period,price,volume
2015-12-30,2941,358585
2016-01-04,2916,330291
2016-01-05,2979,655674
2016-01-06,2931,333757
2016-01-07,2848,238396
2016-01-08,2781,234174
2016-01-11,2684,179074
2016-01-12,2548,277880
2016-01-13,2611,122686
2016-01-14,2635,117636
2016-01-15,2611,213905
2016-01-18,2679,177417
2016-01-19,2572,181165
2016-01-20,2480,192987
2016-01-21,2480,122641
2016-01-22,2548,404530
2016-01-25,2534,215280
2016-01-26,2534,119646
2016-01-27,2471,145161
2016-01-28,2437,78023
2016-01-29,2427,85633
2016-02-01,2233,352800
2016-02-02,2190,226804
2016-02-03,2161,177445
2016-02-04,2257,111857
2016-02-05,2335,119175
2016-02-11,2257,87022
2016-02-12,2146,160391
2016-02-15,2170,130233
2016-02-16,2277,109922
2016-02-17,2238,90816
2016-02-18,2325,105180
2016-02-19,2442,270649
2016-02-22,2451,74109
2016-02-23,2475,112631
2016-02-24,2383,143518
2016-02-25,2398,64135
2016-02-26,2534,259840
2016-02-29,2650,254726
2016-03-02,2635,278706
2016-03-03,2650,1856963
2016-03-04,2708,428205
2016-03-07,2679,223173
2016-03-08,2577,281455
2016-03-09,2592,79804
2016-03-10,2645,83613
2016-03-11,2718,310641
2016-03-14,2650,163980
2016-03-15,2640,140854
2016-03-16,2684,138453
2016-03-17,2698,173753
2016-03-18,2752,1053448
2016-03-21,2747,225413
2016-03-22,2747,151805
2016-03-23,2737,109416
2016-03-24,2752,88742
2016-03-25,2742,108718
2016-03-28,2868,416624
2016-03-29,2907,382377
2016-03-30,2921,171917
2016-03-31,2945,484512
2016-04-01,2839,240115
2016-04-04,2805,170391
2016-04-05,2761,95234
2016-04-06,2863,205057
2016-04-07,2800,103208
2016-04-08,2756,161398
2016-04-11,2630,272272
2016-04-12,2611,245328
2016-04-14,2723,839609
2016-04-15,2713,356123
2016-04-18,3037,3795131
2016-04-19,2955,1053760
2016-04-20,3842,4796573
2016-04-21,3774,7174152
2016-04-22,3817,3633020
2016-04-25,3614,1136428
2016-04-26,3512,1567516
2016-04-27,3493,621970
2016-04-28,3478,380484
2016-04-29,3197,487685
2016-05-02,3236,445262
2016-05-03,3231,255062
2016-05-04,3217,226460
2016-05-09,3352,288336
2016-05-10,3410,224797
2016-05-11,3532,919478
2016-05-12,3502,296364
2016-05-13,3696,562583
2016-05-16,3711,752963
2016-05-17,3754,492066
2016-05-18,3769,1624302
2016-05-19,3851,424827
2016-05-20,3924,326630
2016-05-23,4060,649409
2016-05-24,3716,482860
2016-05-25,3730,373238
2016-05-26,3565,507985
2016-05-27,3551,160694
2016-05-30,3449,241910
2016-05-31,3507,103833
2016-06-01,3604,127172
2016-06-02,3614,145825
2016-06-03,3580,151806
2016-06-07,3585,61898
2016-06-08,3759,298586
2016-06-09,3754,191994
2016-06-10,3633,153784
2016-06-13,3735,122298
2016-06-14,3745,122204
2016-06-15,3725,77296
2016-06-16,3716,125467
2016-06-17,4055,1771736
2016-06-20,4186,595526
2016-06-21,4249,758970
2016-06-22,4249,4541794
2016-06-23,3943,783057
2016-06-24,3706,950879
2016-06-27,3793,363996
2016-06-28,3880,188787
2016-06-29,4534,2691778
2016-06-30,4844,1944880
2016-07-01,4902,530301
2016-07-04,5910,3480884
2016-07-05,6065,1511921
2016-07-06,6298,1127286
2016-07-07,6230,642772
2016-07-08,6240,506785
2016-07-11,7024,974174
