period,price,volume
2017-07-31,1620,233077
2017-08-01,1645,88883
2017-08-02,1655,82470
2017-08-03,1605,164675
2017-08-04,1635,95599
2017-08-07,1640,57327
2017-08-08,1625,66809
2017-08-09,1605,137863
2017-08-10,1555,172968
2017-08-11,1505,179318
2017-08-14,1505,86141
2017-08-16,1505,88889
2017-08-17,1470,161988
2017-08-18,1465,132857
2017-08-21,1460,67916
2017-08-22,1580,10876700
2017-08-23,1530,1476787
2017-08-24,1515,1093418
2017-08-25,1505,464535
2017-08-28,1500,192747
2017-08-29,1500,369769
2017-08-30,1485,146379
2017-08-31,1515,455188
2017-09-01,1515,312300
2017-09-04,1470,394786
2017-09-05,1445,278667
2017-09-06,1480,397315
2017-09-07,1490,198799
2017-09-08,1490,321739
2017-09-11,1470,149816
2017-09-12,1490,133449
2017-09-13,1470,211022
2017-09-14,1520,286896
2017-09-15,1510,218309
2017-09-18,1500,113549
2017-09-19,1475,223930
2017-09-20,1445,208298
2017-09-21,1360,579047
2017-09-22,1300,470020
2017-09-25,1245,293071
2017-09-26,1250,138467
2017-09-27,1290,131322
2017-09-28,1310,105350
2017-09-29,1320,112668
2017-10-10,1310,94556
2017-10-11,1330,122865
2017-10-12,1370,66707
2017-10-13,1360,196756
2017-10-16,1315,79875
2017-10-17,1345,348830
2017-10-18,1355,4057203
2017-10-19,1345,329977
2017-10-20,1340,215222
2017-10-23,1330,112273
2017-10-24,1315,112005
2017-10-25,1325,81838
2017-10-26,1350,177495
2017-10-27,1360,211826
2017-10-30,1345,114164
2017-10-31,1385,262807
2017-11-01,1380,111783
2017-11-02,1360,86301
2017-11-03,1380,66614
2017-11-06,1385,85433
2017-11-07,1385,153130
2017-11-08,1370,80211
2017-11-09,1365,111809
2017-11-10,1375,127474
2017-11-13,1380,186313
2017-11-14,1370,131900
2017-11-15,1375,418233
2017-11-16,1375,142985
2017-11-17,1415,263477
2017-11-20,1420,125412
2017-11-21,1405,193815
2017-11-22,1400,234061
2017-11-23,1410,180264
2017-11-24,1435,294882
2017-11-27,1455,532040
2017-11-28,1470,354138
2017-11-29,1445,158295
2017-11-30,1415,186955
2017-12-01,1430,72078
2017-12-04,1415,138300
2017-12-05,1405,146882
2017-12-06,1435,127758
2017-12-07,1395,207896
2017-12-08,1380,138366
2017-12-11,1390,67745
2017-12-12,1395,53877
2017-12-13,1390,105550
2017-12-14,1400,72504
2017-12-15,1400,56332
2017-12-18,1380,112799
2017-12-19,1370,114730
2017-12-20,1340,127550
2017-12-21,1330,103278
2017-12-22,1340,52205
2017-12-26,1300,105616
2017-12-27,1290,102014
2017-12-28,1315,34130
2018-01-02,1340,103842
2018-01-03,1360,123108
2018-01-04,1350,81690
2018-01-05,1360,90147
2018-01-08,1325,119974
2018-01-09,1325,55355
2018-01-10,1360,170397
2018-01-11,1310,69219
2018-01-12,1320,97190
2018-01-15,1300,136487
2018-01-16,1290,592452
2018-01-17,1300,219001
2018-01-18,1355,186048
2018-01-19,1365,259174
2018-01-22,1365,151190
2018-01-23,1380,106214
2018-01-24,1425,232652
2018-01-25,1425,154276
2018-01-26,1415,142124
2018-01-29,1425,178131
2018-01-30,1415,63163
2018-01-31,1415,99629
2018-02-01,1410,76264
2018-02-02,1390,106323
2018-02-05,1385,179140
2018-02-06,1335,226160
2018-02-07,1305,165293
2018-02-08,1320,63238
2018-02-09,1305,59909
2018-02-12,1295,47583
2018-02-13,1295,51824
2018-02-14,1330,81830
2018-02-19,1350,54550
2018-02-20,1350,51310
2018-02-21,1350,96871
2018-02-22,1350,110120
2018-02-23,1405,234558
2018-02-26,1380,118985
2018-02-27,1385,79032
2018-02-28,1425,637133
2018-03-02,1400,104387
2018-03-05,1370,151132
2018-03-06,1375,45886
2018-03-07,1385,58106
2018-03-08,1405,96771
2018-03-09,1410,191930
2018-03-12,1460,274600
2018-03-13,1445,114297
2018-03-14,1435,176823
2018-03-15,1415,62057
2018-03-16,1415,72260
2018-03-19,1425,121427
2018-03-20,1430,95493
2018-03-21,1445,268197
2018-03-22,1435,147078
2018-03-23,1365,215086
2018-03-26,1360,100674
2018-03-27,1385,31183
2018-03-28,1360,117606
2018-03-29,1375,180183
2018-03-30,1380,70006
2018-04-02,1415,115587
2018-04-03,1405,86927
2018-04-04,1400,166960
2018-04-05,1390,56343
2018-04-06,1395,41693
2018-04-09,1430,265547
2018-04-10,1420,91851
2018-04-11,1435,141754
2018-04-12,1415,110048
2018-04-13,1430,49202
2018-04-16,1425,59264
2018-04-17,1430,139465
2018-04-18,1420,209769
2018-04-19,1440,172072
2018-04-20,1570,2012272
2018-04-23,1560,960118
2018-04-24,1530,576642
2018-04-25,1480,2475690
2018-04-26,1590,2312651
2018-04-27,1575,468175
2018-04-30,1560,563495
2018-05-02,1640,922789
2018-05-03,1615,918627
2018-05-04,1615,336716
2018-05-08,1590,1131493
2018-05-09,1555,440776
2018-05-10,1600,424190
2018-05-11,1605,191086
2018-05-14,1610,251345
2018-05-15,1595,187862
2018-05-16,1575,4477301
2018-05-17,1620,642521
2018-05-18,1745,3964319
2018-05-21,1850,21279380
2018-05-23,1750,3745455
2018-05-24,1710,2257097
2018-05-25,1635,1565833
2018-05-28,1710,1649364
2018-05-29,1635,870572
2018-05-30,1555,959892
2018-05-31,1560,497756
2018-06-01,1555,575305
2018-06-04,1555,264320
2018-06-05,1575,227655
2018-06-07,1615,468770
2018-06-08,1600,178014
2018-06-11,1555,329345
2018-06-12,1520,285436
2018-06-14,1520,336706
2018-06-15,1550,121442
2018-06-18,1545,418050
2018-06-19,1470,341380
2018-06-20,1490,164410
2018-06-21,1455,149122
2018-06-22,1405,226730
2018-06-25,1445,109393
2018-06-26,1480,3169283
2018-06-27,1505,723485
2018-06-28,1545,473203
2018-06-29,1550,274168
2018-07-02,1575,1202965
2018-07-03,1660,1863737
2018-07-04,1625,1181227
2018-07-05,1570,810399
2018-07-06,1565,400269
2018-07-09,1510,248216
2018-07-10,1555,186240
2018-07-11,1515,230063
2018-07-12,1545,189829
2018-07-13,1605,754906
2018-07-16,1640,458533
2018-07-17,1595,258242
2018-07-18,1555,279377
2018-07-19,1495,340656
2018-07-20,1560,270819
2018-07-23,1630,6696170
2018-07-24,1635,1597523
2018-07-25,1515,1675076
2018-07-26,1540,590688
2018-07-27,1545,303917
2018-07-30,1525,347526
2018-07-31,1500,210273
2018-08-01,1505,281626
2018-08-02,1510,195243
2018-08-03,1540,309397
2018-08-06,1525,163087
2018-08-07,1540,181669
2018-08-08,1595,340859
2018-08-09,1610,261396
2018-08-10,1550,280361
2018-08-13,1500,214727
2018-08-14,1500,116863
2018-08-16,1565,358559
2018-08-17,1570,214969
2018-08-20,1515,236480
2018-08-21,1525,117576
2018-08-22,1600,2626250
2018-08-23,1610,428238
2018-08-24,1590,510983
2018-08-27,1585,1692445
2018-08-28,1615,339862
2018-08-29,1605,423457
2018-08-30,1595,488545
2018-08-31,1610,238433
2018-09-03,1595,213854
2018-09-04,1585,235746
2018-09-05,1630,1127669
2018-09-06,1650,475583
2018-09-07,1605,812486
2018-09-10,1615,381166
2018-09-11,1650,1996375
2018-09-12,1615,637627
2018-09-13,1605,354462
2018-09-14,1600,348372
2018-09-17,1585,286505
2018-09-18,1585,261628
2018-09-19,1550,570750
2018-09-20,1535,284769
2018-09-21,1515,206052
2018-09-27,1510,197311
2018-09-28,1520,252344
2018-10-01,1505,328234
2018-10-02,1505,163420
2018-10-04,1460,179961
2018-10-05,1420,269635
2018-10-08,1420,182523
2018-10-10,1360,308802
2018-10-11,1200,439549
2018-10-12,1210,563544
2018-10-15,1240,453493
2018-10-16,1285,309320
2018-10-17,1300,122182
2018-10-18,1265,220044
2018-10-19,1280,87099
2018-10-22,1305,73865
2018-10-23,1280,157300
2018-10-24,1215,231192
2018-10-25,1170,209684
2018-10-26,1140,264734
2018-10-29,1005,511392
2018-10-30,1035,276654
2018-10-31,1110,243724
2018-11-01,1130,136686
2018-11-02,1185,192547
2018-11-05,1215,86057
2018-11-06,1200,103729
2018-11-07,1200,113030
2018-11-08,1200,127713
2018-11-09,1200,86911
2018-11-12,1175,59440
2018-11-13,1170,95625
2018-11-14,1160,43047
2018-11-15,1155,81404
2018-11-16,1180,46727
2018-11-19,1210,62518
2018-11-20,1195,30659
2018-11-21,1190,74450
2018-11-22,1190,114657
2018-11-23,1190,45113
2018-11-26,1185,93143
2018-11-27,1255,1935336
2018-11-28,1245,274255
2018-11-29,1245,234396
2018-11-30,1235,144533
2018-12-03,1235,171494
2018-12-04,1245,145150
2018-12-05,1225,87041
2018-12-06,1170,226551
2018-12-07,1185,61774
2018-12-10,1170,74558
2018-12-11,1160,49024
2018-12-12,1195,25665
2018-12-13,1235,144455
2018-12-14,1210,55216
2018-12-17,1235,75926
2018-12-18,1255,102165
2018-12-19,1235,111867
2018-12-20,1210,61649
2018-12-21,1215,38762
2018-12-24,1200,65075
2018-12-26,1150,134930
2018-12-27,1190,50509
2018-12-28,1185,57003
2019-01-02,1190,73927
2019-01-03,1240,320128
2019-01-04,1235,91461
2019-01-07,1235,107181
2019-01-08,1240,78413
2019-01-09,1245,117033
2019-01-10,1245,71982
2019-01-11,1255,70174
2019-01-14,1235,61973
2019-01-15,1245,90113
2019-01-16,1240,102712
2019-01-17,1280,547608
2019-01-18,1305,221950
2019-01-21,1315,268434
2019-01-22,1275,168932
2019-01-23,1295,141450
2019-01-24,1290,68117
2019-01-25,1290,106741
2019-01-28,1295,57998
2019-01-29,1285,93569
2019-01-30,1280,88209
2019-01-31,1305,140427
2019-02-01,1300,73841
2019-02-07,1305,125687
2019-02-08,1295,104364
2019-02-11,1295,84963
2019-02-12,1320,167030
2019-02-13,1335,107809
2019-02-14,1340,540795
2019-02-15,1315,304522
2019-02-18,1325,248859
2019-02-19,1295,261539
2019-02-20,1285,131370
2019-02-21,1315,256561
2019-02-22,1300,142926
2019-02-25,1310,844398
2019-02-26,1290,206856
2019-02-27,1280,256594
2019-02-28,1240,214072
2019-03-04,1260,119746
2019-03-05,1250,139562
2019-03-06,1275,57889
2019-03-07,1255,128599
2019-03-08,1245,70310
2019-03-11,1245,81212
2019-03-12,1260,70269
2019-03-13,1245,95551
2019-03-14,1250,82142
2019-03-15,1250,131219
2019-03-18,1250,192447
2019-03-19,1255,79692
2019-03-20,1240,100492
2019-03-21,1215,106875
2019-03-22,1205,94112
2019-03-25,1165,146245
2019-03-26,1175,50817
2019-03-27,1205,152943
2019-03-28,1185,134900
2019-03-29,1180,503740
2019-04-01,1185,169975
2019-04-02,1195,91784
2019-04-03,1200,84650
2019-04-04,1205,187232
2019-04-05,1200,102306
2019-04-08,1220,72412
2019-04-09,1195,94706
2019-04-10,1195,93852
2019-04-11,1215,66413
2019-04-12,1250,156374
2019-04-15,1235,114847
2019-04-16,1225,70538
2019-04-17,1225,104523
2019-04-18,1200,59966
2019-04-19,1190,88253
2019-04-22,1180,178753
2019-04-23,1190,80353
2019-04-24,1180,113129
2019-04-25,1200,460292
2019-04-26,1530,6439648
2019-04-29,1315,3825022
2019-04-30,1480,30220980
2019-05-02,1665,47580749
2019-05-03,1560,13737681
2019-05-07,1580,20659567
2019-05-08,2050,65431778
2019-05-09,2365,84250924
2019-05-10,2420,8993164
2019-05-13,1775,6331888
2019-05-14,1915,5147011
2019-05-15,1800,10247004
2019-05-16,1625,7048441
2019-05-17,1660,4477732
2019-05-20,1535,3210371
2019-05-21,1580,5376997
2019-05-22,1685,5255783
2019-05-23,1650,2723643
2019-05-24,1555,2142600
2019-05-27,1635,4318742
2019-05-28,1625,1579183
2019-05-29,1505,17780456
2019-05-30,1435,3433934
2019-05-31,1470,1900129
2019-06-03,1445,1926881
2019-06-04,1415,1687282
2019-06-05,1450,1200124
2019-06-07,1465,1531466
2019-06-10,1485,1458242
2019-06-11,1530,3211081
2019-06-12,1495,1348438
2019-06-13,1560,3738760
2019-06-14,1510,1626025
2019-06-17,1560,2244580
2019-06-18,1725,80854151
2019-06-19,1795,14974306
2019-06-20,1715,15858661
2019-06-21,1800,11855597
2019-06-24,1865,35905221
2019-06-25,1710,7884603
2019-06-26,1620,6096214
2019-06-27,1530,4745775
2019-06-28,1545,4890758
2019-07-01,1470,2179047
2019-07-02,1475,1586957
2019-07-03,1540,2756945
2019-07-04,1620,11987036
2019-07-05,1615,8191369
2019-07-08,1530,3607278
2019-07-09,1515,8231136
2019-07-10,1575,5072363
2019-07-11,1555,2429467
2019-07-12,1845,67637775
2019-07-15,1935,24108179
2019-07-16,1895,37719091
2019-07-17,1975,37536761
2019-07-18,1820,8325661
2019-07-19,1860,11187000
2019-07-22,1755,4329765
2019-07-23,2065,65124702
2019-07-24,1885,62323728
2019-07-25,2245,81193278
2019-07-26,2225,16968867
2019-07-29,2060,21921020
2019-07-30,2000,16419021
2019-07-31,2085,20015199
2019-08-01,1920,6139408
2019-08-02,1875,6136431
2019-08-05,1915,30916542
2019-08-06,1870,15512674
2019-08-07,2430,64092079
2019-08-08,2445,76527481
2019-08-09,2625,70079488
2019-08-12,2625,36393253
2019-08-13,2700,23584832
2019-08-14,2590,10215246
2019-08-16,2580,11482129
2019-08-19,2570,13596639
2019-08-20,2650,7333035
2019-08-21,2580,5709246
2019-08-22,2580,14816630
2019-08-23,2460,4732038
2019-08-26,2430,6263675
2019-08-27,2450,4315277
2019-08-28,2560,26226913
2019-08-29,2485,4978553
2019-08-30,2495,5602916
2019-09-02,2595,5826090
2019-09-03,2510,8816390
2019-09-04,2430,3262871
2019-09-05,2445,21088544
2019-09-06,2420,10550310
2019-09-09,2265,3045753
2019-09-10,2170,2620489
2019-09-11,2185,1723143
2019-09-16,2160,1208433
2019-09-17,2125,2043204
2019-09-18,2035,2489272
2019-09-19,2145,10965630
2019-09-20,2080,2847669
2019-09-23,2005,1520150
2019-09-24,2000,1499741
2019-09-25,1860,2332389
2019-09-26,1905,4722612
2019-09-27,2090,22566112
2019-09-30,1975,2764614
2019-10-01,2030,4112620
2019-10-02,1970,1859310
2019-10-04,2015,11390602
2019-10-07,2025,2146142
2019-10-08,2020,2289137
2019-10-10,2070,5744843
2019-10-11,2025,2968049
2019-10-14,1980,1649271
2019-10-15,1990,1070422
2019-10-16,2060,9068641
2019-10-17,2300,63259161
2019-10-18,2115,12758993
2019-10-21,2085,2871112
2019-10-22,2040,3627018
2019-10-23,1995,2432288
2019-10-24,2010,1565397
2019-10-25,1915,2106553
2019-10-28,1900,1229551
2019-10-29,1905,1048378
2019-10-30,1865,1131462
2019-10-31,1950,6597910
2019-11-01,1895,1862381
2019-11-04,1890,916343
2019-11-05,1905,2624215
2019-11-06,1915,1215492
2019-11-07,1865,979959
2019-11-08,1870,836081
2019-11-11,1815,1032041
2019-11-12,1810,988245
2019-11-13,1800,869270
2019-11-14,1815,1700094
2019-11-15,1800,799045
