period,price,volume
2015-12-30,2941,942962
2016-01-04,3823,2790203
2016-01-05,4113,5581418
2016-01-06,3627,2116849
2016-01-07,4710,4708906
2016-01-08,4329,5046405
2016-01-11,4409,1931355
2016-01-12,4148,1122962
2016-01-13,4143,740536
2016-01-14,4404,4237232
2016-01-15,4344,1221001
2016-01-18,4033,636820
2016-01-19,3923,641643
2016-01-20,3652,419664
2016-01-21,3387,644036
2016-01-22,3292,338182
2016-01-25,3302,243276
2016-01-26,3056,243520
2016-01-27,3968,2828584
2016-01-28,4073,4158503
2016-01-29,3808,1276613
2016-02-01,3492,550224
2016-02-02,3322,264177
2016-02-03,3808,2511858
2016-02-04,3632,610215
2016-02-05,3703,736687
2016-02-11,3372,217729
2016-02-12,3181,350427
2016-02-15,3312,135623
2016-02-16,3472,334782
2016-02-17,3362,264952
2016-02-18,3542,198491
2016-02-19,3647,1024971
2016-02-22,3667,281843
2016-02-23,3572,178227
2016-02-24,3627,194073
2016-02-25,3442,265081
2016-02-26,3387,181513
2016-02-29,3367,92774
2016-03-02,3342,134115
2016-03-03,3327,179667
2016-03-04,3422,685208
2016-03-07,3327,201489
2016-03-08,3407,398280
2016-03-09,3567,679401
2016-03-10,3683,559241
2016-03-11,3542,312229
2016-03-14,3407,184472
2016-03-15,3487,124900
2016-03-16,3422,134643
2016-03-17,3572,243159
2016-03-18,3723,381074
2016-03-21,3748,243717
2016-03-22,3853,351383
2016-03-23,3908,818546
2016-03-24,3743,225896
2016-03-25,3828,127679
2016-03-28,3753,173224
2016-03-29,4068,623604
2016-03-30,5286,3612355
2016-03-31,5206,2981585
2016-04-01,5010,3394848
2016-04-04,5506,2052190
2016-04-05,5446,1735803
2016-04-06,5411,520139
2016-04-07,5677,1980136
2016-04-08,5416,616584
2016-04-11,5050,505298
2016-04-12,4935,414383
2016-04-14,4865,186775
2016-04-15,5611,1832382
2016-04-18,5546,1002614
2016-04-19,5837,673647
2016-04-20,5907,849532
2016-04-21,5872,339569
2016-04-22,5672,351515
2016-04-25,5892,300461
2016-04-26,6077,381726
2016-04-27,6253,527943
2016-04-28,6253,424865
2016-04-29,6348,178171
2016-05-02,6153,145538
2016-05-03,6052,147161
2016-05-04,6032,105157
2016-05-09,6138,110863
2016-05-10,5772,295882
2016-05-11,5812,291504
2016-05-12,5647,109890
2016-05-13,5531,85163
2016-05-16,5677,85812
2016-05-17,5747,57660
2016-05-18,5591,98663
2016-05-19,5867,141261
2016-05-20,6138,367686
2016-05-23,6012,117087
2016-05-24,6148,149599
2016-05-25,6077,115899
2016-05-26,6568,504134
2016-05-27,7916,1623416
2016-05-30,8753,883948
2016-05-31,8853,359946
2016-06-01,8853,630348
2016-06-02,7215,1991257
2016-06-03,9354,1429517
2016-06-07,10456,1345867
2016-06-08,9720,733777
2016-06-09,9720,580738
2016-06-10,9454,348793
2016-06-13,9920,508854
2016-06-14,10787,377374
2016-06-15,10657,219044
2016-06-16,10622,390022
2016-06-17,10486,159972
2016-06-20,10622,159114
2016-06-21,10356,82779
2016-06-22,11022,218967
2016-06-23,10421,144501
2016-06-24,10486,423293
2016-06-27,12160,593323
2016-06-28,12561,503118
2016-06-29,12726,328648
2016-06-30,12861,304516
2016-07-01,13127,237863
2016-07-04,13292,316908
2016-07-05,14630,411548
2016-07-06,16569,445589
2016-07-07,16669,1377071
2016-07-08,18874,714016
2016-07-11,18974,526625
2016-07-12,19575,316189
2016-07-13,18538,505544
2016-07-14,17370,1498759
2016-07-15,15366,957594
2016-07-18,15031,403064
2016-07-19,12460,1271913
2016-07-20,11959,671681
2016-07-21,10857,1278344
2016-07-22,10957,928730
2016-07-25,10356,603105
2016-07-26,10757,862681
2016-07-27,11288,596583
2016-07-28,11859,584773
2016-07-29,13192,1209098
2016-08-01,13092,482678
2016-08-02,12090,416779
2016-08-03,11488,369088
2016-08-04,11423,171548
2016-08-05,12160,201205
2016-08-08,12225,180674
2016-08-09,11488,169677
2016-08-10,12025,196509
2016-08-11,11524,109183
2016-08-12,11423,147226
2016-08-16,11589,337550
2016-08-17,11223,217458
2016-08-18,11589,333181
2016-08-19,11223,159053
2016-08-22,10757,282056
2016-08-23,10486,515064
2016-08-24,10256,341754
2016-08-25,10857,346344
2016-08-26,10757,146417
2016-08-29,10757,119045
2016-08-30,10521,67537
2016-08-31,9885,225672
2016-09-01,9519,147657
2016-09-02,8753,315324
2016-09-05,9955,696001
2016-09-06,10121,231057
2016-09-07,9920,440276
2016-09-08,9820,232930
2016-09-09,9519,147733
2016-09-12,8818,168288
2016-09-13,8583,154617
2016-09-19,8583,227226
2016-09-20,8583,0
2016-09-21,8217,192575
2016-09-22,8217,212569
2016-09-23,8016,269278
2016-09-26,7550,129866
2016-09-27,6914,640770
2016-09-28,7816,709882
2016-09-29,8252,713736
2016-09-30,8152,270391
2016-10-04,8016,109723
2016-10-05,7981,124822
2016-10-06,8081,85844
2016-10-07,7515,124911
2016-10-10,8016,192838
2016-10-11,8683,680961
2016-10-12,8282,251343
