period,price,volume
2015-12-30,8720,30011
2016-01-04,8570,41095
2016-01-05,8400,34248
2016-01-06,8590,41100
2016-01-07,8510,36630
2016-01-08,8420,36531
2016-01-11,8490,33691
2016-01-12,8450,19913
2016-01-13,8450,29623
2016-01-14,8240,51068
2016-01-15,7950,54579
2016-01-18,7880,20636
2016-01-19,8290,102245
2016-01-20,7810,42260
2016-01-21,8090,49193
2016-01-22,8460,68543
2016-01-25,8520,32965
2016-01-26,8360,40998
2016-01-27,8480,42059
2016-01-28,8740,94193
2016-01-29,8540,49039
2016-02-01,8480,23621
2016-02-02,8580,12505
2016-02-03,8260,51263
2016-02-04,8360,14952
2016-02-05,8400,6645
2016-02-11,8020,59176
2016-02-12,7360,115659
2016-02-15,7650,31045
2016-02-16,7610,15539
2016-02-17,7760,25259
2016-02-18,8190,169148
2016-02-19,8130,22856
2016-02-22,7880,39231
2016-02-23,7800,27424
2016-02-24,7950,18266
2016-02-25,7950,23114
2016-02-26,7750,22463
2016-02-29,8080,17973
2016-03-02,8040,20867
2016-03-03,8110,12003
2016-03-04,8570,408609
2016-03-07,8640,49487
2016-03-08,8590,47402
2016-03-09,8600,36190
2016-03-10,8580,25322
2016-03-11,8500,36340
2016-03-14,8620,123278
2016-03-15,8780,109843
2016-03-16,8950,250872
2016-03-17,9070,87066
2016-03-18,9300,199023
2016-03-21,9130,79408
2016-03-22,8900,55306
2016-03-23,8720,156006
2016-03-24,8600,62884
2016-03-25,8590,45673
2016-03-28,8210,93838
2016-03-29,8300,66480
2016-03-30,8530,48234
2016-03-31,8550,30675
2016-04-01,8540,40704
2016-04-04,8700,60931
2016-04-05,8960,221383
2016-04-06,8950,61471
2016-04-07,8710,104970
2016-04-08,8580,32189
2016-04-11,8560,41229
2016-04-12,8570,22276
2016-04-14,8420,51455
2016-04-15,8580,30205
2016-04-18,8610,26295
2016-04-19,8840,55006
2016-04-20,8720,36054
2016-04-21,8750,26224
2016-04-22,8750,24445
2016-04-25,8660,24695
2016-04-26,8610,46184
2016-04-27,8500,36000
2016-04-28,8430,42583
2016-04-29,8270,61715
2016-05-02,8160,51629
2016-05-03,8150,25580
2016-05-04,8120,27808
2016-05-09,7950,38725
2016-05-10,8090,26031
2016-05-11,8250,51601
2016-05-12,8300,17269
2016-05-13,8310,14549
2016-05-16,8130,18902
2016-05-17,8480,103786
2016-05-18,8340,46199
2016-05-19,8340,37182
2016-05-20,8490,136820
2016-05-23,8530,84184
2016-05-24,8700,258887
2016-05-25,8840,138708
2016-05-26,9040,218428
2016-05-27,8990,95279
2016-05-30,8970,191036
2016-05-31,8900,98582
2016-06-01,8960,87629
2016-06-02,9290,276829
2016-06-03,9400,222257
2016-06-07,9270,132406
2016-06-08,9590,1849084
2016-06-09,9310,1752293
2016-06-10,9440,502322
2016-06-13,9080,774783
2016-06-14,8340,692726
2016-06-15,8370,428997
2016-06-16,8200,317972
2016-06-17,8110,302051
2016-06-20,8060,277413
2016-06-21,8090,257891
2016-06-22,8460,349893
2016-06-23,8090,227931
2016-06-24,7050,738735
2016-06-27,7130,258524
2016-06-28,7190,187512
2016-06-29,7290,205731
2016-06-30,7520,299795
2016-07-01,7590,87627
2016-07-04,7570,135678
2016-07-05,7620,105571
2016-07-06,7540,87262
2016-07-07,7830,132941
2016-07-08,7760,67462
2016-07-11,7940,156765
2016-07-12,7800,112034
2016-07-13,7640,140956
2016-07-14,7550,130966
2016-07-15,7490,68386
2016-07-18,7450,90039
2016-07-19,7450,84749
2016-07-20,7570,76876
2016-07-21,7700,113541
2016-07-22,7650,84376
2016-07-25,7700,63426
2016-07-26,7680,168070
2016-07-27,7670,96377
2016-07-28,7720,65404
2016-07-29,7830,155016
2016-08-01,7720,93266
2016-08-02,8250,531011
2016-08-03,8350,373525
2016-08-04,8370,260860
2016-08-05,8290,168149
2016-08-08,8150,217519
2016-08-09,8160,169445
2016-08-10,8340,299424
2016-08-11,8130,132154
2016-08-12,8030,167221
2016-08-16,8020,68387
2016-08-17,7900,92175
2016-08-18,7660,182731
2016-08-19,7750,76342
2016-08-22,7640,64582
2016-08-23,7650,36243
2016-08-24,7490,80809
2016-08-25,7590,37316
2016-08-26,7540,52932
2016-08-29,7340,105842
2016-08-30,7340,33180
2016-08-31,7260,34615
2016-09-01,7460,34417
2016-09-02,7420,21123
2016-09-05,7480,27509
2016-09-06,7520,40425
2016-09-07,7420,45675
2016-09-08,7140,123821
2016-09-09,7150,30202
2016-09-12,7230,98577
2016-09-13,7240,24659
2016-09-19,7090,48389
2016-09-20,7140,46786
2016-09-21,7140,43042
2016-09-22,7470,241411
2016-09-23,7510,122896
2016-09-26,7460,105936
2016-09-27,7540,61218
2016-09-28,7520,41924
2016-09-29,7800,206587
2016-09-30,7610,108269
2016-10-04,7570,56063
2016-10-05,7550,43380
2016-10-06,7550,32995
2016-10-07,7490,53036
