period,price,volume
2015-12-30,9820,9944
2016-01-04,9544,8290
2016-01-05,9544,24029
2016-01-06,9644,24515
2016-01-07,9744,15534
2016-01-08,9995,19357
2016-01-11,10296,52513
2016-01-12,10296,10777
2016-01-13,10296,8495
2016-01-14,9820,16359
2016-01-15,9619,12374
2016-01-18,9594,14088
2016-01-19,9569,10781
2016-01-20,9118,56229
2016-01-21,9093,64926
2016-01-22,9068,25608
2016-01-25,9218,34772
2016-01-26,9394,13450
2016-01-27,9494,20909
2016-01-28,9394,16379
2016-01-29,9344,14868
2016-02-01,9469,11458
2016-02-02,9669,19420
2016-02-03,9519,7724
2016-02-04,9369,42148
2016-02-05,9294,17419
2016-02-11,8893,28166
2016-02-12,8367,59556
2016-02-15,8517,22589
2016-02-16,8567,21865
2016-02-17,8592,17456
2016-02-18,8517,25201
2016-02-19,8317,52652
2016-02-22,8367,33033
2016-02-23,8342,25507
2016-02-24,8417,9330
2016-02-25,8617,12415
2016-02-26,8542,10211
2016-02-29,8517,9036
2016-03-02,8617,30847
2016-03-03,8692,15676
2016-03-04,8667,15740
2016-03-07,8642,26163
2016-03-08,8768,12355
2016-03-09,8893,11113
2016-03-10,8918,15757
2016-03-11,8768,9210
2016-03-14,8667,20074
2016-03-15,8717,8667
2016-03-16,8717,7468
2016-03-17,8567,34402
2016-03-18,8617,23008
2016-03-21,8492,32277
2016-03-22,8567,19134
2016-03-23,8567,14668
2016-03-24,8617,32097
2016-03-25,8667,25269
2016-03-28,8567,22789
2016-03-29,8742,30633
2016-03-30,8768,24323
2016-03-31,8768,19080
2016-04-01,8768,19861
2016-04-04,9093,52482
2016-04-05,9168,31678
2016-04-06,9143,26203
2016-04-07,9043,25396
2016-04-08,9068,25050
2016-04-11,9018,16342
2016-04-12,9018,17887
2016-04-14,9043,20151
2016-04-15,8993,35843
2016-04-18,8868,20062
2016-04-19,8843,20683
2016-04-20,8818,17309
2016-04-21,8868,34460
2016-04-22,8818,28583
2016-04-25,8843,13607
2016-04-26,8943,29293
2016-04-27,8818,20857
2016-04-28,8893,18251
2016-04-29,8818,22498
2016-05-02,8592,32570
2016-05-03,8667,13727
2016-05-04,8692,25926
2016-05-09,8768,21899
2016-05-10,8968,54105
2016-05-11,9018,25618
2016-05-12,9043,17139
2016-05-13,9344,85167
2016-05-16,9469,56187
2016-05-17,9369,31167
2016-05-18,9218,19030
2016-05-19,9344,27856
2016-05-20,9644,53102
2016-05-23,9644,30100
2016-05-24,9419,57038
2016-05-25,8968,110353
2016-05-26,9243,33545
2016-05-27,9269,12601
2016-05-30,9269,8840
2016-05-31,9269,20552
2016-06-01,9394,11464
2016-06-02,9394,17036
2016-06-03,9319,30574
2016-06-07,9269,21120
2016-06-08,9469,51690
2016-06-09,9269,56201
2016-06-10,9218,26376
2016-06-13,9118,35319
2016-06-14,9118,16533
2016-06-15,9093,26085
2016-06-16,9018,18074
2016-06-17,8993,15274
2016-06-20,8968,28628
2016-06-21,8968,11694
2016-06-22,8868,20884
2016-06-23,8818,17293
2016-06-24,8517,53066
2016-06-27,8467,41131
2016-06-28,8667,13938
2016-06-29,8742,22676
2016-06-30,8993,27322
2016-07-01,9018,43405
2016-07-04,8918,34590
2016-07-05,9018,14699
2016-07-06,9018,32025
2016-07-07,9168,62788
2016-07-08,9243,43269
2016-07-11,9419,65583
2016-07-12,9419,24693
2016-07-13,9419,47012
2016-07-14,9143,26369
2016-07-15,9269,54659
2016-07-18,9243,17168
2016-07-19,9118,42219
2016-07-20,9168,19737
2016-07-21,9344,41221
2016-07-22,9394,18688
2016-07-25,9644,66861
2016-07-26,9619,39267
2016-07-27,9519,34867
2016-07-28,9519,58865
2016-07-29,9519,29853
2016-08-01,9269,33332
2016-08-02,9269,23146
2016-08-03,9243,30262
2016-08-04,9344,16071
2016-08-05,9369,19811
2016-08-08,9444,22881
2016-08-09,9494,14337
2016-08-10,9644,45770
2016-08-11,9444,58678
2016-08-12,9369,21246
2016-08-16,9319,19170
2016-08-17,9294,25149
2016-08-18,9444,18025
2016-08-19,9444,26391
2016-08-22,9243,19275
2016-08-23,9269,19510
2016-08-24,9218,16769
2016-08-25,9193,12141
2016-08-26,9294,14165
2016-08-29,9168,13768
2016-08-30,9118,6868
2016-08-31,9269,11375
2016-09-01,9068,20003
2016-09-02,8993,14133
2016-09-05,9118,9955
2016-09-06,9093,10617
2016-09-07,9093,13198
2016-09-08,9068,14000
2016-09-09,9068,14062
2016-09-12,8968,13545
2016-09-13,8968,16923
2016-09-19,8968,13054
2016-09-20,9043,24815
2016-09-21,9068,17708
2016-09-22,9093,13328
2016-09-23,9143,21746
2016-09-26,9168,12859
2016-09-27,9068,16081
2016-09-28,9118,21916
2016-09-29,9143,8818
2016-09-30,9168,14527
2016-10-04,9218,11572
2016-10-05,9319,28487
2016-10-06,9319,11574
2016-10-07,9168,20501
2016-10-10,9193,7553
2016-10-11,9093,14624
2016-10-12,9118,9373
2016-10-13,9018,10247
2016-10-14,8968,23571
2016-10-17,8968,11041
2016-10-18,9043,11199
2016-10-19,8968,9057
2016-10-20,8943,15697
2016-10-21,8968,19667
2016-10-24,8993,8389
2016-10-25,8968,11898
2016-10-26,8993,11990
2016-10-27,9068,7923
2016-10-28,8968,8922
2016-10-31,8993,7405
2016-11-01,8943,8056
2016-11-02,8742,20020
2016-11-03,8818,7475
2016-11-04,8717,6622
2016-11-07,8918,8783
2016-11-08,8993,8029
2016-11-09,8918,15474
2016-11-10,9043,31801
2016-11-11,8918,22318
2016-11-14,9018,14208
2016-11-15,9093,11612
2016-11-16,9093,6751
2016-11-17,9168,13340
2016-11-18,9143,5562
2016-11-21,8968,6036
2016-11-22,8993,7376
2016-11-23,8993,7852
2016-11-24,8893,10227
2016-11-25,8793,6781
2016-11-28,8818,4364
2016-11-29,8943,6351
2016-11-30,9018,12108
2016-12-01,9093,10490
2016-12-02,8993,6547
2016-12-05,8868,10441
2016-12-06,8968,4054
2016-12-07,8918,7225
2016-12-08,8968,8638
2016-12-09,8968,6510
2016-12-12,9068,5802
2016-12-13,9093,9768
2016-12-14,9043,19892
2016-12-15,9068,11696
2016-12-16,9043,11457
2016-12-19,8968,12362
2016-12-20,9118,12521
2016-12-21,9319,40378
2016-12-22,9294,244361
2016-12-23,9494,52619
2016-12-26,9444,17397
2016-12-27,9444,39605
2016-12-28,9243,13547
2016-12-29,9243,12665
2017-01-02,9093,13277
2017-01-03,9143,9403
2017-01-04,9043,15183
2017-01-05,9168,7379
2017-01-06,9118,5656
2017-01-09,9043,7689
2017-01-10,8918,15528
2017-01-11,8843,13192
2017-01-12,8993,13918
2017-01-13,8893,3316
2017-01-16,8843,4780
2017-01-17,8818,1748
2017-01-18,8742,5260
2017-01-19,8742,2865
2017-01-20,8793,6455
2017-01-23,8768,3338
2017-01-24,8742,4184
2017-01-25,8642,10530
2017-01-26,8742,9007
2017-01-31,8793,20223
2017-02-01,8717,8802
2017-02-02,8868,19602
2017-02-03,8918,6706
2017-02-06,8918,8067
2017-02-07,8868,1756
2017-02-08,8793,2719
2017-02-09,9043,12555
2017-02-10,9043,13554
2017-02-13,9093,7966
2017-02-14,9068,11036
2017-02-15,9043,7744
2017-02-16,9093,5255
2017-02-17,9118,5976
2017-02-20,9118,12024
2017-02-21,9168,11870
2017-02-22,9294,13487
2017-02-23,9269,10385
2017-02-24,9243,15704
2017-02-27,9269,17036
2017-02-28,9319,7747
2017-03-02,9369,15386
2017-03-03,9269,5032
2017-03-06,9444,12601
2017-03-07,9394,6509
2017-03-08,9344,6468
2017-03-09,9243,7844
2017-03-10,9319,11905
2017-03-13,9369,5909
2017-03-14,9344,7017
2017-03-15,9243,8693
2017-03-16,9294,9676
2017-03-17,9319,8529
2017-03-20,9369,3812
2017-03-21,9319,8214
2017-03-22,9619,20393
2017-03-23,9494,12217
2017-03-24,9344,13093
2017-03-27,9394,4011
2017-03-28,9394,7283
2017-03-29,9519,8453
2017-03-30,9594,14928
2017-03-31,9744,30414
2017-04-03,9895,20970
2017-04-04,9945,16789
2017-04-05,9795,14580
2017-04-06,9895,9134
2017-04-07,9870,9724
2017-04-10,9719,9568
2017-04-11,9795,8072
2017-04-12,9694,13345
2017-04-13,9669,10305
2017-04-14,9519,15950
2017-04-17,9669,5822
2017-04-18,9719,8951
2017-04-19,9694,6101
2017-04-20,9569,15003
2017-04-21,9644,8851
2017-04-24,9494,21405
2017-04-25,9519,12455
2017-04-26,9544,13942
2017-04-27,9544,18135
2017-04-28,9419,12063
2017-05-02,9394,18008
2017-05-04,9394,5001
2017-05-08,9594,17402
2017-05-10,9519,26546
2017-05-11,9594,12713
2017-05-12,9619,11246
2017-05-15,9694,30168
2017-05-16,9719,23820
2017-05-17,9594,25935
2017-05-18,9444,26600
2017-05-19,9494,11246
2017-05-22,9519,6273
2017-05-23,9469,18254
