period,price,volume
2015-12-30,45550,92383
2016-01-04,44850,101328
2016-01-05,45900,119899
2016-01-06,48000,238276
2016-01-07,47700,180385
2016-01-08,49300,175093
2016-01-11,47400,114318
2016-01-12,46500,85850
2016-01-13,47450,108273
2016-01-14,46550,87261
2016-01-15,46000,87253
2016-01-18,46150,73891
2016-01-19,47900,116005
2016-01-20,46800,90544
2016-01-21,46500,116416
2016-01-22,46750,52977
2016-01-25,48900,155144
2016-01-26,51700,318011
2016-01-27,49600,221092
2016-01-28,50500,130164
2016-01-29,49350,87470
2016-02-01,49550,84674
2016-02-02,48700,81037
2016-02-03,49150,105128
2016-02-04,49100,98775
2016-02-05,46200,249520
2016-02-11,42900,189142
2016-02-12,41100,249639
2016-02-15,41400,71457
2016-02-16,41650,119257
2016-02-17,41700,143563
2016-02-18,42700,91962
2016-02-19,42900,81752
2016-02-22,42650,49628
2016-02-23,41750,74582
2016-02-24,41350,45883
2016-02-25,41550,73790
2016-02-26,41300,48210
2016-02-29,41400,49391
2016-03-02,42150,61954
2016-03-03,42200,67081
2016-03-04,42000,92946
2016-03-07,41650,54653
2016-03-08,41800,45555
2016-03-09,43300,116287
2016-03-10,43350,55861
2016-03-11,43150,29821
2016-03-14,42400,51082
2016-03-15,41800,51848
2016-03-16,42300,47480
2016-03-17,42500,45337
2016-03-18,42200,57680
2016-03-21,41600,75661
2016-03-22,41700,54371
2016-03-23,41350,47998
2016-03-24,41000,52683
2016-03-25,40450,71081
2016-03-28,40150,58353
2016-03-29,40100,75204
2016-03-30,39800,74122
2016-03-31,38800,100516
2016-04-01,39000,86398
2016-04-04,40050,70918
2016-04-05,39650,39983
2016-04-06,39600,44962
2016-04-07,39950,57353
2016-04-08,40050,51505
2016-04-11,39400,64377
2016-04-12,38650,89494
2016-04-14,38800,47297
2016-04-15,39100,50981
2016-04-18,39050,36855
2016-04-19,38800,81327
2016-04-20,38800,59032
2016-04-21,39150,52533
2016-04-22,40950,219835
2016-04-25,41300,82313
2016-04-26,41250,225366
2016-04-27,41250,87472
2016-04-28,40800,71135
2016-04-29,40400,50825
2016-05-02,39000,96146
2016-05-03,39500,76564
2016-05-04,38900,70686
2016-05-09,38350,49771
2016-05-10,39100,63201
2016-05-11,39600,45407
2016-05-12,40800,155020
2016-05-13,40050,52461
2016-05-16,39350,71786
2016-05-17,38800,59250
2016-05-18,38050,86216
2016-05-19,37400,96913
2016-05-20,38150,64783
2016-05-23,40200,144474
2016-05-24,39300,88996
2016-05-25,38750,73373
2016-05-26,38100,69378
2016-05-27,37900,54915
2016-05-30,37900,61610
2016-05-31,39700,260310
2016-06-01,39950,154545
2016-06-02,40050,78634
2016-06-03,40350,165174
2016-06-07,41550,193120
2016-06-08,42250,157243
2016-06-09,41900,224047
2016-06-10,42100,100313
2016-06-13,40400,105666
2016-06-14,40850,72198
2016-06-15,40500,73806
2016-06-16,38950,91541
2016-06-17,38900,70396
2016-06-20,40550,68315
2016-06-21,41450,148097
2016-06-22,41950,128719
2016-06-23,39900,818261
2016-06-24,37500,406546
2016-06-27,37000,168707
2016-06-28,37450,97280
2016-06-29,38050,88795
2016-06-30,38150,75298
2016-07-01,38200,85376
2016-07-04,37850,81345
2016-07-05,37400,110960
2016-07-06,36750,91169
2016-07-07,37200,101478
2016-07-08,36750,83839
2016-07-11,36950,70096
2016-07-12,36750,57213
2016-07-13,36750,64532
2016-07-14,36600,62765
2016-07-15,36450,81850
2016-07-18,36550,34007
2016-07-19,37400,88218
2016-07-20,37150,39866
2016-07-21,37100,53664
2016-07-22,36950,30821
2016-07-25,36800,47332
2016-07-26,37000,31756
2016-07-27,36350,73100
2016-07-28,36400,44348
2016-07-29,36150,43762
2016-08-01,35850,43891
2016-08-02,35500,59453
2016-08-03,35200,87361
2016-08-04,34700,52261
2016-08-05,34150,71768
2016-08-08,35250,53318
2016-08-09,35400,30711
2016-08-10,35650,36401
2016-08-11,35200,42547
2016-08-12,35200,27574
2016-08-16,34900,40287
2016-08-17,34450,41466
2016-08-18,34050,53892
2016-08-19,33950,48725
2016-08-22,32850,109459
2016-08-23,32750,67668
2016-08-24,32650,24421
2016-08-25,32300,35953
2016-08-26,31950,60613
2016-08-29,30700,79690
2016-08-30,31200,50963
2016-08-31,30250,75947
2016-09-01,30600,45864
2016-09-02,31050,39284
2016-09-05,31100,40914
2016-09-06,31050,28270
2016-09-07,30350,42674
2016-09-08,30400,41068
2016-09-09,30000,55178
2016-09-12,29050,62656
2016-09-13,29000,48671
2016-09-19,28550,45756
2016-09-20,30400,59403
2016-09-21,30450,32274
2016-09-22,30750,35661
2016-09-23,31750,50670
2016-09-26,31050,31801
2016-09-27,30800,26592
2016-09-28,30950,26159
2016-09-29,31100,21710
2016-09-30,30450,67819
2016-10-04,30000,52516
2016-10-05,30000,22876
2016-10-06,30100,21755
2016-10-07,29900,38445
2016-10-10,29950,24044
2016-10-11,30100,25119
2016-10-12,30100,23702
2016-10-13,31000,59127
2016-10-14,31050,36063
2016-10-17,31000,28977
2016-10-18,31150,20599
2016-10-19,31950,73369
2016-10-20,31950,41147
2016-10-21,31000,30825
2016-10-24,30900,24905
2016-10-25,30100,22387
2016-10-26,29700,26011
2016-10-27,30400,15137
2016-10-28,29950,11268
2016-10-31,29150,28329
2016-11-01,29600,21972
2016-11-02,28550,37951
2016-11-03,28800,19719
2016-11-04,29000,16907
2016-11-07,29450,18550
2016-11-08,29950,23038
