period,price,volume
2015-12-30,3010,47769
2016-01-04,2945,40967
2016-01-05,2940,32393
2016-01-06,2965,101514
2016-01-07,2840,109391
2016-01-08,2785,103841
2016-01-11,2770,70436
2016-01-12,2790,24716
2016-01-13,2855,24104
2016-01-14,2795,73509
2016-01-15,2775,78825
2016-01-18,2825,33056
2016-01-19,2805,48086
2016-01-20,2725,102160
2016-01-21,2725,35530
2016-01-22,2710,17423
2016-01-25,2750,9893
2016-01-26,2715,23445
2016-01-27,2770,15613
2016-01-28,2790,27135
2016-01-29,2785,36460
2016-02-01,2780,16194
2016-02-02,2790,55169
2016-02-03,2830,54185
2016-02-04,2830,45867
2016-02-05,2920,88756
2016-02-11,2755,122206
2016-02-12,2650,111490
2016-02-15,2630,64354
2016-02-16,2690,30603
2016-02-17,2665,26515
2016-02-18,2730,23554
2016-02-19,2760,20566
2016-02-22,2765,32583
2016-02-23,2760,34429
2016-02-24,2775,15032
2016-02-25,2805,28053
2016-02-26,2815,28205
2016-02-29,2825,11023
2016-03-02,2830,36847
2016-03-03,2820,20830
2016-03-04,2835,11211
2016-03-07,2840,35535
2016-03-08,2815,25104
2016-03-09,2830,22445
2016-03-10,2830,25362
2016-03-11,2840,35070
2016-03-14,2835,48847
2016-03-15,2855,26569
2016-03-16,2860,10734
2016-03-17,2830,29418
2016-03-18,2830,27379
2016-03-21,2835,43335
2016-03-22,2850,19226
2016-03-23,2850,10396
2016-03-24,2935,82722
2016-03-25,2950,52141
2016-03-28,2950,38232
2016-03-29,2955,30458
2016-03-30,2975,34015
2016-03-31,3030,462344
2016-04-01,3065,97441
2016-04-04,3160,184220
2016-04-05,3105,82348
2016-04-06,3115,32926
2016-04-07,3105,42546
2016-04-08,3015,76870
2016-04-11,3005,22146
2016-04-12,3020,50845
2016-04-14,3095,104633
2016-04-15,3040,76708
2016-04-18,3065,72467
2016-04-19,3070,59773
2016-04-20,3160,84039
2016-04-21,3190,114204
2016-04-22,3170,120756
2016-04-25,3210,69486
2016-04-26,3145,74806
2016-04-27,3150,45264
2016-04-28,3105,28708
2016-04-29,3130,34422
2016-05-02,3050,39893
2016-05-03,3095,79211
2016-05-04,3095,46981
2016-05-09,3120,39654
2016-05-10,3120,51200
2016-05-11,3110,18057
2016-05-12,3105,56455
2016-05-13,3095,27915
2016-05-16,3120,97877
2016-05-17,3040,160899
2016-05-18,3000,88414
2016-05-19,2910,124471
2016-05-20,2925,32170
2016-05-23,2940,43398
2016-05-24,2945,80442
2016-05-25,2965,57350
2016-05-26,3050,292905
2016-05-27,3045,50701
2016-05-30,3030,93567
2016-05-31,3000,50260
2016-06-01,3100,804267
2016-06-02,3200,447996
2016-06-03,3330,696163
2016-06-07,3250,237025
2016-06-08,3150,191772
2016-06-09,3170,143779
2016-06-10,3110,149615
2016-06-13,3090,192031
2016-06-14,3055,49289
2016-06-15,3060,89775
2016-06-16,2975,118039
2016-06-17,3030,430795
2016-06-20,3235,457929
2016-06-21,3125,190023
2016-06-22,3260,1421852
2016-06-23,3260,245686
2016-06-24,3030,419687
2016-06-27,2985,252185
2016-06-28,3095,109879
2016-06-29,3190,118157
2016-06-30,3300,174715
2016-07-01,3260,171354
2016-07-04,3310,107841
2016-07-05,3300,38418
2016-07-06,3280,60738
2016-07-07,3285,108548
2016-07-08,3290,65289
2016-07-11,3290,40049
2016-07-12,3280,102767
2016-07-13,3360,90772
2016-07-14,3280,71952
2016-07-15,3295,33356
2016-07-18,3330,133467
2016-07-19,3280,59957
2016-07-20,3300,50780
2016-07-21,3270,73711
2016-07-22,3235,77760
2016-07-25,3175,132315
2016-07-26,3170,57808
2016-07-27,3170,39596
2016-07-28,3190,36432
2016-07-29,3190,34631
2016-08-01,3200,41856
2016-08-02,3180,33266
2016-08-03,3170,36557
2016-08-04,3140,54920
2016-08-05,3170,17497
2016-08-08,3195,38256
2016-08-09,3190,23030
2016-08-10,3175,30489
2016-08-11,3130,63635
2016-08-12,3125,51474
