period,price,volume
2015-12-30,8214,145482
2016-01-04,8388,110950
2016-01-05,8596,82358
2016-01-06,8527,66602
2016-01-07,8214,103771
2016-01-08,8109,79200
2016-01-11,8005,99375
2016-01-12,7726,88020
2016-01-13,7796,80459
2016-01-14,7831,74660
2016-01-15,8074,93895
2016-01-18,7761,133037
2016-01-19,7796,73698
2016-01-20,7239,199357
2016-01-21,8040,514389
2016-01-22,8144,221703
2016-01-25,8353,161905
2016-01-26,8144,78543
2016-01-27,8074,155699
2016-01-28,8318,174100
2016-01-29,8214,147407
2016-02-01,8214,112349
2016-02-02,8631,247377
2016-02-03,8527,185006
2016-02-04,8631,224389
2016-02-05,8492,74559
2016-02-11,8318,166065
2016-02-12,8388,216073
2016-02-15,8388,121804
2016-02-16,8631,164619
2016-02-17,8562,167629
2016-02-18,8666,145275
2016-02-19,9049,548947
2016-02-22,9014,221421
2016-02-23,8944,316060
2016-02-24,9223,198641
2016-02-25,8944,247093
2016-02-26,9084,141505
2016-02-29,9188,119767
2016-03-02,9223,151312
2016-03-03,9397,259228
2016-03-04,9327,127996
2016-03-07,9084,122693
2016-03-08,9049,113972
2016-03-09,9119,84760
2016-03-10,9084,51063
2016-03-11,9397,243472
2016-03-14,9153,132409
2016-03-15,8944,147223
2016-03-16,8979,92081
2016-03-17,9223,115891
2016-03-18,9049,88365
2016-03-21,8944,91193
2016-03-22,9049,126051
2016-03-23,8979,76998
2016-03-24,8944,51411
2016-03-25,8701,134849
2016-03-28,8527,127394
2016-03-29,8875,144171
2016-03-30,8910,65721
2016-03-31,9049,46987
2016-04-01,9223,140625
2016-04-04,9049,121607
2016-04-05,9084,59885
2016-04-06,9432,162374
2016-04-07,9327,87494
2016-04-08,9397,73751
2016-04-11,9293,70199
2016-04-12,9362,47480
2016-04-14,9258,51975
2016-04-15,9327,53900
2016-04-18,9153,41974
2016-04-19,9223,89142
2016-04-20,9049,102450
2016-04-21,9119,67244
2016-04-22,9293,73293
2016-04-25,9188,57052
2016-04-26,9223,66542
2016-04-27,9153,113154
2016-04-28,9119,54877
2016-04-29,9153,47795
2016-05-02,8944,53716
2016-05-03,8979,49625
2016-05-04,8910,84366
2016-05-09,8805,49818
