period,price,volume
2015-12-30,9370,131680
2016-01-04,9210,115408
2016-01-05,9350,79945
2016-01-06,9510,255308
2016-01-07,9080,220173
2016-01-08,8850,133867
2016-01-11,8470,123166
2016-01-12,8360,79128
2016-01-13,8480,79877
2016-01-14,8600,72077
2016-01-15,8590,43522
2016-01-18,8400,53769
2016-01-19,8530,49174
2016-01-20,8460,64027
2016-01-21,8150,73544
2016-01-22,7760,141910
2016-01-25,7790,90889
2016-01-26,7180,210328
2016-01-27,7210,241524
2016-01-28,7700,115334
2016-01-29,8660,346358
2016-02-01,8690,142930
2016-02-02,8650,56767
2016-02-03,8770,191772
2016-02-04,8730,60534
2016-02-05,8810,121649
2016-02-11,8810,152600
2016-02-12,8800,407725
2016-02-15,9160,165517
2016-02-16,8840,122180
2016-02-17,8900,90350
2016-02-18,9190,250933
2016-02-19,9190,266796
2016-02-22,9030,150741
2016-02-23,8740,199600
2016-02-24,8830,206181
2016-02-25,8800,64971
2016-02-26,8930,52658
2016-02-29,9300,229461
2016-03-02,10050,488532
2016-03-03,9790,988869
2016-03-04,10200,573205
2016-03-07,10000,293204
2016-03-08,10300,517505
2016-03-09,10350,310442
2016-03-10,10050,367428
2016-03-11,10150,175342
2016-03-14,9950,144789
2016-03-15,10350,354493
2016-03-16,10000,242549
2016-03-17,10200,145468
2016-03-18,10300,260846
2016-03-21,10900,431009
2016-03-22,10650,236389
2016-03-23,10850,253797
2016-03-24,11400,518952
2016-03-25,11650,572736
2016-03-28,11950,355393
2016-03-29,11900,219759
2016-03-30,11600,320004
2016-03-31,11500,140116
2016-04-01,11000,312209
2016-04-04,11300,260850
2016-04-05,11150,102879
2016-04-06,11450,132599
2016-04-07,11200,90936
2016-04-08,11000,198456
2016-04-11,10700,234868
2016-04-12,11150,175510
2016-04-14,10850,99997
2016-04-15,11550,284202
2016-04-18,11450,141719
2016-04-19,11700,80000
2016-04-20,11600,78356
2016-04-21,11300,163184
2016-04-22,11700,240640
2016-04-25,11600,191552
2016-04-26,11300,89987
2016-04-27,11250,115801
2016-04-28,11000,165952
2016-04-29,10900,99755
2016-05-02,10450,127907
2016-05-03,10850,134061
2016-05-04,10600,58676
2016-05-09,10500,49580
2016-05-10,10550,93660
2016-05-11,10650,96060
2016-05-12,10400,61472
2016-05-13,10400,70062
2016-05-16,9640,241133
2016-05-17,10300,220925
2016-05-18,9880,122701
2016-05-19,10050,92750
2016-05-20,10000,68489
2016-05-23,9950,80337
2016-05-24,10050,74822
2016-05-25,9790,157723
2016-05-26,9790,226757
2016-05-27,10500,178400
2016-05-30,10450,43336
2016-05-31,10800,258712
2016-06-01,11550,400354
2016-06-02,11150,209673
2016-06-03,11000,176364
2016-06-07,11300,110318
2016-06-08,11200,138493
2016-06-09,11100,93587
2016-06-10,11050,96520
2016-06-13,10650,106006
2016-06-14,10600,50234
2016-06-15,11200,147612
2016-06-16,10800,109815
2016-06-17,10750,122837
2016-06-20,10950,79743
2016-06-21,10750,54984
2016-06-22,11250,172449
2016-06-23,11150,111098
2016-06-24,10900,278110
2016-06-27,10700,82564
2016-06-28,10700,60098
2016-06-29,11200,174463
2016-06-30,11200,88195
2016-07-01,10950,55643
2016-07-04,11300,79573
2016-07-05,11300,99863
2016-07-06,10850,104521
2016-07-07,11050,63342
2016-07-08,10900,126032
2016-07-11,10700,92361
2016-07-12,11950,1175674
2016-07-13,11700,2113717
2016-07-14,11700,973832
2016-07-15,13000,2421131
2016-07-18,12800,3812730
2016-07-19,15500,2937720
2016-07-20,14400,2161712
2016-07-21,14400,1506085
2016-07-22,13750,1417765
2016-07-25,13500,906278
2016-07-26,13650,1027998
2016-07-27,13650,812315
2016-07-28,13550,691184
2016-07-29,13950,653604
2016-08-01,13700,405683
2016-08-02,12750,645895
2016-08-03,13450,624400
2016-08-04,13400,247517
2016-08-05,12900,364253
2016-08-08,13150,326853
2016-08-09,13150,223015
2016-08-10,13400,244352
2016-08-11,13250,137463
2016-08-12,12800,392735
2016-08-16,12750,153121
2016-08-17,12300,234838
2016-08-18,12900,287630
2016-08-19,12700,160498
2016-08-22,13150,196826
2016-08-23,12800,123686
2016-08-24,12650,194373
2016-08-25,12300,132399
2016-08-26,12250,125352
2016-08-29,12100,421719
2016-08-30,12500,179729
2016-08-31,12500,142676
2016-09-01,13400,513117
2016-09-02,13400,104375
2016-09-05,13000,267646
2016-09-06,12600,199285
2016-09-07,12600,172783
2016-09-08,12000,212347
2016-09-09,12100,173110
2016-09-12,11800,150645
2016-09-13,11650,82705
2016-09-19,12000,84660
2016-09-20,12000,46881
2016-09-21,12300,146405
2016-09-22,12350,207100
2016-09-23,12500,67229
2016-09-26,12450,125541
2016-09-27,12450,126962
2016-09-28,12500,84235
2016-09-29,12550,152389
2016-09-30,13000,454512
2016-10-04,13100,177961
2016-10-05,13050,163256
2016-10-06,13000,137630
2016-10-07,13350,330009
2016-10-10,12950,244732
2016-10-11,12800,96498
2016-10-12,13000,93926
2016-10-13,12700,135664
2016-10-14,12750,73537
2016-10-17,12750,91665
2016-10-18,12650,102411
2016-10-19,12950,136550
2016-10-20,12850,88469
2016-10-21,12800,95008
2016-10-24,12800,152776
2016-10-25,12450,163377
2016-10-26,12450,137274
2016-10-27,12750,157120
2016-10-28,12800,261221
2016-10-31,12700,136298
2016-11-01,12700,84145
2016-11-02,12000,226512
2016-11-03,12100,137079
2016-11-04,12100,101454
2016-11-07,12000,43592
2016-11-08,11800,115348
2016-11-09,11550,263685
2016-11-10,11950,89959
2016-11-11,11850,109063
2016-11-14,11950,83373
2016-11-15,11900,76246
2016-11-16,12050,85993
2016-11-17,12300,101400
2016-11-18,12300,95829
2016-11-21,12100,94661
2016-11-22,12000,143972
2016-11-23,11050,106667
2016-11-24,11850,313270
2016-11-25,11600,65262
2016-11-28,10950,104960
2016-11-29,10750,75998
2016-11-30,9960,256120
2016-12-01,9610,587219
2016-12-02,9240,118514
2016-12-05,9050,140965
2016-12-06,9300,72087
2016-12-07,9250,169771
2016-12-08,9240,42112
2016-12-09,9490,90914
2016-12-12,9510,43309
2016-12-13,9530,66247
2016-12-14,9550,73130
2016-12-15,9210,176610
2016-12-16,9370,315414
2016-12-19,9380,90835
2016-12-20,9270,93153
2016-12-21,9350,132015
2016-12-22,9260,303127
2016-12-23,9490,154788
2016-12-26,9260,72543
2016-12-27,9290,76441
2016-12-28,9740,104133
2016-12-29,10150,218098
2017-01-02,10100,94871
2017-01-03,9890,70462
2017-01-04,9720,68158
2017-01-05,9640,75423
2017-01-06,9280,179426
2017-01-09,9120,72701
2017-01-10,8950,120429
2017-01-11,8640,236754
2017-01-12,8300,273195
2017-01-13,8470,125004
2017-01-16,8360,71065
2017-01-17,7720,479331
2017-01-18,7780,104385
2017-01-19,7730,77364
2017-01-20,7830,44252
2017-01-23,7840,106226
2017-01-24,7560,473323
2017-01-25,7160,345220
2017-01-26,7500,160551
2017-01-31,7480,126764
2017-02-01,7500,84135
2017-02-02,7240,70342
2017-02-03,7240,96069
2017-02-06,7350,116874
2017-02-07,7140,120886
2017-02-08,6560,468562
2017-02-09,6610,191578
2017-02-10,6800,156795
2017-02-13,6720,103521
2017-02-14,6730,61549
2017-02-15,6900,200725
2017-02-16,6990,149133
2017-02-17,6940,76794
2017-02-20,6950,65069
2017-02-21,7010,122495
2017-02-22,6930,64029
2017-02-23,6700,76282
2017-02-24,7000,580790
2017-02-27,6850,120745
2017-02-28,6610,145701
2017-03-02,6610,104744
2017-03-03,6190,234455
2017-03-06,6000,196266
2017-03-07,6250,103273
2017-03-08,6160,95417
2017-03-09,6180,115893
2017-03-10,6230,191779
2017-03-13,6430,121791
2017-03-14,6470,141233
2017-03-15,6340,100405
2017-03-16,6470,122419
2017-03-17,6440,68381
2017-03-20,6290,55790
2017-03-21,6540,67253
2017-03-22,6550,1033125
2017-03-23,6330,219137
2017-03-24,6250,145465
2017-03-27,6270,61718
2017-03-28,6680,887460
2017-03-29,6760,253349
2017-03-30,6710,687765
2017-03-31,6710,208491
2017-04-03,6750,243841
2017-04-04,6650,213105
2017-04-05,6820,201470
2017-04-06,6730,114304
2017-04-07,6780,214433
2017-04-10,6470,235796
2017-04-11,6390,104817
2017-04-12,6300,107957
2017-04-13,6900,572344
2017-04-14,6800,351104
2017-04-17,7260,624961
2017-04-18,7390,347152
2017-04-19,7860,775913
2017-04-20,7690,361851
2017-04-21,7930,337371
2017-04-24,7670,274811
2017-04-25,7800,173010
2017-04-26,7770,117118
2017-04-27,7570,226353
2017-04-28,7440,150040
2017-05-02,7420,76756
2017-05-04,7410,124039
2017-05-08,7080,345648
2017-05-10,7050,245549
2017-05-11,7250,484429
2017-05-12,7110,176705
2017-05-15,7020,139715
2017-05-16,7090,153980
2017-05-17,7400,433863
2017-05-18,7690,474535
2017-05-19,7600,224877
2017-05-22,7550,167122
2017-05-23,7640,202865
2017-05-24,7590,163450
2017-05-25,7530,137096
2017-05-26,7480,218260
2017-05-29,7570,139280
2017-05-30,7560,116221
2017-05-31,8170,832881
2017-06-01,8030,325870
2017-06-02,8120,431275
2017-06-05,7830,312413
2017-06-07,7930,165712
2017-06-08,7930,83373
2017-06-09,7910,136978
2017-06-12,7810,149449
2017-06-13,7830,84987
2017-06-14,7900,219641
2017-06-15,7830,116739
2017-06-16,7850,70569
2017-06-19,7840,69452
2017-06-20,7600,113980
2017-06-21,7520,106757
2017-06-22,7120,220694
2017-06-23,7290,176595
2017-06-26,7020,142021
2017-06-27,7120,148089
2017-06-28,6990,107914
2017-06-29,7140,106602
2017-06-30,7490,167006
2017-07-03,7470,98857
2017-07-04,7380,376711
2017-07-05,7390,112659
2017-07-06,7270,63359
2017-07-07,7210,78718
2017-07-10,7150,86302
2017-07-11,7100,90088
2017-07-12,7050,68790
2017-07-13,7110,70246
2017-07-14,6980,167500
2017-07-17,7050,112007
2017-07-18,6910,88550
2017-07-19,7000,64625
2017-07-20,7300,145249
2017-07-21,7230,56084
2017-07-24,7200,53879
2017-07-25,7180,120466
2017-07-26,6990,113637
2017-07-27,7050,73115
