period,price,volume
2015-12-30,2755,41038
2016-01-04,2700,41572
2016-01-05,2850,288868
2016-01-06,2855,101310
2016-01-07,2880,344797
2016-01-08,2845,129829
2016-01-11,2845,151255
2016-01-12,2950,135060
2016-01-13,2915,124087
2016-01-14,2850,101192
2016-01-15,2760,196667
2016-01-18,2735,127407
2016-01-19,2715,80433
2016-01-20,2635,132297
2016-01-21,2635,142467
2016-01-22,2640,117048
2016-01-25,2680,64405
2016-01-26,2645,48200
2016-01-27,2560,193806
2016-01-28,2595,47624
2016-01-29,2600,56117
2016-02-01,2575,94753
2016-02-02,2565,73698
2016-02-03,2535,33454
2016-02-04,2560,62076
2016-02-05,2555,36014
2016-02-11,2470,160944
2016-02-12,2410,127986
2016-02-15,2455,68521
2016-02-16,2505,44050
2016-02-17,2505,27440
2016-02-18,2555,55881
2016-02-19,2700,504866
2016-02-22,2630,2624606
2016-02-23,2675,1586585
2016-02-24,2655,259867
2016-02-25,2685,253461
2016-02-26,2650,176887
2016-02-29,2645,117949
2016-03-02,2625,181675
2016-03-03,2590,164039
2016-03-04,2610,77757
2016-03-07,2610,175475
2016-03-08,2595,70901
2016-03-09,2675,245001
2016-03-10,2650,136240
2016-03-11,2700,128485
2016-03-14,2710,105154
2016-03-15,2660,94002
2016-03-16,2710,204426
2016-03-17,2735,1127211
2016-03-18,2735,180177
2016-03-21,2755,166344
2016-03-22,2800,191693
2016-03-23,2790,150665
2016-03-24,2740,78130
2016-03-25,2710,93511
2016-03-28,2700,174427
2016-03-29,2760,108577
2016-03-30,2795,148217
2016-03-31,2780,116096
2016-04-01,2725,73553
2016-04-04,2730,101684
2016-04-05,2715,52992
2016-04-06,2745,88288
2016-04-07,2700,83216
2016-04-08,2700,50666
2016-04-11,2690,69397
2016-04-12,2660,64765
2016-04-14,2710,99027
2016-04-15,2750,153786
2016-04-18,2725,77633
2016-04-19,2725,66267
2016-04-20,2715,118188
2016-04-21,2720,65710
2016-04-22,2735,83337
2016-04-25,2865,480907
2016-04-26,2825,259125
2016-04-27,2895,324908
2016-04-28,2825,138921
2016-04-29,2850,214498
2016-05-02,2755,133149
2016-05-03,2780,66139
2016-05-04,2710,149708
2016-05-09,2690,118002
2016-05-10,2685,124866
2016-05-11,2660,66187
2016-05-12,2640,74318
2016-05-13,2530,338553
2016-05-16,2535,58415
2016-05-17,2525,252217
2016-05-18,2475,103969
2016-05-19,2478,115783
2016-05-20,2465,36317
2016-05-23,2450,52287
2016-05-24,2440,147789
2016-05-25,2465,97278
2016-05-26,2450,68368
2016-05-27,2448,26484
2016-05-30,2425,68057
2016-05-31,2443,20614
2016-06-01,2485,63827
2016-06-02,2468,22285
2016-06-03,2400,149255
2016-06-07,2425,87473
2016-06-08,2395,74481
2016-06-09,2410,44538
2016-06-10,2410,30346
2016-06-13,2335,72275
2016-06-14,2328,81842
2016-06-15,2328,58563
2016-06-16,2250,151906
2016-06-17,2263,65988
2016-06-20,2340,89494
2016-06-21,2343,32691
2016-06-22,2375,67278
2016-06-23,2365,34339
2016-06-24,2200,273174
2016-06-27,2308,302769
2016-06-28,2298,121140
2016-06-29,2300,57509
2016-06-30,2285,78834
2016-07-01,2325,118186
2016-07-04,2385,219727
2016-07-05,2460,236096
2016-07-06,2525,236678
2016-07-07,2550,225536
2016-07-08,2605,769024
2016-07-11,2730,475706
2016-07-12,3125,3275749
2016-07-13,3370,1774372
2016-07-14,3375,1382906
2016-07-15,3195,1055608
2016-07-18,3450,2292159
2016-07-19,4200,5892470
2016-07-20,4225,587119
2016-07-21,4130,316667
2016-07-22,4305,334314
2016-07-25,3940,943672
2016-07-26,3985,897667
2016-07-27,3910,308562
2016-07-28,4025,218582
2016-07-29,3955,156119
2016-08-01,4190,775526
2016-08-02,4090,359269
2016-08-03,4115,334399
2016-08-04,4150,439183
2016-08-05,3980,689991
2016-08-08,3925,415034
2016-08-09,3925,706201
2016-08-10,4065,207692
2016-08-11,4075,209972
2016-08-12,4735,6885008
2016-08-16,4900,1527167
2016-08-17,5325,2194962
2016-08-18,5375,1814266
2016-08-19,5750,1712521
2016-08-22,5675,971949
2016-08-23,5900,978715
2016-08-24,5725,424695
2016-08-25,5700,488959
2016-08-26,6100,973351
2016-08-29,5600,745893
2016-08-30,5650,579320
2016-08-31,5575,545833
2016-09-01,5625,490877
2016-09-02,5775,401719
2016-09-05,5700,410280
2016-09-06,5600,275959
2016-09-07,5400,287260
2016-09-08,5300,660659
2016-09-09,5325,456798
2016-09-12,4795,689335
2016-09-13,5000,450301
2016-09-19,5175,294697
2016-09-20,5350,180249
2016-09-21,5200,221931
2016-09-22,5500,279158
2016-09-23,5275,375274
2016-09-26,5175,137160
2016-09-27,5400,195664
2016-09-28,5550,250034
2016-09-29,5575,244121
2016-09-30,5800,643886
2016-10-04,5825,246789
2016-10-05,5850,114836
2016-10-06,5700,108903
2016-10-07,5675,86040
2016-10-10,5450,501245
2016-10-11,5175,387788
2016-10-12,5125,207181
2016-10-13,4920,288289
2016-10-14,5000,146814
2016-10-17,4980,150343
2016-10-18,5450,415842
2016-10-19,5450,204764
2016-10-20,5525,325031
2016-10-21,5400,250744
2016-10-24,5375,256649
2016-10-25,5350,230555
2016-10-26,5200,252145
2016-10-27,5625,452901
2016-10-28,5550,300947
2016-10-31,5425,340870
2016-11-01,5625,337038
2016-11-02,5425,254582
2016-11-03,5375,202200
2016-11-04,5225,229245
2016-11-07,5450,220506
2016-11-08,5300,154789
2016-11-09,5150,644519
2016-11-10,5175,247374
2016-11-11,5050,182453
2016-11-14,5100,136651
2016-11-15,5150,112073
2016-11-16,5675,898559
2016-11-17,5725,301373
2016-11-18,5625,181266
2016-11-21,5475,156917
2016-11-22,5550,167107
2016-11-23,5700,568266
2016-11-24,6375,1477880
2016-11-25,6325,449778
2016-11-28,6100,560869
2016-11-29,6300,320122
2016-11-30,6175,351659
2016-12-01,6550,542925
2016-12-02,6300,416907
2016-12-05,6050,282717
2016-12-06,6025,2294308
2016-12-07,6150,577518
2016-12-08,6600,922261
2016-12-09,6525,250990
2016-12-12,6775,525051
2016-12-13,6975,540462
2016-12-14,7025,359106
2016-12-15,7075,537557
2016-12-16,7100,481361
2016-12-19,6975,331755
2016-12-20,6950,168902
2016-12-21,7400,682361
2016-12-22,7300,574468
2016-12-23,7325,527499
2016-12-26,7700,818348
2016-12-27,7850,451337
2016-12-28,7875,438789
2016-12-29,8500,749428
2017-01-02,8625,308355
2017-01-03,8350,457145
2017-01-04,8025,714256
2017-01-05,8200,516133
2017-01-06,8150,211327
2017-01-09,8250,421044
2017-01-10,8300,694938
2017-01-11,8450,226310
2017-01-12,8300,280432
2017-01-13,8175,189793
2017-01-16,8075,206872
2017-01-17,7850,186395
2017-01-18,8225,316765
2017-01-19,8500,281914
2017-01-20,8450,166504
2017-01-23,8300,192551
2017-01-24,8300,118860
2017-01-25,8350,197328
2017-01-26,8500,243867
2017-01-31,9100,673026
2017-02-01,9275,376332
2017-02-02,8925,253149
2017-02-03,9175,189634
2017-02-06,8950,169980
2017-02-07,8750,401836
2017-02-08,9200,520324
2017-02-09,9675,506622
2017-02-10,9100,514103
2017-02-13,8950,377799
2017-02-14,8625,386229
2017-02-15,8875,333778
2017-02-16,9000,356691
2017-02-17,9675,796387
2017-02-20,9525,552912
2017-02-21,9650,261482
2017-02-22,9625,352434
2017-02-23,9500,188801
2017-02-24,9025,370647
2017-02-27,9050,211202
2017-02-28,8950,173626
2017-03-02,9400,271580
2017-03-03,9325,305254
2017-03-06,10175,1041471
2017-03-07,10050,443893
2017-03-08,9925,185022
2017-03-09,9750,319640
2017-03-10,9950,362728
2017-03-13,9900,204757
2017-03-14,9825,276396
2017-03-15,9775,268528
2017-03-16,9850,352671
2017-03-17,9775,301424
2017-03-20,9475,213678
2017-03-21,9325,277298
2017-03-22,9275,177380
2017-03-23,9350,296323
2017-03-24,9550,154585
2017-03-27,9725,204368
2017-03-28,9600,139108
2017-03-29,9500,139468
2017-03-30,9675,204147
2017-03-31,9625,95592
2017-04-03,9500,99430
2017-04-04,9750,240517
2017-04-05,10250,651948
2017-04-06,10350,236050
2017-04-07,10825,526729
2017-04-10,10550,401004
2017-04-11,10600,321179
2017-04-12,10900,233785
2017-04-13,10900,218154
2017-04-14,10750,215019
2017-04-17,11075,223528
2017-04-18,10950,293193
2017-04-19,10800,180745
2017-04-20,10125,663392
2017-04-21,10275,259540
2017-04-24,10350,137631
2017-04-25,10425,170679
2017-04-26,10325,102044
2017-04-27,10525,152102
2017-04-28,11000,689248
2017-05-02,10825,227058
2017-05-04,10900,117386
2017-05-08,10875,141426
2017-05-10,10875,157039
2017-05-11,11300,358148
2017-05-12,11150,164759
2017-05-15,10875,140517
2017-05-16,11225,291649
2017-05-17,12300,880616
2017-05-18,12500,279078
2017-05-19,12800,314457
2017-05-22,12875,131840
2017-05-23,12875,226499
2017-05-24,12900,205055
2017-05-25,12350,623567
2017-05-26,12400,332589
2017-05-29,12550,182154
2017-05-30,13225,736119
2017-05-31,12500,631742
2017-06-01,12525,444821
2017-06-02,13075,357317
2017-06-05,13250,294286
2017-06-07,13375,1146760
2017-06-08,14550,746367
2017-06-09,14650,405848
2017-06-12,14675,394661
2017-06-13,14225,487475
2017-06-14,14525,294329
2017-06-15,14550,245174
2017-06-16,14525,171143
2017-06-19,15300,542658
