period,price,volume
2017-03-23,21500,5360396
2017-03-24,22200,4692232
2017-03-27,19850,943568
2017-03-28,19300,619684
2017-03-29,19250,504923
2017-03-30,18700,302155
2017-03-31,18250,200616
2017-04-03,18350,183468
2017-04-04,18750,526477
2017-04-05,18850,210555
2017-04-06,18250,174016
2017-04-07,17550,447701
2017-04-10,16650,241157
2017-04-11,16300,131401
2017-04-12,17200,807352
2017-04-13,18450,727520
2017-04-14,17800,201099
2017-04-17,18350,171159
2017-04-18,18350,211410
2017-04-19,18100,102078
2017-04-20,18150,111135
2017-04-21,19400,456680
2017-04-24,18700,192273
2017-04-25,18600,145628
2017-04-26,18150,134036
2017-04-27,17850,126314
2017-04-28,17950,172175
2017-05-02,19250,295706
2017-05-04,19200,114070
2017-05-08,19500,157976
2017-05-10,19150,117443
2017-05-11,19000,136240
2017-05-12,19300,136166
2017-05-15,18750,74831
2017-05-16,19200,112734
2017-05-17,18850,60545
2017-05-18,18400,157737
2017-05-19,18400,72029
2017-05-22,18200,63221
2017-05-23,18450,87786
2017-05-24,18350,45496
2017-05-25,19200,215953
2017-05-26,19950,664324
2017-05-29,20000,162805
2017-05-30,20650,308772
2017-05-31,20450,123639
2017-06-01,19900,161045
2017-06-02,19700,94097
2017-06-05,19850,71044
2017-06-07,21800,578747
2017-06-08,22850,947216
2017-06-09,22800,359649
2017-06-12,23800,508864
2017-06-13,23350,290584
2017-06-14,22400,258602
2017-06-15,22750,137250
2017-06-16,22450,129932
2017-06-19,23450,174083
2017-06-20,23750,243310
2017-06-21,23450,225646
2017-06-22,22600,152988
2017-06-23,22050,372928
2017-06-26,24300,467885
2017-06-27,24850,684404
2017-06-28,24050,507247
2017-06-29,24100,277161
2017-06-30,23900,126808
2017-07-03,23200,188338
2017-07-04,22900,162036
2017-07-05,24250,213300
2017-07-06,23900,122303
2017-07-07,23900,167765
2017-07-10,24150,94751
2017-07-11,24850,385625
2017-07-12,24300,187483
2017-07-13,23200,445932
2017-07-14,23550,231469
2017-07-17,24300,172565
2017-07-18,25850,380924
2017-07-19,25650,484552
2017-07-20,25650,256096
2017-07-21,26000,322279
2017-07-24,26650,366654
2017-07-25,26700,343899
2017-07-26,25600,375722
2017-07-27,25800,146873
2017-07-28,24650,209912
2017-07-31,24350,163484
2017-08-01,24700,111027
2017-08-02,26100,159655
2017-08-03,25650,264418
2017-08-04,24550,183562
2017-08-07,23850,126372
2017-08-08,24200,83470
2017-08-09,23650,110071
2017-08-10,24000,160969
2017-08-11,23400,144467
2017-08-14,23650,93453
2017-08-16,24300,85376
2017-08-17,24300,76392
2017-08-18,24300,85329
2017-08-21,24750,141827
2017-08-22,24950,95997
2017-08-23,24950,75477
2017-08-24,24600,94671
2017-08-25,24900,89178
2017-08-28,24500,58508
2017-08-29,23800,141889
2017-08-30,24200,88643
2017-08-31,23700,77251
2017-09-01,23100,118415
2017-09-04,22250,117934
2017-09-05,22500,74794
2017-09-06,23100,59242
2017-09-07,23300,49268
2017-09-08,22700,67946
2017-09-11,22350,62465
2017-09-12,23550,133746
2017-09-13,23400,65882
2017-09-14,23450,56301
2017-09-15,23600,52500
2017-09-18,23950,101587
2017-09-19,23650,72411
2017-09-20,23250,66367
2017-09-21,23400,51465
2017-09-22,23250,41412
2017-09-25,22700,83019
2017-09-26,22650,45222
2017-09-27,22550,43888
2017-09-28,22100,90849
2017-09-29,22500,43792
2017-10-10,23650,78247
2017-10-11,23500,44318
2017-10-12,23100,48817
2017-10-13,22850,80642
2017-10-16,22600,52272
2017-10-17,22750,39589
2017-10-18,22500,38986
2017-10-19,22350,64264
2017-10-20,22600,28329
2017-10-23,22700,35996
2017-10-24,22900,30544
2017-10-25,24000,107665
2017-10-26,23900,99987
2017-10-27,24250,77774
2017-10-30,24200,53638
2017-10-31,23700,47274
2017-11-01,23950,46360
2017-11-02,23550,28909
2017-11-03,23700,34969
2017-11-06,23950,36461
2017-11-07,24100,42256
2017-11-08,24650,85955
2017-11-09,25650,209799
2017-11-10,25800,146823
2017-11-13,27000,198798
2017-11-14,25300,2758405
2017-11-15,26700,920008
2017-11-16,26400,478483
2017-11-17,26100,209704
2017-11-20,25900,170317
2017-11-21,26400,264183
2017-11-22,28200,506023
2017-11-23,28250,306546
2017-11-24,29300,287895
2017-11-27,28800,229077
2017-11-28,27600,270722
2017-11-29,28350,148320
2017-11-30,27500,268596
2017-12-01,27700,131479
2017-12-04,27550,139362
2017-12-05,27550,95846
2017-12-06,27300,147991
2017-12-07,26250,162471
2017-12-08,25700,79455
2017-12-11,26400,54939
2017-12-12,25800,43250
2017-12-13,26300,81743
2017-12-14,26150,72528
2017-12-15,25600,91301
2017-12-18,25200,76374
2017-12-19,25150,67207
2017-12-20,25100,64872
2017-12-21,24400,90324
2017-12-22,24900,53427
2017-12-26,24750,98311
2017-12-27,25500,58926
2017-12-28,25650,104822
2018-01-02,25400,82568
2018-01-03,25550,93556
2018-01-04,25000,89777
2018-01-05,25050,102772
2018-01-08,24300,196427
2018-01-09,24650,60377
2018-01-10,23950,175267
2018-01-11,24250,64485
2018-01-12,23800,100381
2018-01-15,23800,73750
2018-01-16,24600,103541
2018-01-17,23700,118108
2018-01-18,24650,119239
2018-01-19,24500,58842
2018-01-22,23800,103607
2018-01-23,23750,57911
2018-01-24,24350,68627
2018-01-25,23900,81638
2018-01-26,24400,62419
2018-01-29,24550,77389
2018-01-30,24400,112369
2018-01-31,24300,66599
2018-02-01,24300,48494
2018-02-02,24250,51580
2018-02-05,23100,92001
2018-02-06,23150,167341
2018-02-07,23150,95014
2018-02-08,24600,120516
2018-02-09,25100,169248
2018-02-12,25700,177587
2018-02-13,25650,102370
2018-02-14,26000,66983
2018-02-19,26500,111594
2018-02-20,25800,61551
2018-02-21,26100,37865
2018-02-22,26400,86905
2018-02-23,27850,221016
2018-02-26,27500,115520
2018-02-27,27550,36511
2018-02-28,27900,74500
2018-03-02,27900,80235
2018-03-05,27000,112196
2018-03-06,28050,101302
2018-03-07,27700,66291
2018-03-08,27700,44563
2018-03-09,28650,154234
2018-03-12,28850,94037
2018-03-13,28950,68133
2018-03-14,29000,52250
2018-03-15,28900,56434
2018-03-16,29300,65340
2018-03-19,31400,242876
2018-03-20,31150,111795
2018-03-21,31600,110069
2018-03-22,31800,86581
2018-03-23,30400,167623
2018-03-26,30200,90453
2018-03-27,31600,120431
2018-03-28,32500,113779
2018-03-29,31000,154793
2018-03-30,30300,71416
2018-04-02,29350,106389
2018-04-03,30200,85216
2018-04-04,30300,93909
2018-04-05,30550,78868
2018-04-06,30550,50125
2018-04-09,30650,45618
2018-04-10,31000,45687
2018-04-11,33000,245805
2018-04-12,32850,417806
2018-04-13,33050,169784
2018-04-16,33850,129365
2018-04-17,34350,164554
2018-04-18,36150,269254
2018-04-19,37000,260028
2018-04-20,37050,210595
2018-04-23,37900,160505
2018-04-24,38700,125151
2018-04-25,36000,229856
2018-04-26,36700,74622
2018-04-27,37500,65009
2018-04-30,38000,132675
2018-05-02,37500,143596
2018-05-03,36600,56963
2018-05-04,36100,55166
2018-05-08,35550,60022
2018-05-09,36500,94122
2018-05-10,35750,72585
2018-05-11,36350,66193
2018-05-14,33850,165552
2018-05-15,33900,151576
2018-05-16,33050,87613
2018-05-17,34000,59448
2018-05-18,35000,47914
2018-05-21,33300,104934
2018-05-23,33550,202102
2018-05-24,34200,36287
2018-05-25,34500,35561
2018-05-28,33950,33458
2018-05-29,32500,107094
2018-05-30,31450,82639
2018-05-31,32700,59735
2018-06-01,31450,80407
2018-06-04,31800,88047
2018-06-05,31450,40114
2018-06-07,31500,129863
2018-06-08,31450,136180
2018-06-11,31000,66271
2018-06-12,30400,75440
2018-06-14,29750,50448
2018-06-15,29900,47629
2018-06-18,28600,91623
2018-06-19,27900,40645
2018-06-20,28250,59058
2018-06-21,27600,47846
2018-06-22,29450,99085
2018-06-25,28600,50130
2018-06-26,29050,60013
2018-06-27,28450,41828
2018-06-28,28000,46676
2018-06-29,28450,32702
2018-07-02,26600,83058
2018-07-03,28100,56374
2018-07-04,28600,26221
2018-07-05,28600,22363
2018-07-06,28500,47149
2018-07-09,29350,62363
2018-07-10,30450,58634
2018-07-11,29200,63059
2018-07-12,29750,32652
2018-07-13,30450,39669
2018-07-16,30700,34008
2018-07-17,29850,46159
2018-07-18,31500,152663
2018-07-19,31350,99238
2018-07-20,32400,78037
2018-07-23,30500,115132
2018-07-24,31400,49459
2018-07-25,30400,71844
2018-07-26,31000,42213
2018-07-27,33150,111330
2018-07-30,32000,46832
2018-07-31,32150,32410
2018-08-01,31950,29917
2018-08-02,31800,30146
2018-08-03,32650,43153
2018-08-06,31800,41255
2018-08-07,31700,30732
2018-08-08,31500,21248
2018-08-09,31900,71527
2018-08-10,30700,100447
2018-08-13,30350,56442
2018-08-14,30300,20365
2018-08-16,30150,39939
2018-08-17,30000,20211
2018-08-20,29650,18836
2018-08-21,29700,41585
2018-08-22,29850,15616
2018-08-23,29900,40651
2018-08-24,30650,35013
2018-08-27,30350,30460
2018-08-28,30650,27252
2018-08-29,30300,15480
2018-08-30,30150,21118
2018-08-31,30600,19826
2018-09-03,31000,29362
2018-09-04,31100,31518
2018-09-05,31050,54120
2018-09-06,30800,18810
2018-09-07,29900,55755
2018-09-10,29800,56430
2018-09-11,29650,34396
2018-09-12,29800,34825
2018-09-13,29550,34318
2018-09-14,30000,40034
2018-09-17,29650,20865
2018-09-18,29250,30756
2018-09-19,29550,37934
2018-09-20,30250,87058
2018-09-21,29900,26856
2018-09-27,29400,30235
2018-09-28,29050,33948
2018-10-01,28400,42704
2018-10-02,27800,26756
2018-10-04,26800,28562
2018-10-05,27000,20816
2018-10-08,27000,14811
2018-10-10,26400,53051
2018-10-11,24850,76352
2018-10-12,25150,21292
2018-10-15,25300,22624
2018-10-16,25050,13296
2018-10-17,25750,19064
2018-10-18,24900,50962
2018-10-19,26800,96328
2018-10-22,26350,17200
2018-10-23,25800,28728
2018-10-24,25700,54421
2018-10-25,24550,62667
2018-10-26,23200,61666
2018-10-29,22550,45628
2018-10-30,23200,43077
2018-10-31,24100,33472
2018-11-01,23350,45464
2018-11-02,25000,37949
2018-11-05,24800,12205
2018-11-06,24200,17828
2018-11-07,23200,21026
2018-11-08,23300,23960
2018-11-09,22900,41580
2018-11-12,23250,22632
2018-11-13,22550,23447
2018-11-14,22800,13689
2018-11-15,23150,9391
2018-11-16,22950,14993
2018-11-19,22500,16748
2018-11-20,21450,43256
2018-11-21,21450,38151
2018-11-22,21050,45074
2018-11-23,21800,25861
2018-11-26,21900,19923
2018-11-27,21450,19332
2018-11-28,21700,31317
2018-11-29,22050,38530
2018-11-30,21700,29265
2018-12-03,22550,31318
2018-12-04,22350,16984
2018-12-05,22600,40936
2018-12-06,21950,31426
2018-12-07,22050,13175
2018-12-10,21250,26980
2018-12-11,21000,36134
2018-12-12,21200,16132
2018-12-13,21700,14644
2018-12-14,21000,28070
2018-12-17,21150,20653
2018-12-18,20300,40933
2018-12-19,20450,14968
2018-12-20,19550,48837
2018-12-21,20400,31002
2018-12-24,21250,29996
2018-12-26,21450,20189
2018-12-27,20650,29609
2018-12-28,21350,9313
2019-01-02,21050,11103
2019-01-03,20200,44815
2019-01-04,19600,34360
2019-01-07,19800,31294
2019-01-08,20400,34821
2019-01-09,21600,57711
2019-01-10,22150,51901
2019-01-11,21650,27393
2019-01-14,21850,19685
2019-01-15,22150,32684
2019-01-16,23400,39881
2019-01-17,23450,31717
2019-01-18,23700,18168
2019-01-21,24150,20411
2019-01-22,24050,11799
2019-01-23,23450,17754
2019-01-24,24100,26306
2019-01-25,25000,28047
2019-01-28,24850,24198
2019-01-29,24200,20677
2019-01-30,24450,17933
2019-01-31,24700,10643
2019-02-01,25000,23822
2019-02-07,25400,18241
2019-02-08,25000,15009
2019-02-11,24350,28434
2019-02-12,27850,204644
2019-02-13,28450,164063
2019-02-14,28800,38447
2019-02-15,27950,41238
2019-02-18,28400,30503
2019-02-19,27900,18655
2019-02-20,28400,18604
2019-02-21,27750,26294
2019-02-22,27000,31040
2019-02-25,29250,71670
2019-02-26,28300,29198
2019-02-27,28350,16851
2019-02-28,27300,52442
2019-03-04,26950,30507
2019-03-05,26700,10801
2019-03-06,26200,22789
2019-03-07,26300,22082
2019-03-08,25800,30607
2019-03-11,26500,11489
2019-03-12,26850,27791
2019-03-13,27100,7441
2019-03-14,27550,44772
2019-03-15,27550,10732
2019-03-18,27000,12746
2019-03-19,28000,41713
2019-03-20,27750,27139
2019-03-21,27700,27097
2019-03-22,27150,26035
2019-03-25,26400,15651
2019-03-26,26300,12146
2019-03-27,25750,19153
2019-03-28,25150,22073
2019-03-29,25150,20182
2019-04-01,27000,30021
2019-04-02,26350,17287
2019-04-03,27350,47375
2019-04-04,28200,34819
2019-04-05,28800,26978
2019-04-08,28450,12685
2019-04-09,28350,15265
2019-04-10,28300,10394
2019-04-11,28350,15784
2019-04-12,28100,7306
2019-04-15,27800,8879
2019-04-16,27950,9156
2019-04-17,28900,35776
2019-04-18,27600,28656
2019-04-19,27300,13317
2019-04-22,26900,26026
2019-04-23,27000,11566
2019-04-24,27300,22339
2019-04-25,27850,15590
2019-04-26,27000,14258
2019-04-29,27000,19144
2019-04-30,27400,15025
2019-05-02,28450,29983
2019-05-03,28600,20858
2019-05-07,28650,41631
2019-05-08,28250,24425
2019-05-09,27500,57277
2019-05-10,27250,34620
2019-05-13,27450,18484
2019-05-14,27350,27116
2019-05-15,28200,10923
2019-05-16,28000,34441
2019-05-17,30600,211404
2019-05-20,29250,136128
2019-05-21,28500,65423
2019-05-22,28350,22869
2019-05-23,27300,47236
2019-05-24,27100,47555
2019-05-27,27100,20838
2019-05-28,27800,16077
2019-05-29,27400,15517
2019-05-30,28250,22212
2019-05-31,28000,27441
2019-06-03,27550,17220
2019-06-04,27150,22649
2019-06-05,28100,31161
2019-06-07,28100,46484
2019-06-10,28900,39390
2019-06-11,29450,67278
2019-06-12,28550,30854
2019-06-13,27950,25484
2019-06-14,27250,45478
2019-06-17,27000,35665
2019-06-18,26500,36863
2019-06-19,27000,28523
2019-06-20,27200,46137
2019-06-21,27200,53804
2019-06-24,27250,47316
2019-06-25,27000,18700
2019-06-26,27200,33252
2019-06-27,27200,39374
2019-06-28,27200,27707
2019-07-01,27100,30643
2019-07-02,26950,29099
2019-07-03,26650,38457
2019-07-04,26450,41175
2019-07-05,26850,68733
2019-07-08,25500,45582
2019-07-09,25350,23792
2019-07-10,25500,17403
2019-07-11,26200,26475
