period,price,volume
2015-12-30,5590,12553
2016-01-04,5590,3844
2016-01-05,5600,13687
2016-01-06,5640,8313
2016-01-07,5500,15561
2016-01-08,5280,15813
2016-01-11,5320,11506
2016-01-12,5150,35339
2016-01-13,5090,46095
2016-01-14,5020,16472
2016-01-15,5060,6392
2016-01-18,5020,19753
2016-01-19,4995,24656
2016-01-20,4660,55274
2016-01-21,4600,7438
2016-01-22,4600,25358
2016-01-25,4645,11419
2016-01-26,4650,5648
2016-01-27,4705,6842
2016-01-28,4700,10427
2016-01-29,4700,5379
2016-02-01,4690,17937
2016-02-02,4675,10961
2016-02-03,4700,9934
2016-02-04,4810,22410
2016-02-05,4895,9981
2016-02-11,4795,6966
2016-02-12,4580,12986
2016-02-15,4765,5464
2016-02-16,4775,7901
2016-02-17,4790,4046
2016-02-18,4795,5794
2016-02-19,4785,11771
2016-02-22,4795,11045
2016-02-23,4810,12166
2016-02-24,4880,20022
2016-02-25,5000,20716
2016-02-26,4960,7544
2016-02-29,5000,6010
2016-03-02,5140,11311
2016-03-03,5150,4220
2016-03-04,5160,4614
2016-03-07,5110,9273
2016-03-08,5120,6073
2016-03-09,5140,8308
2016-03-10,5150,13934
2016-03-11,5150,2045
2016-03-14,5200,5867
2016-03-15,5210,14901
2016-03-16,5260,22448
2016-03-17,5290,11346
2016-03-18,5300,7164
2016-03-21,5510,63619
2016-03-22,5530,25966
2016-03-23,5870,202620
2016-03-24,5780,44205
2016-03-25,5750,8348
2016-03-28,5730,19870
2016-03-29,5740,9219
2016-03-30,5700,21931
2016-03-31,5700,8829
2016-04-01,5700,21697
2016-04-04,5680,38665
2016-04-05,5650,77978
2016-04-06,5650,34148
2016-04-07,5620,48512
2016-04-08,5620,97845
2016-04-11,5630,12827
2016-04-12,5630,14940
2016-04-14,5530,55139
2016-04-15,5600,12874
2016-04-18,5500,78755
2016-04-19,5570,17391
2016-04-20,5590,31638
2016-04-21,5630,10272
2016-04-22,5650,68174
2016-04-25,5690,119708
2016-04-26,5650,15335
2016-04-27,5650,27186
2016-04-28,5660,24438
2016-04-29,5650,11214
2016-05-02,5560,8856
2016-05-03,5570,17162
2016-05-04,5550,16359
2016-05-09,5390,13797
2016-05-10,5530,4306
2016-05-11,5600,16822
2016-05-12,5610,18750
