period,price,volume
2016-08-10,7210,416144
2016-08-11,6910,552350
2016-08-12,7030,397577
2016-08-16,6920,203698
2016-08-17,6670,269805
2016-08-18,6860,204259
2016-08-19,6970,589442
2016-08-22,6800,144980
2016-08-23,6650,139288
2016-08-24,6610,131343
2016-08-25,6590,104690
2016-08-26,6480,127838
2016-08-29,6260,489450
2016-08-30,6660,553078
2016-08-31,6470,173078
2016-09-01,6530,90533
2016-09-02,6730,157424
2016-09-05,6700,114092
2016-09-06,6620,104458
2016-09-07,6770,194404
2016-09-08,7000,433121
2016-09-09,7180,581314
2016-09-12,7000,428899
2016-09-13,7100,406233
2016-09-19,7020,237765
2016-09-20,7170,380354
2016-09-21,7220,257743
2016-09-22,7290,272535
2016-09-23,7570,2783919
2016-09-26,7650,376473
2016-09-27,7490,431437
2016-09-28,7260,424410
2016-09-29,8000,4482478
2016-09-30,7760,3121807
2016-10-04,8050,1088797
2016-10-05,7790,634693
2016-10-06,8810,2501878
2016-10-07,8280,1251694
2016-10-10,8390,722191
2016-10-11,8590,2539331
2016-10-12,8900,6002860
2016-10-13,7430,4665939
2016-10-14,7090,2182314
2016-10-17,6710,1090552
2016-10-18,6990,1013548
2016-10-19,6970,599571
2016-10-20,6750,779552
2016-10-21,6630,290367
2016-10-24,6870,441880
2016-10-25,6840,630150
2016-10-26,6790,314608
2016-10-27,6920,386698
2016-10-28,7070,969600
2016-10-31,7240,623245
2016-11-01,7350,737722
2016-11-02,6200,1109968
2016-11-03,6410,965050
2016-11-04,6000,1133176
2016-11-07,5650,1478556
2016-11-08,5960,1416673
2016-11-09,5320,1334261
2016-11-10,5520,741080
2016-11-11,5650,1629591
2016-11-14,5570,435289
2016-11-15,5220,583715
2016-11-16,5410,199418
2016-11-17,5390,193753
2016-11-18,5200,254808
2016-11-21,5110,210333
2016-11-22,5120,175791
2016-11-23,4930,220953
2016-11-24,4585,427024
2016-11-25,4820,273321
2016-11-28,4670,208572
2016-11-29,4715,133409
2016-11-30,4770,84900
2016-12-01,4925,199810
2016-12-02,4715,127928
2016-12-05,4550,194907
2016-12-06,4620,89168
2016-12-07,4440,203141
2016-12-08,4320,339919
2016-12-09,4400,208110
2016-12-12,4550,185807
2016-12-13,4610,145766
2016-12-14,4645,189412
2016-12-15,4855,604120
2016-12-16,4915,263665
2016-12-19,4880,164794
2016-12-20,4825,240133
2016-12-21,4825,169251
2016-12-22,4730,97155
2016-12-23,4675,152092
2016-12-26,4820,193711
2016-12-27,5000,3547282
2016-12-28,5380,1727369
2016-12-29,5260,569856
2017-01-02,5200,262969
2017-01-03,5370,575659
2017-01-04,5480,863035
2017-01-05,5420,233781
2017-01-06,5330,365513
2017-01-09,5260,273644
2017-01-10,5120,173120
2017-01-11,5310,205509
2017-01-12,5410,2726382
2017-01-13,5390,551964
2017-01-16,5460,558180
2017-01-17,5430,389491
2017-01-18,5510,1993283
2017-01-19,5510,410537
2017-01-20,5360,379567
2017-01-23,5000,545646
2017-01-24,4910,253662
2017-01-25,4765,159515
2017-01-26,4885,96139
2017-01-31,4860,86647
2017-02-01,4950,144468
2017-02-02,4785,180219
2017-02-03,4725,110351
2017-02-06,4785,77733
2017-02-07,4770,124026
2017-02-08,4745,80339
2017-02-09,4685,88404
2017-02-10,4565,156334
2017-02-13,4655,219309
2017-02-14,4710,86472
2017-02-15,4740,91046
2017-02-16,4715,45435
2017-02-17,4695,88216
2017-02-20,4640,68785
2017-02-21,4680,54608
2017-02-22,4820,1305118
2017-02-23,4805,176867
2017-02-24,4900,556335
2017-02-27,5040,718832
2017-02-28,4975,246806
2017-03-02,4885,143520
2017-03-03,4795,156015
2017-03-06,4840,97180
2017-03-07,4820,67606
2017-03-08,4780,65242
2017-03-09,4690,130424
2017-03-10,4620,187545
2017-03-13,4690,74703
2017-03-14,4720,79646
2017-03-15,4640,147268
2017-03-16,4815,149563
2017-03-17,4840,120886
2017-03-20,4925,269955
2017-03-21,4890,116146
2017-03-22,4720,119340
2017-03-23,4650,128179
2017-03-24,4635,97598
2017-03-27,4590,102964
2017-03-28,4630,57974
2017-03-29,4670,77729
2017-03-30,4615,79316
2017-03-31,4560,195022
2017-04-03,4650,171329
2017-04-04,4790,363297
2017-04-05,4765,254424
2017-04-06,4650,154153
2017-04-07,4670,82605
2017-04-10,4525,199301
2017-04-11,4475,117188
2017-04-12,4460,138686
2017-04-13,4425,109792
2017-04-14,4430,131821
2017-04-17,4480,112042
2017-04-18,4510,85212
2017-04-19,4570,118545
2017-04-20,4655,1420848
2017-04-21,4605,321924
2017-04-24,4505,193218
2017-04-25,4530,105012
2017-04-26,4705,554457
2017-04-27,4645,547030
2017-04-28,4750,403666
2017-05-02,4705,136209
2017-05-04,4790,106836
2017-05-08,4820,280918
2017-05-10,4735,147276
2017-05-11,4640,267481
2017-05-12,4610,159307
2017-05-15,4555,117754
2017-05-16,4530,94173
2017-05-17,4600,63168
2017-05-18,4505,100238
2017-05-19,4505,69903
2017-05-22,4475,110230
2017-05-23,4500,80498
2017-05-24,4485,78386
2017-05-25,4600,1504734
2017-05-26,4610,195727
2017-05-29,4580,80577
2017-05-30,4580,227748
2017-05-31,4725,327880
2017-06-01,4700,145733
2017-06-02,4680,139861
2017-06-05,4770,276968
2017-06-07,4745,403567
2017-06-08,4820,361118
2017-06-09,4935,592380
2017-06-12,4880,266652
2017-06-13,4785,655315
2017-06-14,4745,250568
2017-06-15,4710,127976
2017-06-16,4735,89496
2017-06-19,4920,514816
2017-06-20,4850,271317
2017-06-21,4845,208893
2017-06-22,4880,255135
2017-06-23,4830,190430
2017-06-26,4960,697058
2017-06-27,4950,493254
2017-06-28,4895,207173
2017-06-29,4870,116710
2017-06-30,4855,129972
2017-07-03,4840,123406
2017-07-04,4740,132812
2017-07-05,4690,129169
2017-07-06,4715,71315
2017-07-07,4680,85255
2017-07-10,4540,126501
2017-07-11,4500,165710
2017-07-12,4515,73837
2017-07-13,4445,65530
2017-07-14,4445,45478
2017-07-17,4360,129279
2017-07-18,4420,62116
2017-07-19,4505,93641
2017-07-20,4450,68316
2017-07-21,4360,160865
2017-07-24,4320,122184
2017-07-25,4330,112915
2017-07-26,4375,302856
2017-07-27,4350,287071
2017-07-28,4280,95985
2017-07-31,4200,117220
2017-08-01,4205,74541
2017-08-02,4260,139662
2017-08-03,4170,95949
2017-08-04,4115,62214
2017-08-07,4180,57268
2017-08-08,4170,38724
2017-08-09,4130,49186
2017-08-10,4080,96849
2017-08-11,3970,166022
2017-08-14,3930,71243
2017-08-16,3925,75373
2017-08-17,3895,63458
2017-08-18,3980,161431
2017-08-21,4050,122736
2017-08-22,4040,55716
2017-08-23,4000,92946
2017-08-24,4040,74159
2017-08-25,4100,80585
2017-08-28,4065,40799
2017-08-29,4015,53331
2017-08-30,4060,68409
2017-08-31,4065,45196
2017-09-01,4080,71868
2017-09-04,4005,66430
2017-09-05,3950,58793
2017-09-06,4080,363953
2017-09-07,4110,93610
2017-09-08,4170,198055
2017-09-11,4270,209416
2017-09-12,4235,115997
2017-09-13,4215,75736
2017-09-14,4155,84365
2017-09-15,4140,95658
2017-09-18,4140,88182
2017-09-19,4250,107154
2017-09-20,4400,650711
2017-09-21,4355,184161
2017-09-22,4280,185260
2017-09-25,4180,175197
2017-09-26,4050,148724
2017-09-27,4070,76208
2017-09-28,4090,910340
2017-09-29,4030,108064
2017-10-10,4040,170601
2017-10-11,4030,108846
2017-10-12,4045,244420
2017-10-13,3990,137113
2017-10-16,3945,94243
2017-10-17,3890,87621
2017-10-18,3815,115192
2017-10-19,3810,202911
2017-10-20,3825,46800
2017-10-23,3885,73408
2017-10-24,3885,47477
2017-10-25,3920,52311
2017-10-26,3885,130762
2017-10-27,3925,75697
2017-10-30,3965,98141
2017-10-31,3980,71264
2017-11-01,4025,76006
2017-11-02,3985,45650
2017-11-03,3950,79115
2017-11-06,3920,63484
2017-11-07,3945,56313
2017-11-08,4000,55968
2017-11-09,4950,16820662
2017-11-10,4725,2812092
2017-11-13,4720,1523378
2017-11-14,4740,1260727
2017-11-15,4600,1276227
2017-11-16,4720,1435870
2017-11-17,4765,999574
2017-11-20,5290,12644794
2017-11-21,5260,2569102
2017-11-22,4920,1482963
2017-11-23,4985,673144
2017-11-24,5060,869535
2017-11-27,5170,766056
2017-11-28,5030,924471
2017-11-29,4855,504319
2017-11-30,4825,6122328
2017-12-01,4920,2752582
2017-12-04,4995,851065
2017-12-05,5250,2453372
2017-12-06,5130,660629
2017-12-07,4975,474078
2017-12-08,4915,657911
2017-12-11,5080,655972
2017-12-12,5340,3569471
2017-12-13,5240,5749106
2017-12-14,5130,860827
2017-12-15,4965,634579
2017-12-18,4920,574235
2017-12-19,4700,554122
2017-12-20,4620,276476
2017-12-21,4545,292524
2017-12-22,4680,177212
2017-12-26,4650,173327
2017-12-27,4740,181786
2017-12-28,4750,308522
2018-01-02,5070,678777
2018-01-03,5050,391939
2018-01-04,4890,324551
2018-01-05,5020,220322
2018-01-08,5150,613568
2018-01-09,5040,377445
2018-01-10,5150,343055
2018-01-11,5050,444539
2018-01-12,5130,2369455
2018-01-15,5470,1622045
2018-01-16,5460,657683
2018-01-17,5440,576749
2018-01-18,5720,1701935
2018-01-19,5360,1857673
2018-01-22,5380,981261
2018-01-23,5590,795183
2018-01-24,5460,434408
2018-01-25,5630,444883
2018-01-26,5610,413512
2018-01-29,5500,389372
2018-01-30,5350,465642
2018-01-31,5200,395880
2018-02-01,5220,233119
2018-02-02,5150,263368
2018-02-05,4940,457325
2018-02-06,4980,479107
2018-02-07,4825,504561
2018-02-08,5120,570682
2018-02-09,5040,251387
2018-02-12,5130,291467
2018-02-13,4935,295024
2018-02-14,4940,195338
2018-02-19,5050,156988
2018-02-20,5080,257279
2018-02-21,5140,150954
2018-02-22,5390,772496
2018-02-23,6260,18035622
2018-02-26,6520,3916777
2018-02-27,6530,4740903
2018-02-28,6500,3927638
2018-03-02,6140,2822991
2018-03-05,5950,1783963
2018-03-06,6180,1511145
2018-03-07,5760,1074777
2018-03-08,5860,888030
2018-03-09,5900,869460
2018-03-12,6050,788345
2018-03-13,5960,804359
2018-03-14,6210,1326509
2018-03-15,6140,650693
2018-03-16,6030,664040
2018-03-19,5830,495883
2018-03-20,5900,351102
2018-03-21,5940,972562
2018-03-22,5830,816637
2018-03-23,5650,1828279
2018-03-26,5600,780639
2018-03-27,5620,405421
2018-03-28,5690,358930
2018-03-29,5950,954673
2018-03-30,5920,773961
2018-04-02,5960,636570
2018-04-03,6320,1838379
2018-04-04,6530,3768720
2018-04-05,6520,1511847
2018-04-06,6500,847876
2018-04-09,6880,4070709
2018-04-10,6890,6621124
2018-04-11,6900,1071930
2018-04-12,6450,1411242
2018-04-13,6580,616111
2018-04-16,6710,1159385
2018-04-17,6580,529064
2018-04-18,6370,596587
2018-04-19,6170,547213
2018-04-20,6650,804506
2018-04-23,6990,1659748
2018-04-24,7120,2014333
2018-04-25,6640,1582213
2018-04-26,6610,760122
2018-04-27,6770,826680
2018-04-30,6460,748047
2018-05-02,6300,403977
2018-05-03,6320,278183
2018-05-04,6560,469346
2018-05-08,6800,2279584
2018-05-09,7020,685599
2018-05-10,7150,638098
2018-05-11,7490,1575946
2018-05-14,7990,1573076
2018-05-15,8400,9361964
2018-05-16,7350,2261538
2018-05-17,7740,2199819
2018-05-18,8180,1657192
2018-05-21,7840,2327458
2018-05-23,7360,3149039
2018-05-24,7050,1555057
2018-05-25,7310,1335077
2018-05-28,7070,955319
2018-05-29,7030,697783
2018-05-30,6890,417552
2018-05-31,6980,944059
2018-06-01,6980,476756
2018-06-04,6900,610543
2018-06-05,6630,464522
2018-06-07,6740,426629
2018-06-08,6360,829747
2018-06-11,6180,386138
2018-06-12,6160,389100
2018-06-14,6150,286187
2018-06-15,6050,316584
2018-06-18,5590,645742
2018-06-19,5320,352619
2018-06-20,5520,377132
2018-06-21,5500,210225
2018-06-22,5280,307957
2018-06-25,5530,267171
2018-06-26,5710,361782
2018-06-27,5530,351284
2018-06-28,5370,248995
2018-06-29,5390,228292
2018-07-02,5220,224010
2018-07-03,5420,336012
2018-07-04,5700,338556
2018-07-05,5650,397667
2018-07-06,5670,265638
2018-07-09,5600,150546
2018-07-10,6010,482095
2018-07-11,5760,376746
2018-07-12,6150,464280
2018-07-13,6090,180093
2018-07-16,6000,124371
2018-07-17,5920,179098
2018-07-18,5720,172632
2018-07-19,5600,126150
2018-07-20,5690,309310
2018-07-23,5300,298004
2018-07-24,5300,298823
2018-07-25,5070,366669
2018-07-26,5560,2741960
2018-07-27,5660,561777
2018-07-30,5650,204545
2018-07-31,5600,220639
2018-08-01,5870,338654
2018-08-02,5760,302960
2018-08-03,5790,141163
2018-08-06,5630,140025
2018-08-07,6130,2937188
2018-08-08,6130,477313
2018-08-09,6160,3983361
2018-08-10,6100,457857
2018-08-13,6550,1754305
2018-08-14,6460,754425
2018-08-16,6130,571471
2018-08-17,6280,386698
2018-08-20,6370,863034
2018-08-21,6400,452996
2018-08-22,6300,314256
2018-08-23,6290,336573
2018-08-24,6450,356651
2018-08-27,6450,965606
2018-08-28,6520,630934
2018-08-29,6560,939100
2018-08-30,6460,310703
2018-08-31,6500,329668
2018-09-03,6510,233193
2018-09-04,6460,260051
2018-09-05,6460,286809
2018-09-06,6240,872764
2018-09-07,6130,314441
2018-09-10,6210,387239
2018-09-11,6270,168016
2018-09-12,6260,254873
2018-09-13,6230,150366
2018-09-14,6380,243494
2018-09-17,6190,212652
2018-09-18,6240,153193
2018-09-19,6100,208299
2018-09-20,6030,333053
2018-09-21,6090,193200
2018-09-27,6090,119634
2018-09-28,6110,797003
2018-10-01,6030,186341
2018-10-02,5750,287256
2018-10-04,5680,121580
2018-10-05,5590,224461
2018-10-08,5560,80239
2018-10-10,5330,210771
2018-10-11,4875,398281
2018-10-12,5090,235464
2018-10-15,5090,83350
2018-10-16,5220,141667
2018-10-17,5210,100797
2018-10-18,5170,153258
2018-10-19,5220,87420
2018-10-22,5220,74521
2018-10-23,5040,149505
2018-10-24,4780,195807
2018-10-25,4410,339329
2018-10-26,4190,293272
2018-10-29,3895,219165
2018-10-30,4000,258965
2018-10-31,4085,196354
2018-11-01,4150,111279
2018-11-02,4390,152355
2018-11-05,4490,231686
2018-11-06,4450,72255
2018-11-07,4380,79054
2018-11-08,4750,437935
2018-11-09,5330,1387384
2018-11-12,5120,183360
2018-11-13,5100,121429
2018-11-14,4930,147334
2018-11-15,5010,104222
2018-11-16,5440,434635
2018-11-19,5370,147772
2018-11-20,5380,147535
2018-11-21,5320,116530
2018-11-22,5290,86342
2018-11-23,5480,210742
2018-11-26,5800,401353
2018-11-27,5860,173076
2018-11-28,5850,113834
2018-11-29,6010,353229
2018-11-30,5940,108418
2018-12-03,6120,126425
2018-12-04,6450,595814
2018-12-05,6640,877665
2018-12-06,6220,662089
2018-12-07,5560,1413213
2018-12-10,5770,541403
2018-12-11,5990,1121935
2018-12-12,6140,208610
2018-12-13,6120,260606
2018-12-14,6140,98038
2018-12-17,6160,328737
2018-12-18,6300,358875
2018-12-19,5990,264245
2018-12-20,5850,259132
2018-12-21,5740,330498
2018-12-24,5670,116310
2018-12-26,5490,157018
2018-12-27,5580,101759
2018-12-28,5940,176670
2019-01-02,6070,272536
2019-01-03,5950,147147
2019-01-04,6120,131580
2019-01-07,6100,97973
2019-01-08,5950,219917
2019-01-09,6210,273133
2019-01-10,6070,212208
2019-01-11,5900,351599
2019-01-14,5850,123606
2019-01-15,5920,117971
2019-01-16,5930,119945
2019-01-17,6010,282865
2019-01-18,6010,138873
2019-01-21,5950,132281
2019-01-22,5950,80441
2019-01-23,6120,256013
2019-01-24,6340,396767
2019-01-25,6280,211297
2019-01-28,6280,198035
2019-01-29,5800,339144
2019-01-30,5930,270415
2019-01-31,5900,129101
2019-02-01,5840,183997
2019-02-07,5840,105769
2019-02-08,5900,108241
2019-02-11,6120,266314
2019-02-12,6090,147004
2019-02-13,6100,120610
2019-02-14,6050,94735
2019-02-15,6060,141387
2019-02-18,6070,149557
2019-02-19,6000,118250
2019-02-20,5880,172942
2019-02-21,5900,203042
2019-02-22,5600,452789
2019-02-25,5600,348712
2019-02-26,5700,179900
2019-02-27,5850,177225
2019-02-28,5880,3267292
2019-03-04,6320,814246
2019-03-05,6270,375203
2019-03-06,6280,247430
2019-03-07,6250,397549
2019-03-08,6170,129103
2019-03-11,6340,3522132
2019-03-12,6660,1166654
2019-03-13,7080,1325122
2019-03-14,6830,1108148
2019-03-15,6720,652474
2019-03-18,6870,312997
2019-03-19,6990,626123
2019-03-20,7090,860584
2019-03-21,7100,587706
2019-03-22,7400,880554
2019-03-25,6480,1714288
2019-03-26,6820,797782
2019-03-27,6910,592078
2019-03-28,6800,277631
2019-03-29,6890,161607
2019-04-01,7100,327655
2019-04-02,7000,425086
2019-04-03,6830,762817
2019-04-04,6460,849727
2019-04-05,7400,2089987
2019-04-08,8010,5077316
2019-04-09,7790,1039056
2019-04-10,8180,2493731
2019-04-11,8360,1337629
2019-04-12,8360,840652
2019-04-15,8510,618932
2019-04-16,8450,287185
2019-04-17,9070,3025164
2019-04-18,7970,4367542
2019-04-19,7990,712069
2019-04-22,7790,678195
2019-04-23,7820,325991
2019-04-24,7940,473892
2019-04-25,7950,676977
2019-04-26,8790,1646436
2019-04-29,9320,3966175
2019-04-30,9050,1618803
2019-05-02,8620,726864
2019-05-03,8750,335202
2019-05-07,8600,302755
2019-05-08,8510,213703
2019-05-09,8200,388698
2019-05-10,8200,225103
2019-05-13,8170,153290
2019-05-14,8290,251986
2019-05-15,8640,383164
2019-05-16,9200,846062
2019-05-17,9980,1133702
2019-05-20,9960,694211
2019-05-21,10100,466954
2019-05-22,10000,390800
2019-05-23,9950,242358
2019-05-24,9650,361855
2019-05-27,9860,385466
2019-05-28,10150,232020
2019-05-29,9980,166036
2019-05-30,9860,196531
2019-05-31,10300,291427
2019-06-03,10450,517858
2019-06-04,11300,464498
2019-06-05,11300,240708
2019-06-07,12200,624983
2019-06-10,12950,641845
2019-06-11,14000,1264838
2019-06-12,13450,507714
2019-06-13,14700,796700
2019-06-14,14900,747806
2019-06-17,13800,1299978
2019-06-18,13650,421339
2019-06-19,13850,343975
2019-06-20,14000,194611
2019-06-21,13950,277772
2019-06-24,13200,551453
2019-06-25,13750,435213
2019-06-26,13600,227807
2019-06-27,13000,367456
2019-06-28,12950,306553
2019-07-01,10500,1394003
2019-07-02,11000,1961503
2019-07-03,9360,1716851
2019-07-04,11150,3895071
2019-07-05,9430,3109046
2019-07-08,10000,1755360
2019-07-09,11800,3214305
2019-07-10,12850,2573060
2019-07-11,11650,1452223
2019-07-12,12350,999128
2019-07-15,12400,425550
2019-07-16,11950,705562
2019-07-17,12900,1238472
2019-07-18,13150,1505653
2019-07-19,13050,1681517
2019-07-22,12350,1109587
2019-07-23,11550,858017
2019-07-24,10600,1669963
2019-07-25,10650,1317870
2019-07-26,10400,392063
2019-07-29,9970,496234
2019-07-30,10800,701875
2019-07-31,11200,751777
2019-08-01,10500,616842
2019-08-02,10700,270982
2019-08-05,9970,525606
2019-08-06,8980,900224
2019-08-07,9400,509075
2019-08-08,9530,467151
2019-08-09,9790,383614
2019-08-12,9800,179468
2019-08-13,9820,162342
2019-08-14,9900,210039
2019-08-16,9900,261759
2019-08-19,9650,279333
2019-08-20,10250,482449
2019-08-21,10550,307655
2019-08-22,10650,350727
2019-08-23,9350,764885
2019-08-26,9350,370423
2019-08-27,9510,224226
2019-08-28,9360,147621
2019-08-29,9010,245348
2019-08-30,9480,327405
2019-09-02,10150,436324
2019-09-03,10050,197937
2019-09-04,10150,269460
2019-09-05,9880,225994
2019-09-06,9510,174814
2019-09-09,10050,374870
2019-09-10,9900,280425
2019-09-11,10100,190854
2019-09-16,9560,312178
2019-09-17,9500,269565
2019-09-18,9750,282177
2019-09-19,9300,402248
2019-09-20,8990,805138
2019-09-23,9060,263927
2019-09-24,9500,316598
2019-09-25,9490,294990
2019-09-26,9100,341493
2019-09-27,9000,321828
2019-09-30,8880,149822
2019-10-01,8940,217419
2019-10-02,8990,176219
2019-10-04,9420,270096
2019-10-07,9820,538023
2019-10-08,10450,665105
2019-10-10,10250,331936
2019-10-11,10400,301518
2019-10-14,10350,376983
2019-10-15,9550,827367
2019-10-16,9200,570695
2019-10-17,9150,358719
2019-10-18,9350,296402
2019-10-21,9360,341341
2019-10-22,9680,771787
2019-10-23,9820,429966
2019-10-24,9960,3169461
2019-10-25,9540,1061749
2019-10-28,9520,299745
2019-10-29,9780,232456
2019-10-30,9800,255993
2019-10-31,9650,440497
2019-11-01,9200,490397
2019-11-04,9200,463496
2019-11-05,9090,438773
2019-11-06,8900,1331474
2019-11-07,8900,287173
2019-11-08,8900,463719
2019-11-11,8850,170002
2019-11-12,8930,346532
2019-11-13,8860,237573
2019-11-14,8840,286320
2019-11-15,8780,306052
