period,price,volume
2015-12-30,1185,154553
2016-01-04,1150,86574
2016-01-05,1143,62835
2016-01-06,1185,142034
2016-01-07,1145,65832
2016-01-08,1135,110266
2016-01-11,1135,40255
2016-01-12,1130,50678
2016-01-13,1165,61411
2016-01-14,1163,27153
2016-01-15,1173,61932
2016-01-18,1155,42727
2016-01-19,1363,2862268
2016-01-20,1230,1215150
2016-01-21,1180,310996
2016-01-22,1193,147987
2016-01-25,1198,118608
2016-01-26,1205,161692
2016-01-27,1290,864454
2016-01-28,1293,243780
2016-01-29,1340,347811
2016-02-01,1285,209935
2016-02-02,1250,148341
2016-02-03,1205,202291
2016-02-04,1250,232041
2016-02-05,1285,152503
2016-02-11,1270,232888
2016-02-12,1230,191860
2016-02-15,1235,56293
2016-02-16,1213,124738
2016-02-17,1183,116489
2016-02-18,1205,37836
2016-02-19,1210,33602
2016-02-22,1195,20838
2016-02-23,1203,37586
2016-02-24,1175,57224
2016-02-25,1160,65826
2016-02-26,1213,165122
2016-02-29,1240,181161
2016-03-02,1265,279128
2016-03-03,1250,161647
2016-03-04,1263,127935
2016-03-07,1225,93683
2016-03-08,1223,81497
2016-03-09,1235,124591
2016-03-10,1228,61923
2016-03-11,1223,71799
2016-03-14,1215,111643
2016-03-15,1203,109394
2016-03-16,1258,261174
2016-03-17,1263,214689
2016-03-18,1263,171957
2016-03-21,1328,363987
2016-03-22,1450,1431656
2016-03-23,1435,505038
2016-03-24,1450,822033
2016-03-25,1508,463766
2016-03-28,1745,1657392
2016-03-29,1525,2146352
2016-03-30,1600,1025440
2016-03-31,1850,2390382
2016-04-01,1850,955423
2016-04-04,1900,556987
2016-04-05,1865,419819
2016-04-06,1950,738722
2016-04-07,2245,2002836
2016-04-08,2248,772589
2016-04-11,2250,321646
2016-04-12,2188,234340
2016-04-14,2008,386235
2016-04-15,2008,493198
2016-04-18,1883,338199
2016-04-19,2300,1575401
2016-04-20,2350,1144418
2016-04-21,2318,274146
2016-04-22,2205,235552
2016-04-25,2300,229823
2016-04-26,2263,186573
2016-04-27,2168,205356
2016-04-28,2108,353939
2016-04-29,2195,234911
2016-05-02,2150,1062392
2016-05-03,2305,446952
2016-05-04,2995,4051033
2016-05-09,2770,4388774
2016-05-10,2740,1364362
2016-05-11,2700,462342
2016-05-12,2690,1051846
2016-05-13,2630,337362
2016-05-16,2720,973495
2016-05-17,2935,956764
2016-05-18,3355,2091789
2016-05-19,3305,760155
2016-05-20,3260,538578
2016-05-23,3395,384664
2016-05-24,3225,519724
2016-05-25,2825,632553
2016-05-26,2995,313196
2016-05-27,2875,317624
2016-05-30,2895,355802
2016-05-31,3035,498596
2016-06-01,3095,213547
2016-06-02,2900,648694
2016-06-03,3055,422018
2016-06-07,3080,403449
2016-06-08,3115,298805
2016-06-09,3360,1363060
2016-06-10,3530,1353513
2016-06-13,3240,1017343
2016-06-14,3475,948949
2016-06-15,3300,387971
2016-06-16,3310,334353
2016-06-17,3340,337102
2016-06-20,3315,216792
2016-06-21,3230,277855
2016-06-22,3045,280418
2016-06-23,2855,383421
2016-06-24,2665,617863
2016-06-27,3005,587364
2016-06-28,3125,337272
2016-06-29,3250,282850
2016-06-30,3460,490428
2016-07-01,3560,311270
2016-07-04,3895,484331
2016-07-05,3885,403048
2016-07-06,3860,313946
2016-07-07,3890,233156
2016-07-08,3980,212778
2016-07-11,4120,416265
2016-07-12,3935,464700
2016-07-13,3800,400591
2016-07-14,3795,174152
2016-07-15,3850,210808
2016-07-18,3725,384819
2016-07-19,3720,304802
2016-07-20,4300,1162784
2016-07-21,4305,1213415
2016-07-22,4325,431304
2016-07-25,3935,1137055
2016-07-26,3745,759215
2016-07-27,3870,526998
2016-07-28,3780,220435
2016-07-29,3800,144422
2016-08-01,3995,429872
2016-08-02,3885,130754
2016-08-03,3770,138851
2016-08-04,3640,211985
2016-08-05,3445,366628
2016-08-08,3260,514777
2016-08-09,3545,430267
2016-08-10,3645,434677
2016-08-11,3350,380864
2016-08-12,3450,149006
2016-08-16,3400,70521
2016-08-17,3305,70725
2016-08-18,3505,203513
2016-08-19,3505,212027
2016-08-22,3375,161813
2016-08-23,3385,186646
2016-08-24,3360,201582
2016-08-25,3335,216750
2016-08-26,3495,237199
2016-08-29,3735,1225369
2016-08-30,3735,0
2016-08-31,3425,956952
2016-09-01,3215,960995
2016-09-02,3220,208110
2016-09-05,3165,153647
2016-09-06,3110,177253
2016-09-07,3090,128935
2016-09-08,3260,321662
2016-09-09,3225,146127
2016-09-12,3060,182434
2016-09-13,3060,129870
2016-09-19,3050,195580
2016-09-20,3030,94254
2016-09-21,3545,819811
2016-09-22,3655,554937
2016-09-23,3695,560512
2016-09-26,3750,385968
2016-09-27,3795,334998
2016-09-28,3715,259865
2016-09-29,3715,87769
2016-09-30,3660,239000
2016-10-04,3600,319859
2016-10-05,3720,175731
2016-10-06,3750,296255
2016-10-07,4825,6052896
2016-10-10,4170,2095350
2016-10-11,4255,2289448
2016-10-12,4050,821557
2016-10-13,4095,959525
2016-10-14,4400,2097074
2016-10-17,4250,1172333
2016-10-18,4175,873777
2016-10-19,4155,532501
2016-10-20,4080,462071
2016-10-21,4190,517923
2016-10-24,3935,1004163
2016-10-25,4115,690960
2016-10-26,4085,1880266
2016-10-27,4090,672872
2016-10-28,4080,365669
2016-10-31,3975,216713
2016-11-01,4000,305009
2016-11-02,4140,7252916
2016-11-03,3990,812482
2016-11-04,3990,597210
2016-11-07,3690,1112940
2016-11-08,3660,420828
2016-11-09,3430,716267
2016-11-10,3760,320941
2016-11-11,3715,258123
2016-11-14,3765,219090
2016-11-15,3725,194645
2016-11-16,3700,896045
2016-11-17,3735,531763
2016-11-18,3750,452012
2016-11-21,3630,834471
2016-11-22,3790,987792
2016-11-23,3940,1153403
2016-11-24,3940,443292
2016-11-25,4240,2807009
2016-11-28,4195,816959
2016-11-29,4195,0
2016-11-30,4145,701913
2016-12-01,4250,696397
2016-12-02,4490,1769639
2016-12-05,4785,1257601
2016-12-06,4925,1052995
2016-12-07,4925,0
2016-12-08,4925,0
2016-12-09,5300,3402320
2016-12-12,4725,2263775
2016-12-13,4925,810213
2016-12-14,4840,820043
2016-12-15,5010,748276
2016-12-16,5380,1226690
2016-12-19,4500,3475262
2016-12-20,4600,1443962
2016-12-21,4975,2020278
2016-12-22,4860,747591
2016-12-23,4870,987145
2016-12-26,4185,2406306
2016-12-27,4145,1413287
2016-12-28,4045,509335
2016-12-29,4135,397022
2017-01-02,4135,269606
2017-01-03,4250,406760
2017-01-04,4255,267550
2017-01-05,4310,201639
2017-01-06,4310,312998
2017-01-09,4380,379138
2017-01-10,4350,256821
2017-01-11,4285,206179
2017-01-12,4000,482792
2017-01-13,4050,231803
2017-01-16,3815,435555
2017-01-17,3600,1134244
2017-01-18,3600,0
2017-01-19,3755,1228891
2017-01-20,2630,3576819
2017-01-23,2165,12729082
2017-01-24,2165,0
2017-01-25,2165,0
2017-01-26,2165,0
2017-01-31,2165,0
2017-02-01,2165,0
2017-02-02,2165,0
2017-02-03,2165,0
2017-02-06,2165,0
2017-02-07,2165,0
2017-02-08,2165,0
2017-02-09,2165,0
2017-02-10,2165,0
2017-02-13,2165,0
2017-02-14,2165,0
2017-02-15,2165,0
2017-02-16,2165,0
2017-02-17,2165,0
2017-02-20,2165,0
2017-02-21,2165,0
2017-02-22,2165,0
2017-02-23,2813,38248463
2017-02-24,2538,21848399
2017-02-27,2550,7431124
2017-02-28,2513,5899928
2017-03-02,2173,8890482
2017-03-03,1940,5908161
2017-03-06,1838,12615268
2017-03-07,2288,32706205
2017-03-08,2375,37362038
2017-03-09,2863,56668402
2017-03-10,2788,22417758
2017-03-13,2675,8097282
2017-03-14,2550,8445840
2017-03-15,2563,6411590
2017-03-16,2688,23617428
2017-03-17,2638,5170961
2017-03-20,2495,4167827
2017-03-21,2513,2430601
2017-03-22,2613,15791618
2017-03-23,2488,3892789
2017-03-24,2393,3444267
2017-03-27,2375,1289673
2017-03-28,2265,1730106
2017-03-29,2308,1149218
2017-03-30,2243,2132615
2017-03-31,2193,1466985
2017-04-03,2305,1815710
2017-04-04,2238,1478701
2017-04-05,2220,1039657
2017-04-06,2203,1031127
2017-04-07,2333,3245616
2017-04-10,2473,19917924
2017-04-11,2350,3962768
2017-04-12,2300,2167751
2017-04-13,2253,3231827
2017-04-14,2240,1339300
2017-04-17,2325,10187816
2017-04-18,2338,2440358
2017-04-19,2270,1557383
2017-04-20,2313,1103545
2017-04-21,2285,745770
2017-04-24,2255,1014304
2017-04-25,2245,969941
2017-04-26,2275,976177
2017-04-27,2250,613916
2017-04-28,2218,676139
2017-05-02,2105,1256383
2017-05-04,2140,488562
2017-05-08,2103,591621
2017-05-10,2083,1052655
2017-05-11,2030,810311
2017-05-12,2143,5129383
2017-05-15,2390,25682532
2017-05-16,2453,7487024
2017-05-17,2473,5363345
2017-05-18,2375,2761530
2017-05-19,2393,1971022
2017-05-22,2338,1300235
2017-05-23,2363,923131
2017-05-24,2268,1222723
2017-05-25,2353,3343981
2017-05-26,2400,3348670
2017-05-29,2365,1371517
2017-05-30,2338,740131
2017-05-31,2318,723031
2017-06-01,2350,555976
2017-06-02,2353,570851
2017-06-05,2410,821908
2017-06-07,2588,6436261
2017-06-08,2650,5633751
2017-06-09,2863,14766296
2017-06-12,2863,5910283
2017-06-13,2825,4539607
2017-06-14,2863,2222997
