period,price,volume
2019-01-31,17700,117972
2019-02-01,17050,75809
2019-02-07,16850,78364
2019-02-08,16700,53917
2019-02-11,16300,62380
2019-02-12,16700,53458
2019-02-13,17600,213173
2019-02-14,18700,306042
2019-02-15,18400,101006
2019-02-18,18850,133184
2019-02-19,18700,101936
2019-02-20,18100,137311
2019-02-21,18200,52328
2019-02-22,18300,41179
2019-02-25,19200,187360
2019-02-26,19500,648531
2019-02-27,19850,112597
2019-02-28,18550,178010
2019-03-04,18550,86380
2019-03-05,17800,110297
2019-03-06,17850,56865
2019-03-07,17350,52764
2019-03-08,17250,52883
2019-03-11,18250,54411
2019-03-12,19100,275145
2019-03-13,18950,80795
2019-03-14,19500,198942
2019-03-15,19100,90989
2019-03-18,18850,38016
2019-03-19,18650,70976
2019-03-20,18800,68041
2019-03-21,19050,104870
2019-03-22,18650,76681
2019-03-25,18300,59920
2019-03-26,18450,38207
2019-03-27,18000,48281
2019-03-28,17450,65812
2019-03-29,17750,51138
2019-04-01,18450,48823
2019-04-02,18550,66190
2019-04-03,19200,73570
2019-04-04,19400,79993
2019-04-05,20050,175678
2019-04-08,20050,136892
2019-04-09,19700,80529
2019-04-10,20550,97903
2019-04-11,19900,99840
2019-04-12,19800,41596
2019-04-15,19500,60351
2019-04-16,19250,42198
2019-04-17,19750,80781
2019-04-18,19300,59046
2019-04-19,19100,40554
2019-04-22,18850,32363
2019-04-23,18950,48742
2019-04-24,18750,34356
2019-04-25,19250,92716
2019-04-26,18800,88202
2019-04-29,19200,33431
2019-04-30,18700,169113
2019-05-02,18800,38967
2019-05-03,18700,16582
2019-05-07,18300,34242
2019-05-08,17800,42006
2019-05-09,17000,74099
2019-05-10,17600,41697
2019-05-13,18150,82078
2019-05-14,18500,63400
2019-05-15,16200,361313
2019-05-16,14800,221539
2019-05-17,14450,130579
2019-05-20,14100,75375
2019-05-21,14000,62128
2019-05-22,14050,41355
2019-05-23,13300,46521
2019-05-24,13500,42731
2019-05-27,13400,32964
2019-05-28,13700,27056
2019-05-29,13300,26872
2019-05-30,13500,15554
2019-05-31,13400,23620
2019-06-03,13550,19527
2019-06-04,13850,57435
2019-06-05,13950,31328
2019-06-07,14000,28181
2019-06-10,14150,81892
2019-06-11,14250,28979
2019-06-12,14300,25903
2019-06-13,14500,87269
2019-06-14,14350,24526
2019-06-17,14200,29008
2019-06-18,14050,61789
2019-06-19,14150,27432
2019-06-20,14600,44745
2019-06-21,14450,26235
2019-06-24,14450,23130
2019-06-25,14050,39226
2019-06-26,14100,22866
2019-06-27,13950,58708
2019-06-28,14000,29136
2019-07-01,14300,27647
2019-07-02,14700,144785
2019-07-03,15850,351223
2019-07-04,15150,201432
2019-07-05,15100,60419
2019-07-08,14450,215267
2019-07-09,13500,143966
2019-07-10,13800,49993
2019-07-11,14750,93487
2019-07-12,14700,49601
2019-07-15,14950,45169
2019-07-16,16400,763206
2019-07-17,16000,223855
2019-07-18,16050,180568
2019-07-19,15500,118034
2019-07-22,17000,697225
2019-07-23,16200,207942
2019-07-24,15450,196561
2019-07-25,14950,201992
2019-07-26,14300,106242
2019-07-29,13500,107850
2019-07-30,13900,73897
2019-07-31,13950,59885
2019-08-01,13850,46720
2019-08-02,13950,71797
2019-08-05,13150,140742
2019-08-06,12350,121530
2019-08-07,13000,82648
2019-08-08,13800,179597
2019-08-09,13800,41439
2019-08-12,13850,49153
2019-08-13,13850,30750
2019-08-14,14100,51620
2019-08-16,13750,42453
2019-08-19,13500,48149
2019-08-20,14100,54878
2019-08-21,14400,49894
2019-08-22,14250,26823
2019-08-23,14350,62496
2019-08-26,13850,50174
2019-08-27,14050,36182
2019-08-28,14100,20946
2019-08-29,14000,63127
2019-08-30,14200,27582
2019-09-02,14300,22046
2019-09-03,14200,20379
2019-09-04,14500,46209
2019-09-05,14850,78360
2019-09-06,15100,54404
2019-09-09,14500,47188
2019-09-10,14700,22882
2019-09-11,14400,29305
2019-09-16,14500,23862
2019-09-17,14550,31269
2019-09-18,14850,41352
2019-09-19,14850,36430
2019-09-20,14650,34135
2019-09-23,14700,21127
2019-09-24,14600,15843
2019-09-25,14100,39616
2019-09-26,13950,29754
2019-09-27,13900,15451
2019-09-30,13750,20994
2019-10-01,13650,22468
2019-10-02,13250,61355
2019-10-04,13200,12842
2019-10-07,13200,17101
2019-10-08,13350,12653
2019-10-10,13300,12042
2019-10-11,13600,35539
2019-10-14,13850,43127
2019-10-15,13900,16807
2019-10-16,13800,19522
2019-10-17,14100,16203
2019-10-18,13800,20402
2019-10-21,13900,8815
2019-10-22,13750,22966
2019-10-23,13250,40578
2019-10-24,13250,19384
2019-10-25,13350,17241
2019-10-28,13300,14397
2019-10-29,13350,14909
2019-10-30,13200,26218
2019-10-31,13200,12035
2019-11-01,13050,15634
2019-11-04,13300,20003
2019-11-05,13300,22139
2019-11-06,13450,26407
2019-11-07,13300,14325
2019-11-08,13350,15100
2019-11-11,13100,19586
2019-11-12,13350,21997
2019-11-13,13400,19109
2019-11-14,13550,29834
2019-11-15,13600,21541
