period,price,volume
2015-12-30,3850,23572
2016-01-04,3720,37975
2016-01-05,3720,53842
2016-01-06,3720,47695
2016-01-07,3780,151319
2016-01-08,3695,45862
2016-01-11,3730,116387
2016-01-12,3725,87718
2016-01-13,3865,180688
2016-01-14,3790,75198
2016-01-15,3890,56389
2016-01-18,4170,588203
2016-01-19,4165,145099
2016-01-20,4050,106858
2016-01-21,4020,39189
2016-01-22,4000,50679
2016-01-25,3955,86880
2016-01-26,3895,37857
2016-01-27,3895,26803
2016-01-28,3980,94159
2016-01-29,3970,42221
2016-02-01,3910,61328
2016-02-02,3755,69858
2016-02-03,3720,20572
2016-02-04,3760,24442
2016-02-05,3840,49105
2016-02-11,3710,35118
2016-02-12,3490,93627
2016-02-15,3560,59171
2016-02-16,3640,19998
2016-02-17,3645,27943
2016-02-18,3670,15095
2016-02-19,3635,48080
2016-02-22,3690,44715
2016-02-23,3700,25059
2016-02-24,3705,19543
2016-02-25,3685,23377
2016-02-26,3700,20959
2016-02-29,3710,49796
2016-03-02,3730,31167
2016-03-03,3720,40726
2016-03-04,3690,46520
2016-03-07,3710,43398
2016-03-08,3700,38011
2016-03-09,3750,46343
2016-03-10,3735,36052
2016-03-11,3680,61901
2016-03-14,3770,134982
2016-03-15,3800,75080
2016-03-16,3780,82602
2016-03-17,3805,67408
2016-03-18,3810,78240
2016-03-21,3930,168355
2016-03-22,3900,144012
2016-03-23,3930,51778
2016-03-24,3925,81963
2016-03-25,4025,86631
2016-03-28,3970,90276
2016-03-29,4010,87560
2016-03-30,4005,91320
2016-03-31,4010,61331
2016-04-01,4020,82459
2016-04-04,4055,94791
2016-04-05,4010,81200
2016-04-06,4090,110292
2016-04-07,4085,65083
2016-04-08,4040,49593
2016-04-11,4035,38231
2016-04-12,4020,66705
2016-04-14,4045,62924
2016-04-15,4085,132786
2016-04-18,4250,902480
2016-04-19,4500,3172132
2016-04-20,4385,1065240
2016-04-21,4285,358032
2016-04-22,4385,253782
2016-04-25,4405,178904
2016-04-26,4340,148272
2016-04-27,4290,124831
2016-04-28,4355,113185
2016-04-29,4315,96550
2016-05-02,4270,87731
2016-05-03,4240,91094
2016-05-04,4340,118972
2016-05-09,4275,80620
2016-05-10,4225,61120
2016-05-11,4250,38414
2016-05-12,4250,42321
2016-05-13,4295,25968
2016-05-16,4255,37618
2016-05-17,4255,41728
2016-05-18,4100,69678
2016-05-19,3980,93221
2016-05-20,4090,66128
2016-05-23,4090,56719
2016-05-24,4085,34217
2016-05-25,4115,33389
2016-05-26,4045,46612
2016-05-27,4030,34835
2016-05-30,4025,58430
2016-05-31,4095,58863
2016-06-01,4115,36924
2016-06-02,4145,42766
2016-06-03,4155,47256
2016-06-07,4255,54819
2016-06-08,4225,50585
2016-06-09,4150,71617
2016-06-10,4190,38764
2016-06-13,4075,53917
2016-06-14,4040,29686
2016-06-15,4065,23885
2016-06-16,4010,85038
2016-06-17,4040,51715
2016-06-20,4070,46863
2016-06-21,4315,203120
2016-06-22,4525,2404442
2016-06-23,4350,345549
2016-06-24,4035,394700
2016-06-27,4100,129606
2016-06-28,4085,114692
2016-06-29,4180,92607
2016-06-30,4310,212738
2016-07-01,4300,149760
2016-07-04,4370,112562
2016-07-05,4465,207024
2016-07-06,4490,160424
2016-07-07,4570,206856
2016-07-08,4575,111266
2016-07-11,4560,93082
2016-07-12,4510,61153
2016-07-13,4610,267360
2016-07-14,4635,160761
2016-07-15,4660,101962
2016-07-18,4620,74226
2016-07-19,4715,178150
2016-07-20,4870,424582
2016-07-21,4865,207189
2016-07-22,4870,101717
2016-07-25,4865,115667
2016-07-26,4825,50447
2016-07-27,4830,145384
2016-07-28,4845,106155
2016-07-29,4955,213755
2016-08-01,4955,93428
2016-08-02,4990,121081
2016-08-03,4990,78562
2016-08-04,4935,65323
2016-08-05,4875,68156
2016-08-08,4975,74552
2016-08-09,4940,61001
2016-08-10,4930,32597
2016-08-11,4965,55270
2016-08-12,4945,53178
2016-08-16,5950,7652292
2016-08-17,5690,1189151
2016-08-18,6330,12479319
2016-08-19,6340,4947985
2016-08-22,6350,1519288
2016-08-23,6320,562043
2016-08-24,6370,2112073
2016-08-25,6440,1020721
2016-08-26,6380,374124
2016-08-29,5900,493615
2016-08-30,5990,268592
2016-08-31,5920,192518
2016-09-01,5970,191246
2016-09-02,6210,1336376
2016-09-05,6220,298699
2016-09-06,7500,8244396
2016-09-07,7730,5436174
2016-09-08,8050,2234206
2016-09-09,6980,1234444
2016-09-12,6970,1157268
2016-09-13,6910,795109
2016-09-19,7290,694795
2016-09-20,7040,358769
2016-09-21,7460,2579683
2016-09-22,7530,683324
2016-09-23,7080,539598
2016-09-26,6960,423834
2016-09-27,6970,458374
2016-09-28,6940,238675
2016-09-29,6490,486825
2016-09-30,6250,384001
2016-10-04,6260,248572
2016-10-05,6250,170234
2016-10-06,6400,241271
2016-10-07,6110,195698
2016-10-10,6220,283617
2016-10-11,6360,925834
2016-10-12,6540,209100
2016-10-13,6310,126290
2016-10-14,6290,165222
2016-10-17,6450,103707
2016-10-18,6440,161848
2016-10-19,6890,4979893
2016-10-20,7290,3453923
2016-10-21,7400,1285900
2016-10-24,6990,3661817
2016-10-25,6590,952228
2016-10-26,6960,3745457
2016-10-27,7090,585900
2016-10-28,7600,1963681
2016-10-31,7200,1444079
2016-11-01,8080,1573258
2016-11-02,9010,10856645
2016-11-03,10350,14725982
2016-11-04,10100,6208740
2016-11-07,10550,7746584
2016-11-08,10550,1944773
2016-11-09,11650,7335795
2016-11-10,11600,3947508
2016-11-11,12300,2809556
2016-11-14,11950,2047382
2016-11-15,13000,10214984
2016-11-16,14350,6442742
2016-11-17,14300,3768764
2016-11-18,13100,1866229
2016-11-21,12650,2181047
2016-11-22,13800,3141977
2016-11-23,14450,2988929
2016-11-24,14600,1852287
2016-11-25,14800,1588876
2016-11-28,14550,1062843
2016-11-29,14450,2922574
2016-11-30,13750,901197
2016-12-01,13200,1854401
2016-12-02,12550,1382725
2016-12-05,13400,1818679
2016-12-06,13500,829832
2016-12-07,12950,2375477
2016-12-08,13400,800408
2016-12-09,13600,1670342
2016-12-12,14200,1310275
2016-12-13,13350,1036976
2016-12-14,12300,1175344
2016-12-15,12150,896779
2016-12-16,11500,1038025
2016-12-19,11750,907761
2016-12-20,11650,746046
2016-12-21,12000,1652005
2016-12-22,11200,727857
2016-12-23,11250,538853
2016-12-26,11150,524472
2016-12-27,11200,663615
2016-12-28,11450,348084
2016-12-29,11500,398154
2017-01-02,11050,407078
2017-01-03,10750,572707
2017-01-04,10900,550587
2017-01-05,11250,596901
2017-01-06,11400,460416
2017-01-09,11450,853005
2017-01-10,11000,375124
2017-01-11,11250,215368
2017-01-12,10750,273904
2017-01-13,10300,592510
2017-01-16,9810,469932
2017-01-17,9800,241084
2017-01-18,9830,288572
2017-01-19,10000,837485
2017-01-20,9410,354257
2017-01-23,9350,1875859
2017-01-24,8900,458084
2017-01-25,8630,286190
2017-01-26,9480,1614502
2017-01-31,8550,794412
2017-02-01,8210,460787
2017-02-02,7260,989172
2017-02-03,7350,670034
2017-02-06,7600,456368
2017-02-07,7640,287377
2017-02-08,7460,341123
2017-02-09,7620,845825
