period,price,volume
2015-12-30,3720,445288
2016-01-04,3495,965152
2016-01-05,3565,691315
2016-01-06,3605,591972
2016-01-07,3510,506127
2016-01-08,3395,298572
2016-01-11,3390,383150
2016-01-12,3390,154217
2016-01-13,3455,142427
2016-01-14,3350,369373
2016-01-15,3325,127302
2016-01-18,3365,157742
2016-01-19,3310,359458
2016-01-20,3200,302690
2016-01-21,3070,236896
2016-01-22,3015,348586
2016-01-25,3135,204639
2016-01-26,3100,101680
2016-01-27,3130,195498
2016-01-28,3230,154314
2016-01-29,3260,103245
2016-02-01,3200,73243
2016-02-02,3175,77268
2016-02-03,3110,100711
2016-02-04,3130,59824
2016-02-05,3115,85842
2016-02-11,2970,339480
2016-02-12,2785,180329
2016-02-15,2900,105680
2016-02-16,2900,130913
2016-02-17,2880,112857
2016-02-18,3005,153414
2016-02-19,2965,79091
2016-02-22,3020,69542
2016-02-23,3190,1780916
2016-02-24,3205,536288
2016-02-25,3130,314228
2016-02-26,3120,121265
2016-02-29,3070,143909
2016-03-02,3150,147679
2016-03-03,3150,169424
2016-03-04,3110,137940
2016-03-07,3130,119133
2016-03-08,3100,138642
2016-03-09,3150,93091
2016-03-10,3170,149018
2016-03-11,3225,218328
2016-03-14,3300,2062975
2016-03-15,3245,2526545
2016-03-16,3190,423107
2016-03-17,3350,624172
2016-03-18,3360,669609
2016-03-21,3370,283237
2016-03-22,3380,309123
2016-03-23,3315,213675
2016-03-24,3360,159737
2016-03-25,3340,220981
2016-03-28,3355,177111
2016-03-29,3400,248600
2016-03-30,3330,201572
2016-03-31,3320,223544
2016-04-01,3390,393469
2016-04-04,3475,509575
2016-04-05,3575,1206152
2016-04-06,3560,307729
2016-04-07,3455,269988
2016-04-08,3460,342906
2016-04-11,3390,350501
2016-04-12,3465,235762
2016-04-14,3350,412878
2016-04-15,3480,228218
2016-04-18,3480,121365
2016-04-19,3500,316137
2016-04-20,3470,695023
2016-04-21,3550,459503
2016-04-22,4615,10120777
2016-04-25,4290,7871957
2016-04-26,4450,6908545
2016-04-27,4495,22848665
2016-04-28,4240,2867223
2016-04-29,4230,2359372
2016-05-02,3970,1886569
2016-05-03,4035,1574473
2016-05-04,4010,4155606
2016-05-09,4080,835864
2016-05-10,4015,1091118
2016-05-11,4140,1979296
2016-05-12,4260,1788285
2016-05-13,4130,1153341
2016-05-16,3835,1502481
2016-05-17,3770,862223
2016-05-18,3820,1065861
2016-05-19,3835,1933505
2016-05-20,3825,404163
2016-05-23,3840,344691
2016-05-24,3885,542608
2016-05-25,3835,463777
2016-05-26,4020,1357390
2016-05-27,3950,684315
2016-05-30,3810,415558
2016-05-31,3955,1201496
2016-06-01,3950,1161329
2016-06-02,4065,716008
2016-06-03,4100,839874
2016-06-07,4195,1251019
2016-06-08,4090,873811
2016-06-09,3960,511513
2016-06-10,3890,358325
2016-06-13,3895,368164
2016-06-14,3935,435407
2016-06-15,3915,239452
2016-06-16,4150,5291893
2016-06-17,4120,1985755
2016-06-20,4355,2624616
2016-06-21,4220,1411357
2016-06-22,4065,1188330
2016-06-23,4135,2698713
2016-06-24,5110,22178438
2016-06-27,4570,13157437
2016-06-28,4275,7264591
2016-06-29,4340,2472995
2016-06-30,4360,2262448
2016-07-01,4405,3037539
2016-07-04,4305,1337981
2016-07-05,4345,975648
2016-07-06,4335,3862820
2016-07-07,4350,1762228
2016-07-08,4375,1220851
2016-07-11,4155,1205138
