period,price,volume
2015-12-30,3775,74260
2016-01-04,3665,72338
2016-01-05,3755,26670
2016-01-06,3650,29097
2016-01-07,3570,26652
2016-01-08,3570,33691
2016-01-11,3475,43467
2016-01-12,3405,26511
2016-01-13,3405,37014
2016-01-14,3480,20402
2016-01-15,3465,30281
2016-01-18,3375,35412
2016-01-19,3385,33014
2016-01-20,3270,71068
2016-01-21,3270,48377
2016-01-22,3400,62292
2016-01-25,3450,25592
2016-01-26,3470,16393
2016-01-27,3535,71783
2016-01-28,3535,32130
2016-01-29,3545,8182
2016-02-01,3575,22459
2016-02-02,3575,15716
2016-02-03,3520,15929
2016-02-04,3550,103507
2016-02-05,3585,30207
2016-02-11,3450,23659
2016-02-12,3315,45751
2016-02-15,3300,31027
2016-02-16,3380,28937
2016-02-17,3410,17059
2016-02-18,3390,38697
2016-02-19,3395,36454
2016-02-22,3475,50667
2016-02-23,3385,48010
2016-02-24,3420,29394
2016-02-25,3380,53938
2016-02-26,3395,32291
2016-02-29,3440,55978
2016-03-02,3390,64118
2016-03-03,3300,95026
2016-03-04,3395,57433
2016-03-07,3410,52682
2016-03-08,3415,31265
2016-03-09,3515,97627
2016-03-10,3530,38890
2016-03-11,3470,48684
2016-03-14,3465,19697
2016-03-15,3500,57220
2016-03-16,3795,207488
2016-03-17,4020,247553
2016-03-18,4000,134171
2016-03-21,4000,65084
2016-03-22,4000,87428
2016-03-23,4045,101424
2016-03-24,4050,49075
2016-03-25,4130,150048
2016-03-28,4085,60821
2016-03-29,4110,72077
2016-03-30,3930,118204
2016-03-31,4110,96448
2016-04-01,4330,260868
2016-04-04,4215,48493
2016-04-05,4230,97830
2016-04-06,4280,82719
2016-04-07,4470,141860
2016-04-08,4570,166673
2016-04-11,4435,88959
2016-04-12,4590,184234
2016-04-14,4700,121165
2016-04-15,4700,65643
2016-04-18,4550,77902
2016-04-19,4465,57502
2016-04-20,4455,73365
2016-04-21,4365,143014
2016-04-22,4370,28990
2016-04-25,4270,61176
2016-04-26,4315,52275
2016-04-27,4150,81897
2016-04-28,4200,57544
2016-04-29,4165,53823
2016-05-02,4200,74163
2016-05-03,4150,21121
2016-05-04,4200,35101
2016-05-09,4160,34317
2016-05-10,4185,16405
2016-05-11,4195,14075
2016-05-12,4260,28569
2016-05-13,4290,41821
2016-05-16,4275,78199
2016-05-17,4260,65818
2016-05-18,4085,39993
2016-05-19,3755,199516
2016-05-20,3880,51629
2016-05-23,3895,79514
2016-05-24,3990,55802
2016-05-25,4085,28124
2016-05-26,3995,28022
2016-05-27,4150,73370
2016-05-30,4285,119106
2016-05-31,4285,43366
2016-06-01,4285,45891
2016-06-02,4400,146464
2016-06-03,4365,46026
2016-06-07,4370,50909
2016-06-08,4290,70910
2016-06-09,4180,63135
2016-06-10,4315,78180
2016-06-13,4250,44873
2016-06-14,4265,31172
2016-06-15,4300,64491
2016-06-16,4255,58762
2016-06-17,4360,89017
2016-06-20,4510,193340
2016-06-21,4395,133107
2016-06-22,4345,85308
2016-06-23,4210,38526
2016-06-24,3690,225357
2016-06-27,3805,105133
2016-06-28,3910,119953
2016-06-29,3995,32174
2016-06-30,4180,95142
2016-07-01,4195,59126
2016-07-04,4165,28277
2016-07-05,4090,47108
2016-07-06,4020,72916
2016-07-07,4020,25843
2016-07-08,3950,26084
2016-07-11,3950,26198
2016-07-12,4000,27566
2016-07-13,3975,51156
2016-07-14,3965,29995
2016-07-15,4000,42743
2016-07-18,4010,34299
2016-07-19,4195,150355
2016-07-20,4265,91611
2016-07-21,4420,315793
2016-07-22,4585,383047
2016-07-25,4575,177804
2016-07-26,4465,158225
2016-07-27,4460,90145
2016-07-28,4540,86883
2016-07-29,4550,104803
2016-08-01,4510,52290
2016-08-02,4745,654018
2016-08-03,4570,420152
2016-08-04,4300,293749
2016-08-05,4420,130583
2016-08-08,4360,107597
2016-08-09,4575,188067
2016-08-10,4610,155398
2016-08-11,4255,931234
2016-08-12,4300,163457
2016-08-16,4190,137911
2016-08-17,4080,113376
2016-08-18,4050,192376
2016-08-19,3950,56672
2016-08-22,3870,45824
2016-08-23,3895,149329
2016-08-24,3980,59966
2016-08-25,3995,48287
2016-08-26,3980,53803
2016-08-29,3805,63083
2016-08-30,3810,93401
2016-08-31,3820,48555
2016-09-01,3825,46932
2016-09-02,3810,53854
