period,price,volume
2015-12-30,6100,13332
2016-01-04,6090,6972
2016-01-05,6000,26775
2016-01-06,5890,23859
2016-01-07,5850,13252
2016-01-08,5750,15844
2016-01-11,5790,5979
2016-01-12,5870,7763
2016-01-13,5950,19982
2016-01-14,5800,6304
2016-01-15,5800,5378
2016-01-18,5810,9948
2016-01-19,5800,10716
2016-01-20,5470,38866
2016-01-21,5650,10572
2016-01-22,5550,20227
2016-01-25,5640,19345
2016-01-26,5600,6483
2016-01-27,5660,13979
2016-01-28,5610,38543
2016-01-29,5660,4124
2016-02-01,5590,10484
2016-02-02,5610,1501
2016-02-03,5570,13920
2016-02-04,5680,8514
2016-02-05,5840,12133
2016-02-11,5750,3174
2016-02-12,5470,21729
2016-02-15,5590,8474
2016-02-16,5640,20980
2016-02-17,5620,10162
2016-02-18,5820,20640
2016-02-19,5900,36994
2016-02-22,5880,28261
2016-02-23,5790,6243
2016-02-24,5800,1732
2016-02-25,6080,83979
2016-02-26,6100,30993
2016-02-29,6200,16637
2016-03-02,6110,13366
2016-03-03,6180,10745
2016-03-04,6130,13701
2016-03-07,6080,33096
2016-03-08,6060,8206
2016-03-09,6330,34817
2016-03-10,6180,14559
2016-03-11,6250,20081
2016-03-14,6110,13426
2016-03-15,6380,57811
2016-03-16,6250,13092
2016-03-17,6300,7148
2016-03-18,6400,14731
2016-03-21,6480,69096
2016-03-22,6390,19838
2016-03-23,6200,27916
2016-03-24,6220,16306
2016-03-25,6210,10783
2016-03-28,6200,14188
2016-03-29,6240,2902
2016-03-30,6260,8734
2016-03-31,6210,5647
2016-04-01,6230,6447
2016-04-04,6250,5893
2016-04-05,6280,2779
2016-04-06,6290,6690
2016-04-07,6250,7963
2016-04-08,6320,16871
2016-04-11,6290,10808
2016-04-12,6320,16376
2016-04-14,6300,16303
2016-04-15,6400,20953
2016-04-18,6410,48140
2016-04-19,6500,29952
2016-04-20,6400,12513
2016-04-21,6630,64845
2016-04-22,6550,44423
2016-04-25,6560,16868
2016-04-26,6590,11839
2016-04-27,6600,26596
2016-04-28,6550,8601
2016-04-29,6500,15738
2016-05-02,6310,30302
2016-05-03,6340,16408
2016-05-04,6400,16924
2016-05-09,6180,22511
2016-05-10,6320,6279
2016-05-11,6360,6705
2016-05-12,6300,12067
2016-05-13,6370,11592
2016-05-16,6520,177672
2016-05-17,6500,22427
2016-05-18,6420,30122
2016-05-19,6840,72538
2016-05-20,6890,72990
2016-05-23,7000,71075
2016-05-24,6900,38302
2016-05-25,6780,43225
2016-05-26,6810,11423
2016-05-27,6460,37485
2016-05-30,6520,33286
2016-05-31,6600,35167
2016-06-01,6590,30953
2016-06-02,6620,12952
2016-06-03,6520,18717
2016-06-07,6420,24853
2016-06-08,6430,17560
2016-06-09,6550,35057
2016-06-10,6640,36713
2016-06-13,7000,114428
2016-06-14,7190,143768
2016-06-15,7000,24978
2016-06-16,6910,57453
2016-06-17,6910,23179
2016-06-20,7070,46743
2016-06-21,6950,32884
2016-06-22,6900,34726
2016-06-23,6620,26922
2016-06-24,6500,47644
2016-06-27,6440,65783
2016-06-28,6690,243021
2016-06-29,6920,37600
2016-06-30,7020,47159
2016-07-01,7010,48151
2016-07-04,6900,23902
2016-07-05,6950,15345
2016-07-06,7380,140243
2016-07-07,7360,87246
2016-07-08,7340,118032
2016-07-11,7290,52177
2016-07-12,7280,39150
2016-07-13,7440,46174
2016-07-14,7370,35853
2016-07-15,7060,49118
2016-07-18,7110,25700
2016-07-19,7160,28939
2016-07-20,7160,15075
2016-07-21,7180,13950
2016-07-22,7000,26733
2016-07-25,7030,15585
2016-07-26,7210,11769
2016-07-27,7090,44900
2016-07-28,7190,16207
2016-07-29,7250,15446
2016-08-01,7250,6210
2016-08-02,7220,10728
2016-08-03,7090,7631
2016-08-04,7110,22692
2016-08-05,7070,17029
2016-08-08,7190,16212
2016-08-09,7010,32325
2016-08-10,6910,41458
2016-08-11,7150,31557
2016-08-12,7060,41616
2016-08-16,6600,204025
2016-08-17,6800,77333
2016-08-18,6860,53106
2016-08-19,6860,24543
2016-08-22,6930,22863
2016-08-23,6930,16194
2016-08-24,6960,13050
2016-08-25,7000,17771
2016-08-26,6940,16550
2016-08-29,6780,13711
2016-08-30,6720,10699
2016-08-31,6610,8753
2016-09-01,6620,7512
2016-09-02,6680,15062
2016-09-05,6680,12162
2016-09-06,6700,7553
2016-09-07,6730,30741
2016-09-08,6560,51064
2016-09-09,6460,17709
2016-09-12,6460,24077
2016-09-13,6530,13385
2016-09-19,6660,19332
2016-09-20,6600,4191
2016-09-21,6760,16524
2016-09-22,6740,6125
2016-09-23,6680,11306
2016-09-26,6700,12634
2016-09-27,6630,12490
2016-09-28,6570,12152
2016-09-29,6610,11568
2016-09-30,6690,11338
2016-10-04,6670,6454
2016-10-05,6680,10969
2016-10-06,6680,5578
2016-10-07,6570,14481
2016-10-10,6520,16405
2016-10-11,6630,16582
2016-10-12,6520,14406
2016-10-13,6470,2608
2016-10-14,6670,32371
2016-10-17,6490,26786
2016-10-18,6490,12804
2016-10-19,6480,5631
2016-10-20,6410,17947
2016-10-21,6490,3862
2016-10-24,6390,7810
2016-10-25,6360,12025
2016-10-26,6300,12029
2016-10-27,6260,16250
2016-10-28,6100,9565
2016-10-31,5730,41367
2016-11-01,5610,49334
2016-11-02,5590,19252
2016-11-03,5890,12605
2016-11-04,5800,8706
2016-11-07,5900,8149
2016-11-08,5990,2551
2016-11-09,5710,39169
2016-11-10,5820,4912
2016-11-11,5930,21623
2016-11-14,5650,30534
2016-11-15,5790,15227
2016-11-16,5750,6146
2016-11-17,6370,1101970
2016-11-18,6650,568543
2016-11-21,6940,249469
2016-11-22,6920,1313330
2016-11-23,6740,191031
2016-11-24,7150,409146
2016-11-25,7000,111948
