period,price,volume
2015-12-30,15200,11207
2016-01-04,15000,20030
2016-01-05,15050,10008
2016-01-06,15300,45159
2016-01-07,16050,38969
2016-01-08,16300,36862
2016-01-11,16650,113325
2016-01-12,16400,29944
2016-01-13,16300,25642
2016-01-14,15800,16427
2016-01-15,15400,34115
2016-01-18,15250,14657
2016-01-19,14900,31156
2016-01-20,14800,29271
2016-01-21,14850,17944
2016-01-22,14850,12385
2016-01-25,14950,12564
2016-01-26,15950,30588
2016-01-27,16050,44049
2016-01-28,16200,34817
2016-01-29,15950,24112
2016-02-01,16100,16477
2016-02-02,15550,17381
2016-02-03,15250,23385
2016-02-04,15500,28081
2016-02-05,15100,8674
2016-02-11,14450,22476
2016-02-12,13700,57715
2016-02-15,13600,18022
2016-02-16,13550,10970
2016-02-17,12950,18912
2016-02-18,13300,13124
2016-02-19,13250,6920
2016-02-22,13100,24965
2016-02-23,12650,20069
2016-02-24,12600,15164
2016-02-25,12600,8999
2016-02-26,12650,14395
2016-02-29,12400,26008
2016-03-02,13350,33989
2016-03-03,13350,21310
2016-03-04,14400,25101
2016-03-07,15050,79859
2016-03-08,15400,17524
2016-03-09,15100,14355
2016-03-10,15100,10529
2016-03-11,15300,18493
2016-03-14,15300,15852
2016-03-15,15200,5996
2016-03-16,14850,13177
2016-03-17,14850,7234
2016-03-18,15350,41207
2016-03-21,15300,13224
2016-03-22,14900,23451
2016-03-23,14650,22043
2016-03-24,13900,17898
2016-03-25,13450,22453
2016-03-28,13800,11847
2016-03-29,13800,8517
2016-03-30,13600,9413
2016-03-31,14500,10689
2016-04-01,14100,20168
2016-04-04,13750,14215
2016-04-05,13300,35260
2016-04-06,13800,20888
2016-04-07,14200,21682
2016-04-08,13550,30812
2016-04-11,13650,13657
2016-04-12,13750,10380
2016-04-14,13900,13662
2016-04-15,14100,13566
2016-04-18,14200,20905
2016-04-19,14700,61991
2016-04-20,15700,278685
2016-04-21,15900,74808
2016-04-22,15950,38635
2016-04-25,16200,48719
2016-04-26,17100,210799
2016-04-27,17100,340447
2016-04-28,17650,72791
2016-04-29,17850,73393
2016-05-02,18100,75572
2016-05-03,18000,36875
2016-05-04,16750,94954
2016-05-09,16400,35458
2016-05-10,16250,52871
2016-05-11,15800,74305
2016-05-12,15300,124087
2016-05-13,15450,56303
2016-05-16,15500,45781
2016-05-17,14250,84469
2016-05-18,14400,64336
2016-05-19,14650,63517
2016-05-20,15000,40382
2016-05-23,14850,98318
2016-05-24,15900,128682
2016-05-25,15000,609985
2016-05-26,14700,89594
2016-05-27,14300,84392
2016-05-30,14350,43927
2016-05-31,14600,32070
2016-06-01,15250,48158
2016-06-02,15350,41363
2016-06-03,15150,38941
2016-06-07,14950,40061
2016-06-08,14850,31404
2016-06-09,15100,79078
2016-06-10,15600,69255
2016-06-13,15200,39207
2016-06-14,14750,48004
2016-06-15,14600,33504
2016-06-16,16200,418874
2016-06-17,15800,153555
2016-06-20,16900,323320
2016-06-21,16550,102806
2016-06-22,15650,96485
2016-06-23,14800,111225
2016-06-24,14350,170054
2016-06-27,14500,52187
2016-06-28,14600,58808
2016-06-29,14800,51177
2016-06-30,15400,92497
2016-07-01,15350,82371
2016-07-04,15050,62559
2016-07-05,15000,49452
2016-07-06,14550,97310
2016-07-07,14700,31518
2016-07-08,14550,27874
2016-07-11,14450,652785
2016-07-12,15150,365647
2016-07-13,14900,106577
2016-07-14,14900,59822
2016-07-15,14700,79715
2016-07-18,14550,38286
2016-07-19,14600,59959
2016-07-20,14350,59166
2016-07-21,14600,79929
2016-07-22,14600,39397
2016-07-25,14150,105410
2016-07-26,14300,164899
2016-07-27,13950,75832
2016-07-28,13600,74322
2016-07-29,13600,25856
2016-08-01,13450,21318
2016-08-02,13400,15730
2016-08-03,13000,45232
2016-08-04,13000,25807
2016-08-05,13050,30035
2016-08-08,13100,15560
2016-08-09,13150,17061
2016-08-10,13150,19646
2016-08-11,13050,31812
2016-08-12,12900,23593
2016-08-16,12700,22108
2016-08-17,12500,50537
2016-08-18,12600,22803
2016-08-19,12500,16215
2016-08-22,12400,13694
2016-08-23,12100,32516
2016-08-24,12250,35370
2016-08-25,12050,16415
2016-08-26,11850,16894
2016-08-29,11500,31993
2016-08-30,11550,16007
2016-08-31,11050,33613
2016-09-01,11050,19195
2016-09-02,11000,26663
