period,price,volume
2015-12-30,3755,261666
2016-01-04,3535,408424
2016-01-05,3700,1583747
2016-01-06,3590,576405
2016-01-07,3580,437940
2016-01-08,3800,1281958
2016-01-11,3865,4041297
2016-01-12,3700,869717
2016-01-13,3705,534802
2016-01-14,3870,1961764
2016-01-15,3740,672374
2016-01-18,3680,462010
2016-01-19,4005,3811493
2016-01-20,3855,1826963
2016-01-21,3900,1110349
2016-01-22,3830,696987
2016-01-25,3830,436399
2016-01-26,3700,325665
2016-01-27,3640,327545
2016-01-28,3650,151794
2016-01-29,3740,319014
2016-02-01,3755,228079
2016-02-02,3650,226779
2016-02-03,3585,153123
2016-02-04,3740,153275
2016-02-05,3795,420960
2016-02-11,3730,173582
2016-02-12,3485,320119
2016-02-15,3520,196808
2016-02-16,3700,210679
2016-02-17,3570,205929
2016-02-18,3665,60852
2016-02-19,3765,65194
2016-02-22,3805,173348
2016-02-23,3870,574465
2016-02-24,4070,758632
2016-02-25,4125,434744
2016-02-26,4235,479123
2016-02-29,4210,478893
2016-03-02,4110,311684
2016-03-03,4255,371042
2016-03-04,4375,519152
2016-03-07,4375,169854
2016-03-08,4215,378819
2016-03-09,4245,118034
2016-03-10,4280,154345
2016-03-11,4220,143449
2016-03-14,4210,189127
2016-03-15,4210,113551
2016-03-16,4205,117359
2016-03-17,4250,158677
2016-03-18,4245,252461
2016-03-21,4215,202191
2016-03-22,4170,135421
2016-03-23,4135,203648
2016-03-24,4130,126264
2016-03-25,4125,67701
2016-03-28,4125,61746
2016-03-29,4160,69986
2016-03-30,4105,89842
2016-03-31,4050,104970
2016-04-01,4115,75441
2016-04-04,4130,66008
2016-04-05,4110,115526
2016-04-06,4090,48816
2016-04-07,4100,73211
2016-04-08,4045,47152
2016-04-11,4400,1308384
2016-04-12,4320,322948
2016-04-14,4720,1291700
2016-04-15,4700,335104
2016-04-18,4595,330940
2016-04-19,4560,207110
2016-04-20,4600,205057
2016-04-21,4515,108274
2016-04-22,4560,121535
2016-04-25,4500,72507
2016-04-26,4495,91435
2016-04-27,4450,136731
2016-04-28,4550,152019
2016-04-29,4450,63912
2016-05-02,4235,152950
2016-05-03,4295,56557
2016-05-04,4245,59291
2016-05-09,4095,135215
2016-05-10,4190,71172
2016-05-11,4205,38889
2016-05-12,4215,30694
2016-05-13,4135,48067
2016-05-16,4030,96779
2016-05-17,4000,101164
2016-05-18,3885,133311
2016-05-19,3815,119835
2016-05-20,3840,39438
2016-05-23,3880,60399
2016-05-24,3925,39453
2016-05-25,3955,61818
2016-05-26,3940,74169
2016-05-27,3885,58022
2016-05-30,3800,47396
2016-05-31,3840,38891
2016-06-01,3860,115608
2016-06-02,3850,52608
2016-06-03,3900,40239
2016-06-07,3850,56848
2016-06-08,3850,47265
2016-06-09,3695,212718
2016-06-10,3690,205196
2016-06-13,3710,64147
2016-06-14,3730,76282
2016-06-15,3700,25729
2016-06-16,3650,48991
2016-06-17,3675,102841
2016-06-20,3665,115929
2016-06-21,3645,113721
2016-06-22,3650,198702
2016-06-23,3650,172073
2016-06-24,3425,181568
2016-06-27,3525,63233
2016-06-28,3535,43865
2016-06-29,3525,78994
2016-06-30,3710,1469836
2016-07-01,3685,177240
2016-07-04,3640,94459
2016-07-05,3700,44008
2016-07-06,3685,122479
2016-07-07,3765,2011755
2016-07-08,3730,179623
2016-07-11,3815,175049
2016-07-12,3830,108316
2016-07-13,3770,124880
2016-07-14,3760,55878
2016-07-15,3705,111044
2016-07-18,3710,36312
2016-07-19,3640,96474
2016-07-20,3725,78929
2016-07-21,3735,89143
2016-07-22,3810,140322
2016-07-25,3745,162922
2016-07-26,3755,50179
2016-07-27,3740,58524
2016-07-28,3650,225117
2016-07-29,3615,180152
2016-08-01,3655,172768
2016-08-02,3685,132061
2016-08-03,3640,134793
2016-08-04,3660,139864
2016-08-05,3700,180505
2016-08-08,3695,93981
2016-08-09,3760,253838
2016-08-10,3775,112608
2016-08-11,3815,135786
2016-08-12,3805,92337
2016-08-16,3760,124182
2016-08-17,3650,218941
2016-08-18,3665,69235
2016-08-19,3650,59197
2016-08-22,3565,103296
2016-08-23,3525,80856
2016-08-24,3540,35259
2016-08-25,3505,76417
2016-08-26,3470,77987
2016-08-29,3390,64495
2016-08-30,3430,28948
2016-08-31,3420,58650
2016-09-01,3470,26382
2016-09-02,3540,68615
2016-09-05,3530,71878
2016-09-06,3480,19029
2016-09-07,3435,31322
2016-09-08,3420,85692
2016-09-09,3440,28852
2016-09-12,3625,283953
2016-09-13,3535,190294
2016-09-19,3570,231524
2016-09-20,3650,160847
2016-09-21,3675,109911
2016-09-22,3700,279645
2016-09-23,3680,61080
2016-09-26,3705,163769
2016-09-27,3725,194761
2016-09-28,3695,181436
2016-09-29,3755,207592
2016-09-30,3840,3090454
2016-10-04,3880,342608
2016-10-05,3800,306218
2016-10-06,3900,520004
2016-10-07,4050,896144
2016-10-10,4070,780030
2016-10-11,4095,337906
2016-10-12,4175,221622
2016-10-13,4135,938146
2016-10-14,4060,156837
2016-10-17,4125,159654
2016-10-18,4035,168903
2016-10-19,4005,190045
2016-10-20,4120,200557
2016-10-21,4065,148662
2016-10-24,3950,147483
2016-10-25,3935,263679
2016-10-26,4015,165112
2016-10-27,4030,134372
2016-10-28,4170,428482
2016-10-31,4100,339983
2016-11-01,4180,225823
2016-11-02,3950,259817
2016-11-03,3960,148300
2016-11-04,4030,72727
2016-11-07,4035,72962
2016-11-08,4080,131070
2016-11-09,3870,353136
2016-11-10,3970,100621
2016-11-11,4035,115687
2016-11-14,4035,93950
2016-11-15,3935,165101
2016-11-16,4050,106591
2016-11-17,4080,106512
2016-11-18,4365,981073
2016-11-21,4425,599920
2016-11-22,4385,265469
2016-11-23,4160,402795
2016-11-24,4015,259667
2016-11-25,4015,190583
2016-11-28,4020,135466
2016-11-29,4200,187766
2016-11-30,4125,131499
2016-12-01,4245,232521
2016-12-02,4220,165076
2016-12-05,4140,151038
2016-12-06,4790,5259484
2016-12-07,4745,2025122
2016-12-08,4890,1317575
2016-12-09,4710,946511
2016-12-12,4830,625507
2016-12-13,4810,571511
2016-12-14,4695,310324
2016-12-15,4660,291513
2016-12-16,4530,570302
2016-12-19,4530,311324
2016-12-20,4505,403987
2016-12-21,4595,396510
2016-12-22,4640,553697
2016-12-23,4680,481171
2016-12-26,4515,292468
2016-12-27,4450,205925
2016-12-28,4405,330951
2016-12-29,4420,125942
2017-01-02,4655,460445
2017-01-03,4715,1233772
2017-01-04,4835,246907
2017-01-05,4740,195449
2017-01-06,4870,288409
2017-01-09,6330,6607139
2017-01-10,6800,9878121
2017-01-11,6960,5282408
2017-01-12,6970,3361361
2017-01-13,6820,4849718
2017-01-16,7100,3114128
2017-01-17,7100,2519316
2017-01-18,7050,2086555
2017-01-19,6630,1933840
2017-01-20,6350,1722207
2017-01-23,6470,1483258
2017-01-24,6750,3447000
2017-01-25,6870,1795819
2017-01-26,7100,1782453
2017-01-31,6830,1818214
2017-02-01,6660,891943
2017-02-02,5940,1623961
2017-02-03,5760,1066277
2017-02-06,6020,1452754
2017-02-07,5660,745891
2017-02-08,5520,1083151
2017-02-09,5560,661998
2017-02-10,5250,1264854
2017-02-13,5300,828141
2017-02-14,5150,468780
2017-02-15,5220,387812
2017-02-16,5340,734058
2017-02-17,5310,564233
2017-02-20,5200,308021
2017-02-21,5440,1572122
2017-02-22,5530,614900
2017-02-23,5330,404160
2017-02-24,5060,617394
2017-02-27,4970,272119
2017-02-28,5060,286110
2017-03-02,4820,235389
2017-03-03,4745,409808
2017-03-06,4930,189220
2017-03-07,4945,158455
2017-03-08,4905,123855
2017-03-09,5100,645956
2017-03-10,5950,3415375
2017-03-13,6050,1932719
2017-03-14,6150,1394018
