period,price,volume
2017-06-28,12476,353394
2017-06-29,12303,257507
2017-06-30,12390,116621
2017-07-03,12172,147365
2017-07-04,11953,120993
2017-07-05,12128,75595
2017-07-06,12128,107775
2017-07-07,12128,183563
2017-07-10,11997,82023
2017-07-11,11953,121602
2017-07-12,11997,109560
2017-07-13,12041,62088
2017-07-14,11953,80336
2017-07-17,12084,66856
2017-07-18,12390,308924
2017-07-19,13131,659790
2017-07-20,14527,2186984
2017-07-21,15399,1043248
2017-07-24,15487,754410
2017-07-25,15443,423699
2017-07-26,16316,1076921
2017-07-27,16577,906984
2017-07-28,16229,671842
2017-07-31,16229,369124
2017-08-01,16926,655696
2017-08-02,16359,455447
2017-08-03,17145,1458441
2017-08-04,17363,544091
2017-08-07,16883,370290
2017-08-08,17188,319903
2017-08-09,16883,197327
2017-08-10,16533,256402
2017-08-11,16708,327026
2017-08-14,16490,171692
2017-08-16,16272,357809
2017-08-17,16229,327174
2017-08-18,16402,326059
2017-08-21,15268,663086
2017-08-22,15181,367707
2017-08-23,15181,228769
2017-08-24,15618,311408
2017-08-25,15574,194670
2017-08-28,15399,266414
2017-08-29,14964,378550
2017-08-30,15225,288233
2017-08-31,14876,202851
2017-09-01,15792,458031
2017-09-04,15399,317438
2017-09-05,17232,1184076
2017-09-06,17057,770476
2017-09-07,17232,680977
2017-09-08,16795,633668
2017-09-11,16490,522809
2017-09-12,16533,464885
2017-09-13,15879,530974
2017-09-14,16316,275309
2017-09-15,15923,172273
2017-09-18,16141,246980
2017-09-19,15487,305449
2017-09-20,14091,842445
2017-09-21,14047,372769
2017-09-22,13568,289854
2017-09-25,13044,317280
2017-09-26,13175,261786
2017-09-27,13524,197830
2017-09-28,13087,128655
2017-09-29,13393,93456
2017-10-10,13087,186210
2017-10-11,13306,82690
2017-10-12,13872,318064
2017-10-13,13393,257439
2017-10-16,13829,212201
2017-10-17,13655,298189
2017-10-18,13218,245692
2017-10-19,13218,134751
2017-10-20,13349,116856
2017-10-23,13655,201060
2017-10-24,13699,215276
2017-10-25,13655,147998
2017-10-26,13480,134173
2017-10-27,13829,212917
2017-10-30,13960,184783
2017-10-31,15356,1154658
2017-11-01,15574,780306
2017-11-02,15399,255510
2017-11-03,15879,672862
2017-11-06,16141,338419
2017-11-07,15749,276626
2017-11-08,15312,222551
2017-11-09,15443,202736
2017-11-10,15967,314796
2017-11-13,16098,437393
2017-11-14,16577,757448
2017-11-15,16185,408963
2017-11-16,15443,561796
2017-11-17,15399,217829
2017-11-20,15268,194163
2017-11-21,15530,361910
2017-11-22,15705,391754
2017-11-23,16272,431623
2017-11-24,16054,508548
2017-11-27,16098,193439
2017-11-28,15923,274559
2017-11-29,16577,445196
2017-11-30,15836,327267
2017-12-01,15923,146026
2017-12-04,15618,131630
2017-12-05,15487,168532
2017-12-06,14876,252582
2017-12-07,15137,249718
2017-12-08,14745,123250
2017-12-11,14964,95856
2017-12-12,14876,71586
2017-12-13,14964,95469
2017-12-14,14876,139562
2017-12-15,14658,138761
2017-12-18,15967,482991
2017-12-19,15836,195326
2017-12-20,15618,117429
2017-12-21,15879,259655
2017-12-22,16402,271458
2017-12-26,16577,301312
2017-12-27,16482,253248
2017-12-28,16052,233822
2018-01-02,15956,183137
2018-01-03,15956,181528
2018-01-04,15622,195331
2018-01-05,15431,180947
2018-01-08,15813,359528
2018-01-09,15431,188159
2018-01-10,15192,240784
2018-01-11,16768,1132129
2018-01-12,16577,568043
2018-01-15,16864,337370
2018-01-16,17389,405126
2018-01-17,17533,569687
2018-01-18,17198,353116
2018-01-19,17246,231588
2018-01-22,18966,1947874
2018-01-23,18966,1862688
2018-01-24,19300,707672
2018-01-25,18966,456466
2018-01-26,18823,416657
2018-01-29,18584,365098
2018-01-30,18058,477515
2018-01-31,18202,254715
2018-02-01,18775,351653
2018-02-02,18249,406391
2018-02-05,17772,263489
2018-02-06,17437,359703
2018-02-07,16721,274165
2018-02-08,17724,319339
2018-02-09,17151,305255
2018-02-12,17151,164235
2018-02-13,16912,157203
2018-02-14,17151,130642
2018-02-19,17819,206053
2018-02-20,17294,175871
2018-02-21,17867,140930
2018-02-22,17819,145142
2018-02-23,17963,156115
2018-02-26,18011,147785
2018-02-27,18011,423224
2018-02-28,17676,174508
2018-03-02,17581,131003
2018-03-05,17103,116863
2018-03-06,17581,92050
2018-03-07,17342,181693
2018-03-08,17676,92315
2018-03-09,17963,132212
2018-03-12,18440,261973
2018-03-13,18154,118622
2018-03-14,17963,82885
2018-03-15,17963,81999
2018-03-16,17915,87325
2018-03-19,17628,87063
2018-03-20,17772,91900
2018-03-21,18058,167001
2018-03-22,17485,151709
2018-03-23,16625,224804
2018-03-26,17007,168379
2018-03-27,16912,141754
2018-03-28,16530,96008
2018-03-29,16816,96634
2018-03-30,16960,75218
2018-04-02,16816,192899
2018-04-03,17055,115887
2018-04-04,16768,157210
2018-04-05,17055,106157
2018-04-06,17485,309481
2018-04-09,17151,198473
2018-04-10,16912,92685
2018-04-11,16768,119745
2018-04-12,16530,147822
2018-04-13,16338,156118
2018-04-16,16052,152658
2018-04-17,16434,127896
2018-04-18,16195,126103
2018-04-19,15574,381650
2018-04-20,15526,165884
2018-04-23,15001,212763
2018-04-24,14666,277979
2018-04-25,14666,156095
2018-04-26,14428,188450
2018-04-27,14762,130361
2018-04-30,14380,172000
2018-05-02,13998,195087
2018-05-03,14332,154593
2018-05-04,13806,160235
2018-05-08,13042,324518
2018-05-09,14236,415702
2018-05-10,13902,120347
2018-05-11,14523,174936
2018-05-14,14332,161917
2018-05-15,14284,82419
2018-05-16,13902,107586
2018-05-17,14189,101304
2018-05-18,14332,48767
2018-05-21,14045,115668
2018-05-23,14619,237936
2018-05-24,14666,168372
2018-05-25,13998,209626
2018-05-28,13520,227610
2018-05-29,13472,139850
2018-05-30,13615,126072
2018-05-31,13472,126168
2018-06-01,13568,96207
2018-06-04,13902,165224
2018-06-05,14236,125603
2018-06-07,14045,132696
2018-06-08,13615,117825
2018-06-11,13568,136305
2018-06-12,13233,214072
2018-06-14,12803,702784
2018-06-15,12708,154740
2018-06-18,12278,308626
2018-06-19,12421,168323
2018-06-20,12564,99210
2018-06-21,12182,109632
2018-06-22,12039,151881
2018-06-25,12373,67829
2018-06-26,12517,92243
2018-06-27,12326,54877
2018-06-28,12182,88340
2018-06-29,12230,78913
2018-07-02,11848,69352
2018-07-03,11800,134731
2018-07-04,11943,50368
2018-07-05,11848,81734
2018-07-06,12230,74868
2018-07-09,13090,269709
2018-07-10,13615,215124
2018-07-11,13472,115566
2018-07-12,13615,193754
2018-07-13,13663,64339
2018-07-16,13759,68352
2018-07-17,13424,73202
2018-07-18,13568,147106
2018-07-19,13233,102651
2018-07-20,13329,41946
2018-07-23,12326,298474
2018-07-24,12612,241546
2018-07-25,12421,121296
2018-07-26,12612,91090
2018-07-27,13520,170018
2018-07-30,13615,220894
2018-07-31,13615,189401
2018-08-01,13902,295147
2018-08-02,13663,266299
2018-08-03,14045,147491
2018-08-06,13998,167075
2018-08-07,14380,145438
2018-08-08,14284,170275
2018-08-09,14523,135571
2018-08-10,14141,191078
2018-08-13,13854,98136
2018-08-14,13902,124641
2018-08-16,13998,86090
2018-08-17,13902,116223
2018-08-20,13615,89908
2018-08-21,13759,90770
2018-08-22,13568,53512
2018-08-23,13281,157481
2018-08-24,13138,92349
2018-08-27,13520,83435
2018-08-28,13950,254723
2018-08-29,13998,96063
2018-08-30,13902,50370
2018-08-31,14093,112855
2018-09-03,14045,103670
2018-09-04,14332,116326
2018-09-05,14093,94757
2018-09-06,13759,82826
2018-09-07,13568,94773
2018-09-10,13663,66171
2018-09-11,13663,39299
2018-09-12,13568,58368
2018-09-13,13663,45335
2018-09-14,13615,100454
2018-09-17,13138,128799
2018-09-18,12803,145580
2018-09-19,12994,107481
2018-09-20,12708,88966
2018-09-21,12708,96083
2018-09-27,12755,79973
2018-09-28,12612,91573
2018-10-01,12373,106384
2018-10-02,12326,75998
2018-10-04,11943,111472
2018-10-05,12134,104766
2018-10-08,11943,77568
2018-10-10,11466,116570
2018-10-11,10462,232076
2018-10-12,10701,193422
2018-10-15,11083,121892
2018-10-16,11274,58086
2018-10-17,11561,47118
2018-10-18,11418,26754
2018-10-19,11370,57903
2018-10-22,11227,75230
2018-10-23,11322,132849
2018-10-24,11227,65684
2018-10-25,10701,152966
2018-10-26,9937,168519
2018-10-29,9555,209101
2018-10-30,9230,298514
2018-10-31,9698,131847
2018-11-01,9985,214225
2018-11-02,10367,82664
2018-11-05,10319,53893
2018-11-06,10415,41635
2018-11-07,10176,149737
2018-11-08,10415,39087
2018-11-09,10701,215730
2018-11-12,10367,101002
2018-11-13,10032,114469
2018-11-14,10510,106525
2018-11-15,10367,80260
2018-11-16,11179,393254
2018-11-19,11609,262522
2018-11-20,11322,124057
2018-11-21,11418,102513
2018-11-22,11561,92963
2018-11-23,11370,77137
2018-11-26,12039,222891
2018-11-27,12278,180832
2018-11-28,12373,93537
2018-11-29,12517,104277
2018-11-30,12182,264546
2018-12-03,12230,111271
2018-12-04,12182,74251
2018-12-05,12134,80969
2018-12-06,11609,97444
2018-12-07,11561,49539
2018-12-10,11227,66516
2018-12-11,11991,149165
2018-12-12,12039,57749
2018-12-13,12373,116356
2018-12-14,12230,74715
2018-12-17,12182,43479
2018-12-18,12230,66813
2018-12-19,12182,49675
2018-12-20,11752,69163
2018-12-21,11752,45417
2018-12-24,12039,55035
2018-12-26,11800,82901
2018-12-27,11700,45080
2018-12-28,11650,28388
2019-01-02,11600,34244
2019-01-03,11250,62609
2019-01-04,11450,55717
2019-01-07,11450,34003
2019-01-08,11200,36496
2019-01-09,11400,29140
2019-01-10,12000,76481
2019-01-11,12300,109755
2019-01-14,12400,48257
2019-01-15,12650,82039
2019-01-16,12500,86699
2019-01-17,12800,120274
2019-01-18,12750,102782
2019-01-21,12500,64556
2019-01-22,12400,69436
2019-01-23,13150,320956
2019-01-24,13050,66921
2019-01-25,12950,59113
2019-01-28,12700,59227
2019-01-29,12900,50836
2019-01-30,12500,53700
2019-01-31,13000,110278
2019-02-01,13400,202356
2019-02-07,13100,128778
2019-02-08,13400,74470
2019-02-11,14050,297966
2019-02-12,13900,219891
2019-02-13,13900,96999
2019-02-14,13950,201159
2019-02-15,14050,83775
2019-02-18,13800,163705
2019-02-19,13450,240998
2019-02-20,13350,89668
2019-02-21,13700,108551
2019-02-22,13400,124288
2019-02-25,13450,99137
2019-02-26,13600,672296
2019-02-27,13100,240562
2019-02-28,12650,159569
2019-03-04,12750,91686
2019-03-05,12400,148385
2019-03-06,12800,126212
2019-03-07,12550,61746
2019-03-08,12900,74885
2019-03-11,12800,66275
2019-03-12,12850,115426
2019-03-13,12800,59936
2019-03-14,12700,55801
2019-03-15,12450,121843
2019-03-18,12550,51426
2019-03-19,12700,69898
2019-03-20,12550,71272
2019-03-21,12300,80719
2019-03-22,12250,31675
2019-03-25,12050,48487
2019-03-26,12150,66483
2019-03-27,12450,53704
2019-03-28,12350,43403
2019-03-29,12400,48154
2019-04-01,12650,48959
2019-04-02,12650,55598
2019-04-03,12800,64289
2019-04-04,12800,56871
2019-04-05,12650,52251
2019-04-08,12650,53691
2019-04-09,13000,115109
2019-04-10,13050,53479
2019-04-11,13050,107849
2019-04-12,14100,595486
2019-04-15,14150,235288
2019-04-16,15250,1378697
2019-04-17,15000,309603
2019-04-18,15300,707204
2019-04-19,15150,705336
2019-04-22,15050,337537
2019-04-23,14700,259420
2019-04-24,14700,342195
2019-04-25,14450,163660
2019-04-26,14150,146580
2019-04-29,14600,85399
2019-04-30,14300,143372
2019-05-02,14450,230051
2019-05-03,14150,255267
2019-05-07,14050,88259
2019-05-08,13750,117594
2019-05-09,13500,186550
2019-05-10,13400,107212
2019-05-13,13150,76362
2019-05-14,13150,164410
2019-05-15,13450,120782
2019-05-16,12800,116887
2019-05-17,12850,137655
2019-05-20,12700,100957
2019-05-21,12550,92343
2019-05-22,13450,277205
2019-05-23,13050,126396
2019-05-24,13200,115910
2019-05-27,12800,105855
2019-05-28,13050,124768
2019-05-29,12850,48937
2019-05-30,12850,48767
2019-05-31,13300,151801
2019-06-03,13300,93756
2019-06-04,13700,155995
2019-06-05,13550,118518
2019-06-07,13500,171148
2019-06-10,13750,96585
2019-06-11,14350,458083
2019-06-12,14800,402942
2019-06-13,15750,700184
2019-06-14,16300,1374587
2019-06-17,17550,1536091
2019-06-18,18400,1281893
2019-06-19,18750,1186086
2019-06-20,18650,933623
2019-06-21,18650,464519
2019-06-24,18750,367309
2019-06-25,18700,390096
2019-06-26,18850,426743
2019-06-27,18700,567538
2019-06-28,18850,323067
2019-07-01,18800,490940
2019-07-02,20350,1212909
2019-07-03,19800,1116052
2019-07-04,20050,592035
2019-07-05,20650,945054
2019-07-08,19800,613142
2019-07-09,19200,464507
2019-07-10,19400,283453
2019-07-11,19550,529002
2019-07-12,17200,1614449
2019-07-15,18200,1666039
2019-07-16,18150,552726
2019-07-17,17450,540327
2019-07-18,17300,325377
2019-07-19,18800,1193333
2019-07-22,19300,575846
2019-07-23,18550,407974
2019-07-24,18000,335664
2019-07-25,17900,356653
2019-07-26,17600,279375
2019-07-29,16800,223080
2019-07-30,18000,402417
2019-07-31,18700,448109
2019-08-01,17800,284603
2019-08-02,17900,287590
2019-08-05,17150,310715
2019-08-06,17350,500596
2019-08-07,18450,429844
2019-08-08,19500,701771
2019-08-09,20700,1430786
2019-08-12,21100,905398
2019-08-13,21100,365782
2019-08-14,21400,608863
2019-08-16,22700,868600
2019-08-19,21350,824698
2019-08-20,22500,662301
2019-08-21,22000,526679
2019-08-22,21950,289607
2019-08-23,21900,238298
2019-08-26,21400,297451
2019-08-27,22000,370460
2019-08-28,21800,245034
2019-08-29,21450,382985
2019-08-30,21000,805627
2019-09-02,20150,385096
2019-09-03,20400,312115
2019-09-04,21200,667231
2019-09-05,21000,590772
2019-09-06,20700,237625
2019-09-09,21050,685389
2019-09-10,20600,510216
2019-09-11,21450,402408
2019-09-16,21300,673278
2019-09-17,21450,189601
2019-09-18,22300,457800
2019-09-19,21600,397683
2019-09-20,21600,178431
2019-09-23,21100,216357
2019-09-24,20700,240072
2019-09-25,21050,149879
2019-09-26,20950,143303
2019-09-27,21350,115172
2019-09-30,21350,292081
2019-10-01,20950,215362
2019-10-02,20800,178317
2019-10-04,20700,112451
2019-10-07,20400,147854
2019-10-08,20300,298254
2019-10-10,21000,214015
2019-10-11,20800,132982
2019-10-14,20500,166516
2019-10-15,20200,129192
2019-10-16,19400,558452
2019-10-17,18800,442628
2019-10-18,18700,343195
2019-10-21,19600,522180
2019-10-22,20350,446800
2019-10-23,20000,201254
2019-10-24,20250,716703
2019-10-25,21550,647501
2019-10-28,21500,347557
2019-10-29,22100,361790
2019-10-30,21400,354157
2019-10-31,21250,147308
2019-11-01,21650,305124
2019-11-04,21550,180936
2019-11-05,21550,203390
2019-11-06,22000,257095
2019-11-07,22750,774057
2019-11-08,21350,1157944
2019-11-11,21600,266566
2019-11-12,21350,185222
2019-11-13,21950,254848
2019-11-14,21700,206196
2019-11-15,21850,277945
