period,price,volume
2016-09-20,7430,260844
2016-09-21,7180,721558
2016-09-22,7210,423948
2016-09-23,6950,490245
2016-09-26,6880,285672
2016-09-27,6950,503451
2016-09-28,6950,733065
2016-09-29,7190,388242
2016-09-30,6820,483768
2016-10-04,6730,201495
2016-10-05,6460,590295
2016-10-06,6220,671404
2016-10-07,6150,343007
2016-10-10,6030,485243
2016-10-11,6280,2198178
2016-10-12,6070,474573
2016-10-13,5780,501666
2016-10-14,5800,479563
2016-10-17,5880,144352
2016-10-18,5750,185359
2016-10-19,5860,216049
2016-10-20,6050,292336
2016-10-21,5930,218680
2016-10-24,5990,109788
2016-10-25,5630,475014
2016-10-26,5490,393605
2016-10-27,5670,167527
2016-10-28,5570,125377
2016-10-31,5520,115874
2016-11-01,5440,135402
2016-11-02,5120,360235
2016-11-03,5250,263704
2016-11-04,5370,91752
2016-11-07,5410,142225
2016-11-08,5500,137815
2016-11-09,5670,1216956
2016-11-10,5810,262031
2016-11-11,5850,606586
2016-11-14,5570,286508
2016-11-15,5570,706693
2016-11-16,5770,178170
2016-11-17,5740,143921
2016-11-18,5570,155043
2016-11-21,5430,241230
2016-11-22,5440,118354
2016-11-23,5240,290958
2016-11-24,5090,252939
2016-11-25,5220,135363
2016-11-28,5120,99435
2016-11-29,5200,120574
2016-11-30,5300,91652
2016-12-01,5420,184050
2016-12-02,5210,133167
2016-12-05,5010,170785
2016-12-06,5090,114853
2016-12-07,5080,98549
2016-12-08,5220,146558
2016-12-09,5290,97226
2016-12-12,5320,101540
2016-12-13,5500,125125
2016-12-14,5540,112736
2016-12-15,5560,226875
2016-12-16,5470,149355
2016-12-19,5590,123205
2016-12-20,5770,427777
2016-12-21,5810,137609
2016-12-22,5650,185222
2016-12-23,5770,163410
2016-12-26,5680,124368
2016-12-27,5820,446934
2016-12-28,5920,204468
2016-12-29,6140,389156
2017-01-02,6340,558206
2017-01-03,6310,392379
2017-01-04,6200,186057
2017-01-05,6120,230894
2017-01-06,6240,257281
2017-01-09,6190,234295
2017-01-10,5970,309865
2017-01-11,5980,253491
2017-01-12,6050,298057
2017-01-13,5820,367705
2017-01-16,5640,230402
2017-01-17,5580,176070
2017-01-18,5680,137755
2017-01-19,5890,337940
2017-01-20,5740,153724
2017-01-23,5890,584389
2017-01-24,6190,1112246
2017-01-25,6780,2600306
2017-01-26,6780,1073572
2017-01-31,6730,513359
2017-02-01,6970,1560982
2017-02-02,6590,771357
2017-02-03,6780,547820
2017-02-06,6750,695766
2017-02-07,6580,622771
2017-02-08,6650,332066
2017-02-09,6530,285819
2017-02-10,6500,291941
2017-02-13,6370,363050
2017-02-14,6630,440328
2017-02-15,6540,407585
2017-02-16,6450,352641
2017-02-17,6600,360184
2017-02-20,6770,589656
2017-02-21,6680,312122
2017-02-22,6600,401771
2017-02-23,6430,359354
2017-02-24,6230,303265
2017-02-27,6280,158192
2017-02-28,6270,107730
2017-03-02,6100,219891
2017-03-03,6060,203943
2017-03-06,6270,162830
2017-03-07,6250,166979
2017-03-08,6490,325194
2017-03-09,6520,216113
2017-03-10,6500,506740
2017-03-13,6720,466428
2017-03-14,6680,281131
2017-03-15,6570,245218
2017-03-16,6690,242482
2017-03-17,6730,291058
2017-03-20,6600,213191
2017-03-21,6470,204139
2017-03-22,6430,138739
2017-03-23,6230,436197
2017-03-24,6250,252395
2017-03-27,6230,172693
2017-03-28,6350,223058
2017-03-29,6370,236985
2017-03-30,6210,316707
2017-03-31,6270,190066
2017-04-03,6360,148311
2017-04-04,6660,838728
2017-04-05,6650,342863
2017-04-06,6610,284729
2017-04-07,6640,806497
2017-04-10,6720,647821
2017-04-11,6870,1012219
2017-04-12,6860,645216
2017-04-13,7210,1652084
2017-04-14,7040,641139
2017-04-17,7270,797343
2017-04-18,7210,737777
2017-04-19,7070,568404
2017-04-20,7030,902034
2017-04-21,7150,606622
2017-04-24,7220,606983
2017-04-25,7330,763281
2017-04-26,7160,507985
2017-04-27,7240,358393
2017-04-28,7170,189352
2017-05-02,7060,251332
2017-05-04,7240,385454
2017-05-08,7680,1572471
2017-05-10,7670,416998
2017-05-11,7620,1039733
2017-05-12,7460,602181
2017-05-15,7530,443718
2017-05-16,7350,632800
2017-05-17,7470,263873
2017-05-18,7490,353949
2017-05-19,7510,962797
2017-05-22,7520,268813
2017-05-23,7450,375819
2017-05-24,7420,195256
2017-05-25,7210,456330
2017-05-26,7220,289547
2017-05-29,7340,580524
2017-05-30,7230,286729
2017-05-31,7260,323095
2017-06-01,7290,238378
2017-06-02,7450,652009
2017-06-05,7200,626879
2017-06-07,7680,1881247
2017-06-08,8070,1944324
2017-06-09,8080,1152926
2017-06-12,8080,878195
2017-06-13,8290,997212
2017-06-14,8350,547211
2017-06-15,8400,679065
2017-06-16,8650,783283
2017-06-19,8660,627819
2017-06-20,8670,407791
2017-06-21,9150,1941604
2017-06-22,9800,5033646
2017-06-23,9850,1529426
2017-06-26,9880,1118228
2017-06-27,10700,2084388
2017-06-28,10200,1475623
2017-06-29,9960,1404052
2017-06-30,10050,668894
2017-07-03,9260,1851926
2017-07-04,9360,1753317
2017-07-05,9630,905800
2017-07-06,9380,683342
2017-07-07,9380,468596
2017-07-10,9530,542638
2017-07-11,8660,3765061
2017-07-12,8690,924193
2017-07-13,8490,786021
2017-07-14,8850,1113926
2017-07-17,8750,883386
2017-07-18,9350,1499840
2017-07-19,9310,1263852
2017-07-20,9600,1355623
2017-07-21,9660,502261
2017-07-24,9250,910336
2017-07-25,9030,733984
2017-07-26,8910,526939
2017-07-27,8970,378177
2017-07-28,8600,722293
2017-07-31,8600,329998
2017-08-01,8540,264052
2017-08-02,8820,471782
2017-08-03,8240,901617
2017-08-04,8290,420831
2017-08-07,8380,289787
2017-08-08,8550,252367
2017-08-09,8130,497539
2017-08-10,8300,522668
2017-08-11,8130,282046
2017-08-14,8350,416454
2017-08-16,8380,367122
2017-08-17,9040,1152037
2017-08-18,9080,902665
2017-08-21,9080,663559
2017-08-22,9350,674724
2017-08-23,9010,1124614
2017-08-24,9550,2075138
2017-08-25,9410,862858
2017-08-28,9080,716338
2017-08-29,9190,749146
2017-08-30,9090,373092
2017-08-31,9230,570782
2017-09-01,9040,585677
2017-09-04,8940,903532
2017-09-05,8680,693571
2017-09-06,8730,306546
2017-09-07,8840,277919
2017-09-08,9240,945524
2017-09-11,9230,931257
2017-09-12,9200,598242
2017-09-13,9390,2346973
2017-09-14,9700,1575231
2017-09-15,9380,800959
2017-09-18,9600,680525
2017-09-19,9760,3027934
2017-09-20,9340,1124880
2017-09-21,8840,1148809
2017-09-22,8560,658045
2017-09-25,8290,772248
2017-09-26,8420,466634
2017-09-27,8510,311557
2017-09-28,8640,431153
2017-09-29,8660,209931
2017-10-10,8350,316363
2017-10-11,8560,224296
2017-10-12,8350,291139
2017-10-13,7620,1441060
2017-10-16,7020,1113947
2017-10-17,7040,635379
2017-10-18,6870,651755
2017-10-19,7330,483696
2017-10-20,7240,272922
2017-10-23,7370,465238
2017-10-24,7320,192870
2017-10-25,7250,206477
2017-10-26,7100,337991
2017-10-27,7190,268032
2017-10-30,7170,217402
2017-10-31,7180,292017
2017-11-01,7180,236301
2017-11-02,7220,355983
2017-11-03,7180,186812
2017-11-06,7180,187534
2017-11-07,7070,338078
2017-11-08,7200,255193
2017-11-09,7150,241203
2017-11-10,7400,567710
2017-11-13,7300,380542
2017-11-14,7280,362393
2017-11-15,7050,663618
2017-11-16,7180,316350
2017-11-17,7630,1472768
2017-11-20,7680,696073
2017-11-21,7510,418010
2017-11-22,7750,414654
2017-11-23,7640,362293
2017-11-24,7540,402219
2017-11-27,7380,338056
2017-11-28,7340,218106
2017-11-29,7280,239492
2017-11-30,7300,471356
2017-12-01,7150,399543
2017-12-04,7070,355245
2017-12-05,7110,205954
2017-12-06,6960,410357
2017-12-07,6960,396341
2017-12-08,6750,170644
2017-12-11,6830,176537
2017-12-12,6590,294965
2017-12-13,6650,149730
2017-12-14,6880,281188
2017-12-15,6910,189208
2017-12-18,6800,135869
2017-12-19,6820,223758
2017-12-20,6700,149898
2017-12-21,6350,346397
2017-12-22,6340,355227
2017-12-26,6360,202311
2017-12-27,6390,153191
2017-12-28,6500,244729
2018-01-02,6700,183111
2018-01-03,6690,195206
2018-01-04,6730,330320
2018-01-05,6700,214611
2018-01-08,6760,225143
2018-01-09,7140,990507
2018-01-10,6940,499094
2018-01-11,6830,273980
2018-01-12,6620,376553
2018-01-15,6550,261850
2018-01-16,6790,259455
2018-01-17,6790,230023
2018-01-18,7440,1506783
2018-01-19,7450,733584
2018-01-22,7170,456136
2018-01-23,7550,930349
2018-01-24,7560,548605
2018-01-25,7620,447503
2018-01-26,7500,327122
2018-01-29,7540,388237
2018-01-30,7710,969517
2018-01-31,8460,3552383
2018-02-01,8460,1942374
2018-02-02,8290,774773
2018-02-05,7850,633830
2018-02-06,7790,973856
2018-02-07,7240,910441
2018-02-08,7300,364531
2018-02-09,7080,389228
2018-02-12,7270,1074716
2018-02-13,7270,517550
2018-02-14,7480,240761
2018-02-19,7640,355302
2018-02-20,7610,1625967
2018-02-21,7800,368884
2018-02-22,7780,422696
2018-02-23,7730,271713
2018-02-26,7400,1447001
2018-02-27,7180,560606
2018-02-28,7100,370263
2018-03-02,7160,199023
2018-03-05,6960,311333
2018-03-06,7120,229126
2018-03-07,6910,259541
2018-03-08,7000,158968
2018-03-09,7090,180054
2018-03-12,6990,500763
2018-03-13,6870,297185
2018-03-14,6840,222199
2018-03-15,6770,268168
2018-03-16,6770,179274
2018-03-19,6840,241310
2018-03-20,6790,161451
2018-03-21,6720,202007
2018-03-22,6510,481130
2018-03-23,6100,430763
2018-03-26,6200,367308
2018-03-27,6390,176399
2018-03-28,6290,127257
2018-03-29,6280,132975
2018-03-30,6460,111602
2018-04-02,6220,167661
2018-04-03,6190,98967
2018-04-04,6060,274635
2018-04-05,6200,166830
2018-04-06,6050,133171
2018-04-09,6050,160317
2018-04-10,5950,183157
2018-04-11,6140,293347
2018-04-12,6240,126152
2018-04-13,6250,130290
2018-04-16,6390,150436
2018-04-17,6420,149714
2018-04-18,6350,220629
2018-04-19,6500,327084
2018-04-20,6490,125795
2018-04-23,6340,180347
2018-04-24,6250,153521
2018-04-25,6130,176926
2018-04-26,6170,148747
2018-04-27,6360,213231
2018-04-30,6170,171146
2018-05-02,6100,186929
2018-05-03,6200,115038
2018-05-04,6140,138215
2018-05-08,6040,125399
2018-05-09,6030,99732
2018-05-10,6220,90239
2018-05-11,6210,60152
2018-05-14,6100,161427
2018-05-15,6110,105756
2018-05-16,5900,332079
2018-05-17,5570,562840
2018-05-18,5700,176377
2018-05-21,5660,149323
2018-05-23,5780,103383
2018-05-24,5710,80126
2018-05-25,5580,118713
2018-05-28,5570,153389
2018-05-29,5550,97165
2018-05-30,5400,188649
2018-05-31,5370,215379
2018-06-01,5510,125718
2018-06-04,5550,98989
2018-06-05,5630,114477
2018-06-07,5750,125625
2018-06-08,5930,476633
2018-06-11,5780,135760
2018-06-12,5760,75707
2018-06-14,5600,107167
2018-06-15,5540,136406
2018-06-18,5270,189557
2018-06-19,5110,153940
2018-06-20,5150,118376
2018-06-21,4950,117161
2018-06-22,4800,194009
2018-06-25,4940,69689
2018-06-26,5180,203078
2018-06-27,5150,119153
2018-06-28,5210,100339
2018-06-29,5180,87429
2018-07-02,5130,189648
2018-07-03,5060,79877
2018-07-04,5130,48328
2018-07-05,5080,159415
2018-07-06,5210,113713
2018-07-09,5290,98554
2018-07-10,5410,126470
2018-07-11,5370,59662
2018-07-12,5380,59482
2018-07-13,5470,76278
2018-07-16,5410,41596
2018-07-17,5420,45792
2018-07-18,5370,46038
2018-07-19,5300,49150
2018-07-20,5400,79369
2018-07-23,5260,57614
2018-07-24,5190,71844
2018-07-25,5000,123250
2018-07-26,5050,65098
2018-07-27,5340,121154
2018-07-30,5280,50110
2018-07-31,5370,34443
2018-08-01,5390,73483
2018-08-02,5420,86086
2018-08-03,5430,17106
2018-08-06,5530,137201
2018-08-07,5710,204698
2018-08-08,5730,528412
2018-08-09,5690,114289
2018-08-10,5520,228629
2018-08-13,5270,150572
2018-08-14,5190,106681
2018-08-16,5120,96100
2018-08-17,5230,120497
2018-08-20,5100,90729
2018-08-21,5170,45410
2018-08-22,5200,56277
2018-08-23,5160,56294
2018-08-24,5140,45110
2018-08-27,5170,74250
2018-08-28,5160,104037
2018-08-29,5260,70490
2018-08-30,5320,53042
2018-08-31,5280,38682
2018-09-03,5200,66786
2018-09-04,5200,47674
2018-09-05,5170,52222
2018-09-06,5170,62620
2018-09-07,5170,86291
2018-09-10,5080,103034
2018-09-11,5060,103660
2018-09-12,5050,72274
2018-09-13,5030,60495
2018-09-14,5060,68297
2018-09-17,5000,86610
2018-09-18,4930,137069
2018-09-19,4815,125532
2018-09-20,4790,117719
2018-09-21,4910,58735
2018-09-27,4890,50964
2018-09-28,4905,47396
2018-10-01,4890,50139
2018-10-02,4875,50473
2018-10-04,4725,104224
2018-10-05,4605,82515
2018-10-08,4500,46343
2018-10-10,4345,180168
2018-10-11,4085,107646
2018-10-12,4165,101199
2018-10-15,4200,35851
2018-10-16,4375,40333
2018-10-17,4410,42149
2018-10-18,4415,40655
2018-10-19,4420,33444
2018-10-22,4415,30408
2018-10-23,4375,62891
2018-10-24,4350,54476
2018-10-25,4150,81934
2018-10-26,4060,179619
2018-10-29,3700,109401
2018-10-30,3810,160952
2018-10-31,4010,106821
2018-11-01,4160,71837
2018-11-02,4250,78916
2018-11-05,4215,59617
2018-11-06,4170,29299
2018-11-07,4225,82273
2018-11-08,4300,33068
2018-11-09,4215,33920
2018-11-12,4140,38184
2018-11-13,4105,38416
2018-11-14,4075,39339
2018-11-15,4120,14375
2018-11-16,4270,88182
2018-11-19,4300,323506
2018-11-20,4295,32343
2018-11-21,4305,41796
2018-11-22,4310,32294
2018-11-23,4320,49701
2018-11-26,4450,58827
2018-11-27,4390,144700
2018-11-28,4505,95642
2018-11-29,4480,34115
2018-11-30,4405,20566
2018-12-03,4470,23770
2018-12-04,4440,19971
2018-12-05,4435,19856
2018-12-06,4295,35914
2018-12-07,4300,12784
2018-12-10,4215,45720
2018-12-11,4145,25962
2018-12-12,4190,22572
2018-12-13,4250,14332
2018-12-14,4145,15631
2018-12-17,4120,24144
2018-12-18,4220,29202
2018-12-19,4320,42258
2018-12-20,4395,63461
2018-12-21,4430,28386
2018-12-24,4425,55221
2018-12-26,4480,70601
2018-12-27,4500,56636
2018-12-28,4400,94033
2019-01-02,4500,57472
2019-01-03,4485,32004
2019-01-04,4550,83047
2019-01-07,4530,34232
2019-01-08,4490,40180
2019-01-09,4495,73494
2019-01-10,4530,77082
2019-01-11,4750,238003
2019-01-14,4815,125197
2019-01-15,4890,124170
2019-01-16,4825,211558
2019-01-17,4865,106717
2019-01-18,4960,127663
2019-01-21,4980,63928
2019-01-22,5040,111633
2019-01-23,5000,83016
2019-01-24,5020,74140
2019-01-25,5040,118212
2019-01-28,4970,91064
2019-01-29,4980,123195
2019-01-30,5070,105692
2019-01-31,5090,128689
2019-02-01,5010,68920
2019-02-07,5180,191251
2019-02-08,5160,92036
2019-02-11,5200,74152
2019-02-12,5280,144300
2019-02-13,5340,117080
2019-02-14,5420,148615
2019-02-15,5690,540372
2019-02-18,5830,441784
2019-02-19,5900,270774
2019-02-20,6170,929898
2019-02-21,6120,470680
2019-02-22,6250,365688
2019-02-25,6300,348283
2019-02-26,6340,229923
2019-02-27,6290,266016
2019-02-28,6000,274088
2019-03-04,6170,113976
2019-03-05,6150,114164
2019-03-06,6210,102209
2019-03-07,6160,157472
2019-03-08,6010,139819
2019-03-11,5940,116685
2019-03-12,6040,270351
2019-03-13,6040,401264
2019-03-14,5990,134196
2019-03-15,6000,128719
2019-03-18,6020,166546
2019-03-19,5980,235376
2019-03-20,5820,107393
2019-03-21,5850,80646
2019-03-22,5710,221874
2019-03-25,5710,100980
2019-03-26,5700,58751
2019-03-27,6300,1038662
2019-03-28,6100,523862
2019-03-29,6170,268539
2019-04-01,6410,672025
2019-04-02,6350,302758
2019-04-03,6150,248299
2019-04-04,6200,142716
2019-04-05,6220,457626
2019-04-08,6910,2355864
2019-04-09,6790,677686
2019-04-10,6760,361445
2019-04-11,6900,372675
2019-04-12,7240,1566590
2019-04-15,7170,722089
2019-04-16,7020,320508
2019-04-17,7060,305283
2019-04-18,6970,398209
2019-04-19,6810,265264
2019-04-22,6810,141999
2019-04-23,6790,214213
2019-04-24,6830,177106
2019-04-25,6800,242050
2019-04-26,6360,447775
2019-04-29,6540,189788
2019-04-30,6540,80450
2019-05-02,6880,270752
2019-05-03,7170,474499
2019-05-07,7090,165696
2019-05-08,6780,229666
2019-05-09,6700,278751
2019-05-10,6770,244631
2019-05-13,6930,355026
2019-05-14,6880,198138
2019-05-15,7130,318218
2019-05-16,6660,433366
2019-05-17,7040,915718
2019-05-20,6940,810198
2019-05-21,7520,2933368
2019-05-22,7470,1998192
2019-05-23,7780,2145576
2019-05-24,7380,1021263
2019-05-27,7550,1477120
2019-05-28,7570,1111905
2019-05-29,7560,672686
2019-05-30,7520,878705
2019-05-31,7320,414578
2019-06-03,7420,537651
2019-06-04,7460,519271
2019-06-05,7690,1230659
2019-06-07,7900,1411907
2019-06-10,8500,4047662
2019-06-11,8350,1013249
2019-06-12,8210,822479
2019-06-13,8400,805677
2019-06-14,8290,384807
2019-06-17,8300,400883
2019-06-18,8420,1437262
2019-06-19,8000,1055704
2019-06-20,8010,621229
2019-06-21,8340,1093246
2019-06-24,8520,1034702
2019-06-25,8500,783881
2019-06-26,8550,473183
2019-06-27,8130,849492
2019-06-28,8220,432400
2019-07-01,7610,1087015
2019-07-02,7730,525780
2019-07-03,7170,1361244
2019-07-04,7210,714404
2019-07-05,6910,706877
2019-07-08,6530,1003691
2019-07-09,6440,699724
2019-07-10,6440,431633
2019-07-11,6390,359423
2019-07-12,6530,637119
2019-07-15,6050,1012379
2019-07-16,6140,409251
2019-07-17,6050,265929
2019-07-18,6050,407499
2019-07-19,6090,187891
2019-07-22,6140,260240
2019-07-23,6080,391997
2019-07-24,5880,553231
2019-07-25,5880,310031
2019-07-26,5860,280631
2019-07-29,5560,324765
2019-07-30,5730,554653
2019-07-31,5910,265694
2019-08-01,5630,262055
2019-08-02,5920,462627
2019-08-05,5410,678116
2019-08-06,5080,920991
2019-08-07,5350,399357
2019-08-08,5930,795762
2019-08-09,6010,760748
2019-08-12,6050,296693
2019-08-13,5980,577125
2019-08-14,6040,567092
2019-08-16,5810,411586
2019-08-19,6030,540329
2019-08-20,6110,354388
2019-08-21,6040,295945
2019-08-22,5950,182254
2019-08-23,5700,690202
2019-08-26,5440,504821
2019-08-27,5430,268629
2019-08-28,5500,176281
2019-08-29,5410,282683
2019-08-30,5570,345168
2019-09-02,5560,222154
2019-09-03,5600,250082
2019-09-04,5940,489671
2019-09-05,5900,466239
2019-09-06,5750,300171
2019-09-09,5670,230074
2019-09-10,5770,133311
2019-09-11,5810,226997
2019-09-16,5830,132882
2019-09-17,5800,184230
2019-09-18,6050,418697
2019-09-19,6030,287022
2019-09-20,6240,534771
2019-09-23,6260,337346
2019-09-24,6250,247396
2019-09-25,6050,360276
2019-09-26,6150,653789
2019-09-27,6060,244711
2019-09-30,6160,338718
2019-10-01,5980,443189
2019-10-02,5840,372575
2019-10-04,5700,309227
2019-10-07,5610,225193
2019-10-08,5810,178692
2019-10-10,5760,88410
2019-10-11,5780,98496
2019-10-14,5790,133320
2019-10-15,5890,157283
2019-10-16,5910,352467
2019-10-17,5830,222315
2019-10-18,5950,292256
2019-10-21,5820,217586
2019-10-22,5760,228893
2019-10-23,5700,187380
2019-10-24,5700,134524
2019-10-25,5760,152299
2019-10-28,5850,194698
2019-10-29,5780,196402
2019-10-30,5710,159978
2019-10-31,5670,128880
2019-11-01,5840,245930
2019-11-04,5900,159881
2019-11-05,5880,228320
2019-11-06,6070,747565
2019-11-07,5860,441060
2019-11-08,5900,135028
2019-11-11,5910,195914
2019-11-12,5900,83467
2019-11-13,6050,631561
2019-11-14,6050,404455
2019-11-15,6610,1693091
