period,price,volume
2015-12-30,1901,798104
2016-01-04,1856,813221
2016-01-05,1861,834177
2016-01-06,1968,2553205
2016-01-07,2000,1580823
2016-01-08,2031,1404612
2016-01-11,2067,2617937
2016-01-12,2054,923446
2016-01-13,2023,1346101
2016-01-14,2027,793626
2016-01-15,1960,900662
2016-01-18,1960,833771
2016-01-19,1963,662004
2016-01-20,2081,4490759
2016-01-21,2027,1241154
2016-01-22,2018,738586
2016-01-25,2013,818573
2016-01-26,1986,737450
2016-01-27,1968,866124
2016-01-28,1991,739844
2016-01-29,1996,976989
2016-02-01,2077,1911960
2016-02-02,1996,1386405
2016-02-03,1996,706292
2016-02-04,1973,1048197
2016-02-05,1982,539137
2016-02-11,1801,1651108
2016-02-12,1676,2121591
2016-02-15,1761,786300
2016-02-16,1819,621724
2016-02-17,1770,571701
2016-02-18,1824,481461
2016-02-19,1819,344185
2016-02-22,1833,487206
2016-02-23,1788,609542
2016-02-24,1798,396712
2016-02-25,1798,374037
2016-02-26,1793,1007893
2016-02-29,1838,545289
2016-03-02,1856,606027
2016-03-03,1856,424767
2016-03-04,1856,404124
2016-03-07,1950,1432964
2016-03-08,1946,574378
2016-03-09,1946,469405
2016-03-10,1982,950499
2016-03-11,2013,1070913
2016-03-14,1996,590094
2016-03-15,1996,532879
2016-03-16,1955,885094
2016-03-17,2004,755953
2016-03-18,2171,8978283
2016-03-21,2239,3181525
2016-03-22,2274,3105108
2016-03-23,2208,4118122
2016-03-24,2869,34328967
2016-03-25,2797,31587286
2016-03-28,2909,18348565
2016-03-29,2959,11818500
2016-03-30,2869,30169193
2016-03-31,2941,8183735
2016-04-01,3189,27868623
2016-04-04,3442,27178962
2016-04-05,3509,9683242
2016-04-06,3410,5162501
2016-04-07,3225,10245344
2016-04-08,3220,6182330
2016-04-11,3351,6499326
2016-04-12,3657,26655380
2016-04-14,3802,10835812
2016-04-15,3725,5869001
2016-04-18,3500,4740214
2016-04-19,3685,3921316
2016-04-20,3567,2544856
2016-04-21,3559,3464094
2016-04-22,3640,4102036
2016-04-25,3999,19419511
2016-04-26,4401,39430983
2016-04-27,4234,15131723
2016-04-28,4391,10103974
2016-04-29,4613,10098794
2016-05-02,4684,9643392
2016-05-03,4739,6223584
2016-05-04,4657,4700417
2016-05-09,4639,3134861
2016-05-10,4748,9030295
2016-05-11,4676,4138695
2016-05-12,4684,3040292
2016-05-13,4540,2418877
2016-05-16,4801,7675165
2016-05-17,5045,13225295
2016-05-18,5135,7828111
2016-05-19,5009,4357770
2016-05-20,5027,3402123
2016-05-23,5387,7709233
2016-05-24,7000,29374427
2016-05-25,5685,44323804
2016-05-26,6126,17711426
2016-05-27,6720,12184620
2016-05-30,6667,6934832
2016-05-31,6829,5069679
2016-06-01,7315,14324171
2016-06-02,7459,8729202
2016-06-03,7396,6224341
2016-06-07,7532,4268193
2016-06-08,7540,6547947
2016-06-09,7090,8985317
2016-06-10,6604,8467223
2016-06-13,6667,7114205
2016-06-14,5964,10617077
2016-06-15,5991,11743783
2016-06-16,5352,12823804
2016-06-17,5117,11265299
2016-06-20,5397,7016388
2016-06-21,5288,5401823
2016-06-22,5243,3078003
2016-06-23,5153,5990722
2016-06-24,4631,13368195
2016-06-27,4820,8565851
2016-06-28,5045,8007079
2016-06-29,5063,3764978
2016-06-30,5504,18172996
2016-07-01,5514,4696663
2016-07-04,5450,3223313
2016-07-05,5496,3261484
2016-07-06,5369,3857273
2016-07-07,5531,3728207
2016-07-08,5415,1993654
2016-07-11,5441,1491889
2016-07-12,5496,3282637
2016-07-13,5567,4450772
2016-07-14,5405,2319046
2016-07-15,5063,4934282
2016-07-18,5063,3496860
2016-07-19,5045,2190620
2016-07-20,4919,1708800
2016-07-21,4901,1743931
2016-07-22,4955,1793610
2016-07-25,4775,1706811
2016-07-26,4811,1594296
2016-07-27,4649,1764690
2016-07-28,4613,1356973
2016-07-29,4639,2752737
2016-08-01,4482,2059577
2016-08-02,4414,2239311
2016-08-03,4338,2255691
2016-08-04,4451,1519372
2016-08-05,4261,1655356
2016-08-08,4095,3126232
2016-08-09,4122,1581135
2016-08-10,4522,5417350
2016-08-11,4540,7019220
2016-08-12,4472,2075994
2016-08-16,4532,1469289
2016-08-17,4414,1498099
2016-08-18,3671,9615704
2016-08-19,3707,2060039
2016-08-22,3635,1901940
2016-08-23,3649,1656227
2016-08-24,3626,1072232
2016-08-25,3622,1052932
2016-08-26,3685,1438710
2016-08-29,3527,1121905
2016-08-30,3617,877004
2016-08-31,3509,962880
2016-09-01,3604,1079418
2016-09-02,3635,699826
2016-09-05,3640,887270
