period,price,volume
2015-12-30,8900,788643
2016-01-04,8740,700111
2016-01-05,9140,721503
2016-01-06,9390,483610
2016-01-07,9300,405250
2016-01-08,8980,534120
2016-01-11,8700,415537
2016-01-12,8160,495680
2016-01-13,8980,940283
2016-01-14,10100,2053715
2016-01-15,10150,831508
2016-01-18,10650,618489
2016-01-19,10650,514788
2016-01-20,10200,421700
2016-01-21,10100,378087
2016-01-22,10000,361293
2016-01-25,10500,263830
2016-01-26,10250,214302
2016-01-27,10100,277694
2016-01-28,9990,189553
2016-01-29,9780,361677
2016-02-01,9150,531800
2016-02-02,8770,493886
2016-02-03,8850,363162
2016-02-04,9070,231115
2016-02-05,9020,189967
2016-02-11,8210,301277
2016-02-12,7120,644002
2016-02-15,7440,352329
2016-02-16,7500,325578
2016-02-17,7940,1758068
2016-02-18,7830,686897
2016-02-19,7670,691671
2016-02-22,7550,429242
2016-02-23,7700,817885
2016-02-24,7810,387177
2016-02-25,7940,807363
2016-02-26,7830,286231
2016-02-29,7740,332906
2016-03-02,8150,590615
2016-03-03,8250,373780
2016-03-04,8660,865626
2016-03-07,8620,479578
2016-03-08,8760,364566
2016-03-09,9350,967450
2016-03-10,9420,485553
2016-03-11,9470,361340
2016-03-14,9240,395558
2016-03-15,9150,303723
2016-03-16,9050,268826
2016-03-17,8950,314913
2016-03-18,8950,434502
2016-03-21,8820,259889
2016-03-22,9370,595841
2016-03-23,8970,495460
2016-03-24,9290,677471
2016-03-25,9360,538920
2016-03-28,9020,531861
2016-03-29,9250,330505
2016-03-30,8900,1018988
2016-03-31,8400,1041646
2016-04-01,8120,697102
2016-04-04,8020,479206
2016-04-05,8120,371628
2016-04-06,7970,376228
2016-04-07,8030,237518
2016-04-08,7980,264438
2016-04-11,7710,387577
2016-04-12,7730,285541
2016-04-14,7760,311719
2016-04-15,7820,162378
2016-04-18,7900,172505
2016-04-19,7900,141165
2016-04-20,7770,182485
2016-04-21,7720,235804
2016-04-22,7740,197524
2016-04-25,7600,285886
2016-04-26,7840,353267
2016-04-27,7750,215151
2016-04-28,7940,520208
2016-04-29,8100,274020
2016-05-02,8000,260502
2016-05-03,8010,216956
2016-05-04,7750,308362
2016-05-09,7590,224283
2016-05-10,7610,239223
2016-05-11,7620,131057
2016-05-12,7670,91018
2016-05-13,7570,139428
2016-05-16,7370,227254
2016-05-17,7180,392924
2016-05-18,7200,149306
2016-05-19,7200,116151
2016-05-20,7430,120949
2016-05-23,7780,294579
2016-05-24,7730,223700
2016-05-25,8060,722144
2016-05-26,8060,298866
2016-05-27,8620,1095297
2016-05-30,8580,503651
2016-05-31,8760,482001
2016-06-01,8780,706217
2016-06-02,8800,341851
2016-06-03,8640,257281
2016-06-07,8620,718271
2016-06-08,8690,570033
2016-06-09,8450,393054
2016-06-10,8330,218905
2016-06-13,7940,344330
2016-06-14,8020,202841
2016-06-15,8180,366147
2016-06-16,7860,236287
2016-06-17,7860,230508
2016-06-20,7880,212273
2016-06-21,7790,148392
2016-06-22,7850,120597
2016-06-23,7500,375893
2016-06-24,7050,655561
2016-06-27,7050,476302
2016-06-28,7230,205145
2016-06-29,7450,250458
2016-06-30,7500,173902
2016-07-01,7680,402949
2016-07-04,7870,438374
2016-07-05,7890,207611
2016-07-06,7800,216694
2016-07-07,7980,360850
2016-07-08,7830,165118
2016-07-11,8160,387090
2016-07-12,8520,1009021
2016-07-13,8630,509610
2016-07-14,8550,250037
2016-07-15,8420,202779
2016-07-18,8930,706117
2016-07-19,9210,1811577
2016-07-20,9300,584498
2016-07-21,9550,1113692
2016-07-22,9910,934852
2016-07-25,10050,802741
2016-07-26,10000,689715
2016-07-27,9520,698317
2016-07-28,9920,937868
2016-07-29,9820,556096
2016-08-01,10400,1062994
2016-08-02,10800,1321515
2016-08-03,10850,733552
2016-08-04,10350,740501
2016-08-05,10500,660455
2016-08-08,10950,865537
2016-08-09,10950,656020
2016-08-10,10800,432904
2016-08-11,10250,764950
2016-08-12,10900,1015153
2016-08-16,10450,449260
2016-08-17,10800,375067
2016-08-18,10800,350111
2016-08-19,10900,1238995
2016-08-22,10900,593381
2016-08-23,10900,332215
2016-08-24,10500,412991
2016-08-25,9900,1047860
2016-08-26,9490,814050
2016-08-29,9200,519275
2016-08-30,9400,636887
2016-08-31,9170,779355
2016-09-01,9430,272896
2016-09-02,9990,1210660
2016-09-05,9830,366914
2016-09-06,10150,626700
2016-09-07,10050,461256
2016-09-08,9620,521426
2016-09-09,10100,515809
2016-09-12,9900,371568
2016-09-13,10150,370823
2016-09-19,11000,1324419
2016-09-20,11200,934658
2016-09-21,11150,679404
2016-09-22,11500,764707
2016-09-23,11700,1430551
2016-09-26,12150,559625
2016-09-27,12350,387259
2016-09-28,12650,491288
2016-09-29,12350,552196
2016-09-30,12900,1104080
2016-10-04,12950,583476
2016-10-05,12550,493338
2016-10-06,12400,408106
2016-10-07,12450,279681
2016-10-10,12050,431883
2016-10-11,12100,368448
2016-10-12,12050,227102
2016-10-13,11400,697341
2016-10-14,12100,456647
2016-10-17,12150,338707
2016-10-18,12250,173830
2016-10-19,11950,260024
2016-10-20,11650,279046
2016-10-21,12050,308284
2016-10-24,11400,386881
2016-10-25,11800,377375
2016-10-26,11950,304227
2016-10-27,13150,1704657
2016-10-28,13250,825515
2016-10-31,13500,741017
2016-11-01,12800,663537
2016-11-02,12300,631579
2016-11-03,11850,843427
2016-11-04,11650,401283
2016-11-07,12550,485813
2016-11-08,11950,629567
2016-11-09,11300,1846624
2016-11-10,11100,1006653
2016-11-11,10650,746134
2016-11-14,10850,780574
2016-11-15,9960,1108145
2016-11-16,10700,1181838
2016-11-17,10850,488203
2016-11-18,10700,282155
2016-11-21,10500,257818
2016-11-22,10500,393530
2016-11-23,10300,250180
2016-11-24,10650,525476
2016-11-25,10950,349433
2016-11-28,10800,359814
2016-11-29,11000,309502
2016-11-30,10800,352249
2016-12-01,10650,257135
2016-12-02,10500,188914
2016-12-05,10450,159495
2016-12-06,10500,245845
2016-12-07,10900,273537
2016-12-08,10850,361531
2016-12-09,10950,343713
2016-12-12,10950,488620
2016-12-13,11650,848853
2016-12-14,11750,568762
2016-12-15,12300,927301
2016-12-16,12300,342628
2016-12-19,12100,485230
2016-12-20,11800,574682
2016-12-21,12150,643806
2016-12-22,12300,1169197
2016-12-23,12400,434970
2016-12-26,12150,289442
2016-12-27,11950,590097
2016-12-28,11850,474674
2016-12-29,12100,337425
2017-01-02,11650,505694
2017-01-03,11400,803587
2017-01-04,11150,517080
2017-01-05,11550,665485
2017-01-06,11750,515744
2017-01-09,11500,307197
2017-01-10,10950,548947
2017-01-11,11200,657400
2017-01-12,11100,360021
2017-01-13,11150,297312
2017-01-16,10550,742628
2017-01-17,10150,725253
2017-01-18,10400,620564
2017-01-19,10400,286590
2017-01-20,10200,474610
2017-01-23,10050,245398
2017-01-24,10600,413837
2017-01-25,10500,213814
2017-01-26,10550,156089
2017-01-31,10750,354036
2017-02-01,11000,431445
2017-02-02,10600,209983
2017-02-03,10350,313258
2017-02-06,10350,256191
2017-02-07,10100,410332
2017-02-08,10150,247636
2017-02-09,10600,818010
2017-02-10,10150,392743
2017-02-13,10200,216768
2017-02-14,10100,257151
2017-02-15,9980,348260
2017-02-16,10250,414013
2017-02-17,10450,318172
2017-02-20,10400,219639
2017-02-21,10300,222672
2017-02-22,10100,321261
2017-02-23,9980,286495
2017-02-24,9700,426827
2017-02-27,9280,638402
2017-02-28,9580,376533
2017-03-02,9450,223299
2017-03-03,9250,295977
2017-03-06,9540,295682
2017-03-07,9590,150920
2017-03-08,9470,120437
2017-03-09,9370,188295
2017-03-10,9850,452069
2017-03-13,10200,699902
2017-03-14,10200,647839
2017-03-15,9930,291156
2017-03-16,9950,214815
2017-03-17,9690,400014
2017-03-20,9570,156488
2017-03-21,9460,211165
2017-03-22,9420,142792
2017-03-23,9320,217907
