period,price,volume
2015-12-30,2660,191157
2016-01-04,2585,217135
2016-01-05,2550,306844
2016-01-06,2565,473810
2016-01-07,2610,1619052
2016-01-08,2620,559876
2016-01-11,2610,440684
2016-01-12,2550,313306
2016-01-13,2590,254753
2016-01-14,2545,368355
2016-01-15,2625,983287
2016-01-18,2635,447713
2016-01-19,2710,785951
2016-01-20,2670,1444751
2016-01-21,2755,1021633
2016-01-22,2695,987393
2016-01-25,2665,554168
2016-01-26,2665,562427
2016-01-27,2625,466615
2016-01-28,2660,290214
2016-01-29,2625,319700
2016-02-01,2625,229757
2016-02-02,2710,599561
2016-02-03,2640,392501
2016-02-04,2635,353067
2016-02-05,2520,609812
2016-02-11,2295,925341
2016-02-12,2045,1109596
2016-02-15,2135,678916
2016-02-16,2270,463173
2016-02-17,2270,327498
2016-02-18,2300,531488
2016-02-19,2315,248336
2016-02-22,2355,284737
2016-02-23,2330,383430
2016-02-24,2350,254720
2016-02-25,2385,1025702
2016-02-26,2380,1311519
2016-02-29,2425,1771040
2016-03-02,2430,549629
2016-03-03,2420,371759
2016-03-04,2435,302017
2016-03-07,2460,468394
2016-03-08,2405,315476
2016-03-09,2435,247973
2016-03-10,2465,213422
2016-03-11,2470,260353
2016-03-14,2455,250434
2016-03-15,2475,285893
2016-03-16,2450,217313
2016-03-17,2460,225319
2016-03-18,2580,774824
2016-03-21,2580,700649
2016-03-22,2585,306956
2016-03-23,2540,312981
2016-03-24,2500,242331
2016-03-25,2500,225472
2016-03-28,2445,340915
2016-03-29,2505,423938
2016-03-30,2500,321913
2016-03-31,2530,691333
2016-04-01,2535,396455
2016-04-04,2490,312697
2016-04-05,2460,273489
2016-04-06,2490,289056
2016-04-07,2475,307200
2016-04-08,2485,417749
2016-04-11,2520,473551
2016-04-12,2520,374242
2016-04-14,2490,382952
2016-04-15,2480,379884
2016-04-18,2470,375873
2016-04-19,2540,498836
2016-04-20,2570,1079257
2016-04-21,2540,464658
2016-04-22,2750,3052852
2016-04-25,2785,1660373
2016-04-26,2805,2350434
2016-04-27,2780,1611678
2016-04-28,2920,2078302
2016-04-29,2885,678640
2016-05-02,3750,22104601
2016-05-03,3960,56662042
2016-05-04,3535,16485597
2016-05-09,3290,7402801
2016-05-10,3275,7370566
2016-05-11,3400,5077122
2016-05-12,3410,13422748
2016-05-13,3210,3868118
2016-05-16,3250,2618553
2016-05-17,3170,2111700
2016-05-18,3020,2323352
2016-05-19,3115,3134096
2016-05-20,3200,2975777
2016-05-23,3255,2631596
2016-05-24,3205,2963481
2016-05-25,3260,2896702
2016-05-26,3385,3488868
2016-05-27,3300,3368880
2016-05-30,3090,2344511
2016-05-31,3115,1530706
2016-06-01,3095,1302154
2016-06-02,3100,1199538
2016-06-03,3185,1869339
2016-06-07,3225,1709859
2016-06-08,3260,15007063
2016-06-09,3130,2284815
2016-06-10,3090,1148931
2016-06-13,3060,1329732
2016-06-14,3010,1101602
2016-06-15,3050,807673
2016-06-16,2890,1011016
2016-06-17,2900,1110561
2016-06-20,3040,925166
2016-06-21,3015,884941
2016-06-22,3025,806258
2016-06-23,2925,791073
2016-06-24,2650,1711586
2016-06-27,2715,981410
2016-06-28,2750,536727
2016-06-29,2835,715861
2016-06-30,2840,342464
2016-07-01,2910,701750
2016-07-04,3100,1295645
2016-07-05,3180,2922552
2016-07-06,3180,1530494
2016-07-07,3170,1043363
2016-07-08,3105,2402888
2016-07-11,3110,907467
2016-07-12,3130,933332
2016-07-13,3250,2448742
2016-07-14,3150,8840377
2016-07-15,3065,1598531
2016-07-18,3220,2157810
2016-07-19,3290,5080648
2016-07-20,3255,1831723
2016-07-21,3285,1037538
2016-07-22,3320,12585931
2016-07-25,3430,3566867
2016-07-26,3380,2661773
2016-07-27,3640,10621572
2016-07-28,3615,5594973
2016-07-29,3465,2972254
2016-08-01,3420,1597555
2016-08-02,3290,1680090
2016-08-03,3190,1179154
2016-08-04,3480,2339847
2016-08-05,3445,1587703
2016-08-08,3530,1572570
2016-08-09,3450,3309782
2016-08-10,3435,1342565
2016-08-11,3270,1535934
2016-08-12,3330,637470
2016-08-16,3235,840670
2016-08-17,3100,873766
2016-08-18,3180,1418495
2016-08-19,3225,392263
2016-08-22,3095,468835
2016-08-23,3055,599184
2016-08-24,3045,446006
2016-08-25,3005,566066
2016-08-26,3005,427905
2016-08-29,2860,840606
2016-08-30,2940,338063
2016-08-31,2890,342517
2016-09-01,2925,311050
2016-09-02,2865,419269
2016-09-05,2880,431502
2016-09-06,2935,443561
2016-09-07,2910,517432
2016-09-08,2750,1093108
2016-09-09,2705,679224
2016-09-12,2590,691085
2016-09-13,2615,357048
2016-09-19,2725,349232
2016-09-20,2880,966837
2016-09-21,3025,6783899
2016-09-22,3030,873601
2016-09-23,3080,1725740
2016-09-26,3105,910251
2016-09-27,3025,575536
2016-09-28,3040,499634
2016-09-29,3085,372627
2016-09-30,2950,724355
2016-10-04,2990,405993
2016-10-05,3030,373059
2016-10-06,3030,307289
2016-10-07,3165,1686326
2016-10-10,3065,1065908
2016-10-11,2985,616240
2016-10-12,2985,270307
2016-10-13,2905,321138
2016-10-14,3035,634535
2016-10-17,2965,835059
2016-10-18,2915,357520
2016-10-19,2930,308111
2016-10-20,2850,386381
2016-10-21,2810,412788
2016-10-24,2710,371000
2016-10-25,2815,1009832
2016-10-26,2705,542645
2016-10-27,2720,240041
2016-10-28,2590,540507
2016-10-31,2325,1219351
2016-11-01,2400,1137943
2016-11-02,2225,724327
2016-11-03,2310,450088
2016-11-04,2335,307375
2016-11-07,2385,284224
2016-11-08,2370,245224
2016-11-09,2230,1070489
2016-11-10,2325,433734
2016-11-11,2285,315449
2016-11-14,2305,440938
2016-11-15,2325,386000
2016-11-16,2370,624319
2016-11-17,2390,314437
2016-11-18,2365,341398
2016-11-21,2265,363821
2016-11-22,2270,177201
2016-11-23,2160,408626
2016-11-24,2100,334486
2016-11-25,2155,288270
2016-11-28,2105,185278
2016-11-29,2145,220444
2016-11-30,2135,350251
2016-12-01,2125,153167
2016-12-02,2120,221772
2016-12-05,2000,379500
2016-12-06,2060,247248
2016-12-07,2455,12688053
2016-12-08,2315,3213636
2016-12-09,2270,1427847
2016-12-12,2565,14118446
2016-12-13,2550,2534803
2016-12-14,2615,4570688
2016-12-15,2625,1095903
2016-12-16,2560,1041869
2016-12-19,2520,769938
2016-12-20,2555,4725796
2016-12-21,2550,1107293
2016-12-22,2560,4479436
2016-12-23,2630,1297934
2016-12-26,2530,1411537
2016-12-27,2480,423796
2016-12-28,2570,696010
2016-12-29,2610,647858
2017-01-02,2615,388958
2017-01-03,2640,500187
2017-01-04,2660,905504
2017-01-05,2685,633656
2017-01-06,2675,609102
2017-01-09,2635,457355
2017-01-10,2675,3648054
2017-01-11,2730,1281617
2017-01-12,2635,538428
2017-01-13,2595,386173
2017-01-16,2520,371538
2017-01-17,2610,648155
2017-01-18,2575,396344
2017-01-19,2560,291187
2017-01-20,2540,296539
2017-01-23,2480,320966
2017-01-24,2415,309686
2017-01-25,2440,225650
2017-01-26,2460,249435
2017-01-31,2480,172506
2017-02-01,2530,237601
2017-02-02,2455,300667
2017-02-03,2390,250540
2017-02-06,2450,213500
2017-02-07,2435,123415
2017-02-08,2410,191703
2017-02-09,2400,104833
2017-02-10,2345,263239
2017-02-13,2340,144735
2017-02-14,2365,112202
2017-02-15,2355,172266
2017-02-16,2350,135699
2017-02-17,2350,122384
2017-02-20,2360,81162
2017-02-21,2360,207259
2017-02-22,2445,371730
2017-02-23,2395,282246
2017-02-24,2330,205393
2017-02-27,2325,119525
2017-02-28,2250,393243
2017-03-02,2205,138470
2017-03-03,2195,257640
2017-03-06,2195,174260
2017-03-07,2225,123586
2017-03-08,2220,72475
2017-03-09,2225,140006
2017-03-10,2225,267419
2017-03-13,2300,244913
2017-03-14,2310,242813
2017-03-15,2325,250747
2017-03-16,2355,264114
2017-03-17,2395,3950445
2017-03-20,2395,417764
2017-03-21,2375,296681
2017-03-22,2350,215996
2017-03-23,2315,137245
2017-03-24,2320,190376
2017-03-27,2335,254982
2017-03-28,2370,550379
2017-03-29,2495,2342319
2017-03-30,2580,2709425
2017-03-31,2600,2325553
2017-04-03,2560,819140
2017-04-04,2525,794911
2017-04-05,2590,535658
2017-04-06,2565,435425
2017-04-07,2585,212415
2017-04-10,2465,2383490
2017-04-11,2465,433509
2017-04-12,2490,411009
2017-04-13,2630,1313803
2017-04-14,2580,974625
2017-04-17,2635,753687
2017-04-18,2635,478834
2017-04-19,2610,601778
2017-04-20,2620,1727158
2017-04-21,2620,638061
2017-04-24,2550,628821
2017-04-25,2590,277563
2017-04-26,2610,366121
2017-04-27,2825,29718189
2017-04-28,2685,5414318
2017-05-02,2765,3633079
2017-05-04,2810,2057916
2017-05-08,2795,2208135
2017-05-10,2785,1359739
2017-05-11,2755,1008911
2017-05-12,2800,1262306
2017-05-15,2785,917268
2017-05-16,2760,607585
2017-05-17,2740,472679
2017-05-18,2685,671395
2017-05-19,2810,986515
2017-05-22,2785,2245247
2017-05-23,2850,960750
2017-05-24,2825,757528
2017-05-25,2785,557157
2017-05-26,2755,399341
2017-05-29,2750,446545
2017-05-30,2805,810230
2017-05-31,2805,499592
2017-06-01,2845,1348522
2017-06-02,2845,585814
2017-06-05,2790,798076
2017-06-07,2770,714164
2017-06-08,2850,1508638
2017-06-09,2830,642662
2017-06-12,2815,1309229
2017-06-13,2805,423462
2017-06-14,2920,3114115
2017-06-15,2890,1513873
2017-06-16,2925,960305
2017-06-19,2930,1068441
2017-06-20,2990,3748946
2017-06-21,3000,2296108
2017-06-22,2875,1680121
2017-06-23,2855,902196
2017-06-26,2920,1270909
2017-06-27,2880,513670
2017-06-28,2780,830346
2017-06-29,2720,776441
2017-06-30,2770,497556
2017-07-03,2710,348290
2017-07-04,2750,624164
2017-07-05,2790,533236
2017-07-06,2795,331474
2017-07-07,2785,213527
2017-07-10,2745,298998
2017-07-11,2745,283562
2017-07-12,2665,512444
2017-07-13,2575,690370
2017-07-14,2605,379054
2017-07-17,2650,262006
2017-07-18,2635,293364
2017-07-19,2680,327467
2017-07-20,2695,242999
2017-07-21,2700,314747
2017-07-24,2635,279944
2017-07-25,2590,428761
2017-07-26,2525,392554
2017-07-27,2490,573145
2017-07-28,2430,492299
2017-07-31,2385,323481
2017-08-01,2450,322580
2017-08-02,2495,911920
2017-08-03,2430,374389
2017-08-04,2540,13982502
2017-08-07,2545,2677781
2017-08-08,2580,1708594
2017-08-09,2480,1106604
2017-08-10,2470,797808
2017-08-11,2370,635464
2017-08-14,2305,609616
2017-08-16,2390,933684
2017-08-17,2400,375616
2017-08-18,2390,286237
2017-08-21,2385,288706
2017-08-22,2410,247122
2017-08-23,2380,333327
2017-08-24,2465,484018
2017-08-25,2460,480460
2017-08-28,2460,272749
2017-08-29,2465,399814
2017-08-30,2485,1732318
2017-08-31,2495,433879
2017-09-01,2550,835751
2017-09-04,2520,856868
2017-09-05,2500,467260
2017-09-06,2595,1438858
2017-09-07,2575,495604
2017-09-08,2500,533133
2017-09-11,2475,316446
2017-09-12,2535,375421
2017-09-13,2490,375722
2017-09-14,2530,351502
2017-09-15,2475,306852
2017-09-18,2435,320062
2017-09-19,2410,241497
2017-09-20,2430,422791
2017-09-21,2380,261070
2017-09-22,2260,493446
2017-09-25,2180,303132
2017-09-26,2195,337543
2017-09-27,2200,147443
2017-09-28,2205,96715
2017-09-29,2220,144538
2017-10-10,2260,561038
2017-10-11,2280,90262
2017-10-12,2255,108242
2017-10-13,2340,3484438
2017-10-16,2280,271630
2017-10-17,2230,245855
2017-10-18,2200,231250
2017-10-19,2250,1242899
2017-10-20,2270,478955
2017-10-23,2320,202258
2017-10-24,2330,182751
2017-10-25,2330,231527
2017-10-26,2320,194272
2017-10-27,2325,154682
2017-10-30,2390,3117784
2017-10-31,2395,844390
2017-11-01,2420,687514
2017-11-02,2400,368719
2017-11-03,2440,380478
2017-11-06,2440,236590
2017-11-07,2460,1657251
2017-11-08,2435,298236
2017-11-09,2445,254515
2017-11-10,2460,368104
2017-11-13,2490,327176
2017-11-14,2550,1540984
2017-11-15,2515,448023
2017-11-16,2510,335757
2017-11-17,2515,403038
2017-11-20,2565,810710
2017-11-21,2550,541053
2017-11-22,2530,434381
2017-11-23,2575,692444
2017-11-24,2645,1105473
2017-11-27,2790,1381364
2017-11-28,2580,1975278
2017-11-29,2705,874274
2017-11-30,2485,2241127
2017-12-01,2495,448956
2017-12-04,2490,386399
2017-12-05,2520,409353
2017-12-06,2505,331897
2017-12-07,2430,428566
2017-12-08,2475,587352
2017-12-11,2450,269722
2017-12-12,2430,369378
2017-12-13,2445,221974
2017-12-14,2400,399412
2017-12-15,2340,345744
2017-12-18,2365,302084
2017-12-19,2305,393180
2017-12-20,2255,361143
2017-12-21,2200,270041
2017-12-22,2245,216234
2017-12-26,2280,280248
2017-12-27,2285,174356
2017-12-28,2315,222031
2018-01-02,2345,216300
2018-01-03,2420,484341
2018-01-04,2375,383441
2018-01-05,2410,274442
2018-01-08,2400,387840
2018-01-09,2380,334734
2018-01-10,2355,312804
2018-01-11,2485,2560438
2018-01-12,2440,779682
2018-01-15,2455,1246504
2018-01-16,2525,717268
2018-01-17,2550,518242
2018-01-18,2545,439474
2018-01-19,2545,409208
2018-01-22,2555,996284
2018-01-23,2575,1234018
2018-01-24,2570,1195382
2018-01-25,2635,672553
2018-01-26,2635,452220
2018-01-29,2655,665888
2018-01-30,2585,878135
2018-01-31,2600,763452
2018-02-01,2605,370707
2018-02-02,2550,491147
2018-02-05,2455,415242
2018-02-06,2420,657622
2018-02-07,2390,1449175
2018-02-08,2445,301906
2018-02-09,2385,304487
2018-02-12,2395,153800
2018-02-13,2320,321942
2018-02-14,2325,160644
2018-02-19,2380,138979
2018-02-20,2390,186493
2018-02-21,2415,213394
2018-02-22,2400,215840
2018-02-23,2435,171036
2018-02-26,2435,194435
2018-02-27,2445,215266
2018-02-28,2415,163352
2018-03-02,2365,176989
2018-03-05,2330,217434
2018-03-06,2395,173768
2018-03-07,2350,189041
2018-03-08,2400,163280
2018-03-09,2465,295822
2018-03-12,2500,716012
2018-03-13,2520,322682
2018-03-14,2555,365318
2018-03-15,2545,309133
2018-03-16,2530,313981
2018-03-19,2485,236487
2018-03-20,2520,193960
2018-03-21,2530,369824
2018-03-22,2510,297328
2018-03-23,2385,463149
2018-03-26,2415,229200
2018-03-27,2480,219124
2018-03-28,2525,239144
2018-03-29,2535,232817
2018-03-30,2565,406459
2018-04-02,2570,488952
2018-04-03,2585,320945
2018-04-04,2575,283890
2018-04-05,2630,778782
2018-04-06,2620,395255
2018-04-09,2550,436022
2018-04-10,2600,351165
2018-04-11,2720,2100666
2018-04-12,2715,1577411
2018-04-13,2675,476110
2018-04-16,2715,395741
2018-04-17,2670,570017
2018-04-18,2715,1062525
2018-04-19,2870,5227396
2018-04-20,2760,1664822
2018-04-23,2715,1734534
2018-04-24,2700,832914
2018-04-25,2660,617338
2018-04-26,2720,617479
2018-04-27,2730,448585
2018-04-30,2830,2290996
2018-05-02,3300,12963184
2018-05-03,3125,18770900
2018-05-04,3280,5578433
2018-05-08,3425,7177341
2018-05-09,3285,4129537
2018-05-10,3315,2686229
2018-05-11,3345,1998564
2018-05-14,3465,3017095
2018-05-15,3445,3636014
2018-05-16,3135,2941066
2018-05-17,3095,1857762
2018-05-18,3150,1331298
2018-05-21,3070,910234
2018-05-23,2995,906876
2018-05-24,2905,775244
2018-05-25,2715,1737286
2018-05-28,2990,2459294
2018-05-29,2865,986020
2018-05-30,2820,939659
2018-05-31,2895,1194115
2018-06-01,2960,1244670
2018-06-04,2945,939350
2018-06-05,2950,739575
2018-06-07,3020,1656098
2018-06-08,3045,994412
2018-06-11,3000,830307
2018-06-12,3025,2036374
2018-06-14,2900,829737
2018-06-15,3020,923847
2018-06-18,3160,3853356
2018-06-19,2980,4336510
2018-06-20,3145,2052784
2018-06-21,3050,2638161
2018-06-22,2910,2378465
2018-06-25,2920,1372613
2018-06-26,3155,7412546
2018-06-27,2955,2831047
2018-06-28,2700,3317411
2018-06-29,2620,1315740
2018-07-02,2415,1287129
2018-07-03,2450,1578246
2018-07-04,2400,737677
2018-07-05,2295,668007
2018-07-06,2350,656521
2018-07-09,2400,1240956
2018-07-10,2440,1719111
2018-07-11,2450,961391
2018-07-12,2550,886805
2018-07-13,2505,637473
2018-07-16,2730,3294582
2018-07-17,2745,17970191
2018-07-18,2850,3639188
2018-07-19,2790,5318446
2018-07-20,2715,2998227
2018-07-23,2850,5003887
2018-07-24,3010,7494138
2018-07-25,2705,3980801
2018-07-26,2710,2016285
2018-07-27,2715,2671745
2018-07-30,2825,1370169
2018-07-31,2755,1138239
2018-08-01,2830,1443652
2018-08-02,2870,1499368
2018-08-03,2810,1016050
2018-08-06,2710,1227062
2018-08-07,2590,1290015
2018-08-08,2555,630626
2018-08-09,2550,379217
2018-08-10,2545,390411
2018-08-13,2410,770285
2018-08-14,2425,615605
2018-08-16,2480,502361
2018-08-17,2475,472186
2018-08-20,2425,624807
2018-08-21,2460,623835
2018-08-22,2530,908619
2018-08-23,2520,583738
2018-08-24,2545,456107
2018-08-27,2460,548594
2018-08-28,2515,605109
2018-08-29,2525,289507
2018-08-30,2585,983255
2018-08-31,2600,900371
2018-09-03,2570,376551
2018-09-04,2600,743672
2018-09-05,2610,634493
2018-09-06,2565,527283
2018-09-07,2570,402063
2018-09-10,2650,765269
2018-09-11,2650,364072
2018-09-12,2670,445685
2018-09-13,2655,480663
2018-09-14,2660,878134
2018-09-17,2575,515005
2018-09-18,2610,425959
2018-09-19,2485,612011
2018-09-20,2435,475376
2018-09-21,2500,232137
2018-09-27,2495,184236
2018-09-28,2480,272370
2018-10-01,2400,419292
2018-10-02,2390,165813
2018-10-04,2315,448001
2018-10-05,2290,356186
2018-10-08,2280,174700
2018-10-10,2220,524475
2018-10-11,2000,650071
2018-10-12,2035,578467
2018-10-15,2070,225002
2018-10-16,2110,187474
2018-10-17,2165,215741
2018-10-18,2130,138638
2018-10-19,2145,161693
2018-10-22,2140,138369
2018-10-23,2035,210163
2018-10-24,1975,225292
2018-10-25,1940,491196
2018-10-26,1810,437035
2018-10-29,1620,555444
2018-10-30,1725,640763
2018-10-31,1780,337521
2018-11-01,1830,165829
2018-11-02,1935,209507
2018-11-05,1965,119500
2018-11-06,1955,93873
2018-11-07,1950,171364
2018-11-08,1980,108858
2018-11-09,1955,120453
2018-11-12,1930,133117
2018-11-13,1910,97334
2018-11-14,1920,133868
2018-11-15,1985,274896
2018-11-16,1975,134870
2018-11-19,2020,160949
2018-11-20,2010,90303
2018-11-21,2020,104899
2018-11-22,2000,78245
2018-11-23,1965,67534
2018-11-26,1995,154497
2018-11-27,2015,212922
2018-11-28,2000,67328
2018-11-29,1980,104269
2018-11-30,1995,110929
2018-12-03,2065,218766
2018-12-04,2060,81142
2018-12-05,2045,180070
2018-12-06,1945,340958
2018-12-07,1960,157508
2018-12-10,1885,111044
2018-12-11,1870,548054
2018-12-12,1900,89951
2018-12-13,1915,61525
2018-12-14,1890,71506
2018-12-17,1890,194096
2018-12-18,1890,181420
2018-12-19,1835,198114
2018-12-20,1835,460723
2018-12-21,1810,170822
2018-12-24,1740,280605
2018-12-26,1800,686923
2018-12-27,1740,466508
2018-12-28,1765,101750
2019-01-02,1765,132862
2019-01-03,1745,131747
2019-01-04,1760,80892
2019-01-07,1775,132020
2019-01-08,1805,122633
2019-01-09,1880,679844
2019-01-10,1890,134612
2019-01-11,1930,264177
2019-01-14,1930,166258
2019-01-15,1930,109810
2019-01-16,1965,223846
2019-01-17,1950,101951
2019-01-18,1960,120743
2019-01-21,2060,687327
2019-01-22,2060,369326
2019-01-23,2045,148753
2019-01-24,2030,134987
2019-01-25,2030,117941
2019-01-28,1995,228334
2019-01-29,1985,196581
2019-01-30,1995,139836
2019-01-31,2000,109706
2019-02-01,2000,97545
2019-02-07,2170,628038
2019-02-08,2170,625732
2019-02-11,2275,1230514
2019-02-12,2330,1123946
2019-02-13,2200,1487201
2019-02-14,2220,484709
2019-02-15,2150,294993
2019-02-18,2175,158661
2019-02-19,2155,147976
2019-02-20,2170,98610
2019-02-21,2215,301558
2019-02-22,2185,168932
2019-02-25,2175,114525
2019-02-26,2160,114920
2019-02-27,2250,10217336
2019-02-28,2095,1451287
2019-03-04,2145,422549
2019-03-05,2120,289022
2019-03-06,2140,372124
2019-03-07,2140,505204
2019-03-08,2115,215754
2019-03-11,2070,285859
2019-03-12,2110,298901
2019-03-13,2130,226998
2019-03-14,2180,1240178
2019-03-15,2170,647622
2019-03-18,2200,1201215
2019-03-19,2215,491314
2019-03-20,2215,381055
2019-03-21,2195,297298
2019-03-22,2190,299649
2019-03-25,2145,243413
2019-03-26,2275,717127
2019-03-27,2200,618519
2019-03-28,2195,384500
2019-03-29,2235,339690
2019-04-01,2225,320557
2019-04-02,2305,852752
2019-04-03,2305,436028
2019-04-04,2310,237894
2019-04-05,2275,360790
2019-04-08,2250,178030
2019-04-09,2270,224293
2019-04-10,2305,373189
2019-04-11,2305,229032
2019-04-12,2320,824878
2019-04-15,2305,278248
2019-04-16,2280,430847
2019-04-17,2285,204979
2019-04-18,2275,339509
2019-04-19,2280,182670
2019-04-22,2305,808351
2019-04-23,2330,364417
2019-04-24,2360,742393
2019-04-25,2265,584565
2019-04-26,2190,829514
2019-04-29,2190,207061
2019-04-30,2185,128255
2019-05-02,2250,969678
2019-05-03,2280,396389
2019-05-07,2240,258654
2019-05-08,2245,151668
2019-05-09,2160,504728
2019-05-10,2100,377644
2019-05-13,2070,175096
2019-05-14,2085,287636
2019-05-15,2150,143240
2019-05-16,2145,276413
2019-05-17,2160,306046
2019-05-20,2170,195271
2019-05-21,2180,183394
2019-05-22,2245,347338
2019-05-23,2250,432161
2019-05-24,2200,1372543
2019-05-27,2165,265220
2019-05-28,2220,252910
2019-05-29,2190,181293
2019-05-30,2175,116975
2019-05-31,2210,355061
2019-06-03,2205,125223
2019-06-04,2240,329461
2019-06-05,2265,428480
2019-06-07,2265,245033
2019-06-10,2290,369483
2019-06-11,2345,946189
2019-06-12,2340,490046
2019-06-13,2370,496948
2019-06-14,2325,413439
2019-06-17,2300,294403
2019-06-18,2265,315300
2019-06-19,2345,1026227
2019-06-20,2360,371806
2019-06-21,2300,4042906
2019-06-24,2520,7853222
2019-06-25,2550,2913743
2019-06-26,2430,1629075
2019-06-27,2300,2254336
2019-06-28,2265,2344848
2019-07-01,2375,2404361
2019-07-02,2465,2581120
2019-07-03,2530,2336631
2019-07-04,2335,3455923
2019-07-05,2285,3765992
2019-07-08,2110,1492226
