period,price,volume
2015-12-30,2158,22
2016-01-04,2179,6009
2016-01-05,2158,25780
2016-01-06,2158,4000
2016-01-07,2152,19245
2016-01-08,2152,3374
2016-01-11,2163,4539
2016-01-12,2163,290
2016-01-13,2168,23
2016-01-14,2152,2005
2016-01-15,2185,108
2016-01-18,2147,203
2016-01-19,2147,353
2016-01-20,2163,1704
2016-01-21,2158,519
2016-01-22,2158,2141
2016-01-25,2136,2714
2016-01-26,2152,9
2016-01-27,2152,1377
2016-01-28,2158,715
2016-01-29,2168,1100
2016-02-01,2168,0
2016-02-02,2152,1286
2016-02-03,2158,600
2016-02-04,2158,7539
2016-02-05,2141,712
2016-02-11,2147,336
2016-02-12,2152,5421
2016-02-15,2158,830
2016-02-16,2158,2179
2016-02-17,2147,437
2016-02-18,2158,450
2016-02-19,2158,6
2016-02-22,2158,2702
2016-02-23,2147,14
2016-02-24,2147,0
2016-02-25,2158,488
2016-02-26,2158,504
2016-02-29,2147,494
2016-03-02,2158,2211
2016-03-03,2136,657
2016-03-04,2120,125164
2016-03-07,2136,6228
2016-03-08,2141,1711
2016-03-09,2141,3
2016-03-10,2136,3775
2016-03-11,2131,2308
2016-03-14,2120,24
2016-03-15,2131,6297
2016-03-16,2120,1016
2016-03-17,2131,6127
2016-03-18,2125,4527
2016-03-21,2114,63
2016-03-22,2114,15450
2016-03-23,2109,5
2016-03-24,2141,16
2016-03-25,2125,2619
2016-03-28,2152,2683
2016-03-29,2125,861
2016-03-30,2120,48
2016-03-31,2136,54
2016-04-01,2152,3655
2016-04-04,2125,6
2016-04-05,2147,3340
2016-04-06,2152,1979
2016-04-07,2152,0
2016-04-08,2120,1996
2016-04-11,2131,154
2016-04-12,2136,1
2016-04-14,2131,1003
2016-04-15,2147,619
2016-04-18,2114,470
2016-04-19,2114,5616
2016-04-20,2125,529
2016-04-21,2109,21118
2016-04-22,2109,5531
2016-04-25,2104,8398
2016-04-26,2098,10554
2016-04-27,2104,11653
2016-04-28,2125,899
2016-04-29,2125,1254
2016-05-02,2114,3002
2016-05-03,2109,1179
2016-05-04,2131,2071
2016-05-09,2125,656
2016-05-10,2147,1410
2016-05-11,2131,0
2016-05-12,2131,5022
2016-05-13,2131,7720
2016-05-16,2136,1012
2016-05-17,2136,313
2016-05-18,2131,213
2016-05-19,2147,20600
2016-05-20,2141,1444
2016-05-23,2131,5313
2016-05-24,2131,1677
2016-05-25,2136,9988
2016-05-26,2136,12281
2016-05-27,2131,1989
2016-05-30,2131,5732
2016-05-31,2125,42613
2016-06-01,2104,959
2016-06-02,2114,8645
2016-06-03,2120,2
2016-06-07,2098,413971
2016-06-08,2104,21686
2016-06-09,2109,1
2016-06-10,2104,3629
2016-06-13,2104,4370
2016-06-14,2109,73
2016-06-15,2104,2345
2016-06-16,2109,1349
2016-06-17,2109,2790
2016-06-20,2104,4
2016-06-21,2109,22257
2016-06-22,2109,1034
2016-06-23,2109,20980
2016-06-24,2125,21208
2016-06-27,2125,5066
2016-06-28,2125,11213
2016-06-29,2109,3200
2016-06-30,2131,6353
2016-07-01,2152,52535
2016-07-04,2168,11750
2016-07-05,2179,4339
2016-07-06,2168,2199
2016-07-07,2168,14847
2016-07-08,2168,0
2016-07-11,2168,57
2016-07-12,2185,1
2016-07-13,2168,89
2016-07-14,2168,3337
2016-07-15,2168,2798
2016-07-18,2174,967
2016-07-19,2179,2138
2016-07-20,2158,101
2016-07-21,2190,2
2016-07-22,2168,0
2016-07-25,2147,103
2016-07-26,2147,1700
2016-07-27,2152,1166
2016-07-28,2147,2
2016-07-29,2158,5337
2016-08-01,2190,46
2016-08-02,2158,1183
2016-08-03,2158,552
2016-08-04,2168,1771
2016-08-05,2190,344
2016-08-08,2185,2582
2016-08-09,2179,0
2016-08-10,2190,1000
2016-08-11,2185,0
2016-08-12,2141,1526
2016-08-16,2147,8794
2016-08-17,2152,5814
2016-08-18,2147,6
2016-08-19,2158,899
2016-08-22,2158,1663
2016-08-23,2152,520
2016-08-24,2136,11066
2016-08-25,2141,41857
2016-08-26,2152,19249
2016-08-29,2136,15670
2016-08-30,2163,11526
2016-08-31,2158,8405
2016-09-01,2158,3643
2016-09-02,2185,5567
2016-09-05,2158,3989
2016-09-06,2168,5523
2016-09-07,2168,4313
2016-09-08,2152,2250
2016-09-09,2152,3640
2016-09-12,2158,7237
2016-09-13,2185,1849
2016-09-19,2174,1133
2016-09-20,2168,510
2016-09-21,2158,760
2016-09-22,2147,6601
2016-09-23,2141,5603
2016-09-26,2152,3246
2016-09-27,2152,5561
2016-09-28,2158,3469
2016-09-29,2158,1936
2016-09-30,2158,4641
2016-10-04,2141,1103
2016-10-05,2158,540
2016-10-06,2147,1019
2016-10-07,2141,901
2016-10-10,2141,5104
2016-10-11,2152,1
2016-10-12,2152,732
2016-10-13,2158,20469
2016-10-14,2152,1010
2016-10-17,2152,1534
2016-10-18,2152,368
2016-10-19,2152,1210
2016-10-20,2141,900
2016-10-21,2136,262
2016-10-24,2147,6591
2016-10-25,2147,397
2016-10-26,2141,3087
2016-10-27,2147,12605
2016-10-28,2147,9441
2016-10-31,2147,1881
2016-11-01,2147,24054
2016-11-02,2147,6434
2016-11-03,2147,2900
2016-11-04,2158,2
2016-11-07,2152,15481
2016-11-08,2152,3308
2016-11-09,2136,6389
2016-11-10,2131,737
2016-11-11,2141,20112
2016-11-14,2147,14865
2016-11-15,2141,2469
2016-11-16,2141,24039
2016-11-17,2131,709
2016-11-18,2152,6461
2016-11-21,2141,15885
2016-11-22,2141,1282
2016-11-23,2120,9649
2016-11-24,2120,1908
2016-11-25,2120,2370
2016-11-28,2136,1252
2016-11-29,2141,3797
2016-11-30,2141,0
2016-12-01,2152,2
2016-12-02,2147,181
