period,price,volume
2018-02-13,41600,1548539
2018-02-14,39450,9160132
2018-02-19,38500,1929364
2018-02-20,37350,2025081
2018-02-21,36700,1025252
2018-02-22,34950,755386
2018-02-23,34400,593271
2018-02-26,35050,700367
2018-02-27,41350,7596987
2018-02-28,38550,1471403
2018-03-02,38000,734512
2018-03-05,40000,1642818
2018-03-06,40600,1379205
2018-03-07,36800,735691
2018-03-08,38100,1672687
2018-03-09,38250,438248
2018-03-12,39050,492697
2018-03-13,38100,503778
2018-03-14,38200,429239
2018-03-15,39600,679995
2018-03-16,42500,1309198
2018-03-19,43850,1888514
2018-03-20,43400,957135
2018-03-21,41550,656467
2018-03-22,42850,2049262
2018-03-23,40000,537160
2018-03-26,40000,415937
2018-03-27,41200,444631
2018-03-28,40850,483015
2018-03-29,41000,281320
2018-03-30,40900,372113
2018-04-02,40950,391102
2018-04-03,42200,392903
2018-04-04,42600,456978
2018-04-05,41400,468450
2018-04-06,40000,387709
2018-04-09,39800,276384
2018-04-10,40450,309105
2018-04-11,40300,392921
2018-04-12,39300,293712
2018-04-13,38950,238686
2018-04-16,39000,222419
2018-04-17,38100,198252
2018-04-18,37700,232678
2018-04-19,35300,342407
2018-04-20,35550,166133
2018-04-23,33100,264057
2018-04-24,32850,149775
2018-04-25,32300,122441
2018-04-26,33350,141106
2018-04-27,33550,83345
2018-04-30,31050,263014
2018-05-02,30350,229093
2018-05-03,30100,108902
2018-05-04,29200,161461
2018-05-08,29300,105968
2018-05-09,31100,174568
2018-05-10,32300,140886
2018-05-11,32750,136829
2018-05-14,30400,338253
2018-05-15,30500,155661
2018-05-16,30800,177406
2018-05-17,30450,90873
2018-05-18,31100,140177
2018-05-21,31600,126059
2018-05-23,31500,97598
2018-05-24,31550,106484
2018-05-25,32200,207204
2018-05-28,31200,164802
2018-05-29,30600,127686
2018-05-30,29250,160627
2018-05-31,30100,88548
2018-06-01,30600,64716
2018-06-04,31450,135205
2018-06-05,31400,140278
2018-06-07,31250,84145
2018-06-08,30550,78158
2018-06-11,30000,73214
2018-06-12,29950,73514
2018-06-14,29350,69492
2018-06-15,29600,48738
2018-06-18,27500,161546
2018-06-19,26000,202324
2018-06-20,26150,67591
2018-06-21,25950,46780
2018-06-22,25550,93525
2018-06-25,25900,60807
2018-06-26,26150,48172
2018-06-27,26000,58333
2018-06-28,25200,48273
2018-06-29,24500,117442
2018-07-02,24900,62687
2018-07-03,24700,56277
2018-07-04,25500,103181
2018-07-05,26300,146381
2018-07-06,26000,88624
2018-07-09,26600,89317
2018-07-10,28400,212772
2018-07-11,28000,146954
2018-07-12,28500,72452
2018-07-13,28600,67324
2018-07-16,28000,54058
2018-07-17,27200,52016
2018-07-18,26400,65246
2018-07-19,26300,52968
2018-07-20,26300,29836
2018-07-23,25400,50540
2018-07-24,24900,36796
2018-07-25,24550,95832
2018-07-26,24800,60428
2018-07-27,24550,29421
2018-07-30,24650,21924
2018-07-31,25000,25337
2018-08-01,25650,63213
2018-08-02,25600,33015
2018-08-03,25600,28789
2018-08-06,25450,36767
2018-08-07,27000,287232
2018-08-08,26600,68040
2018-08-09,26900,51007
2018-08-10,26400,36640
2018-08-13,24800,130001
2018-08-14,24800,34175
2018-08-16,24000,104148
2018-08-17,24100,73323
2018-08-20,24500,39379
2018-08-21,25200,61283
2018-08-22,24800,61926
2018-08-23,25000,28875
2018-08-24,26750,1109208
2018-08-27,27700,408645
2018-08-28,27550,148759
2018-08-29,28700,499434
2018-08-30,28800,134819
2018-08-31,28600,103448
2018-09-03,28700,143319
2018-09-04,28700,92279
2018-09-05,29000,489475
2018-09-06,28700,105645
2018-09-07,27900,112294
2018-09-10,27700,48627
2018-09-11,28100,65156
2018-09-12,29000,258736
2018-09-13,28750,83348
2018-09-14,29150,108646
2018-09-17,29600,369365
2018-09-18,31200,457219
2018-09-19,30750,310827
2018-09-20,30450,374644
2018-09-21,30400,128203
2018-09-27,31200,160824
2018-09-28,30950,79193
2018-10-01,30150,78333
2018-10-02,28100,159380
2018-10-04,28750,86511
2018-10-05,28000,61751
2018-10-08,27550,41364
2018-10-10,25600,62780
2018-10-11,24600,117126
2018-10-12,24800,80284
2018-10-15,24800,45841
2018-10-16,25350,61547
2018-10-17,25350,33743
2018-10-18,24800,41806
2018-10-19,25200,110382
2018-10-22,25550,32477
2018-10-23,24650,66531
2018-10-24,24250,55903
2018-10-25,24200,95655
2018-10-26,23000,63908
2018-10-29,21500,106338
2018-10-30,20050,418119
2018-10-31,19900,143519
2018-11-01,20650,175427
2018-11-02,21500,113035
2018-11-05,21500,76734
2018-11-06,21800,93975
2018-11-07,21800,105817
2018-11-08,22150,41187
2018-11-09,21350,46797
2018-11-12,20050,70714
2018-11-13,20050,81974
2018-11-14,20200,47203
2018-11-15,19950,47195
2018-11-16,20400,44369
2018-11-19,20700,39979
2018-11-20,20350,33869
2018-11-21,20400,35391
2018-11-22,19950,57377
2018-11-23,20000,35043
2018-11-26,20000,38774
2018-11-27,21450,187705
2018-11-28,21200,51087
2018-11-29,21000,61064
2018-11-30,20950,35493
2018-12-03,21050,39726
2018-12-04,20650,44913
2018-12-05,20350,28967
2018-12-06,19600,61994
2018-12-07,19650,37713
2018-12-10,19200,58395
2018-12-11,19150,48973
2018-12-12,19350,45416
2018-12-13,19450,41602
2018-12-14,19200,38914
2018-12-17,18750,51256
2018-12-18,19000,56040
2018-12-19,18850,24919
2018-12-20,18950,37920
2018-12-21,19050,27449
2018-12-24,18750,23095
2018-12-26,18800,51160
2018-12-27,19000,25940
2018-12-28,19300,36018
2019-01-02,19050,30624
2019-01-03,18750,48860
2019-01-04,18750,29765
2019-01-07,18900,28058
2019-01-08,18850,26996
2019-01-09,19450,61678
2019-01-10,20100,71733
2019-01-11,20150,73283
2019-01-14,19800,24434
2019-01-15,19800,16220
2019-01-16,19700,18027
2019-01-17,19750,20790
2019-01-18,19600,26771
2019-01-21,19750,27391
2019-01-22,20150,43775
2019-01-23,20600,130184
2019-01-24,20800,59184
2019-01-25,20800,51199
2019-01-28,20750,41350
2019-01-29,20250,26348
2019-01-30,20550,33073
2019-01-31,20400,40307
2019-02-01,20350,19848
2019-02-07,20850,66906
2019-02-08,21000,51127
2019-02-11,21600,98876
2019-02-12,21400,49864
2019-02-13,21250,47484
2019-02-14,21200,22637
2019-02-15,21150,29878
2019-02-18,21850,101413
2019-02-19,22000,89274
2019-02-20,22100,39053
2019-02-21,21750,39805
2019-02-22,21550,39617
2019-02-25,21550,31814
2019-02-26,21500,38426
2019-02-27,21500,26330
2019-02-28,21450,90566
