period,price,volume
2015-12-30,12100,2478
2016-01-04,12200,2889
2016-01-05,12400,5138
2016-01-06,12450,15986
2016-01-07,12350,3541
2016-01-08,12100,4316
2016-01-11,12150,2473
2016-01-12,12000,3794
2016-01-13,12000,11231
2016-01-14,11900,10679
2016-01-15,11850,4891
2016-01-18,11900,8700
2016-01-19,11950,7606
2016-01-20,12000,34074
2016-01-21,11550,8688
2016-01-22,11600,7506
2016-01-25,11750,7909
2016-01-26,12400,15105
2016-01-27,12250,9820
2016-01-28,12300,4407
2016-01-29,12250,4310
2016-02-01,12350,5875
2016-02-02,12450,3034
2016-02-03,12200,4426
2016-02-04,12250,5370
2016-02-05,12450,2038
2016-02-11,12400,10987
2016-02-12,12000,14604
2016-02-15,12100,8398
2016-02-16,12250,5281
2016-02-17,12150,5453
2016-02-18,12250,5486
2016-02-19,12350,5186
2016-02-22,12450,4874
2016-02-23,12300,3523
2016-02-24,12300,3663
2016-02-25,12300,2297
2016-02-26,12100,3600
2016-02-29,12300,3400
2016-03-02,12300,6134
2016-03-03,12500,11184
2016-03-04,12550,8668
2016-03-07,12350,15849
2016-03-08,13150,32607
2016-03-09,13450,26771
2016-03-10,13300,7086
2016-03-11,13300,6916
2016-03-14,13400,14891
2016-03-15,13350,9390
2016-03-16,13350,11694
2016-03-17,13500,10748
2016-03-18,13700,10317
2016-03-21,13700,10822
2016-03-22,14000,9508
2016-03-23,13950,3964
2016-03-24,13700,7494
2016-03-25,13600,7373
2016-03-28,13850,13412
2016-03-29,14150,12430
2016-03-30,14150,6795
2016-03-31,14250,7954
2016-04-01,13900,11985
2016-04-04,14150,8182
2016-04-05,14150,7636
2016-04-06,14200,12404
2016-04-07,14050,10071
2016-04-08,14200,10552
2016-04-11,13850,12008
2016-04-12,13850,11953
2016-04-14,13700,18793
2016-04-15,14000,15875
2016-04-18,13850,5200
2016-04-19,13850,9139
2016-04-20,13900,5637
2016-04-21,13800,8299
2016-04-22,13500,17123
2016-04-25,13250,14424
2016-04-26,13350,13280
2016-04-27,13350,12073
2016-04-28,13300,11235
2016-04-29,13450,7538
2016-05-02,13150,4931
2016-05-03,13100,8092
2016-05-04,13100,2272
2016-05-09,13000,3093
2016-05-10,13050,7460
2016-05-11,13150,5292
2016-05-12,13100,4478
2016-05-13,13100,7741
2016-05-16,13150,4356
2016-05-17,13050,9569
2016-05-18,12650,9276
2016-05-19,12650,5150
2016-05-20,12550,3170
2016-05-23,12600,5401
2016-05-24,12450,6122
2016-05-25,12400,7154
2016-05-26,12400,8043
2016-05-27,12250,6158
2016-05-30,12200,11288
2016-05-31,12100,7613
2016-06-01,12200,9588
2016-06-02,12150,11677
2016-06-03,12100,17842
2016-06-07,12050,9154
2016-06-08,12000,16087
2016-06-09,12000,6819
2016-06-10,11900,10576
2016-06-13,11750,8168
2016-06-14,12050,11980
2016-06-15,12000,6547
2016-06-16,12500,22207
2016-06-17,12400,6382
2016-06-20,12300,8367
2016-06-21,12000,14926
2016-06-22,12150,13193
2016-06-23,12000,7642
2016-06-24,11800,16367
2016-06-27,11600,3627
2016-06-28,11400,16461
2016-06-29,11450,16716
2016-06-30,11550,11782
2016-07-01,11550,3416
2016-07-04,11550,31651
2016-07-05,11550,8671
2016-07-06,11400,4387
2016-07-07,11500,20504
2016-07-08,11850,48944
2016-07-11,11950,18160
2016-07-12,12000,12892
2016-07-13,12400,44377
2016-07-14,12450,40884
2016-07-15,12350,15720
2016-07-18,12350,19459
2016-07-19,12700,29885
2016-07-20,12500,12049
2016-07-21,12400,7470
2016-07-22,12200,11450
2016-07-25,12400,9979
2016-07-26,12250,14221
2016-07-27,12350,9484
2016-07-28,12300,9093
2016-07-29,12400,8386
2016-08-01,12450,9253
2016-08-02,12300,7090
2016-08-03,12400,18739
2016-08-04,12400,14275
2016-08-05,12350,13209
2016-08-08,12350,13574
2016-08-09,12400,9262
2016-08-10,12500,12440
2016-08-11,12450,8666
2016-08-12,12600,10394
2016-08-16,12500,4548
2016-08-17,12900,61776
2016-08-18,12850,45203
2016-08-19,12800,17591
2016-08-22,12700,16843
2016-08-23,12650,6404
2016-08-24,12450,13845
2016-08-25,12150,18201
2016-08-26,12400,6685
2016-08-29,12150,11184
2016-08-30,12350,4880
2016-08-31,12500,4525
2016-09-01,12450,2666
2016-09-02,12550,5092
2016-09-05,12300,8412
2016-09-06,12650,25405
2016-09-07,12450,4102
2016-09-08,12250,19418
2016-09-09,12300,10216
2016-09-12,12200,11053
2016-09-13,12450,12786
2016-09-19,12150,12204
2016-09-20,12100,6429
2016-09-21,12200,9272
2016-09-22,12350,7096
2016-09-23,12450,8924
2016-09-26,12300,6439
2016-09-27,12350,8072
2016-09-28,12350,7175
2016-09-29,12450,16203
2016-09-30,12150,19799
2016-10-04,12250,7778
2016-10-05,12200,12975
2016-10-06,12100,4959
2016-10-07,11950,20793
2016-10-10,12050,5736
2016-10-11,11800,17479
2016-10-12,11800,8878
2016-10-13,12100,6700
2016-10-14,12150,8598
2016-10-17,12100,5527
2016-10-18,12150,5048
2016-10-19,12000,8038
2016-10-20,11800,4001
2016-10-21,11800,4616
2016-10-24,11700,3821
2016-10-25,11650,19207
2016-10-26,11700,17083
2016-10-27,11700,6405
2016-10-28,11650,2996
2016-10-31,11600,5914
2016-11-01,11550,4581
2016-11-02,11500,8666
2016-11-03,11600,3989
2016-11-04,11550,4031
2016-11-07,11600,1715
