period,price,volume
2015-12-30,1750,1584
2016-01-04,1773,2022
2016-01-05,1755,3115
2016-01-06,1755,6014
2016-01-07,1685,4142
2016-01-08,1700,3823
2016-01-11,1698,2989
2016-01-12,1725,647
2016-01-13,1735,85022
2016-01-14,1650,17024
2016-01-15,1675,10633
2016-01-18,1668,1742
2016-01-19,1520,14674
2016-01-20,1575,3294
2016-01-21,1585,829
2016-01-22,1525,8649
2016-01-25,1543,13132
2016-01-26,1653,28319
2016-01-27,1620,7393
2016-01-28,1638,14598
2016-01-29,1700,56448
2016-02-01,1650,11097
2016-02-02,1640,13573
2016-02-03,1650,7259
2016-02-04,1668,23863
2016-02-05,1633,24960
2016-02-11,1575,4223
2016-02-12,1583,11922
2016-02-15,1615,6920
2016-02-16,1600,13605
2016-02-17,1600,22604
2016-02-18,1640,3036
2016-02-19,1693,3591
2016-02-22,1725,8852
2016-02-23,1755,26101
2016-02-24,1795,10804
2016-02-25,1778,15477
2016-02-26,1833,38843
2016-02-29,1855,34026
2016-03-02,1853,6481
2016-03-03,1885,23727
2016-03-04,2028,50625
2016-03-07,2223,81696
2016-03-08,2250,20770
2016-03-09,2205,27609
2016-03-10,2128,11049
2016-03-11,2198,30234
2016-03-14,2258,12005
2016-03-15,2273,6304
2016-03-16,2270,608
2016-03-17,2240,4362
2016-03-18,2245,21387
2016-03-21,2233,16009
2016-03-22,2245,12419
2016-03-23,2245,18886
2016-03-24,2240,3015
2016-03-25,2225,24243
2016-03-28,2180,5325
2016-03-29,2075,14350
2016-03-30,2063,8789
2016-03-31,2060,21858
2016-04-01,2115,20219
2016-04-04,2100,13593
2016-04-05,2115,4647
2016-04-06,2090,13358
2016-04-07,2088,22647
2016-04-08,2040,5877
2016-04-11,2075,9672
2016-04-12,2090,9473
2016-04-14,2135,9696
2016-04-15,2185,11898
2016-04-18,2225,16337
2016-04-19,2255,13106
2016-04-20,2250,7780
2016-04-21,2400,29235
2016-04-22,2350,55212
2016-04-25,2350,45312
2016-04-26,2355,8076
2016-04-27,2383,45
2016-04-28,2365,6780
2016-04-29,2370,635
2016-05-02,2225,6183
2016-05-03,2235,6212
2016-05-04,2245,2581
2016-05-09,2255,5755
2016-05-10,2198,1566
2016-05-11,2125,7258
2016-05-12,2080,21499
2016-05-13,2170,11267
2016-05-16,2165,885
2016-05-17,1950,19838
2016-05-18,1880,17616
2016-05-19,1843,19690
2016-05-20,1865,4542
2016-05-23,1888,17701
2016-05-24,1890,3946
2016-05-25,1778,9040
2016-05-26,1705,29936
2016-05-27,1758,14489
2016-05-30,1765,7266
2016-05-31,1770,5873
2016-06-01,1795,9519
2016-06-02,1805,5474
2016-06-03,1840,18168
2016-06-07,1820,6876
2016-06-08,1793,5248
2016-06-09,1795,1681
2016-06-10,1805,637
2016-06-13,1775,1973
2016-06-14,1745,4503
2016-06-15,1628,31338
2016-06-16,1640,1255759
2016-06-17,1600,156583
2016-06-20,1565,48928
2016-06-21,1570,18239
2016-06-22,1620,33669
2016-06-23,1595,17566
2016-06-24,1545,27929
2016-06-27,1503,5218
2016-06-28,1540,18729
2016-06-29,1575,7214
2016-06-30,1575,9540
2016-07-01,1570,5137
2016-07-04,1595,14661
2016-07-05,1928,465250
2016-07-06,1880,148207
2016-07-07,1910,45572
2016-07-08,1925,31662
2016-07-11,1895,26412
2016-07-12,1840,27684
2016-07-13,1840,35263
2016-07-14,1880,6477
2016-07-15,1890,22207
2016-07-18,1953,20919
2016-07-19,1965,17243
2016-07-20,1938,16255
2016-07-21,1938,7270
2016-07-22,1930,8971
2016-07-25,1840,38445
2016-07-26,1820,26266
2016-07-27,1743,36759
2016-07-28,1758,26450
2016-07-29,1758,17895
2016-08-01,1818,21788
2016-08-02,1848,13619
2016-08-03,1860,15357
2016-08-04,1873,10529
2016-08-05,1900,18274
2016-08-08,1925,16239
2016-08-09,1918,9017
2016-08-10,1925,13388
2016-08-11,1938,11533
2016-08-12,1953,21070
2016-08-16,1813,34347
2016-08-17,1823,18577
2016-08-18,1848,5800
2016-08-19,1760,15974
2016-08-22,1803,10087
2016-08-23,1763,8416
2016-08-24,1808,4021
2016-08-25,1810,7524
2016-08-26,1798,8849
2016-08-29,1798,10404
2016-08-30,1815,4866
2016-08-31,1800,7176
2016-09-01,1790,5181
2016-09-02,1820,1853
2016-09-05,1823,12083
2016-09-06,1838,1147
2016-09-07,1825,162
2016-09-08,1805,5214
2016-09-09,1848,8778
2016-09-12,1800,4011
2016-09-13,1835,1144
2016-09-19,1830,5715
2016-09-20,1833,7247
2016-09-21,1785,6686
2016-09-22,1855,27178
2016-09-23,1848,4525
2016-09-26,1845,5737
2016-09-27,1825,9385
2016-09-28,1823,5068
2016-09-29,1823,2513
2016-09-30,1800,4107
2016-10-04,1835,7838
2016-10-05,1835,2576
2016-10-06,1828,9741
2016-10-07,1818,3850
2016-10-10,1810,7485
2016-10-11,1803,4552
2016-10-12,1780,8953
2016-10-13,1780,5408
2016-10-14,1798,1154
2016-10-17,1710,22629
2016-10-18,1740,3448
2016-10-19,1733,2495
2016-10-20,1718,2659
2016-10-21,1680,1387
2016-10-24,1653,9592
2016-10-25,1525,20165
2016-10-26,1390,49227
2016-10-27,1400,17646
2016-10-28,1495,63557
2016-10-31,1465,18059
2016-11-01,1470,2903
2016-11-02,1415,21413
2016-11-03,1418,3177
2016-11-04,1418,1571
2016-11-07,1418,3582
2016-11-08,1410,14696
2016-11-09,1360,12966
2016-11-10,1360,26200
2016-11-11,1488,91894
2016-11-14,1488,35080
2016-11-15,1630,261586
2016-11-16,1600,50277
2016-11-17,1605,12934
2016-11-18,1585,6003
2016-11-21,1540,15374
2016-11-22,1575,5310
