period,price,volume
2019-04-23,33150,22892
2019-04-24,31900,136312
2019-04-25,31950,34393
2019-04-26,31700,64888
2019-04-29,32150,24040
2019-04-30,31850,39509
2019-05-02,32550,22807
2019-05-03,32400,14102
2019-05-07,31900,17438
2019-05-08,31500,19375
2019-05-09,31400,28928
2019-05-10,31300,18115
2019-05-13,30600,22808
2019-05-14,30750,20327
2019-05-15,31550,31603
2019-05-16,31100,25510
2019-05-17,31300,32534
2019-05-20,30850,18358
2019-05-21,31200,41710
2019-05-22,31600,19410
2019-05-23,31950,22613
2019-05-24,31350,21496
2019-05-27,31550,17834
2019-05-28,31050,25539
2019-05-29,30650,23445
2019-05-30,31200,23557
2019-05-31,31600,22279
2019-06-03,31100,26682
2019-06-04,31550,30306
2019-06-05,33000,78245
2019-06-07,33350,34460
2019-06-10,33000,23237
2019-06-11,33100,19913
2019-06-12,32900,15016
2019-06-13,32200,64131
2019-06-14,32250,37815
2019-06-17,32500,18199
2019-06-18,32450,20519
2019-06-19,33000,29082
2019-06-20,33250,15687
2019-06-21,33200,17442
2019-06-24,32700,13519
2019-06-25,32500,22136
2019-06-26,32350,20687
2019-06-27,31800,28652
2019-06-28,32200,21904
2019-07-01,32350,15031
2019-07-02,31800,27172
2019-07-03,31650,15520
2019-07-04,31600,18165
2019-07-05,31600,28130
2019-07-08,30650,41308
2019-07-09,30950,29804
2019-07-10,30850,14785
2019-07-11,31700,17046
2019-07-12,31100,22977
2019-07-15,30000,74624
2019-07-16,30300,16992
2019-07-17,29950,18646
2019-07-18,29050,52283
2019-07-19,30050,47385
2019-07-22,29450,30365
2019-07-23,29300,30083
2019-07-24,29200,20903
2019-07-25,28650,30483
2019-07-26,27850,56807
2019-07-29,27000,36025
2019-07-30,27050,35375
2019-07-31,27300,50952
2019-08-01,27300,32125
2019-08-02,26400,34065
2019-08-05,24450,101234
2019-08-06,24850,115682
2019-08-07,25950,57379
2019-08-08,25950,55670
2019-08-09,25650,36844
2019-08-12,25750,17688
2019-08-13,25300,26635
2019-08-14,25850,28877
2019-08-16,25200,33118
2019-08-19,25350,25894
2019-08-20,25800,20570
2019-08-21,26200,26711
2019-08-22,25650,27807
2019-08-23,24800,49486
2019-08-26,23600,58625
2019-08-27,24000,48132
2019-08-28,24150,31747
2019-08-29,24750,38273
2019-08-30,24700,28976
2019-09-02,25100,27347
2019-09-03,25050,14112
2019-09-04,25650,24808
2019-09-05,25600,17244
2019-09-06,25400,22146
2019-09-09,25550,32225
2019-09-10,25150,17906
2019-09-11,25200,44793
2019-09-16,25500,33566
2019-09-17,25450,38452
2019-09-18,25450,17464
2019-09-19,25950,37037
2019-09-20,25400,38218
2019-09-23,25250,24270
2019-09-24,25500,34743
2019-09-25,24800,20833
2019-09-26,24800,39733
2019-09-27,25350,23717
2019-09-30,24750,38925
2019-10-01,25100,28800
2019-10-02,24550,22080
2019-10-04,24350,13996
2019-10-07,24050,36900
2019-10-08,24350,44829
2019-10-10,23850,70333
2019-10-11,23950,21314
2019-10-14,24000,30231
2019-10-15,24200,32756
2019-10-16,24000,81652
2019-10-17,23950,21786
2019-10-18,24600,100250
2019-10-21,24600,31572
2019-10-22,24500,39810
2019-10-23,24500,30053
2019-10-24,24450,26982
2019-10-25,24250,17537
2019-10-28,24900,83352
2019-10-29,24900,35410
2019-10-30,24500,18600
2019-10-31,24200,35548
2019-11-01,24050,31814
2019-11-04,24350,32919
2019-11-05,24400,42854
2019-11-06,24450,81387
2019-11-07,24250,46104
2019-11-08,24400,46062
2019-11-11,24500,46333
2019-11-12,24500,61805
2019-11-13,27150,605353
2019-11-14,27700,218226
2019-11-15,27350,116091
