period,price,volume
2015-12-30,10359,578645
2016-01-04,10025,320775
2016-01-05,9834,544940
2016-01-06,9834,561342
2016-01-07,9930,1024715
2016-01-08,10216,819000
2016-01-11,10073,957741
2016-01-12,9882,436701
2016-01-13,10359,862906
2016-01-14,10264,402783
2016-01-15,9977,451080
2016-01-18,9882,480973
2016-01-19,9882,622521
2016-01-20,9490,764812
2016-01-21,9013,658083
2016-01-22,9338,1665406
2016-01-25,9548,340490
2016-01-26,9500,606914
2016-01-27,9643,381637
2016-01-28,10598,2149623
2016-01-29,10455,1762221
2016-02-01,10598,659421
2016-02-02,10311,962235
2016-02-03,9882,605782
2016-02-04,10121,719784
2016-02-05,10121,234766
2016-02-11,9443,527305
2016-02-12,8956,715475
2016-02-15,9357,492821
2016-02-16,9643,470492
2016-02-17,9376,406424
2016-02-18,9452,232422
2016-02-19,9786,462221
2016-02-22,10311,1006898
2016-02-23,10025,414566
2016-02-24,9786,459842
2016-02-25,9643,425372
2016-02-26,9739,342527
2016-02-29,9882,508814
2016-03-02,9786,346716
2016-03-03,9834,319201
2016-03-04,9786,331868
2016-03-07,9691,495576
2016-03-08,10216,1392600
2016-03-09,10121,670822
2016-03-10,10073,806599
2016-03-11,9882,403483
2016-03-14,9786,320510
2016-03-15,9548,451856
2016-03-16,9595,234151
2016-03-17,9643,220004
2016-03-18,9548,260878
2016-03-21,9376,378323
2016-03-22,9462,222223
2016-03-23,9500,191741
2016-03-24,9376,200757
2016-03-25,9338,162119
2016-03-28,9061,303237
2016-03-29,9357,282487
2016-03-30,9452,629272
2016-03-31,9404,209218
2016-04-01,9252,136560
2016-04-04,9194,196649
2016-04-05,9299,207499
2016-04-06,9194,167064
2016-04-07,9089,212464
2016-04-08,9099,203830
2016-04-11,9147,170919
2016-04-12,9118,120784
2016-04-14,9013,259854
2016-04-15,9013,227576
2016-04-18,8841,283475
2016-04-19,9023,250396
2016-04-20,9185,490962
2016-04-21,9213,197361
2016-04-22,9319,439093
2016-04-25,9328,163516
2016-04-26,9166,220990
2016-04-27,8984,233656
2016-04-28,9061,102869
2016-04-29,8965,125584
2016-05-02,8832,136540
2016-05-03,8898,124551
2016-05-04,8956,200621
2016-05-09,8803,156013
2016-05-10,8975,105897
2016-05-11,8908,73005
2016-05-12,9299,540297
2016-05-13,9175,164330
2016-05-16,8937,171754
2016-05-17,8812,227440
2016-05-18,8345,362638
2016-05-19,8240,205541
2016-05-20,9070,464055
2016-05-23,8679,306834
2016-05-24,8345,242584
2016-05-25,8306,177141
2016-05-26,8297,114999
2016-05-27,8306,120549
2016-05-30,8135,160417
2016-05-31,8192,151272
2016-06-01,8173,113195
2016-06-02,8392,420161
2016-06-03,8221,150388
2016-06-07,8154,146525
2016-06-08,8230,107917
2016-06-09,8087,180092
2016-06-10,8144,96806
2016-06-13,7972,195127
2016-06-14,8125,185964
2016-06-15,8068,89772
2016-06-16,7915,293043
2016-06-17,7743,186462
2016-06-20,7762,185940
2016-06-21,7753,141552
2016-06-22,7896,195409
2016-06-23,7734,160274
2016-06-24,7027,442226
2016-06-27,6874,415405
2016-06-28,7008,222872
2016-06-29,7275,387221
2016-06-30,7361,181044
2016-07-01,7447,154631
2016-07-04,7533,151101
2016-07-05,7695,343121
2016-07-06,7552,144546
2016-07-07,7619,127840
2016-07-08,7638,158136
2016-07-11,7638,143220
2016-07-12,7609,104101
2016-07-13,7629,99850
2016-07-14,7781,216561
2016-07-15,7925,273633
2016-07-18,7886,278769
2016-07-19,7896,123483
2016-07-20,7810,115888
2016-07-21,7820,103608
2016-07-22,7753,111927
2016-07-25,7715,87207
2016-07-26,7772,84743
2016-07-27,7772,97190
2016-07-28,7791,94893
2016-07-29,7867,105925
2016-08-01,7772,99828
2016-08-02,7533,189414
2016-08-03,7333,141397
2016-08-04,7438,115328
2016-08-05,7390,102003
2016-08-08,7466,113351
2016-08-09,8440,6207247
2016-08-10,8593,1074584
2016-08-11,8822,2531333
2016-08-12,8736,954505
2016-08-16,8478,453485
2016-08-17,8793,592254
2016-08-18,8879,633756
2016-08-19,8688,440671
2016-08-22,8411,265551
2016-08-23,8364,216930
2016-08-24,8421,235886
2016-08-25,8984,4168613
2016-08-26,8879,563353
2016-08-29,8784,1000989
2016-08-30,8803,515594
2016-08-31,8860,751564
2016-09-01,8669,389098
2016-09-02,8679,328604
2016-09-05,8612,208016
2016-09-06,8440,333967
2016-09-07,8211,318559
2016-09-08,7944,357164
2016-09-09,7676,311116
2016-09-12,7543,188422
2016-09-13,7820,264897
2016-09-19,7781,141703
2016-09-20,7762,112550
2016-09-21,7896,99806
2016-09-22,7963,130866
2016-09-23,7934,108407
2016-09-26,8087,228753
2016-09-27,8116,681170
2016-09-28,7972,179556
2016-09-29,8001,113226
2016-09-30,7991,262336
2016-10-04,7925,153249
2016-10-05,7829,115336
2016-10-06,7848,89690
2016-10-07,7705,131120
2016-10-10,7619,131683
2016-10-11,7638,151079
2016-10-12,7638,95569
2016-10-13,7734,218734
2016-10-14,7161,840920
2016-10-17,6779,362223
2016-10-18,6884,266385
2016-10-19,7027,181374
2016-10-20,6970,126288
2016-10-21,6779,103237
2016-10-24,6282,423914
2016-10-25,6130,268802
2016-10-26,6091,188309
2016-10-27,6206,119254
2016-10-28,6187,68290
2016-10-31,5910,185972
2016-11-01,5920,75897
2016-11-02,5633,118636
2016-11-03,5700,115683
2016-11-04,5757,82021
2016-11-07,5862,79068
2016-11-08,5834,61009
2016-11-09,5461,302325
2016-11-10,5767,160549
2016-11-11,5786,160997
2016-11-14,5910,273760
2016-11-15,5860,165786
2016-11-16,6100,86367
2016-11-17,6080,64023
2016-11-18,5900,113263
2016-11-21,5650,105442
2016-11-22,5750,73732
2016-11-23,5510,108997
2016-11-24,5410,62465
2016-11-25,5440,55804
2016-11-28,5440,55201
2016-11-29,5480,53301
2016-11-30,5360,108230
2016-12-01,5380,85621
2016-12-02,5410,57475
2016-12-05,5190,157102
2016-12-06,5200,115837
2016-12-07,5210,117097
2016-12-08,5180,137625
2016-12-09,5490,246379
2016-12-12,5430,397670
2016-12-13,5480,89271
2016-12-14,5610,178971
2016-12-15,5690,245274
2016-12-16,5630,104054
2016-12-19,5640,65566
2016-12-20,5560,72736
2016-12-21,5560,75991
2016-12-22,5590,70105
2016-12-23,5710,105617
2016-12-26,5570,89627
2016-12-27,5570,76123
2016-12-28,5620,63390
2016-12-29,5660,70726
2017-01-02,5940,237010
2017-01-03,6900,6222493
2017-01-04,7100,1207686
2017-01-05,7000,751643
2017-01-06,7160,893931
2017-01-09,6730,932050
2017-01-10,6620,353599
2017-01-11,6560,416411
2017-01-12,6500,295203
2017-01-13,6610,246983
2017-01-16,6380,196093
2017-01-17,6460,141448
