period,price,volume
2015-12-30,2740,127499
2016-01-04,2600,137099
2016-01-05,2580,143209
2016-01-06,2550,106431
2016-01-07,2590,132897
2016-01-08,2740,264580
2016-01-11,2630,109246
2016-01-12,2590,63793
2016-01-13,2780,137529
2016-01-14,2700,75549
2016-01-15,2690,88046
2016-01-18,2760,59219
2016-01-19,2640,93390
2016-01-20,2610,59598
2016-01-21,2630,145300
2016-01-22,2730,106087
2016-01-25,2710,96259
2016-01-26,2660,51742
2016-01-27,2610,47710
2016-01-28,2610,53994
2016-01-29,2650,68361
2016-02-01,2690,86804
2016-02-02,2830,74327
2016-02-03,2990,197006
2016-02-04,2960,134037
2016-02-05,2960,118790
2016-02-11,2740,114239
2016-02-12,2640,120459
2016-02-15,2670,60636
2016-02-16,2720,68156
2016-02-17,2840,107763
2016-02-18,2840,37555
2016-02-19,2770,38311
2016-02-22,2660,64610
2016-02-23,2760,231499
2016-02-24,2530,184172
2016-02-25,2570,93452
2016-02-26,2470,88775
2016-02-29,2500,44762
2016-03-02,2470,51101
2016-03-03,2550,71608
2016-03-04,2540,33808
2016-03-07,2590,81735
2016-03-08,2520,48648
2016-03-09,2510,23163
2016-03-10,2470,60119
2016-03-11,2460,22078
2016-03-14,2460,49646
2016-03-15,2460,51794
2016-03-16,2730,430703
2016-03-17,3190,460153
2016-03-18,3120,263548
2016-03-21,3110,179969
2016-03-22,3070,145683
2016-03-23,2930,155764
2016-03-24,2800,202217
2016-03-25,2810,116361
2016-03-28,2700,129713
2016-03-29,2980,291557
2016-03-30,2920,266688
2016-03-31,2780,304724
2016-04-01,2940,225650
2016-04-04,3090,276712
2016-04-05,2940,381892
2016-04-06,2920,144524
2016-04-07,2940,129138
2016-04-08,2790,173627
2016-04-11,2800,122026
2016-04-12,2880,166241
2016-04-14,3230,586134
2016-04-15,3380,892743
2016-04-18,3430,411765
2016-04-19,3400,307534
2016-04-20,3730,742127
2016-04-21,3480,717629
2016-04-22,3190,589827
2016-04-25,3040,415583
2016-04-26,3100,215787
2016-04-27,3350,254476
2016-04-28,3360,169259
2016-04-29,3400,153325
2016-05-02,3270,292823
2016-05-03,3440,307299
2016-05-04,3300,295895
2016-05-09,3170,357057
2016-05-10,3300,221100
2016-05-11,3310,209052
2016-05-12,3180,155071
2016-05-13,3160,143455
2016-05-16,3080,111315
2016-05-17,3090,147251
2016-05-18,3020,120274
