period,price,volume
2015-12-30,2390,25230
2016-01-04,2345,37707
2016-01-05,2310,20595
2016-01-06,2285,40746
2016-01-07,2320,41979
2016-01-08,2330,18483
2016-01-11,2355,33889
2016-01-12,2360,16014
2016-01-13,2390,25857
2016-01-14,2335,13520
2016-01-15,2345,103612
2016-01-18,2290,29062
2016-01-19,2270,50650
2016-01-20,2260,42239
2016-01-21,2320,13469
2016-01-22,2320,9256
2016-01-25,2335,32758
2016-01-26,2335,4135
2016-01-27,2375,25077
2016-01-28,2360,51224
2016-01-29,2410,48941
2016-02-01,2415,26204
2016-02-02,2420,35763
2016-02-03,2405,16109
2016-02-04,2520,248237
2016-02-05,2640,227477
2016-02-11,2475,82091
2016-02-12,2340,252537
2016-02-15,2390,35773
2016-02-16,2465,21940
2016-02-17,2400,57393
2016-02-18,2600,140652
2016-02-19,2630,58975
2016-02-22,2700,62417
2016-02-23,2650,44629
2016-02-24,2600,25056
2016-02-25,2615,84619
2016-02-26,2620,26385
2016-02-29,2570,71987
2016-03-02,2610,42245
2016-03-03,2620,25968
2016-03-04,2620,13677
2016-03-07,2570,42269
2016-03-08,2585,25784
2016-03-09,2570,57000
2016-03-10,2610,27545
2016-03-11,2570,13047
2016-03-14,2460,84015
2016-03-15,2530,53718
2016-03-16,2545,117118
2016-03-17,3305,2131625
2016-03-18,3415,3683861
2016-03-21,3500,1515115
2016-03-22,3330,313074
2016-03-23,3400,493817
2016-03-24,4000,950956
2016-03-25,5200,6256914
2016-03-28,5100,7298437
2016-03-29,4800,2514944
2016-03-30,4945,1571239
2016-03-31,4795,726472
2016-04-01,4260,1865954
2016-04-04,4160,1172159
2016-04-05,4285,1826573
2016-04-06,4100,654460
2016-04-07,3895,1097795
2016-04-08,4015,1672821
2016-04-11,3730,892002
2016-04-12,3805,1095399
2016-04-14,3670,1130738
2016-04-15,3950,6998457
2016-04-18,3755,933946
2016-04-19,3960,2498037
2016-04-20,3980,1171401
2016-04-21,5170,13352285
2016-04-22,4520,5934503
2016-04-25,4040,1555785
2016-04-26,4180,2188354
2016-04-27,4180,937367
2016-04-28,3970,672714
2016-04-29,3900,682985
2016-05-02,4000,376871
2016-05-03,4060,597765
2016-05-04,3920,303690
2016-05-09,3670,336193
2016-05-10,3735,364034
2016-05-11,3715,140349
2016-05-12,3775,162128
2016-05-13,3765,232902
2016-05-16,3965,1173491
2016-05-17,4100,1868125
2016-05-18,4255,1470098
2016-05-19,4245,1173501
2016-05-20,4130,580194
2016-05-23,4205,502954
2016-05-24,4185,383639
2016-05-25,4160,348072
2016-05-26,3915,455893
2016-05-27,4005,718289
2016-05-30,4165,388193
2016-05-31,4165,1059669
2016-06-01,4135,418786
2016-06-02,4205,422530
2016-06-03,4175,297092
2016-06-07,4150,302176
2016-06-08,4050,218025
2016-06-09,4210,378767
2016-06-10,4225,400509
2016-06-13,4290,467506
2016-06-14,4260,451208
2016-06-15,4155,252028
2016-06-16,4100,7111109
2016-06-17,4025,892528
2016-06-20,4180,863189
2016-06-21,4570,2599043
2016-06-22,4435,955045
2016-06-23,4130,652557
2016-06-24,3850,972426
2016-06-27,4000,460192
2016-06-28,4130,549863
2016-06-29,4150,252581
2016-06-30,4090,149670
2016-07-01,4405,808934
2016-07-04,4550,469332
2016-07-05,4500,674334
2016-07-06,4355,613205
2016-07-07,4515,848511
2016-07-08,4345,3601080
2016-07-11,4400,437856
2016-07-12,4600,947675
2016-07-13,4570,435475
2016-07-14,4435,303149
2016-07-15,4440,383230
2016-07-18,4435,139918
2016-07-19,4580,704204
2016-07-20,4440,326164
2016-07-21,4380,275967
2016-07-22,4430,243885
2016-07-25,4325,135284
2016-07-26,4335,113913
2016-07-27,4230,138844
2016-07-28,4240,79298
2016-07-29,4325,99993
2016-08-01,4300,63399
2016-08-02,4300,215762
2016-08-03,4270,102742
2016-08-04,4275,78980
2016-08-05,4290,152849
2016-08-08,4240,100349
2016-08-09,4165,77303
2016-08-10,4070,190377
2016-08-11,4000,81441
2016-08-12,4000,130688
2016-08-16,3775,238322
2016-08-17,3805,81607
2016-08-18,3795,50535
2016-08-19,3810,65674
2016-08-22,3810,67861
2016-08-23,3720,62404
2016-08-24,3765,32187
2016-08-25,3770,33003
2016-08-26,3760,37886
2016-08-29,3715,71201
2016-08-30,3895,119451
2016-08-31,4010,202534
2016-09-01,4100,59702
2016-09-02,4050,45199
2016-09-05,4065,52798
2016-09-06,4150,66123
2016-09-07,4090,82800
2016-09-08,3900,222939
2016-09-09,3960,76016
2016-09-12,4015,62564
2016-09-13,4230,333423
2016-09-19,4320,181879
2016-09-20,4295,150035
2016-09-21,4295,169203
2016-09-22,4270,119566
2016-09-23,4210,95910
2016-09-26,4200,153488
2016-09-27,4155,89495
2016-09-28,4075,60325
2016-09-29,4140,73114
2016-09-30,4130,58118
2016-10-04,4270,164419
2016-10-05,4280,52454
2016-10-06,4300,134521
2016-10-07,4230,109018
2016-10-10,4220,56945
2016-10-11,4245,73837
2016-10-12,4210,42490
2016-10-13,4150,61487
2016-10-14,4145,33423
2016-10-17,4000,68747
2016-10-18,3975,28608
2016-10-19,3960,18283
2016-10-20,3900,50637
2016-10-21,3750,77724
2016-10-24,3780,35759
2016-10-25,3705,76068
2016-10-26,4050,3782084
2016-10-27,3860,414602
2016-10-28,4305,1990440
2016-10-31,4755,4442030
2016-11-01,4365,5285628
2016-11-02,4635,2135266
2016-11-03,5090,2317596
2016-11-04,4750,2076890
2016-11-07,4775,1063798
2016-11-08,4405,610591
2016-11-09,3865,1832210
2016-11-10,4110,486479
2016-11-11,4275,414995
2016-11-14,4250,312099
2016-11-15,4505,1205284
2016-11-16,4440,557068
2016-11-17,4480,1424255
2016-11-18,4465,573474
2016-11-21,4150,535693
2016-11-22,4260,254250
2016-11-23,4560,4086714
2016-11-24,4690,660438
2016-11-25,4535,795394
2016-11-28,4395,405329
2016-11-29,4480,960495
2016-11-30,4270,417791
2016-12-01,4210,286742
2016-12-02,4195,283648
2016-12-05,4015,281381
2016-12-06,4175,118919
2016-12-07,3995,170738
2016-12-08,4170,260800
2016-12-09,4220,800076
2016-12-12,4130,485651
2016-12-13,4400,1931793
2016-12-14,4370,353295
2016-12-15,4545,920592
2016-12-16,4220,819798
2016-12-19,4330,170192
2016-12-20,4450,1568673
2016-12-21,4350,585795
2016-12-22,4255,165699
2016-12-23,4720,2945700
2016-12-26,4840,948108
2016-12-27,4550,647934
2016-12-28,4465,322231
2016-12-29,4495,237931
2017-01-02,4365,169506
2017-01-03,4370,137249
2017-01-04,4190,283281
2017-01-05,4215,232986
2017-01-06,4275,156371
2017-01-09,4295,110941
2017-01-10,4300,165284
2017-01-11,4345,302769
2017-01-12,4250,101683
2017-01-13,4180,92810
2017-01-16,4050,211741
2017-01-17,4025,86573
