period,price,volume
2015-12-30,6550,3156
2016-01-04,6390,557
2016-01-05,6380,1397
2016-01-06,6340,211
2016-01-07,6310,821
2016-01-08,6240,3610
2016-01-11,5900,3517
2016-01-12,6240,663
2016-01-13,6190,287
2016-01-14,6310,1090
2016-01-15,6310,105
2016-01-18,6000,5280
2016-01-19,5890,2223
2016-01-20,5490,6365
2016-01-21,5640,2337
2016-01-22,5600,1833
2016-01-25,5450,2562
2016-01-26,5600,417
2016-01-27,5890,1608
2016-01-28,5900,5793
2016-01-29,6140,34
2016-02-01,6030,1087
2016-02-02,5950,24
2016-02-03,5940,514
2016-02-04,6000,131
2016-02-05,5650,31263
2016-02-11,5480,11294
2016-02-12,5150,7363
2016-02-15,5280,331
2016-02-16,5350,626
2016-02-17,5370,342
2016-02-18,5180,637
2016-02-19,5330,11001
2016-02-22,5330,86
2016-02-23,5290,403
2016-02-24,5290,295
2016-02-25,5290,222
2016-02-26,5270,863
2016-02-29,5280,613
2016-03-02,6080,6449
2016-03-03,5620,5083
2016-03-04,5620,3636
2016-03-07,5730,1767
2016-03-08,5690,1414
2016-03-09,5770,342
2016-03-10,5760,406
2016-03-11,5760,257
2016-03-14,5610,1947
2016-03-15,5690,1428
2016-03-16,5730,1198
2016-03-17,5620,687
2016-03-18,5680,4990
2016-03-21,5900,6513
2016-03-22,5790,862
2016-03-23,5760,10345
2016-03-24,5780,325
2016-03-25,5750,769
2016-03-28,5870,1161
2016-03-29,5830,1604
2016-03-30,5830,2049
2016-03-31,5870,4943
2016-04-01,5760,313
2016-04-04,5700,4670
2016-04-05,5760,18490
2016-04-06,5830,2319
2016-04-07,5860,1832
2016-04-08,5810,82
2016-04-11,5810,6181
2016-04-12,5890,1047
2016-04-14,5890,950
2016-04-15,5870,100
2016-04-18,5920,717
2016-04-19,5930,310
2016-04-20,5830,750
2016-04-21,5840,27749
2016-04-22,5980,20187
2016-04-25,5910,26973
2016-04-26,5970,821
2016-04-27,5870,24247
2016-04-28,5850,1217
2016-04-29,5820,12587
2016-05-02,5970,3518
2016-05-03,5820,8938
2016-05-04,5890,3113
2016-05-09,5860,446
2016-05-10,5760,723
2016-05-11,5750,833
2016-05-12,5720,381
2016-05-13,5860,90
2016-05-16,5800,153
2016-05-17,5700,2223
2016-05-18,5700,499
2016-05-19,5700,4727
2016-05-20,5710,2962
2016-05-23,5720,975
2016-05-24,5750,2585
2016-05-25,5730,1254
2016-05-26,5660,304
2016-05-27,5650,2504
2016-05-30,5610,2697
2016-05-31,5700,373
2016-06-01,5750,1328
2016-06-02,5750,471
2016-06-03,5750,104
2016-06-07,5610,3824
2016-06-08,5650,1183
2016-06-09,5500,33524
2016-06-10,5550,4468
2016-06-13,5630,639
2016-06-14,5620,4557
2016-06-15,5600,11477
2016-06-16,5660,2498
2016-06-17,5500,2967
2016-06-20,5620,2581
2016-06-21,5610,577
2016-06-22,5450,114584
2016-06-23,5360,1978
2016-06-24,5230,5891
2016-06-27,5300,1504
2016-06-28,5330,4758
2016-06-29,5390,594
2016-06-30,5350,249
2016-07-01,5470,1231
2016-07-04,5350,14444
2016-07-05,5250,8752
2016-07-06,5290,630
2016-07-07,5290,1891
2016-07-08,5320,11580
2016-07-11,5380,5037
2016-07-12,5350,36130
2016-07-13,5300,12172
2016-07-14,5300,23411
2016-07-15,5280,39019
2016-07-18,5210,52895
2016-07-19,5300,3945
2016-07-20,5300,24972
2016-07-21,5290,5701
2016-07-22,5290,4714
2016-07-25,5360,23734
2016-07-26,5420,6758
2016-07-27,5430,13758
2016-07-28,5460,4549
2016-07-29,5460,3382
2016-08-01,5470,3060
2016-08-02,5430,3267
2016-08-03,5430,6358
2016-08-04,5420,2034
2016-08-05,5420,118
2016-08-08,5420,339
2016-08-09,5330,6848
2016-08-10,5300,27109
2016-08-11,5410,7727
2016-08-12,5380,31122
2016-08-16,5350,35706
2016-08-17,5370,66823
2016-08-18,5700,161048
2016-08-19,5590,6493
2016-08-22,5720,5994
2016-08-23,5720,5973
2016-08-24,5600,15274
2016-08-25,5670,21907
2016-08-26,5830,122469
2016-08-29,5920,59576
2016-08-30,5940,61982
2016-08-31,5900,20350
2016-09-01,5870,15200
2016-09-02,5810,3868
2016-09-05,5960,37848
2016-09-06,6030,24511
2016-09-07,6060,5551
2016-09-08,5980,8092
2016-09-09,5910,5707
2016-09-12,5930,72466
2016-09-13,6030,28466
2016-09-19,6010,28160
2016-09-20,5800,70415
2016-09-21,5930,48631
2016-09-22,5910,12312
2016-09-23,5900,6663
2016-09-26,5840,12042
2016-09-27,5680,23381
2016-09-28,5740,2573
2016-09-29,5790,6302
2016-09-30,5790,8703
2016-10-04,5760,9555
2016-10-05,5820,28844
2016-10-06,5820,2500
2016-10-07,5880,9068
2016-10-10,5800,9927
2016-10-11,5790,2502
2016-10-12,5760,6798
2016-10-13,5730,8804
2016-10-14,5720,4965
2016-10-17,5580,23619
2016-10-18,5790,13473
2016-10-19,5740,556
2016-10-20,5800,14419
2016-10-21,5750,24801
2016-10-24,5810,5028
2016-10-25,5800,7716
2016-10-26,5700,16403
2016-10-27,5850,2740
2016-10-28,5800,18154
2016-10-31,5810,24068
2016-11-01,5790,10280
2016-11-02,5650,19555
2016-11-03,5750,9675
2016-11-04,5780,3897
2016-11-07,5780,451
2016-11-08,5770,3830
2016-11-09,5550,15338
2016-11-10,5610,8693
2016-11-11,5750,7002
2016-11-14,5830,10617
2016-11-15,5740,4868
2016-11-16,5850,7388
2016-11-17,5870,774
2016-11-18,5850,2512
2016-11-21,5900,8981
2016-11-22,6090,32861
2016-11-23,6120,22296
2016-11-24,6000,11227
2016-11-25,6140,18573
2016-11-28,6000,22146
2016-11-29,6090,23687
2016-11-30,6140,26218
2016-12-01,6150,1922
2016-12-02,6120,4418
2016-12-05,6150,9509
2016-12-06,6160,1817
2016-12-07,6170,2366
2016-12-08,6160,741
2016-12-09,6150,879
2016-12-12,6100,5628
2016-12-13,6130,2033
2016-12-14,6140,2497
2016-12-15,6110,13845
2016-12-16,6080,7294
2016-12-19,6080,14056
2016-12-20,6130,16882
2016-12-21,6100,5739
2016-12-22,6100,2117
2016-12-23,6100,9970
2016-12-26,6070,15972
2016-12-27,6110,56424
2016-12-28,5900,31728
2016-12-29,5880,6015
2017-01-02,5880,2112
2017-01-03,5760,13610
