period,price,volume
2015-12-30,4740,2989003
2016-01-04,5096,5416262
2016-01-05,5264,6595691
2016-01-06,5096,4619434
2016-01-07,4871,2803747
2016-01-08,4946,3049466
2016-01-11,4768,1276225
2016-01-12,4750,959928
2016-01-13,4815,2387977
2016-01-14,4918,1647657
2016-01-15,4778,1036968
2016-01-18,4703,1420165
2016-01-19,4759,952382
2016-01-20,4651,1030598
2016-01-21,4563,886075
2016-01-22,4525,604051
2016-01-25,4778,1183556
2016-01-26,4694,529977
2016-01-27,4558,963054
2016-01-28,4591,362250
2016-01-29,4525,450584
2016-02-01,4539,481853
2016-02-02,4488,595035
2016-02-03,4207,1369195
2016-02-04,4301,1030691
2016-02-05,4413,496249
2016-02-11,4095,825480
2016-02-12,3946,1282994
2016-02-15,4203,1458789
2016-02-16,4235,496534
2016-02-17,4109,590906
2016-02-18,4226,696344
2016-02-19,4273,376043
2016-02-22,4259,299418
2016-02-23,4161,444607
2016-02-24,4151,315250
2016-02-25,4422,5018035
2016-02-26,4464,901767
2016-02-29,4464,757377
2016-03-02,4525,1142531
2016-03-03,4493,590615
2016-03-04,4553,1536127
2016-03-07,4497,473454
2016-03-08,4572,723433
2016-03-09,4595,404412
2016-03-10,4567,615707
2016-03-11,4619,614208
2016-03-14,4609,574503
2016-03-15,4609,618054
2016-03-16,4703,2997053
2016-03-17,4759,739741
2016-03-18,4787,1164468
2016-03-21,4759,513012
2016-03-22,4759,488635
2016-03-23,4665,739899
2016-03-24,4464,967243
2016-03-25,4614,735036
2016-03-28,4549,685172
2016-03-29,4558,479292
2016-03-30,4567,536954
2016-03-31,4684,1743593
2016-04-01,4651,564849
2016-04-04,4694,864150
2016-04-05,4740,604514
2016-04-06,4824,1200071
2016-04-07,4740,800694
2016-04-08,4647,731891
2016-04-11,4937,2184130
2016-04-12,5086,2685297
2016-04-14,6610,24256448
2016-04-15,6722,22311508
2016-04-18,5526,16890594
2016-04-19,5675,8218897
2016-04-20,5750,11207332
2016-04-21,6722,37648461
2016-04-22,6592,17000243
2016-04-25,6779,8341821
2016-04-26,6844,13009674
2016-04-27,6835,5087480
2016-04-28,6919,5389623
2016-04-29,7059,3612255
2016-05-02,7994,26251019
2016-05-03,8022,7166201
2016-05-04,8031,15837727
2016-05-09,8349,5645116
2016-05-10,8518,6407160
2016-05-11,8480,4262609
2016-05-12,8555,3237119
2016-05-13,10612,20123796
2016-05-16,13791,26128722
2016-05-17,13510,25878259
2016-05-18,10285,23764931
2016-05-19,11360,12821459
2016-05-20,12388,18956218
2016-05-23,10752,16574738
2016-05-24,11173,21545706
2016-05-25,9312,19358950
2016-05-26,10612,24076305
2016-05-27,9957,7959204
2016-05-30,8733,14442232
2016-05-31,8798,12739190
2016-06-01,8602,4058118
2016-06-02,8106,5812711
2016-06-03,7957,5089960
2016-06-07,8013,4240523
2016-06-08,7555,4158067
2016-06-09,7900,9781775
2016-06-10,8246,10246947
2016-06-13,8303,4536653
2016-06-14,8396,3299870
2016-06-15,8574,7915961
2016-06-16,8041,4006669
2016-06-17,7835,2937981
2016-06-20,8116,2633297
2016-06-21,7994,1903000
2016-06-22,8041,2094463
2016-06-23,7770,1797889
2016-06-24,7536,3998514
2016-06-27,7779,2148928
2016-06-28,8087,2019650
2016-06-29,8546,10260925
2016-06-30,8499,3837723
2016-07-01,8770,5347978
2016-07-04,9670,14181762
2016-07-05,9780,6112662
2016-07-06,9800,3624263
2016-07-07,9600,4900609
2016-07-08,9330,2497329
2016-07-11,9380,1521247
2016-07-12,9450,1586465
2016-07-13,9520,1232700
2016-07-14,9260,1234142
2016-07-15,9050,1412993
2016-07-18,9300,1695835
2016-07-19,9250,1415887
2016-07-20,9150,1106658
2016-07-21,9230,4380991
2016-07-22,9250,2327328
2016-07-25,9580,4121256
2016-07-26,9460,1832186
2016-07-27,9350,1126447
2016-07-28,9270,1047328
2016-07-29,9060,1266044
2016-08-01,9100,896109
2016-08-02,9180,828618
2016-08-03,9050,938680
2016-08-04,8300,4110179
2016-08-05,8400,2830582
2016-08-08,8400,748750
2016-08-09,9000,5162872
2016-08-10,9020,7527026
2016-08-11,9020,1983207
2016-08-12,9220,1911546
2016-08-16,9410,2014310
2016-08-17,9210,1102309
2016-08-18,9330,1470221
2016-08-19,9650,6350656
2016-08-22,9600,2135132
2016-08-23,9230,2438546
2016-08-24,9250,1345658
2016-08-25,9140,1252864
2016-08-26,9600,4428962
2016-08-29,10700,16170077
2016-08-30,11150,7814991
2016-08-31,11300,5541571
2016-09-01,11050,9275572
2016-09-02,11800,5126916
2016-09-05,12100,5987991
2016-09-06,12400,4365331
2016-09-07,13300,7498437
2016-09-08,9350,61717674
2016-09-09,6550,58488894
2016-09-12,6500,37907424
2016-09-13,6130,11514876
