period,price,volume
2015-12-30,4295,61077
2016-01-04,4105,114261
2016-01-05,4100,130522
2016-01-06,4165,82355
2016-01-07,4120,56419
2016-01-08,4155,103357
2016-01-11,4055,115253
2016-01-12,4055,120619
2016-01-13,4065,51933
2016-01-14,4020,125326
2016-01-15,3975,151726
2016-01-18,4055,1737866
2016-01-19,4085,105921
2016-01-20,4040,595776
2016-01-21,3955,187867
2016-01-22,3965,121235
2016-01-25,3995,88859
2016-01-26,4000,64911
2016-01-27,4025,57757
2016-01-28,4070,144380
2016-01-29,4070,84413
2016-02-01,4070,143266
2016-02-02,4050,47039
2016-02-03,3995,167400
2016-02-04,4020,114435
2016-02-05,4045,58682
2016-02-11,3940,111943
2016-02-12,3740,229148
2016-02-15,3845,127693
2016-02-16,3910,76448
2016-02-17,3950,86772
2016-02-18,4075,104797
2016-02-19,4070,54320
2016-02-22,4200,239542
2016-02-23,4185,108261
2016-02-24,4140,64729
2016-02-25,4145,111030
2016-02-26,4140,36947
2016-02-29,4115,53183
2016-03-02,4165,45648
2016-03-03,4160,91036
2016-03-04,4210,201549
2016-03-07,4280,151780
2016-03-08,4290,109688
2016-03-09,4300,74142
2016-03-10,4280,106526
2016-03-11,4195,111495
2016-03-14,4215,178233
2016-03-15,4255,238372
2016-03-16,4220,127091
2016-03-17,4270,138005
2016-03-18,4370,181711
2016-03-21,4390,365400
2016-03-22,4470,150291
2016-03-23,4480,67748
2016-03-24,4360,136627
2016-03-25,4350,70310
2016-03-28,4300,119185
2016-03-29,4450,165309
2016-03-30,4390,102369
2016-03-31,4360,47129
2016-04-01,4195,172929
2016-04-04,4300,84680
2016-04-05,4325,38575
2016-04-06,4395,124155
2016-04-07,4350,125603
2016-04-08,4480,162385
2016-04-11,4555,640651
2016-04-12,4530,220975
2016-04-14,4460,219173
2016-04-15,4435,124765
2016-04-18,4490,180432
2016-04-19,4480,99424
2016-04-20,4430,186666
2016-04-21,4370,242858
2016-04-22,4425,97447
2016-04-25,4435,128911
2016-04-26,4390,99986
2016-04-27,4460,136068
2016-04-28,4460,142264
2016-04-29,4420,133857
2016-05-02,4265,190491
2016-05-03,4300,70757
2016-05-04,4205,219693
2016-05-09,4235,87953
2016-05-10,4225,66775
2016-05-11,4170,86656
2016-05-12,4330,142151
2016-05-13,4325,110765
2016-05-16,4295,113374
2016-05-17,4195,165670
2016-05-18,4160,103091
2016-05-19,4160,88317
2016-05-20,4190,70646
2016-05-23,4195,93839
2016-05-24,4145,89034
2016-05-25,4165,69661
2016-05-26,4245,177904
2016-05-27,4320,324890
2016-05-30,4730,8191389
2016-05-31,4450,1619144
2016-06-01,4440,572202
2016-06-02,4340,490092
2016-06-03,4350,288939
2016-06-07,4410,224755
2016-06-08,4480,294131
2016-06-09,4400,211859
2016-06-10,4560,660336
2016-06-13,4405,407605
2016-06-14,4430,191031
2016-06-15,4510,200522
2016-06-16,4505,416389
2016-06-17,4505,299783
2016-06-20,4610,351692
2016-06-21,4570,198346
2016-06-22,4565,194464
2016-06-23,4460,314620
2016-06-24,4180,587414
2016-06-27,4350,355479
2016-06-28,4470,266440
2016-06-29,4455,1197954
2016-06-30,4385,312794
2016-07-01,4415,161429
2016-07-04,4505,239083
2016-07-05,4530,204299
2016-07-06,4450,141491
2016-07-07,4535,156668
2016-07-08,4405,210076
2016-07-11,4390,149487
2016-07-12,4315,153050
2016-07-13,4340,112666
2016-07-14,4430,266072
2016-07-15,4315,239711
2016-07-18,4335,157927
2016-07-19,4300,52081
2016-07-20,4290,83403
2016-07-21,4305,41551
2016-07-22,4255,113079
2016-07-25,4270,109784
2016-07-26,4290,78533
2016-07-27,4295,679743
2016-07-28,4265,109132
2016-07-29,4260,39190
2016-08-01,4265,139156
2016-08-02,4260,94318
2016-08-03,4260,120750
2016-08-04,4255,70401
2016-08-05,4180,146024
2016-08-08,4120,164450
2016-08-09,4155,80288
2016-08-10,4280,535917
2016-08-11,4260,113421
2016-08-12,4465,236666
2016-08-16,4305,233052
2016-08-17,4180,135521
2016-08-18,4245,110598
2016-08-19,4165,106070
2016-08-22,4125,84417
2016-08-23,4125,85634
2016-08-24,4115,91523
2016-08-25,4110,76204
2016-08-26,4110,48802
2016-08-29,3965,152691
2016-08-30,3945,68529
2016-08-31,3950,64671
2016-09-01,3940,45043
2016-09-02,4020,61812
2016-09-05,4010,67033
2016-09-06,4015,35519
2016-09-07,3975,72953
2016-09-08,3895,176573
2016-09-09,3870,50938
2016-09-12,3850,106661
2016-09-13,3850,69342
2016-09-19,3820,104767
2016-09-20,3860,55485
2016-09-21,4015,137734
2016-09-22,4025,59169
2016-09-23,4125,402398
2016-09-26,4225,479447
2016-09-27,4165,131963
2016-09-28,4120,53397
2016-09-29,4155,49003
2016-09-30,4140,80445
2016-10-04,4250,2899661
2016-10-05,4665,6148415
2016-10-06,4545,1275155
2016-10-07,4510,648099
2016-10-10,4350,2865562
2016-10-11,4385,434712
2016-10-12,4280,366302
2016-10-13,4300,418257
2016-10-14,4370,156808
2016-10-17,4420,316729
2016-10-18,4410,383547
2016-10-19,4435,268177
2016-10-20,4370,480784
2016-10-21,4310,139766
2016-10-24,4495,488651
2016-10-25,4400,256878
2016-10-26,4245,460675
2016-10-27,4270,147213
2016-10-28,4195,144415
2016-10-31,4050,265475
2016-11-01,4110,114012
2016-11-02,3925,350721
2016-11-03,3990,293291
2016-11-04,3960,160742
2016-11-07,4080,116495
2016-11-08,4070,73789
2016-11-09,4000,544068
2016-11-10,4165,184243
2016-11-11,4130,100866
2016-11-14,4260,269466
2016-11-15,4280,155494
2016-11-16,4275,185578
2016-11-17,4240,127844
2016-11-18,4115,206219
2016-11-21,4080,128826
2016-11-22,4075,79071
2016-11-23,4035,209046
2016-11-24,4005,150725
2016-11-25,4090,71157
2016-11-28,4055,52776
2016-11-29,4040,52348
2016-11-30,4125,125297
2016-12-01,4150,124488
2016-12-02,4055,90548
2016-12-05,3980,120362
2016-12-06,4020,99537
2016-12-07,3995,70141
2016-12-08,4040,79040
2016-12-09,4090,183032
2016-12-12,4120,67754
2016-12-13,4180,92979
2016-12-14,4230,147817
2016-12-15,4300,194276
2016-12-16,4295,101011
2016-12-19,4290,87089
2016-12-20,4315,144862
2016-12-21,4295,117759
2016-12-22,4270,151245
2016-12-23,4265,47031
2016-12-26,4280,101994
2016-12-27,4290,957989
2016-12-28,4300,167791
2016-12-29,4295,201280
2017-01-02,4275,86025
2017-01-03,4325,227218
2017-01-04,4355,144110
2017-01-05,4360,193294
2017-01-06,4400,404594
2017-01-09,4405,137147
2017-01-10,4425,189245
2017-01-11,4300,225845
2017-01-12,4285,147890
2017-01-13,4400,174024
2017-01-16,4325,192532
2017-01-17,4375,153471
2017-01-18,4420,303916
2017-01-19,4380,1064962
2017-01-20,4320,204057
2017-01-23,4250,131945
2017-01-24,4215,110002
2017-01-25,4215,134308
2017-01-26,4290,72508
2017-01-31,4380,82732
2017-02-01,4380,55940
2017-02-02,4340,166945
2017-02-03,4515,372638
2017-02-06,4540,350083
2017-02-07,4455,159619
2017-02-08,4670,751695
2017-02-09,4660,674622
2017-02-10,4620,281651
2017-02-13,4760,499886
2017-02-14,4620,251509
2017-02-15,4790,481333
2017-02-16,4810,550558
2017-02-17,4780,487970
2017-02-20,4720,631219
2017-02-21,4720,262883
2017-02-22,4650,166574
2017-02-23,4690,187432
2017-02-24,4675,184712
2017-02-27,4595,176043
2017-02-28,4590,195073
2017-03-02,4530,181763
2017-03-03,4450,188581
2017-03-06,4500,91868
2017-03-07,4500,55561
2017-03-08,4500,94347
2017-03-09,4490,139749
2017-03-10,4550,236155
2017-03-13,4545,205245
2017-03-14,4480,136541
2017-03-15,4370,671700
2017-03-16,4440,2239263
2017-03-17,4430,191785
2017-03-20,4365,212281
2017-03-21,4545,896380
2017-03-22,4465,410667
2017-03-23,4465,273064
2017-03-24,4540,904195
2017-03-27,4540,288451
2017-03-28,4590,332766
2017-03-29,4605,210531
2017-03-30,4570,247068
2017-03-31,4580,176592
2017-04-03,4625,253740
2017-04-04,4575,250987
2017-04-05,4595,180049
2017-04-06,4580,197698
2017-04-07,4600,116256
2017-04-10,4490,340231
2017-04-11,4490,176691
2017-04-12,4510,95065
2017-04-13,4620,236848
2017-04-14,4590,124312
2017-04-17,4650,129033
2017-04-18,4605,259708
2017-04-19,4680,253578
2017-04-20,4665,115389
2017-04-21,4625,137562
2017-04-24,4555,218791
2017-04-25,4645,113805
2017-04-26,4695,269989
2017-04-27,4680,312645
2017-04-28,4650,76351
2017-05-02,4725,165847
2017-05-04,4745,122605
2017-05-08,4750,70911
2017-05-10,4720,117837
2017-05-11,4730,135166
2017-05-12,4690,81409
2017-05-15,4785,272167
2017-05-16,4685,155289
2017-05-17,4785,259549
2017-05-18,4910,328964
2017-05-19,4985,255536
2017-05-22,4970,270747
2017-05-23,5090,335451
2017-05-24,5100,155843
2017-05-25,5200,404036
2017-05-26,5250,267101
2017-05-29,5140,291623
2017-05-30,5150,217362
2017-05-31,5190,318981
2017-06-01,5110,101859
2017-06-02,5080,205889
2017-06-05,4900,497767
2017-06-07,4955,173292
2017-06-08,4800,305144
2017-06-09,4825,176079
2017-06-12,4735,186220
2017-06-13,4770,132822
2017-06-14,4805,175036
2017-06-15,4675,263481
2017-06-16,4710,184392
2017-06-19,4580,243270
2017-06-20,4495,144734
2017-06-21,4460,142343
2017-06-22,4385,148780
2017-06-23,4500,136754
2017-06-26,4490,155001
2017-06-27,4440,143619
2017-06-28,4450,127881
2017-06-29,4480,146698
2017-06-30,4420,131580
2017-07-03,4410,171092
2017-07-04,4390,94584
2017-07-05,4360,162115
2017-07-06,4410,93324
2017-07-07,4475,184529
2017-07-10,4430,105474
2017-07-11,4530,153691
2017-07-12,4465,100645
2017-07-13,4445,71816
2017-07-14,4435,43732
2017-07-17,4480,71729
2017-07-18,4435,63905
2017-07-19,4530,115831
2017-07-20,4505,135734
2017-07-21,4615,217764
2017-07-24,4555,89076
2017-07-25,4420,211154
2017-07-26,4395,104707
2017-07-27,4310,124893
2017-07-28,4260,107784
2017-07-31,4235,79375
2017-08-01,4220,75235
2017-08-02,4385,262739
2017-08-03,4380,97562
2017-08-04,4380,157584
2017-08-07,4370,55577
2017-08-08,4565,828465
2017-08-09,4470,189414
2017-08-10,4455,221967
2017-08-11,4395,114383
2017-08-14,4375,165982
2017-08-16,4350,263999
2017-08-17,4490,137724
2017-08-18,4440,92783
2017-08-21,4390,116352
2017-08-22,4350,65328
2017-08-23,4325,92223
2017-08-24,4225,167326
2017-08-25,4240,134881
2017-08-28,4225,58625
2017-08-29,4220,83809
2017-08-30,4245,109813
2017-08-31,4255,76487
2017-09-01,4280,59114
2017-09-04,4210,79491
2017-09-05,4190,80439
2017-09-06,4060,541925
2017-09-07,4100,102079
2017-09-08,4070,72293
2017-09-11,4170,176184
2017-09-12,4100,297452
2017-09-13,4120,56885
2017-09-14,4115,54358
2017-09-15,4190,221210
2017-09-18,4190,61268
2017-09-19,4190,57017
2017-09-20,4180,51927
2017-09-21,4145,81767
2017-09-22,4060,240202
2017-09-25,3995,206723
2017-09-26,3990,69253
2017-09-27,3940,117759
2017-09-28,3930,133651
2017-09-29,3980,92620
2017-10-10,3945,70892
2017-10-11,3975,77316
2017-10-12,3980,38953
2017-10-13,3940,55688
2017-10-16,3945,101850
2017-10-17,3975,154738
2017-10-18,3975,57189
2017-10-19,3990,101140
2017-10-20,4005,62614
2017-10-23,4005,36809
2017-10-24,4005,92342
2017-10-25,4025,50566
2017-10-26,4000,45846
2017-10-27,4015,83886
2017-10-30,4000,87078
2017-10-31,4130,190832
