period,price,volume
2018-11-22,6760,6611032
2018-11-23,6450,1137596
2018-11-26,6030,747553
2018-11-27,6150,1022556
2018-11-28,6070,949928
2018-11-29,5990,618147
2018-11-30,6130,801802
2018-12-03,6070,431694
2018-12-04,7890,3659152
2018-12-05,7630,5496270
2018-12-06,9910,7956412
2018-12-07,8940,3998851
2018-12-10,8790,2522161
2018-12-11,9010,3577969
2018-12-12,8560,2388387
2018-12-13,8700,1035180
2018-12-14,7870,984236
2018-12-17,7820,608151
2018-12-18,7250,647798
2018-12-19,7220,538852
2018-12-20,7540,650375
2018-12-21,7200,862728
2018-12-24,7110,795651
2018-12-26,6830,618587
2018-12-27,6670,280654
2018-12-28,6850,983061
2019-01-02,6860,242264
2019-01-03,6540,246589
2019-01-04,7210,1100412
2019-01-07,7270,897224
2019-01-08,7380,371876
2019-01-09,7390,383379
2019-01-10,7100,237496
2019-01-11,7500,268807
2019-01-14,7470,219470
2019-01-15,7290,169960
2019-01-16,7170,196760
2019-01-17,7100,138316
2019-01-18,7140,133442
2019-01-21,6940,164068
2019-01-22,6930,124405
2019-01-23,6770,153447
2019-01-24,7020,506351
2019-01-25,7450,385415
2019-01-28,7340,286434
2019-01-29,7280,124290
2019-01-30,7390,158947
2019-01-31,7240,132850
2019-02-01,7210,64860
2019-02-07,7080,99818
2019-02-08,7080,88757
2019-02-11,7260,151161
2019-02-12,7320,238820
2019-02-13,7270,89792
2019-02-14,7360,91980
2019-02-15,7260,135817
2019-02-18,7570,186058
2019-02-19,7390,323327
2019-02-20,7230,168474
2019-02-21,7080,149146
2019-02-22,7290,125199
2019-02-25,7370,177703
2019-02-26,7300,106568
2019-02-27,7410,64448
2019-02-28,7100,167984
2019-03-04,7250,112394
2019-03-05,8440,6022971
2019-03-06,8510,938747
2019-03-07,8070,1311039
2019-03-08,7980,403309
2019-03-11,8800,6710800
2019-03-12,9020,1265658
2019-03-13,11400,8920351
2019-03-14,11600,2003618
2019-03-15,11450,3160241
2019-03-18,11900,2259954
2019-03-19,11250,921731
2019-03-20,11350,782450
2019-03-21,10700,1146444
2019-03-22,11350,786371
2019-03-25,10500,521626
2019-03-26,11050,409392
2019-03-27,11150,481195
2019-03-28,10100,751264
2019-03-29,9790,439922
2019-04-01,9800,292466
2019-04-02,10600,2894692
2019-04-03,10350,473179
2019-04-04,10850,846832
2019-04-05,10850,663528
2019-04-08,13750,7079937
2019-04-09,13200,2213601
2019-04-10,14750,10651960
2019-04-11,15000,1874313
2019-04-12,14800,3850136
2019-04-15,14000,989019
2019-04-16,13800,904557
2019-04-17,14100,876490
2019-04-18,13250,451236
2019-04-19,13350,335039
2019-04-22,13550,682936
2019-04-23,13600,425492
2019-04-24,12950,337146
2019-04-25,12900,284079
2019-04-26,12900,312975
2019-04-29,13400,363664
2019-04-30,13650,555954
2019-05-02,13850,281957
2019-05-03,13700,719330
2019-05-07,13000,258403
2019-05-08,12150,335151
2019-05-09,11600,390028
2019-05-10,11500,174815
2019-05-13,11400,125149
2019-05-14,11600,195870
2019-05-15,11450,180049
2019-05-16,11300,176235
2019-05-17,11200,162542
2019-05-20,10650,156243
2019-05-21,11300,320758
2019-05-22,11300,170052
2019-05-23,10600,220262
2019-05-24,10350,129218
2019-05-27,10350,135828
2019-05-28,10650,90917
2019-05-29,10250,93606
2019-05-30,9990,128225
2019-05-31,10150,119714
2019-06-03,10300,74910
2019-06-04,10050,102389
2019-06-05,10050,65214
2019-06-07,10300,94762
2019-06-10,10500,111314
2019-06-11,10500,87849
2019-06-12,10250,216181
2019-06-13,10100,5105006
2019-06-14,9050,1617511
2019-06-17,8270,884288
2019-06-18,8160,420648
2019-06-19,8170,284670
2019-06-20,8410,377339
2019-06-21,8370,152719
2019-06-24,8170,162708
2019-06-25,8090,106335
2019-06-26,8050,114370
2019-06-27,7900,163801
2019-06-28,7910,113971
2019-07-01,7990,85435
2019-07-02,8030,73775
2019-07-03,7880,72908
2019-07-04,7700,108508
2019-07-05,7980,87734
2019-07-08,7490,112064
2019-07-09,7390,108439
2019-07-10,7710,141324
2019-07-11,7700,67758
2019-07-12,7730,107723
2019-07-15,7740,62410
2019-07-16,7470,80531
2019-07-17,7250,84384
2019-07-18,7180,54208
2019-07-19,7260,70493
2019-07-22,7370,48262
2019-07-23,7080,81887
2019-07-24,7040,73292
2019-07-25,6950,1246536
2019-07-26,6500,403993
2019-07-29,6340,190082
2019-07-30,6600,169854
2019-07-31,6660,65104
2019-08-01,6600,65409
2019-08-02,6840,158881
2019-08-05,5800,367583
2019-08-06,5230,246970
2019-08-07,5500,196453
2019-08-08,5670,88737
2019-08-09,5890,68341
2019-08-12,5920,48679
2019-08-13,5950,43049
2019-08-14,6030,127767
2019-08-16,5990,62888
2019-08-19,5940,54717
2019-08-20,6050,83556
2019-08-21,6200,102917
2019-08-22,6080,83644
2019-08-23,5860,114633
2019-08-26,5430,77186
2019-08-27,5520,42863
2019-08-28,5760,63570
2019-08-29,5610,44455
2019-08-30,6620,3612095
2019-09-02,6680,435278
2019-09-03,6830,531511
2019-09-04,6630,453487
2019-09-05,6760,187464
2019-09-06,6500,247898
2019-09-09,7120,1815597
2019-09-10,6930,351456
2019-09-11,7070,598475
2019-09-16,7000,181114
2019-09-17,7550,1648263
2019-09-18,7330,252942
2019-09-19,7150,177279
2019-09-20,7320,129164
2019-09-23,7200,70106
2019-09-24,7190,80701
2019-09-25,6950,122114
2019-09-26,7020,115500
2019-09-27,7300,1818517
2019-09-30,7350,332457
2019-10-01,7420,514363
2019-10-02,7170,176440
2019-10-04,6990,121203
2019-10-07,7100,116626
2019-10-08,7060,96830
2019-10-10,7030,69613
2019-10-11,7310,1393003
2019-10-14,7580,669570
2019-10-15,7590,184946
2019-10-16,8030,1832133
2019-10-17,7890,241287
2019-10-18,7950,718228
2019-10-21,8100,345772
2019-10-22,8140,434585
2019-10-23,8320,388038
2019-10-24,8250,210279
2019-10-25,8130,94619
2019-10-28,8170,69355
2019-10-29,8210,79398
2019-10-30,7900,137738
2019-10-31,8020,71016
2019-11-01,8180,77123
2019-11-04,8380,175564
2019-11-05,8730,221378
2019-11-06,8650,201343
2019-11-07,8580,60560
2019-11-08,8650,50971
2019-11-11,8410,84118
2019-11-12,8400,36091
2019-11-13,8380,51712
2019-11-14,8400,36914
2019-11-15,8330,56388
