period,price,volume
2015-12-30,630,44053
2016-01-04,614,20789
2016-01-05,614,16219
2016-01-06,616,23639
2016-01-07,592,57709
2016-01-08,596,22836
2016-01-11,588,9469
2016-01-12,600,24490
2016-01-13,606,11714
2016-01-14,594,14959
2016-01-15,598,14837
2016-01-18,594,9680
2016-01-19,588,16892
2016-01-20,558,34299
2016-01-21,552,9098
2016-01-22,556,12516
2016-01-25,564,20101
2016-01-26,548,16443
2016-01-27,544,7100
2016-01-28,552,8345
2016-01-29,558,9795
2016-02-01,550,14548
2016-02-02,540,8522
2016-02-03,536,9218
2016-02-04,564,45882
2016-02-05,566,9446
2016-02-11,544,24770
2016-02-12,512,36821
2016-02-15,520,31891
2016-02-16,538,39536
2016-02-17,542,27394
2016-02-18,566,52842
2016-02-19,574,21785
2016-02-22,564,19055
2016-02-23,578,17125
2016-02-24,578,21947
2016-02-25,566,19845
2016-02-26,586,19223
2016-02-29,594,25933
2016-03-02,590,19858
2016-03-03,588,16600
2016-03-04,588,11918
2016-03-07,596,21245
2016-03-08,606,48943
2016-03-09,594,38776
2016-03-10,594,10889
2016-03-11,600,6558
2016-03-14,606,24244
2016-03-15,620,39386
2016-03-16,608,14485
2016-03-17,670,308176
2016-03-18,668,137969
2016-03-21,654,50488
2016-03-22,670,92044
2016-03-23,656,32912
2016-03-24,654,26669
2016-03-25,644,34717
2016-03-28,648,38235
2016-03-29,660,46001
2016-03-30,668,75172
2016-03-31,660,27951
2016-04-01,662,14421
2016-04-04,662,25184
2016-04-05,676,24506
2016-04-06,686,40299
2016-04-07,770,741326
2016-04-08,868,407755
2016-04-11,902,503383
2016-04-12,860,259663
2016-04-14,836,215231
2016-04-15,818,163899
2016-04-18,1060,1870033
2016-04-19,1014,323928
2016-04-20,1126,313375
2016-04-21,1274,330371
2016-04-22,1152,379028
2016-04-25,1192,244983
2016-04-26,1252,175026
2016-04-27,1166,411292
2016-04-28,1176,253910
2016-04-29,1000,1020609
2016-05-02,994,445981
2016-05-03,978,196120
2016-05-04,944,169544
2016-05-09,898,139336
2016-05-10,940,366221
2016-05-11,942,103798
2016-05-12,974,120156
2016-05-13,976,71939
2016-05-16,968,88557
2016-05-17,912,156911
2016-05-18,934,54538
2016-05-19,924,54937
2016-05-20,892,91191
2016-05-23,900,54063
2016-05-24,892,57664
2016-05-25,950,176135
2016-05-26,1116,1552996
2016-05-27,1126,544882
2016-05-30,1126,239354
2016-05-31,1182,196207
2016-06-01,1142,164951
2016-06-02,1040,315180
2016-06-03,1090,284895
2016-06-07,1086,80022
2016-06-08,1030,105972
2016-06-09,1012,126761
2016-06-10,1100,248762
2016-06-13,1106,126944
2016-06-14,1314,357177
2016-06-15,1304,424146
2016-06-16,1202,245191
2016-06-17,1182,140216
2016-06-20,1218,99109
2016-06-21,1182,69509
2016-06-22,1258,136168
2016-06-23,1198,109693
2016-06-24,1060,339689
2016-06-27,1106,109813
2016-06-28,1162,85360
2016-06-29,1198,106419
2016-06-30,1208,65639
2016-07-01,1268,95046
2016-07-04,1238,42507
2016-07-05,1248,64590
2016-07-06,1238,55922
2016-07-07,1274,71111
2016-07-08,1202,192212
2016-07-11,1222,97952
2016-07-12,1238,43053
2016-07-13,1370,331920
2016-07-14,1420,4364100
2016-07-15,1410,614725
2016-07-18,1582,610774
2016-07-19,1548,387002
2016-07-20,1608,357552
2016-07-21,1644,242734
2016-07-22,1634,179852
2016-07-25,1542,172781
2016-07-26,1532,128376
2016-07-27,1496,119142
2016-07-28,1522,101711
2016-07-29,1526,109483
2016-08-01,1624,92734
2016-08-02,1668,113670
2016-08-03,1644,128663
2016-08-04,1572,147886
2016-08-05,1572,108113
2016-08-08,1598,89823
2016-08-09,1588,57536
2016-08-10,1568,97793
2016-08-11,1542,114824
2016-08-12,1552,36304
2016-08-16,1548,66624
2016-08-17,1456,123677
2016-08-18,1416,165451
2016-08-19,1406,83486
2016-08-22,1406,24429
2016-08-23,1400,47202
2016-08-24,1360,106830
2016-08-25,1318,115239
2016-08-26,1350,58404
2016-08-29,1228,119054
2016-08-30,1248,90774
2016-08-31,1228,51344
2016-09-01,1242,59472
2016-09-02,1284,46683
2016-09-05,1242,66306
2016-09-06,1238,29796
2016-09-07,1198,71374
2016-09-08,1308,282955
2016-09-09,1278,66494
2016-09-12,1354,97325
2016-09-13,1370,65269
2016-09-19,1450,79447
2016-09-20,1522,140911
2016-09-21,1512,78263
2016-09-22,1516,74699
2016-09-23,1492,56845
2016-09-26,1440,63486
2016-09-27,1532,65007
2016-09-28,1522,75303
2016-09-29,1502,48896
2016-09-30,1486,40649
2016-10-04,1506,41382
2016-10-05,1364,134304
2016-10-06,1400,41672
2016-10-07,1334,67794
2016-10-10,1308,40850
2016-10-11,1268,42402
2016-10-12,1252,27173
2016-10-13,1284,50809
2016-10-14,1238,52316
2016-10-17,1314,69742
2016-10-18,1308,53233
2016-10-19,1298,23117
2016-10-20,1242,60068
2016-10-21,1350,53194
2016-10-24,1304,19381
2016-10-25,1308,19207
2016-10-26,1334,33930
2016-10-27,1314,16277
2016-10-28,1328,44627
2016-10-31,1252,54128
2016-11-01,1298,38447
2016-11-02,1284,36208
2016-11-03,1314,41911
2016-11-04,1298,61943
2016-11-07,1318,23912
2016-11-08,1308,22645
2016-11-09,1218,126059
2016-11-10,1278,43297
2016-11-11,1360,70252
2016-11-14,1450,73411
2016-11-15,1426,46062
2016-11-16,1482,67368
2016-11-17,1460,29159
2016-11-18,1436,49066
2016-11-21,1374,26374
2016-11-22,1406,16941
2016-11-23,1288,55780
2016-11-24,1218,59787
2016-11-25,1222,72782
2016-11-28,1242,29543
2016-11-29,1274,23575
2016-11-30,1304,29360
2016-12-01,1278,42391
2016-12-02,1268,13599
2016-12-05,1208,22810
2016-12-06,1192,15253
2016-12-07,1186,29837
2016-12-08,1110,82345
2016-12-09,1152,24578
2016-12-12,1298,120873
2016-12-13,1314,31813
2016-12-14,1314,20348
2016-12-15,1354,40281
2016-12-16,1360,31698
2016-12-19,1318,40188
2016-12-20,1318,23831
2016-12-21,1308,21240
2016-12-22,1258,24602
2016-12-23,1232,48685
2016-12-26,1218,21356
2016-12-27,1218,20669
2016-12-28,1232,19590
2016-12-29,1258,20664
2017-01-02,1314,33708
2017-01-03,1308,31194
2017-01-04,1278,13707
2017-01-05,1284,27463
2017-01-06,1298,47938
2017-01-09,1166,294459
2017-01-10,1172,74866
2017-01-11,1156,60232
2017-01-12,1090,63765
2017-01-13,1060,53160
2017-01-16,1066,38506
2017-01-17,1070,32195
2017-01-18,1166,183853
2017-01-19,1116,78610
2017-01-20,1086,47940
2017-01-23,1136,79916
2017-01-24,1086,55032
2017-01-25,1066,82512
2017-01-26,1122,51040
2017-01-31,1116,29585
2017-02-01,1136,44092
2017-02-02,1222,193023
2017-02-03,1166,88592
2017-02-06,1156,87701
2017-02-07,1122,41400
2017-02-08,1238,276952
2017-02-09,1232,108090
2017-02-10,1208,127376
2017-02-13,1172,42120
2017-02-14,1156,41451
2017-02-15,1152,33347
2017-02-16,1152,123196
2017-02-17,1126,89546
2017-02-20,1086,60094
2017-02-21,1066,59142
2017-02-22,1030,77843
2017-02-23,1004,64117
2017-02-24,970,86147
2017-02-27,956,43863
2017-02-28,956,21507
2017-03-02,924,51042
2017-03-03,864,84208
2017-03-06,870,40679
2017-03-07,876,23518
2017-03-08,842,29931
2017-03-09,842,33819
2017-03-10,872,69660
2017-03-13,898,39130
2017-03-14,930,46214
2017-03-15,930,14559
2017-03-16,922,27568
2017-03-17,884,26414
2017-03-20,858,11190
2017-03-21,1110,1190408
2017-03-22,1176,1363611
2017-03-23,1526,3039379
2017-03-24,1526,2143968
2017-03-27,1472,829399
2017-03-28,1456,487625
2017-03-29,1380,475872
2017-03-30,1328,978913
2017-03-31,1344,652974
2017-04-03,1648,2423945
2017-04-04,1700,1613004
2017-04-05,1958,2948088
2017-04-06,1978,1481804
2017-04-07,1984,400774
2017-04-10,1964,208627
2017-04-11,1842,284640
2017-04-12,1710,559321
2017-04-13,1754,385824
2017-04-14,1922,878601
2017-04-17,2018,670381
2017-04-18,1994,396717
2017-04-19,2258,1262550
2017-04-20,2258,573822
2017-04-21,2354,516702
2017-04-24,1918,1454847
2017-04-25,1908,1907822
2017-04-26,1740,891184
2017-04-27,1592,1293338
2017-04-28,1598,769590
2017-05-02,1922,3302584
2017-05-04,1974,1126620
2017-05-08,1816,1043643
2017-05-10,1658,864922
2017-05-11,1688,1335901
2017-05-12,1440,1373330
2017-05-15,1370,608711
2017-05-16,1380,429810
2017-05-17,1288,529821
2017-05-18,1268,367202
2017-05-19,1294,275833
2017-05-22,1304,255564
2017-05-23,1354,373554
2017-05-24,1380,251900
2017-05-25,1338,138222
2017-05-26,1370,141674
2017-05-29,1338,339313
2017-05-30,1370,106175
2017-05-31,1288,264920
2017-06-01,1288,224273
2017-06-02,1338,158187
2017-06-05,1284,137424
2017-06-07,1248,121596
2017-06-08,1208,193732
2017-06-09,1238,128510
2017-06-12,1232,85909
2017-06-13,1426,2506426
2017-06-14,1466,481404
2017-06-15,1502,513420
2017-06-16,1668,2234233
2017-06-19,1704,740656
2017-06-20,1608,400790
2017-06-21,1800,1216423
2017-06-22,1624,908141
2017-06-23,1624,207019
2017-06-26,1608,169493
2017-06-27,1522,225750
2017-06-28,1664,1775595
2017-06-29,1638,290503
2017-06-30,1624,300209
2017-07-03,1674,205919
2017-07-04,1548,348421
2017-07-05,1548,287756
2017-07-06,1496,164985
2017-07-07,1506,190076
2017-07-10,1512,354692
2017-07-11,1396,402961
2017-07-12,1400,157699
2017-07-13,1370,208742
2017-07-14,1338,76597
2017-07-17,1278,251859
2017-07-18,1288,140854
2017-07-19,1416,584828
2017-07-20,1426,134223
2017-07-21,1354,125753
2017-07-24,1338,104191
2017-07-25,1294,105301
2017-07-26,1262,179258
2017-07-27,1274,101931
2017-07-28,1208,119650
2017-07-31,1202,90763
2017-08-01,1238,84613
2017-08-02,1258,59729
2017-08-03,1248,363421
2017-08-04,1228,92750
2017-08-07,1294,98268
2017-08-08,1278,68509
2017-08-09,1314,101393
2017-08-10,1314,94195
