period,price,volume
2015-12-30,7620,16257
2016-01-04,7420,17023
2016-01-05,7270,25334
2016-01-06,7300,26581
2016-01-07,7080,21006
2016-01-08,7020,26848
2016-01-11,6880,13571
2016-01-12,6840,23810
2016-01-13,6840,18552
2016-01-14,6830,9642
2016-01-15,6770,13034
2016-01-18,6870,4744
2016-01-19,6920,16128
2016-01-20,7060,15555
2016-01-21,6930,8761
2016-01-22,7030,11756
2016-01-25,7200,9827
2016-01-26,7060,9829
2016-01-27,7070,6991
2016-01-28,7070,4260
2016-01-29,7170,2487
2016-02-01,7240,11130
2016-02-02,7060,17758
2016-02-03,7020,2797
2016-02-04,7140,7357
2016-02-05,7010,21730
2016-02-11,6770,15620
2016-02-12,6610,38155
2016-02-15,6620,9917
2016-02-16,6650,2605
2016-02-17,6710,10609
2016-02-18,6720,22708
2016-02-19,6800,28455
2016-02-22,6890,8759
2016-02-23,6850,8070
2016-02-24,7050,13263
2016-02-25,7130,10958
2016-02-26,7170,6184
2016-02-29,7180,5197
2016-03-02,7260,6917
2016-03-03,7700,28975
2016-03-04,7850,27749
2016-03-07,7770,16889
2016-03-08,7930,31530
2016-03-09,7900,10392
2016-03-10,7930,15581
2016-03-11,8020,37075
2016-03-14,8270,32063
2016-03-15,8240,15518
2016-03-16,8150,13643
2016-03-17,8070,5286
2016-03-18,8130,11379
2016-03-21,8070,6452
2016-03-22,7710,47146
2016-03-23,7690,7925
2016-03-24,7690,10928
2016-03-25,7600,18649
2016-03-28,7600,0
2016-03-29,7600,0
2016-03-30,7600,0
2016-03-31,7600,0
2016-04-01,7600,0
2016-04-04,7600,0
2016-04-05,7600,0
2016-04-06,7600,0
2016-04-07,7600,0
2016-04-08,7600,0
2016-04-11,7600,0
2016-04-12,7600,0
2016-04-14,7600,0
2016-04-15,7600,0
2016-04-18,7600,0
2016-04-19,7600,0
2016-04-20,7600,0
2016-04-21,7600,0
2016-04-22,7600,0
2016-04-25,7600,0
2016-04-26,7600,0
2016-04-27,7600,0
2016-04-28,7600,0
2016-04-29,7600,0
2016-05-02,7600,0
2016-05-03,7600,0
2016-05-04,7600,0
2016-05-09,7600,0
2016-05-10,7600,0
2016-05-11,7600,0
2016-05-12,7600,0
2016-05-13,7600,0
2016-05-16,7600,0
2016-05-17,7600,0
2016-05-18,7600,0
2016-05-19,7600,0
2016-05-20,7600,0
2016-05-23,7600,0
2016-05-24,7600,0
2016-05-25,7600,0
2016-05-26,7600,0
2016-05-27,7600,0
2016-05-30,7600,0
2016-05-31,7600,0
2016-06-01,7600,0
2016-06-02,7600,0
2016-06-03,7600,0
