period,price,volume
2019-07-19,11400,6376790
2019-07-22,11950,4553154
2019-07-23,11800,1373624
2019-07-24,13400,10437639
2019-07-25,13850,4937963
2019-07-26,13400,1350026
2019-07-29,12000,1754651
2019-07-30,11500,874302
2019-07-31,11750,3665898
2019-08-01,10950,1437601
2019-08-02,10000,922553
2019-08-05,8550,1108931
2019-08-06,8540,485237
2019-08-07,8340,339856
2019-08-08,8940,455336
2019-08-09,9400,781602
2019-08-12,9220,202152
2019-08-13,8840,177133
2019-08-14,8900,137692
2019-08-16,8000,450819
2019-08-19,8150,164857
2019-08-20,8490,284938
2019-08-21,8520,272937
2019-08-22,8100,195077
2019-08-23,8000,181550
2019-08-26,7470,207407
2019-08-27,7280,256236
2019-08-28,7240,85753
2019-08-29,7180,141028
2019-08-30,8130,2255131
2019-09-02,8250,429598
2019-09-03,8190,425725
2019-09-04,8250,122926
2019-09-05,8590,352719
2019-09-06,8670,366166
2019-09-09,10000,2559927
2019-09-10,9760,2003804
2019-09-11,10150,1771918
2019-09-16,10300,390458
2019-09-17,9880,389705
2019-09-18,10700,2844146
2019-09-19,10400,483528
2019-09-20,10150,390587
2019-09-23,10550,631730
2019-09-24,10250,227086
2019-09-25,9490,422044
2019-09-26,9400,243551
2019-09-27,9650,301745
2019-09-30,10050,496393
2019-10-01,9650,330188
2019-10-02,10100,743756
2019-10-04,9840,461871
2019-10-07,9480,368245
2019-10-08,9260,187512
2019-10-10,9200,136729
2019-10-11,9240,95541
2019-10-14,9550,149385
2019-10-15,9480,117011
2019-10-16,10050,744690
2019-10-17,10450,894364
2019-10-18,10850,404348
2019-10-21,10650,393837
2019-10-22,11100,523117
2019-10-23,10950,287419
2019-10-24,11500,532506
2019-10-25,11450,546929
2019-10-28,11150,352451
2019-10-29,11450,670758
2019-10-30,10550,655393
2019-10-31,10000,400084
2019-11-01,9920,217366
2019-11-04,9740,300580
2019-11-05,9990,243123
2019-11-06,10000,160866
2019-11-07,9830,89959
2019-11-08,9980,94405
2019-11-11,10250,134044
2019-11-12,10000,245020
2019-11-13,9790,129597
2019-11-14,9890,118555
2019-11-15,9230,291962
