period,price,volume
2015-12-30,5800,92212
2016-01-04,5580,173744
2016-01-05,5320,126413
2016-01-06,5340,185865
2016-01-07,5090,74818
2016-01-08,5030,75771
2016-01-11,5110,60011
2016-01-12,5050,46738
2016-01-13,5110,30042
2016-01-14,5000,52493
2016-01-15,5010,72997
2016-01-18,5030,31629
2016-01-19,4700,102504
2016-01-20,4595,98430
2016-01-21,4350,73071
2016-01-22,4440,27958
2016-01-25,4600,26629
2016-01-26,4600,21257
2016-01-27,4510,19549
2016-01-28,4405,45151
2016-01-29,4720,91498
2016-02-01,4795,32365
2016-02-02,4980,78783
2016-02-03,5600,216342
2016-02-04,5460,203769
2016-02-05,5550,62398
2016-02-11,5430,45979
2016-02-12,5160,72919
2016-02-15,5060,37968
2016-02-16,5100,18559
2016-02-17,4950,83328
2016-02-18,4995,23967
2016-02-19,5000,25138
2016-02-22,4960,23746
2016-02-23,5030,67484
2016-02-24,5190,31473
2016-02-25,5190,44971
2016-02-26,4985,78928
2016-02-29,4860,41139
2016-03-02,5020,38850
2016-03-03,5000,27712
2016-03-04,5010,52469
2016-03-07,4980,32448
2016-03-08,4850,105039
2016-03-09,4700,36211
2016-03-10,4705,21234
2016-03-11,4945,64995
2016-03-14,4800,33900
2016-03-15,4695,29234
2016-03-16,4670,46925
2016-03-17,4730,42569
2016-03-18,4730,16138
2016-03-21,4675,144220
2016-03-22,4595,226767
2016-03-23,4580,273246
2016-03-24,4595,62257
2016-03-25,4600,50199
2016-03-28,4510,70233
2016-03-29,4620,42394
2016-03-30,5090,422816
2016-03-31,5730,582930
2016-04-01,5700,210654
2016-04-04,5710,185625
2016-04-05,5520,128156
2016-04-06,5220,111497
2016-04-07,5200,73280
2016-04-08,5210,112906
2016-04-11,5350,89591
2016-04-12,5270,50670
2016-04-14,5290,29954
2016-04-15,5070,56044
2016-04-18,5000,66069
2016-04-19,4890,132391
2016-04-20,4850,49653
2016-04-21,4700,60365
2016-04-22,4820,27027
2016-04-25,4795,37818
2016-04-26,4850,35076
2016-04-27,4995,89418
2016-04-28,5150,129174
2016-04-29,5170,36278
2016-05-02,5260,57875
2016-05-03,5500,213339
2016-05-04,5640,259885
2016-05-09,5590,199814
2016-05-10,5740,193616
2016-05-11,5770,23967
2016-05-12,5610,147282
2016-05-13,5550,84831
2016-05-16,5320,86229
