period,price,volume
2015-12-30,3800,94170
2016-01-04,3890,60840
2016-01-05,3895,68250
2016-01-06,3830,195899
2016-01-07,3685,99066
2016-01-08,3670,95001
2016-01-11,3695,31045
2016-01-12,3795,95202
2016-01-13,3830,86444
2016-01-14,3760,63349
2016-01-15,3595,185513
2016-01-18,3715,67821
2016-01-19,3555,42887
2016-01-20,3430,80220
2016-01-21,3260,151310
2016-01-22,3270,36794
2016-01-25,3330,31135
2016-01-26,3400,29990
2016-01-27,3480,39955
2016-01-28,3460,27978
2016-01-29,3580,43329
2016-02-01,3545,32050
2016-02-02,3550,29578
2016-02-03,3510,36069
2016-02-04,3500,12499
2016-02-05,3450,32215
2016-02-11,3380,25535
2016-02-12,3160,50724
2016-02-15,3235,17883
2016-02-16,3290,9876
2016-02-17,3240,28979
2016-02-18,3245,12361
2016-02-19,3240,22435
2016-02-22,3200,31106
2016-02-23,3200,20074
2016-02-24,3220,15307
2016-02-25,3280,31297
2016-02-26,3250,25204
2016-02-29,3190,27320
2016-03-02,3210,25171
2016-03-03,3210,22939
2016-03-04,3260,20455
2016-03-07,3260,32919
2016-03-08,3360,64392
2016-03-09,3335,27407
2016-03-10,3380,14059
2016-03-11,3330,26415
2016-03-14,3330,10858
2016-03-15,3280,30518
2016-03-16,3280,25968
2016-03-17,3295,5240
2016-03-18,3450,32798
2016-03-21,3450,33700
2016-03-22,3495,28396
2016-03-23,3550,27434
2016-03-24,3480,20398
2016-03-25,3485,19902
2016-03-28,3470,12122
2016-03-29,3485,12462
2016-03-30,3480,3983
2016-03-31,3505,20396
2016-04-01,3415,14360
2016-04-04,3410,12254
2016-04-05,3465,16636
2016-04-06,3485,39252
2016-04-07,3495,14585
2016-04-08,3435,29328
2016-04-11,3470,19401
2016-04-12,3480,12570
2016-04-14,3500,14764
2016-04-15,3410,29072
2016-04-18,3450,20072
2016-04-19,3445,17684
2016-04-20,3460,24140
2016-04-21,3780,1077609
2016-04-22,3770,138732
2016-04-25,3770,206189
2016-04-26,3745,56553
2016-04-27,3640,110184
2016-04-28,3680,54206
2016-04-29,3620,77740
2016-05-02,3600,69709
2016-05-03,3625,65557
2016-05-04,3575,59171
2016-05-09,3500,27907
2016-05-10,3550,21617
2016-05-11,3590,15012
2016-05-12,3540,25351
2016-05-13,3595,67451
2016-05-16,3590,129996
2016-05-17,3565,58154
2016-05-18,3510,44607
2016-05-19,3575,24030
2016-05-20,3535,25272
2016-05-23,3565,25844
2016-05-24,3500,27739
2016-05-25,3530,28310
2016-05-26,3485,18993
2016-05-27,3535,32834
2016-05-30,3490,21397
2016-05-31,3420,74022
2016-06-01,3435,18988
2016-06-02,3510,24277
2016-06-03,3480,28791
2016-06-07,3530,63727
2016-06-08,3600,53900
2016-06-09,3535,25775
2016-06-10,3505,16936
2016-06-13,3420,26036
2016-06-14,3390,23242
2016-06-15,3365,14967
2016-06-16,3305,23617
2016-06-17,3325,12027
2016-06-20,3330,12031
2016-06-21,3465,28784
2016-06-22,3485,10209
2016-06-23,3455,6829
2016-06-24,3250,104897
2016-06-27,3220,11192
2016-06-28,3270,22053
2016-06-29,3345,17736
2016-06-30,3345,24417
2016-07-01,3670,407063
2016-07-04,3750,216130
2016-07-05,3770,156496
2016-07-06,3655,23058
2016-07-07,3645,23402
2016-07-08,3570,42496
2016-07-11,3635,31143
2016-07-12,3650,14658
2016-07-13,3610,13041
2016-07-14,3695,59465
2016-07-15,3665,18974
2016-07-18,3630,7603
2016-07-19,3625,16996
2016-07-20,3610,27308
2016-07-21,3570,9819
2016-07-22,3580,11570
2016-07-25,3555,41773
2016-07-26,3590,16831
2016-07-27,3580,20949
2016-07-28,3550,10125
2016-07-29,3575,8686
2016-08-01,3590,25937
2016-08-02,3580,21734
2016-08-03,3580,18116
2016-08-04,3680,31505
2016-08-05,3720,93866
2016-08-08,4050,664822
2016-08-09,5260,6015548
2016-08-10,5000,2927226
2016-08-11,5340,11891748
2016-08-12,4900,2820289
2016-08-16,4660,1248958
2016-08-17,4585,544498
2016-08-18,4575,11180732
2016-08-19,4710,2820363
2016-08-22,4360,1217125
2016-08-23,4360,868541
2016-08-24,4440,2610012
2016-08-25,4540,776908
2016-08-26,4360,525952
2016-08-29,4295,565438
2016-08-30,4185,313914
2016-08-31,4145,364653
2016-09-01,4220,181461
2016-09-02,4410,405155
2016-09-05,4335,136081
2016-09-06,4285,139879
2016-09-07,4370,125887
2016-09-08,4445,1827273
2016-09-09,4160,387128
2016-09-12,4115,207754
2016-09-13,4190,103273
2016-09-19,4275,135610
2016-09-20,4475,173552
2016-09-21,4490,242951
2016-09-22,4470,129560
2016-09-23,4530,205641
2016-09-26,5090,3052540
2016-09-27,4980,814449
2016-09-28,5190,8620614
2016-09-29,4920,1004067
2016-09-30,4990,666825
2016-10-04,5210,1090608
2016-10-05,5190,5806365
2016-10-06,5130,924239
2016-10-07,4750,675562
2016-10-10,4790,288714
2016-10-11,4645,313578
2016-10-12,4560,184887
2016-10-13,4650,476737
2016-10-14,4535,192707
2016-10-17,4455,135925
2016-10-18,4395,149468
2016-10-19,4265,189658
2016-10-20,4175,198308
2016-10-21,4195,126924
2016-10-24,4240,104776
2016-10-25,4200,178087
2016-10-26,4080,150485
2016-10-27,4105,92490
2016-10-28,4175,88377
2016-10-31,3985,144418
2016-11-01,3975,72175
2016-11-02,3780,147911
2016-11-03,3770,76189
2016-11-04,3850,53065
2016-11-07,3920,40399
2016-11-08,4025,77598
2016-11-09,3750,191542
2016-11-10,3930,67613
2016-11-11,4040,53892
2016-11-14,4030,50404
2016-11-15,3930,88899
2016-11-16,3970,54628
2016-11-17,4050,78777
2016-11-18,4160,260792
2016-11-21,4140,513750
2016-11-22,4130,150510
2016-11-23,4470,5600231
2016-11-24,4500,2435457
2016-11-25,4340,597915
2016-11-28,4505,1067478
2016-11-29,4315,459504
2016-11-30,4450,512743
2016-12-01,4355,214766
2016-12-02,4215,233329
2016-12-05,4025,205374
2016-12-06,4165,100943
2016-12-07,4140,81492
2016-12-08,4185,87401
2016-12-09,4235,88787
2016-12-12,4390,153742
2016-12-13,4370,125999
2016-12-14,4330,70652
2016-12-15,4455,157443
2016-12-16,4440,111803
2016-12-19,4495,82589
2016-12-20,4350,118752
2016-12-21,4320,86485
2016-12-22,4300,84316
2016-12-23,4380,54043
2016-12-26,4320,52806
2016-12-27,4370,127476
2016-12-28,4270,70115
2016-12-29,4230,42989
2017-01-02,4320,52461
2017-01-03,4370,69932
2017-01-04,4420,72526
2017-01-05,4400,68635
2017-01-06,4415,69290
2017-01-09,4470,86334
2017-01-10,4445,186937
2017-01-11,4400,62971
2017-01-12,4330,71486
2017-01-13,4340,62576
2017-01-16,4270,40566
2017-01-17,4225,57407
2017-01-18,4160,105275
2017-01-19,4210,33603
2017-01-20,4185,29363
2017-01-23,4065,52442
2017-01-24,4090,16170
2017-01-25,4015,36014
2017-01-26,4060,21359
2017-01-31,4085,44771
2017-02-01,4115,16731
2017-02-02,3960,120069
2017-02-03,3920,39451
2017-02-06,4020,37576
2017-02-07,4015,38402
2017-02-08,3995,34559
2017-02-09,3960,25367
2017-02-10,3885,45671
2017-02-13,3960,26833
2017-02-14,3970,32508
2017-02-15,3965,48260
2017-02-16,3980,30444
2017-02-17,4020,36539
2017-02-20,4105,51875
2017-02-21,4155,60754
2017-02-22,4090,41383
2017-02-23,4065,42431
2017-02-24,4040,44724
2017-02-27,3950,29163
2017-02-28,3945,35999
2017-03-02,3945,32681
2017-03-03,3840,88655
2017-03-06,3850,35739
2017-03-07,3855,12149
2017-03-08,3790,27300
2017-03-09,3825,11433
2017-03-10,3800,42209
2017-03-13,3830,31026
2017-03-14,3895,27328
2017-03-15,3955,33795
2017-03-16,3960,24164
2017-03-17,4010,27286
2017-03-20,3980,44459
2017-03-21,3900,46499
2017-03-22,3860,81577
2017-03-23,3800,46146
2017-03-24,3805,58212
2017-03-27,3690,82026
2017-03-28,3695,56245
2017-03-29,3760,75445
2017-03-30,3810,90565
2017-03-31,3880,33206
2017-04-03,3830,28292
2017-04-04,3770,26029
2017-04-05,3850,27601
2017-04-06,3850,21254
2017-04-07,3865,32165
2017-04-10,3795,77179
2017-04-11,3755,26795
2017-04-12,3810,28932
2017-04-13,3810,49059
2017-04-14,3765,43956
2017-04-17,3825,44963
2017-04-18,3810,21016
2017-04-19,3795,19929
2017-04-20,3785,15513
2017-04-21,3795,24456
2017-04-24,3760,45853
2017-04-25,3770,47890
2017-04-26,3770,18618
2017-04-27,3765,12738
2017-04-28,3765,15063
2017-05-02,3785,15888
2017-05-04,3770,22706
2017-05-08,3780,26804
2017-05-10,3790,59230
2017-05-11,3815,32178
2017-05-12,3820,15049
2017-05-15,3815,35071
2017-05-16,3835,50485
2017-05-17,3835,43714
2017-05-18,3830,138906
2017-05-19,3830,378082
2017-05-22,3865,56803
2017-05-23,3865,65433
2017-05-24,3865,37253
2017-05-25,3870,29046
2017-05-26,3920,42329
2017-05-29,3890,32646
2017-05-30,3855,38498
2017-05-31,3870,26901
2017-06-01,3895,49518
2017-06-02,3890,15250
2017-06-05,3870,36489
2017-06-07,3870,19920
2017-06-08,3825,28583
2017-06-09,3850,16017
2017-06-12,3840,29774
2017-06-13,3825,24364
2017-06-14,3815,27401
2017-06-15,3800,15600
2017-06-16,3835,24545
2017-06-19,3830,19214
2017-06-20,3795,34554
2017-06-21,3795,42242
2017-06-22,3820,20753
2017-06-23,3840,25557
2017-06-26,3865,44012
2017-06-27,3875,37512
2017-06-28,3875,17800
2017-06-29,3890,33737
2017-06-30,3890,25248
2017-07-03,3875,25415
2017-07-04,3830,27014
2017-07-05,3870,12253
2017-07-06,3835,15091
2017-07-07,3850,8007
2017-07-10,3840,15980
2017-07-11,3835,9240
2017-07-12,3840,22664
2017-07-13,3830,15389
2017-07-14,3790,26227
2017-07-17,3705,45705
2017-07-18,3740,27419
2017-07-19,3725,32925
2017-07-20,3765,15640
2017-07-21,3825,28773
2017-07-24,3795,32742
2017-07-25,3760,26682
2017-07-26,3750,29760
2017-07-27,3750,24421
2017-07-28,3740,31704
2017-07-31,3715,20941
2017-08-01,3720,18888
2017-08-02,3730,14219
2017-08-03,3735,43859
2017-08-04,3740,18671
2017-08-07,3695,20006
2017-08-08,3735,11258
2017-08-09,3720,26365
2017-08-10,3680,34188
2017-08-11,3590,41248
2017-08-14,3610,33169
2017-08-16,3630,19119
2017-08-17,3635,29198
2017-08-18,3635,7833
2017-08-21,3650,12338
2017-08-22,3645,34169
2017-08-23,3670,15391
2017-08-24,3635,10777
2017-08-25,3660,16332
2017-08-28,3690,16344
2017-08-29,3675,18496
2017-08-30,3625,20391
2017-08-31,3630,30051
2017-09-01,3600,24866
2017-09-04,3585,14897
2017-09-05,3515,27459
2017-09-06,3555,26112
2017-09-07,3525,46563
2017-09-08,3515,14486
2017-09-11,3530,24276
2017-09-12,3545,32076
2017-09-13,3510,31716
2017-09-14,3495,25216
2017-09-15,3485,20159
2017-09-18,3435,21195
2017-09-19,3470,27075
2017-09-20,3430,38910
2017-09-21,3385,36630
2017-09-22,3315,56071
2017-09-25,3260,21950
2017-09-26,3430,182271
2017-09-27,3315,17005
2017-09-28,3300,12792
2017-09-29,3400,14207
2017-10-10,3340,21311
2017-10-11,3355,10167
2017-10-12,3375,15256
2017-10-13,3455,16393
2017-10-16,3460,17367
2017-10-17,3450,26405
2017-10-18,3380,7469
2017-10-19,3400,27738
2017-10-20,3410,18675
2017-10-23,3555,345001
2017-10-24,3620,89256
2017-10-25,3510,58272
2017-10-26,3530,17718
2017-10-27,3560,28142
2017-10-30,3580,24482
2017-10-31,3530,11920
2017-11-01,3540,22717
2017-11-02,3530,9503
2017-11-03,3530,17293
2017-11-06,3525,9246
2017-11-07,3545,10198
2017-11-08,3545,17717
2017-11-09,3555,9227
2017-11-10,3520,14959
2017-11-13,3550,38234
2017-11-14,3565,9240
2017-11-15,3540,12589
2017-11-16,3545,12638
2017-11-17,3550,8098
2017-11-20,3525,12083
2017-11-21,3495,7107
2017-11-22,3435,13118
2017-11-23,3440,10896
2017-11-24,3460,6729
2017-11-27,3495,19688
2017-11-28,3495,10361
2017-11-29,3475,18234
2017-11-30,3400,30726
2017-12-01,3365,11632
2017-12-04,3340,77064
2017-12-05,3465,31136
2017-12-06,3475,20540
2017-12-07,3470,5475
2017-12-08,3425,11109
2017-12-11,3410,20057
2017-12-12,3375,44668
2017-12-13,3440,18378
2017-12-14,3405,14326
2017-12-15,3375,11309
2017-12-18,3360,14757
2017-12-19,3260,36707
2017-12-20,3280,3111
2017-12-21,3235,18531
2017-12-22,3230,13350
2017-12-26,3190,21915
2017-12-27,3210,14590
2017-12-28,3215,7080
2018-01-02,3220,4862
2018-01-03,3235,18667
2018-01-04,3215,10253
2018-01-05,3250,23767
2018-01-08,3205,16598
2018-01-09,3220,41868
2018-01-10,3215,16264
2018-01-11,3220,12750
2018-01-12,3220,18467
2018-01-15,3255,17532
2018-01-16,3210,10941
2018-01-17,3240,27909
2018-01-18,3250,14926
2018-01-19,3265,15787
2018-01-22,3240,8690
2018-01-23,3230,12453
2018-01-24,3230,21254
2018-01-25,3200,42705
2018-01-26,3285,35132
2018-01-29,3380,51468
2018-01-30,3350,24530
2018-01-31,3450,34764
2018-02-01,3480,32795
2018-02-02,3415,31411
2018-02-05,3340,11230
2018-02-06,3260,35763
2018-02-07,3280,27459
2018-02-08,3295,18907
2018-02-09,3320,16723
2018-02-12,3315,23846
2018-02-13,3310,21137
2018-02-14,3325,14329
2018-02-19,3330,20312
2018-02-20,3325,8738
2018-02-21,3285,11652
2018-02-22,3310,18778
2018-02-23,3325,14928
2018-02-26,3390,25615
2018-02-27,3335,962129
2018-02-28,3390,62365
2018-03-02,3335,27265
2018-03-05,3300,58885
2018-03-06,3290,31737
2018-03-07,3280,22520
2018-03-08,3330,28702
2018-03-09,3360,19701
2018-03-12,3340,55119
2018-03-13,3330,20585
2018-03-14,3345,40143
2018-03-15,3385,374362
2018-03-16,3410,53603
2018-03-19,3495,526921
2018-03-20,3485,70532
2018-03-21,3465,65780
2018-03-22,3450,88448
2018-03-23,3330,46120
2018-03-26,3400,53270
2018-03-27,3395,33253
2018-03-28,3330,29835
2018-03-29,3380,20625
2018-03-30,3395,20512
2018-04-02,3405,20948
2018-04-03,3395,13170
2018-04-04,3400,21277
2018-04-05,3540,84691
2018-04-06,3470,32312
2018-04-09,3420,30031
2018-04-10,3395,25477
2018-04-11,3395,26043
2018-04-12,3425,13694
2018-04-13,3420,9949
2018-04-16,3445,9122
2018-04-17,3440,24247
2018-04-18,3420,20359
2018-04-19,3475,44409
2018-04-20,3555,78897
2018-04-23,3565,66953
2018-04-24,3650,122082
2018-04-25,3535,80633
2018-04-26,3485,57628
2018-04-27,3500,41591
2018-04-30,3555,69038
2018-05-02,3665,117336
2018-05-03,3670,61095
2018-05-04,3685,53903
2018-05-08,3665,51041
2018-05-09,3595,58487
2018-05-10,3665,55839
2018-05-11,3730,118514
2018-05-14,3645,57638
2018-05-15,3670,48432
2018-05-16,3540,59779
2018-05-17,3565,25373
2018-05-18,3665,44443
2018-05-21,3625,79053
2018-05-23,3600,29646
2018-05-24,3580,43529
2018-05-25,3475,54053
2018-05-28,3560,43611
2018-05-29,3500,20761
2018-05-30,3405,64360
2018-05-31,3470,16403
2018-06-01,3410,13351
2018-06-04,3495,26712
2018-06-05,3495,12678
2018-06-07,3430,41838
2018-06-08,3445,13741
2018-06-11,3430,16861
2018-06-12,3395,25724
2018-06-14,3400,30356
2018-06-15,3395,15679
2018-06-18,3370,23392
2018-06-19,3395,33064
2018-06-20,3430,24351
2018-06-21,3390,7488
2018-06-22,3365,22731
2018-06-25,3365,28946
2018-06-26,3405,11319
2018-06-27,3370,20796
2018-06-28,3385,29437
2018-06-29,3380,34652
2018-07-02,3350,75907
2018-07-03,3470,1366265
2018-07-04,3390,934561
2018-07-05,3335,175617
2018-07-06,3300,98349
2018-07-09,3230,96497
2018-07-10,3270,26519
2018-07-11,3270,30479
2018-07-12,3295,15963
2018-07-13,3300,17454
2018-07-16,3290,15760
2018-07-17,3280,17699
2018-07-18,3385,83123
2018-07-19,3370,39455
2018-07-20,3330,27304
2018-07-23,3320,51094
2018-07-24,3320,36083
2018-07-25,3230,29289
2018-07-26,3255,21185
2018-07-27,3355,30478
2018-07-30,3355,8509
2018-07-31,3340,15440
2018-08-01,3340,12291
2018-08-02,3295,11194
2018-08-03,3315,33395
2018-08-06,3335,11440
2018-08-07,3320,19548
2018-08-08,3320,35256
2018-08-09,3335,24038
2018-08-10,3335,15316
2018-08-13,3195,31117
2018-08-14,3335,19684
2018-08-16,3305,12633
2018-08-17,3300,21414
2018-08-20,3310,11333
2018-08-21,3320,12306
2018-08-22,3360,18124
2018-08-23,3350,8139
2018-08-24,3370,8172
2018-08-27,3380,7423
2018-08-28,3375,26549
2018-08-29,3365,9262
2018-08-30,3355,19186
2018-08-31,3330,19947
2018-09-03,3280,23394
2018-09-04,3280,26383
2018-09-05,3290,14522
2018-09-06,3255,22917
2018-09-07,3265,16473
2018-09-10,3270,12007
2018-09-11,3270,16844
2018-09-12,3275,10466
2018-09-13,3280,17589
2018-09-14,3285,6675
2018-09-17,3260,7764
2018-09-18,3285,14727
2018-09-19,3325,33303
2018-09-20,3325,17447
2018-09-21,3315,8996
2018-09-27,3320,69914
2018-09-28,3325,42334
2018-10-01,3330,7968
2018-10-02,3275,9209
2018-10-04,3275,12248
2018-10-05,3265,23312
2018-10-08,3260,12158
2018-10-10,3115,36813
2018-10-11,2935,84863
2018-10-12,3045,11044
2018-10-15,2895,52881
2018-10-16,2975,17569
2018-10-17,3030,5810
2018-10-18,3080,3975
2018-10-19,2980,32441
2018-10-22,2965,12389
2018-10-23,2900,9019
2018-10-24,2895,10377
2018-10-25,2795,15728
2018-10-26,2710,10134
2018-10-29,2355,72878
2018-10-30,2265,202526
2018-10-31,2285,23512
2018-11-01,2320,16787
2018-11-02,2480,11682
2018-11-05,2540,10372
2018-11-06,2515,10246
2018-11-07,2375,12679
2018-11-08,2475,2542
2018-11-09,2485,991
2018-11-12,2415,12206
2018-11-13,2370,3473
2018-11-14,2465,4544
2018-11-15,2540,13264
2018-11-16,2515,5973
2018-11-19,2530,3660
2018-11-20,2480,1670
2018-11-21,2435,8835
2018-11-22,2470,2654
2018-11-23,2375,15908
2018-11-26,2365,50733
2018-11-27,2355,10940
2018-11-28,2365,9655
2018-11-29,2330,19648
2018-11-30,2290,9403
2018-12-03,2300,4893
2018-12-04,2305,14712
2018-12-05,2355,7766
2018-12-06,2380,4398
2018-12-07,2420,7829
2018-12-10,2445,7941
2018-12-11,2445,4832
2018-12-12,2405,8944
2018-12-13,2410,7078
2018-12-14,2425,37952
2018-12-17,2430,3511
2018-12-18,2435,9234
2018-12-19,2495,18822
2018-12-20,3240,2519393
2018-12-21,3355,6440481
2018-12-24,2960,1281512
2018-12-26,2885,565597
2018-12-27,3440,10048258
2018-12-28,3260,860586
2019-01-02,3280,495102
2019-01-03,3400,835097
2019-01-04,4420,12298798
2019-01-07,4300,11321473
2019-01-08,4200,2657006
2019-01-09,4265,3995894
2019-01-10,3955,1638825
2019-01-11,3860,836647
2019-01-14,3860,968787
2019-01-15,4000,1964296
2019-01-16,4030,953196
2019-01-17,3850,501119
2019-01-18,3830,326460
2019-01-21,4000,1181119
2019-01-22,3605,1491179
2019-01-23,3425,794881
2019-01-24,3420,371165
2019-01-25,3610,1007331
2019-01-28,3595,387308
2019-01-29,3665,596221
2019-01-30,3800,738612
2019-01-31,3630,1483394
2019-02-01,3560,299225
2019-02-07,3460,204544
2019-02-08,3660,578620
2019-02-11,3985,2240953
2019-02-12,3980,1126404
2019-02-13,5170,10717373
2019-02-14,5180,8204213
2019-02-15,4950,9323269
2019-02-18,5300,6774255
2019-02-19,5140,1850455
2019-02-20,4890,1645192
2019-02-21,4945,1682511
2019-02-22,4600,1024957
2019-02-25,4590,411576
2019-02-26,4480,479223
2019-02-27,4615,356640
2019-02-28,4200,666565
2019-03-04,4800,5643389
2019-03-05,4870,1645765
2019-03-06,4810,597858
2019-03-07,4825,1763341
2019-03-08,4605,10125258
2019-03-11,4310,979916
2019-03-12,4350,573718
2019-03-13,4095,632979
2019-03-14,4300,1248208
2019-03-15,4155,534403
2019-03-18,4165,269311
2019-03-19,4490,6236266
2019-03-20,4615,1043866
2019-03-21,4715,902604
2019-03-22,4605,560077
2019-03-25,4655,319321
2019-03-26,4665,646125
2019-03-27,4405,510655
2019-03-28,4360,289426
2019-03-29,4435,239050
2019-04-01,4575,303028
2019-04-02,4595,273140
2019-04-03,4620,763248
2019-04-04,4435,476516
2019-04-05,4395,181995
2019-04-08,4385,134700
2019-04-09,4450,158063
2019-04-10,4445,100221
2019-04-11,4430,276084
2019-04-12,4420,224350
2019-04-15,4295,236212
2019-04-16,4120,303087
2019-04-17,4155,174338
2019-04-18,4125,155594
2019-04-19,4365,399614
2019-04-22,4445,324464
2019-04-23,3850,1158202
2019-04-24,3690,719890
2019-04-25,3750,245058
2019-04-26,3705,194240
2019-04-29,3735,142384
2019-04-30,3740,154536
2019-05-02,3785,145183
2019-05-03,3760,153656
2019-05-07,3750,390086
2019-05-08,3725,84369
2019-05-09,3475,194822
2019-05-10,3540,349928
2019-05-13,3555,168974
2019-05-14,3670,209996
2019-05-15,3995,3520081
2019-05-16,3875,926092
2019-05-17,3775,625668
2019-05-20,4585,13929698
2019-05-21,4370,3717589
2019-05-22,3630,2410400
2019-05-23,3465,719614
2019-05-24,3480,1263650
2019-05-27,3330,404573
2019-05-28,3440,280891
2019-05-29,3475,275367
2019-05-30,3375,201128
2019-05-31,3390,142978
2019-06-03,3405,352872
2019-06-04,3430,249997
2019-06-05,3415,147053
2019-06-07,3485,253657
2019-06-10,3570,253471
2019-06-11,3645,189128
2019-06-12,3665,447902
2019-06-13,3645,104810
2019-06-14,3770,1400698
2019-06-17,3750,281766
2019-06-18,3765,225207
2019-06-19,3695,217776
2019-06-20,3765,152873
2019-06-21,3820,260765
2019-06-24,3825,187271
2019-06-25,3775,169264
2019-06-26,3710,159215
2019-06-27,3680,111022
2019-06-28,3700,129162
2019-07-01,3730,97989
2019-07-02,3835,248762
2019-07-03,3760,113035
2019-07-04,3650,132664
2019-07-05,3685,58387
2019-07-08,3425,158631
2019-07-09,3405,132045
2019-07-10,3440,84037
2019-07-11,3490,56887
2019-07-12,3540,85269
2019-07-15,3450,64136
2019-07-16,3400,90991
2019-07-17,3275,154476
2019-07-18,3300,77633
2019-07-19,3280,78325
2019-07-22,3370,47338
2019-07-23,3280,90124
2019-07-24,3280,264410
2019-07-25,3245,106392
2019-07-26,3200,88683
2019-07-29,2840,338080
2019-07-30,2945,171240
2019-07-31,3045,82139
2019-08-01,3015,36408
2019-08-02,2955,52857
2019-08-05,2670,119914
2019-08-06,2610,180089
2019-08-07,2710,96002
2019-08-08,2915,116412
2019-08-09,2895,45963
2019-08-12,2920,22979
2019-08-13,2930,34913
2019-08-14,2900,45930
2019-08-16,2845,47016
2019-08-19,2995,132843
2019-08-20,3100,191082
2019-08-21,3130,51825
2019-08-22,3100,29241
2019-08-23,3030,125614
2019-08-26,2920,44322
2019-08-27,3190,362740
2019-08-28,3100,88178
2019-08-29,3065,68886
2019-08-30,3095,43097
2019-09-02,3065,47177
2019-09-03,3075,28938
2019-09-04,3100,30376
2019-09-05,3645,9304292
2019-09-06,3560,1722268
2019-09-09,3630,981436
2019-09-10,3450,4895171
2019-09-11,3495,2283265
2019-09-16,3480,482524
2019-09-17,3500,817400
2019-09-18,3470,382476
2019-09-19,3510,1267913
2019-09-20,3590,520355
2019-09-23,3915,2651440
2019-09-24,4010,2796968
2019-09-25,3840,1039391
2019-09-26,3730,566426
2019-09-27,3860,638209
2019-09-30,3550,8387410
2019-10-01,3420,994865
2019-10-02,3395,401198
2019-10-04,3390,348683
2019-10-07,3340,234304
2019-10-08,3345,174992
2019-10-10,3220,269140
2019-10-11,3225,270174
2019-10-14,3595,2491667
2019-10-15,3465,627395
2019-10-16,3480,282765
2019-10-17,3435,276661
2019-10-18,3450,213835
2019-10-21,3380,237132
2019-10-22,3325,182603
2019-10-23,3355,238717
2019-10-24,3410,196909
2019-10-25,3295,243412
2019-10-28,3290,138606
2019-10-29,3355,303601
2019-10-30,3420,345042
2019-10-31,3475,222368
2019-11-01,3400,600376
2019-11-04,3455,283133
2019-11-05,3470,370446
2019-11-06,3470,240240
2019-11-07,3470,247738
2019-11-08,3520,153247
2019-11-11,3550,885530
2019-11-12,3560,493762
2019-11-13,3600,562063
2019-11-14,3485,268370
2019-11-15,3570,193591
