period,price,volume
2015-12-30,6540,102594
2016-01-04,5930,553568
2016-01-05,5910,205806
2016-01-06,5920,258189
2016-01-07,5790,277567
2016-01-08,5850,202585
2016-01-11,5900,147268
2016-01-12,7220,13192072
2016-01-13,6110,3449307
2016-01-14,6430,5235268
2016-01-15,6520,2036301
2016-01-18,6170,990956
2016-01-19,6010,900376
2016-01-20,6110,1074377
2016-01-21,5910,487346
2016-01-22,6090,716343
2016-01-25,5970,414069
2016-01-26,5950,827056
2016-01-27,5800,482214
2016-01-28,5880,352104
2016-01-29,5950,1874372
2016-02-01,6200,1245816
2016-02-02,5830,633639
2016-02-03,5790,394918
2016-02-04,5730,293346
2016-02-05,5770,252702
2016-02-11,5520,391017
2016-02-12,5080,459809
2016-02-15,5160,283115
2016-02-16,5380,205973
2016-02-17,5790,1438399
2016-02-18,5650,2374989
2016-02-19,5730,598381
2016-02-22,5460,585466
2016-02-23,5340,232448
2016-02-24,5380,134085
2016-02-25,5310,179797
2016-02-26,5420,209282
2016-02-29,5420,592276
2016-03-02,5380,222561
2016-03-03,5340,208557
2016-03-04,5370,180879
2016-03-07,5580,677919
2016-03-08,5440,351019
2016-03-09,5400,255705
2016-03-10,5350,183218
2016-03-11,5520,320910
2016-03-14,5460,321881
2016-03-15,5400,239390
2016-03-16,5300,185702
2016-03-17,5330,239580
2016-03-18,5350,149759
2016-03-21,5340,190572
2016-03-22,5450,827737
2016-03-23,5360,218222
2016-03-24,5320,145288
2016-03-25,5310,189262
2016-03-28,5400,1003573
2016-03-29,5410,329034
2016-03-30,5390,180361
2016-03-31,5380,110673
2016-04-01,5500,180849
2016-04-04,5500,195563
2016-04-05,5460,94054
2016-04-06,5390,153824
2016-04-07,5550,233992
2016-04-08,5670,459432
2016-04-11,5540,261977
2016-04-12,5560,246241
2016-04-14,5560,268382
2016-04-15,5590,117507
2016-04-18,5530,141711
2016-04-19,5580,121267
2016-04-20,5640,223853
2016-04-21,5660,283191
2016-04-22,5610,122175
2016-04-25,5690,219730
2016-04-26,5790,895032
2016-04-27,5930,392377
2016-04-28,5840,247502
2016-04-29,5770,164684
2016-05-02,5830,195344
2016-05-03,5800,191131
2016-05-04,5890,308733
2016-05-09,5890,234332
2016-05-10,5880,341926
2016-05-11,5850,173516
2016-05-12,5900,267445
2016-05-13,5810,159135
2016-05-16,5620,215723
2016-05-17,5500,323782
2016-05-18,5510,152870
2016-05-19,5560,211155
2016-05-20,5580,161121
2016-05-23,5750,180666
2016-05-24,5700,178953
2016-05-25,5710,232662
2016-05-26,5890,162623
2016-05-27,5800,174288
2016-05-30,5660,121422
2016-05-31,5900,371420
2016-06-01,6120,797620
2016-06-02,6070,329628
2016-06-03,6380,729091
2016-06-07,6170,376986
2016-06-08,6080,288814
2016-06-09,6130,348848
2016-06-10,6300,365203
2016-06-13,6070,250174
2016-06-14,6020,197651
2016-06-15,5960,154493
2016-06-16,5700,351717
2016-06-17,5630,165535
2016-06-20,5780,113709
2016-06-21,5960,403558
2016-06-22,5860,205966
2016-06-23,5700,234353
2016-06-24,5390,521443
2016-06-27,5320,394755
2016-06-28,5440,177973
2016-06-29,5810,1158613
2016-06-30,5780,517373
2016-07-01,5750,193238
2016-07-04,5740,128562
2016-07-05,5740,137352
2016-07-06,5600,200047
2016-07-07,5880,800784
2016-07-08,5780,2473398
2016-07-11,5820,227338
2016-07-12,5810,279237
2016-07-13,5850,299544
2016-07-14,5820,148358
2016-07-15,5840,320032
2016-07-18,5890,200543
2016-07-19,5860,197311
2016-07-20,5850,93114
2016-07-21,5840,205465
2016-07-22,6000,645857
2016-07-25,5960,247698
2016-07-26,5910,194141
2016-07-27,5870,156168
2016-07-28,5850,103854
2016-07-29,5920,118929
2016-08-01,5850,155117
2016-08-02,5770,174109
2016-08-03,5650,193057
2016-08-04,5850,207528
2016-08-05,6100,1037238
2016-08-08,6180,431578
2016-08-09,6280,406445
2016-08-10,6220,400202
2016-08-11,6210,214128
2016-08-12,6210,148708
2016-08-16,6220,154963
2016-08-17,6100,192893
2016-08-18,6060,134194
2016-08-19,5950,218344
2016-08-22,5910,93449
2016-08-23,6000,220012
2016-08-24,5930,78796
2016-08-25,5980,134868
2016-08-26,6250,1176740
2016-08-29,5900,1055616
2016-08-30,5890,166585
2016-08-31,5940,271702
2016-09-01,6140,299835
2016-09-02,6140,200800
2016-09-05,6270,579188
2016-09-06,6190,196357
2016-09-07,6220,207433
2016-09-08,6180,367478
2016-09-09,6000,276833
2016-09-12,5990,115743
2016-09-13,6070,76391
2016-09-19,6050,98260
2016-09-20,6240,275729
2016-09-21,6260,215962
2016-09-22,6400,501201
2016-09-23,6340,230726
2016-09-26,6520,752693
2016-09-27,6580,311473
2016-09-28,6380,257806
2016-09-29,6410,301219
2016-09-30,6270,205281
2016-10-04,6410,142392
2016-10-05,6480,119248
2016-10-06,6390,115186
2016-10-07,6300,147600
2016-10-10,6340,71981
2016-10-11,6410,135812
2016-10-12,6380,95056
2016-10-13,6120,208818
2016-10-14,6170,119367
2016-10-17,6130,94979
2016-10-18,6080,123683
2016-10-19,6080,91006
2016-10-20,6080,90196
2016-10-21,6000,85243
2016-10-24,6090,65385
2016-10-25,5940,105459
2016-10-26,5820,156974
2016-10-27,5930,95856
2016-10-28,5830,87707
2016-10-31,5670,124443
2016-11-01,5820,123079
2016-11-02,5600,111339
2016-11-03,5640,116709
2016-11-04,5770,115163
2016-11-07,5800,79547
2016-11-08,5950,226065
2016-11-09,5730,314595
2016-11-10,6000,98475
2016-11-11,6190,355235
2016-11-14,6110,114742
2016-11-15,5970,128159
2016-11-16,6190,204531
2016-11-17,6140,509312
2016-11-18,6550,1410288
2016-11-21,7000,6870054
2016-11-22,7230,2894716
2016-11-23,6940,3154643
2016-11-24,6850,3525087
2016-11-25,6840,1902797
2016-11-28,6330,1553085
2016-11-29,6330,1457441
2016-11-30,6470,644231
2016-12-01,6070,942764
2016-12-02,6030,487638
2016-12-05,5700,861212
2016-12-06,5920,646265
2016-12-07,5780,437213
2016-12-08,5700,354377
2016-12-09,5780,540567
2016-12-12,6150,2371066
2016-12-13,6260,1199448
2016-12-14,6510,2741134
2016-12-15,6420,2031607
2016-12-16,6600,3088378
2016-12-19,6440,1204508
2016-12-20,6090,1169490
2016-12-21,5910,768727
2016-12-22,5910,514591
2016-12-23,6050,1251071
2016-12-26,5970,354334
2016-12-27,5920,324418
2016-12-28,6010,304225
2016-12-29,5930,203398
2017-01-02,5830,265221
2017-01-03,5870,211629
2017-01-04,5920,275743
2017-01-05,5920,210971
2017-01-06,6090,924112
2017-01-09,5970,391525
2017-01-10,5910,203828
2017-01-11,5910,179163
2017-01-12,5810,202395
2017-01-13,5790,209832
2017-01-16,5790,224384
2017-01-17,5760,155369
2017-01-18,5700,205182
2017-01-19,5720,148318
2017-01-20,5720,120615
2017-01-23,5600,155964
2017-01-24,5620,188380
2017-01-25,5670,150958
2017-01-26,5690,53046
2017-01-31,5550,102467
2017-02-01,5610,127832
2017-02-02,5470,178743
2017-02-03,5380,215762
2017-02-06,5810,881141
2017-02-07,5650,576154
2017-02-08,5580,332029
2017-02-09,5520,239644
2017-02-10,5670,1055507
2017-02-13,5480,334966
2017-02-14,5320,394186
2017-02-15,5320,236216
2017-02-16,5140,456740
2017-02-17,5040,422568
2017-02-20,4935,325882
2017-02-21,5060,212589
2017-02-22,5010,132462
2017-02-23,5020,113576
2017-02-24,4975,95660
2017-02-27,4920,115985
2017-02-28,4900,100278
2017-03-02,4870,104457
2017-03-03,4650,165251
2017-03-06,4700,102213
2017-03-07,4785,67539
2017-03-08,4750,37600
2017-03-09,4690,90021
2017-03-10,4645,186810
2017-03-13,4710,60032
2017-03-14,4745,103171
2017-03-15,4675,80128
2017-03-16,4710,51579
2017-03-17,4695,57874
2017-03-20,4640,66719
2017-03-21,4615,86104
2017-03-22,4540,176805
2017-03-23,4500,76946
2017-03-24,4470,75135
2017-03-27,4440,99883
2017-03-28,4620,893745
2017-03-29,4575,102751
2017-03-30,4630,87888
2017-03-31,4685,97877
2017-04-03,4810,126777
2017-04-04,4790,109985
2017-04-05,4790,77730
2017-04-06,4760,82919
2017-04-07,4775,59580
2017-04-10,4615,84718
2017-04-11,4655,103673
2017-04-12,4620,63503
2017-04-13,4650,32902
2017-04-14,4665,104167
2017-04-17,4830,1596888
2017-04-18,4840,154527
2017-04-19,4930,309957
2017-04-20,4895,237700
2017-04-21,4855,123037
2017-04-24,4775,113967
2017-04-25,4960,179409
2017-04-26,4960,119552
2017-04-27,5060,199345
2017-04-28,5010,131299
2017-05-02,4910,95022
2017-05-04,4975,62109
2017-05-08,5090,118945
2017-05-10,5060,104859
2017-05-11,5030,146131
2017-05-12,4975,97341
2017-05-15,4970,87277
2017-05-16,4975,117814
2017-05-17,4955,75515
2017-05-18,4870,126561
2017-05-19,4870,42610
2017-05-22,4920,69993
2017-05-23,4910,32761
2017-05-24,4925,69192
2017-05-25,4905,67488
2017-05-26,4910,67539
2017-05-29,4900,56440
2017-05-30,5040,102909
2017-05-31,5090,113087
2017-06-01,5080,88408
2017-06-02,5110,64255
2017-06-05,5330,2672698
2017-06-07,5190,584540
2017-06-08,5030,288490
2017-06-09,5110,194270
2017-06-12,5010,188449
2017-06-13,5000,128471
2017-06-14,5030,99810
2017-06-15,4970,117651
2017-06-16,4970,76789
2017-06-19,5000,62375
2017-06-20,4965,109078
2017-06-21,4950,59507
2017-06-22,4960,69377
2017-06-23,5010,50852
2017-06-26,5020,41416
2017-06-27,5050,49983
2017-06-28,5000,115967
2017-06-29,5020,66507
2017-06-30,5020,42508
2017-07-03,5010,87252
2017-07-04,5040,91789
2017-07-05,5170,282600
2017-07-06,5180,67698
2017-07-07,5170,44121
2017-07-10,5340,477756
2017-07-11,5350,224898
2017-07-12,5340,86614
2017-07-13,5260,53797
2017-07-14,5280,55057
2017-07-17,5270,55756
2017-07-18,5420,111126
2017-07-19,5420,71242
2017-07-20,5470,69119
2017-07-21,5400,105339
2017-07-24,5350,90725
2017-07-25,5290,80441
2017-07-26,5290,77782
2017-07-27,5280,121035
2017-07-28,5220,63148
2017-07-31,5290,103038
2017-08-01,5340,39497
2017-08-02,5340,50309
2017-08-03,5260,49686
2017-08-04,5280,40703
2017-08-07,5370,58585
2017-08-08,5390,32268
2017-08-09,5300,59651
2017-08-10,5300,61794
2017-08-11,5160,78072
2017-08-14,5230,30925
2017-08-16,5230,388231
2017-08-17,5310,156748
2017-08-18,5290,106535
2017-08-21,5300,53217
2017-08-22,5320,48943
2017-08-23,5320,69410
2017-08-24,5400,186838
2017-08-25,5420,71289
2017-08-28,5540,158055
2017-08-29,5530,97101
2017-08-30,5560,52311
2017-08-31,5500,55846
2017-09-01,5440,69091
2017-09-04,5350,62920
2017-09-05,5340,51738
2017-09-06,5380,51571
2017-09-07,5430,31689
2017-09-08,5360,47406
2017-09-11,5480,75849
2017-09-12,5420,34710
2017-09-13,5470,52724
2017-09-14,5490,40483
2017-09-15,5480,45077
2017-09-18,5570,109872
2017-09-19,5580,51079
2017-09-20,5500,57424
2017-09-21,5460,41785
2017-09-22,5320,100275
2017-09-25,5260,99684
2017-09-26,5200,67014
2017-09-27,5380,129520
2017-09-28,5350,47452
2017-09-29,5440,69245
2017-10-10,5390,33770
2017-10-11,5520,93590
2017-10-12,5520,118260
2017-10-13,5510,87864
2017-10-16,5470,46441
2017-10-17,5450,76406
2017-10-18,5490,85342
2017-10-19,5500,40685
2017-10-20,5500,66356
2017-10-23,5500,72016
2017-10-24,5610,86475
2017-10-25,5690,70730
2017-10-26,5670,86027
2017-10-27,5700,122505
2017-10-30,5760,62069
2017-10-31,5770,56093
2017-11-01,5690,72547
2017-11-02,5660,50470
2017-11-03,5670,34095
2017-11-06,5810,65618
2017-11-07,5840,65476
2017-11-08,5850,50984
2017-11-09,5930,82076
2017-11-10,5860,77094
2017-11-13,5850,48330
2017-11-14,5910,222157
2017-11-15,6000,275633
2017-11-16,5990,204052
2017-11-17,6190,399214
2017-11-20,6300,1171907
2017-11-21,5910,809876
2017-11-22,5980,397798
2017-11-23,5880,188918
2017-11-24,5730,418588
2017-11-27,5770,219357
2017-11-28,5670,187963
2017-11-29,5660,134468
2017-11-30,5570,162855
2017-12-01,5580,104914
2017-12-04,5630,121220
2017-12-05,5550,111761
2017-12-06,5440,165206
2017-12-07,5230,199979
2017-12-08,5130,116522
2017-12-11,5360,111281
2017-12-12,5250,92190
2017-12-13,5260,53663
2017-12-14,5120,98263
2017-12-15,5150,77477
2017-12-18,5090,84482
2017-12-19,4865,211423
2017-12-20,4950,88754
2017-12-21,4955,78783
2017-12-22,5060,70997
2017-12-26,5160,57195
2017-12-27,5080,55797
2017-12-28,5150,39882
2018-01-02,5250,85798
2018-01-03,5300,113413
2018-01-04,5330,97356
2018-01-05,5280,67288
2018-01-08,5270,66415
2018-01-09,5180,71875
2018-01-10,5200,39613
2018-01-11,5250,92288
2018-01-12,5290,98946
2018-01-15,5260,115123
2018-01-16,5280,56022
2018-01-17,5170,72310
2018-01-18,5190,44400
2018-01-19,5240,49032
2018-01-22,5250,36093
2018-01-23,5240,43327
2018-01-24,5260,35707
2018-01-25,5360,150725
2018-01-26,5400,83445
2018-01-29,5540,269615
2018-01-30,5540,71095
2018-01-31,5540,88974
2018-02-01,5460,56092
2018-02-02,5390,55174
2018-02-05,5400,44262
2018-02-06,5320,103152
2018-02-07,5150,140007
2018-02-08,5240,57418
2018-02-09,5340,50348
2018-02-12,5270,40076
2018-02-13,5160,48489
2018-02-14,5150,42394
2018-02-19,5190,55517
2018-02-20,5270,36288
2018-02-21,5280,29097
2018-02-22,5210,31159
2018-02-23,5240,16195
2018-02-26,5190,21100
2018-02-27,5130,31215
2018-02-28,5110,27524
2018-03-02,4980,88542
2018-03-05,4995,43627
2018-03-06,5000,36431
2018-03-07,4970,45364
2018-03-08,4985,53396
2018-03-09,5030,34975
2018-03-12,5030,33963
2018-03-13,5030,34490
2018-03-14,5090,41058
2018-03-15,5060,51283
2018-03-16,5170,53655
2018-03-19,5230,126526
2018-03-20,5270,77251
2018-03-21,5320,75487
2018-03-22,5340,93584
2018-03-23,5120,94181
2018-03-26,5220,34584
2018-03-27,5480,385164
2018-03-28,5270,987173
2018-03-29,5220,117030
2018-03-30,5240,83967
2018-04-02,5150,134316
2018-04-03,5160,74866
2018-04-04,5200,84402
2018-04-05,5310,119053
2018-04-06,5210,65852
2018-04-09,5260,49974
2018-04-10,5280,91546
2018-04-11,5420,204835
2018-04-12,5300,122921
2018-04-13,5330,67234
2018-04-16,5360,95153
2018-04-17,5350,59201
2018-04-18,5280,75482
2018-04-19,5200,104775
2018-04-20,5200,93980
2018-04-23,5110,70028
2018-04-24,5130,40113
2018-04-25,5130,56849
2018-04-26,5150,56968
2018-04-27,5130,52083
2018-04-30,5130,93175
2018-05-02,5360,439271
2018-05-03,5330,97156
2018-05-04,5380,260322
2018-05-08,5210,103591
2018-05-09,5250,55200
2018-05-10,5250,34705
2018-05-11,5370,61639
2018-05-14,5350,70075
2018-05-15,5460,175220
2018-05-16,5140,339457
2018-05-17,5150,63457
2018-05-18,5190,51783
2018-05-21,5220,35677
2018-05-23,5200,103961
2018-05-24,5200,43042
2018-05-25,5140,71037
2018-05-28,5260,229429
2018-05-29,5260,84129
2018-05-30,5140,63554
2018-05-31,5140,40880
2018-06-01,5130,41399
2018-06-04,5140,69231
2018-06-05,5150,78227
2018-06-07,5180,45028
2018-06-08,5180,40492
2018-06-11,5180,67933
2018-06-12,5130,102390
2018-06-14,5080,63531
2018-06-15,5090,31707
2018-06-18,4910,131316
2018-06-19,4790,64273
2018-06-20,4890,54506
2018-06-21,4900,16003
2018-06-22,4885,36175
2018-06-25,4885,19468
2018-06-26,4900,26029
2018-06-27,4845,29489
2018-06-28,4680,75437
2018-06-29,4780,34959
2018-07-02,4670,36487
2018-07-03,4690,26993
2018-07-04,4725,11738
2018-07-05,4730,34915
2018-07-06,4755,28626
2018-07-09,4780,41761
2018-07-10,4715,30591
2018-07-11,4665,52603
2018-07-12,4735,179261
2018-07-13,4750,50599
2018-07-16,4770,39405
2018-07-17,4720,29550
2018-07-18,4715,47218
2018-07-19,4635,36704
2018-07-20,4645,14749
2018-07-23,4520,34249
2018-07-24,4540,33204
2018-07-25,4430,50063
2018-07-26,4400,22651
2018-07-27,4405,26179
2018-07-30,4440,22126
2018-07-31,4420,192069
2018-08-01,4485,17936
2018-08-02,4445,28844
2018-08-03,4555,28451
2018-08-06,4540,16318
2018-08-07,4460,23755
2018-08-08,4480,29458
2018-08-09,4460,25438
2018-08-10,4455,30594
2018-08-13,4310,60227
2018-08-14,4300,74780
2018-08-16,4230,61791
2018-08-17,4370,38663
2018-08-20,4355,24211
2018-08-21,4345,35381
2018-08-22,4450,53106
2018-08-23,4430,188158
2018-08-24,4500,29814
2018-08-27,4630,135784
2018-08-28,4630,65220
2018-08-29,4550,32307
2018-08-30,4525,11509
2018-08-31,4570,21052
2018-09-03,4615,29305
2018-09-04,4650,32227
2018-09-05,4665,46554
2018-09-06,4680,36516
2018-09-07,4680,56324
2018-09-10,4820,2778079
2018-09-11,4700,294780
2018-09-12,4610,219145
2018-09-13,4645,87786
2018-09-14,4630,88623
