period,price,volume
2015-12-30,6091,119980
2016-01-04,6091,255104
2016-01-05,6264,306749
2016-01-06,5947,322970
2016-01-07,5708,186500
2016-01-08,5573,169975
2016-01-11,5353,202203
2016-01-12,5266,176101
2016-01-13,5324,115920
2016-01-14,5314,121427
2016-01-15,5065,157447
2016-01-18,5190,69599
2016-01-19,5305,151159
2016-01-20,5180,97688
2016-01-21,4892,135845
2016-01-22,5094,74759
2016-01-25,5784,442016
2016-01-26,5573,289787
2016-01-27,5736,176555
2016-01-28,5756,131083
2016-01-29,5583,122442
2016-02-01,5708,161623
2016-02-02,5564,82613
2016-02-03,5650,72856
2016-02-04,5775,233436
2016-02-05,5919,118273
2016-02-11,5525,174679
2016-02-12,5103,216374
2016-02-15,5353,158838
2016-02-16,5468,50624
2016-02-17,7108,1259550
2016-02-18,7473,6849909
2016-02-19,8633,15938475
2016-02-22,8509,5704780
2016-02-23,8566,12785346
2016-02-24,8777,5150616
2016-02-25,7626,1184040
2016-02-26,8250,1113450
2016-02-29,9190,900786
2016-03-02,8921,2118975
2016-03-03,9190,5716172
2016-03-04,9928,3779844
2016-03-07,9497,1711502
2016-03-08,9228,1885368
2016-03-09,8902,1113605
2016-03-10,8614,2134013
2016-03-11,8681,952300
2016-03-14,8221,1108623
2016-03-15,8058,1020710
2016-03-16,8077,1219971
2016-03-17,8115,1451675
2016-03-18,8413,1269507
2016-03-21,8566,951653
2016-03-22,8221,740492
2016-03-23,7904,605598
2016-03-24,7722,360034
2016-03-25,7933,403778
2016-03-28,7722,322275
2016-03-29,7962,2082265
2016-03-30,8144,451843
2016-03-31,8010,278924
2016-04-01,8384,4740236
2016-04-04,8566,1166838
2016-04-05,8518,808037
2016-04-06,8250,547105
2016-04-07,8288,1217614
2016-04-08,8106,369588
2016-04-11,7914,306245
2016-04-12,7799,307981
2016-04-14,7780,192566
2016-04-15,8183,1152228
2016-04-18,8067,272883
2016-04-19,8461,916730
2016-04-20,8231,741199
2016-04-21,8422,602886
2016-04-22,8585,705786
2016-04-25,8394,603250
2016-04-26,7242,1714475
2016-04-27,7386,750257
2016-04-28,7300,321317
2016-04-29,7300,225493
2016-05-02,7233,179359
2016-05-03,7242,162878
2016-05-04,6993,251581
2016-05-09,6868,164749
2016-05-10,7185,677798
2016-05-11,7079,237033
2016-05-12,6830,567629
2016-05-13,6770,374087
2016-05-16,6890,193823
2016-05-17,7050,285707
2016-05-18,6810,200089
2016-05-19,7040,2961032
2016-05-20,6820,437931
2016-05-23,6770,173063
2016-05-24,6570,267117
2016-05-25,6760,691221
2016-05-26,6960,214096
2016-05-27,6840,198870
2016-05-30,6660,149713
2016-05-31,6760,152301
2016-06-01,6800,95553
2016-06-02,6670,129552
2016-06-03,6800,467593
2016-06-07,6770,104499
2016-06-08,6920,243038
2016-06-09,6770,567602
2016-06-10,6820,124566
2016-06-13,6600,153421
2016-06-14,6420,180624
2016-06-15,6370,117201
2016-06-16,6070,311113
2016-06-17,5990,207668
2016-06-20,6100,117024
2016-06-21,5950,175840
2016-06-22,6170,136749
2016-06-23,5930,134872
2016-06-24,5550,377326
2016-06-27,5670,180863
2016-06-28,5820,107975
2016-06-29,5980,244673
2016-06-30,5940,103076
2016-07-01,6080,181378
2016-07-04,6430,725635
2016-07-05,6270,675960
2016-07-06,6130,321013
2016-07-07,6260,1157156
2016-07-08,6320,447967
2016-07-11,6320,226257
2016-07-12,6430,455625
2016-07-13,6910,7080641
2016-07-14,6700,1287723
2016-07-15,6800,1687795
2016-07-18,7080,5329257
2016-07-19,6840,1105382
2016-07-20,6700,625938
2016-07-21,6810,1508698
2016-07-22,6870,561901
2016-07-25,6850,450863
2016-07-26,6890,365498
2016-07-27,6920,889679
2016-07-28,7070,521068
2016-07-29,7230,1831854
2016-08-01,7190,696834
2016-08-02,7120,423954
2016-08-03,6910,391255
2016-08-04,7080,289197
2016-08-05,6960,284386
2016-08-08,6960,203353
2016-08-09,7090,280539
2016-08-10,7220,1254599
2016-08-11,7050,436686
2016-08-12,7040,2203836
2016-08-16,6880,376363
2016-08-17,6730,375822
2016-08-18,6930,635581
2016-08-19,6830,504807
2016-08-22,6800,189689
2016-08-23,6710,165056
2016-08-24,6840,245431
2016-08-25,6650,272482
2016-08-26,6570,157734
2016-08-29,6250,238546
2016-08-30,6440,439754
2016-08-31,6300,173958
2016-09-01,6380,336207
2016-09-02,6510,191806
2016-09-05,6590,847442
2016-09-06,6590,161514
2016-09-07,6410,181615
2016-09-08,6220,202256
2016-09-09,6200,213813
2016-09-12,5930,232811
2016-09-13,6080,195833
2016-09-19,6190,150074
2016-09-20,6240,94776
2016-09-21,6190,113353
2016-09-22,6330,148698
2016-09-23,6330,94034
2016-09-26,6410,136917
2016-09-27,6340,308869
2016-09-28,6240,147579
2016-09-29,6240,149661
2016-09-30,6180,121952
2016-10-04,6400,144275
2016-10-05,6390,125799
2016-10-06,6400,118885
2016-10-07,6450,1317443
2016-10-10,6570,318639
2016-10-11,6190,450932
2016-10-12,6180,194666
2016-10-13,6100,121314
2016-10-14,6060,137190
2016-10-17,6130,123508
2016-10-18,6090,114396
2016-10-19,6010,104648
2016-10-20,5960,132198
2016-10-21,5690,255301
2016-10-24,5460,262585
2016-10-25,5680,222663
2016-10-26,5500,204157
2016-10-27,5500,93618
2016-10-28,5400,73319
2016-10-31,5200,116756
2016-11-01,5200,92757
2016-11-02,4905,194733
2016-11-03,5080,99971
2016-11-04,5120,53548
2016-11-07,5310,80376
2016-11-08,5260,58853
2016-11-09,4975,274107
2016-11-10,5250,134308
2016-11-11,5320,67930
2016-11-14,5470,89605
2016-11-15,5470,231707
2016-11-16,5520,85211
2016-11-17,5540,78206
2016-11-18,5470,49251
2016-11-21,5400,46931
2016-11-22,5440,59139
2016-11-23,5300,77635
2016-11-24,5140,70779
2016-11-25,5190,110187
2016-11-28,5110,45559
2016-11-29,5270,66678
2016-11-30,5280,30534
2016-12-01,5180,44347
2016-12-02,5120,30336
2016-12-05,5010,59128
2016-12-06,5070,80385
2016-12-07,5020,67997
2016-12-08,5120,47368
2016-12-09,5200,54978
2016-12-12,5370,112743
2016-12-13,5440,88385
2016-12-14,5450,72740
2016-12-15,5550,85582
2016-12-16,5510,78131
2016-12-19,5710,328767
2016-12-20,5690,87112
2016-12-21,5620,81092
2016-12-22,5610,51520
2016-12-23,5640,77584
2016-12-26,5570,58269
2016-12-27,5620,129160
2016-12-28,5700,82705
2016-12-29,5850,136797
2017-01-02,5910,116464
2017-01-03,6050,291117
2017-01-04,6070,111975
2017-01-05,6030,101950
2017-01-06,5910,161109
2017-01-09,5920,85388
2017-01-10,6060,332447
2017-01-11,6030,157835
2017-01-12,5920,75389
2017-01-13,5880,100515
2017-01-16,5660,139641
2017-01-17,5590,94105
2017-01-18,5640,62546
2017-01-19,5610,71735
2017-01-20,5520,54610
2017-01-23,5430,61404
2017-01-24,5600,1102603
2017-01-25,5600,221014
2017-01-26,5640,115954
2017-01-31,5760,158682
2017-02-01,5760,89822
2017-02-02,5610,101295
2017-02-03,5350,168403
2017-02-06,5440,79006
2017-02-07,5410,61296
2017-02-08,5420,60228
2017-02-09,5530,72215
2017-02-10,5540,62891
2017-02-13,5560,76789
2017-02-14,5570,22338
2017-02-15,5630,51848
2017-02-16,5600,74843
2017-02-17,5650,53037
2017-02-20,5710,87306
2017-02-21,5670,76471
2017-02-22,5570,77978
2017-02-23,5550,134740
2017-02-24,5450,72993
2017-02-27,5390,57514
2017-02-28,5380,84675
2017-03-02,5450,61079
2017-03-03,5410,99454
2017-03-06,5410,32457
2017-03-07,5410,44559
2017-03-08,5450,36566
2017-03-09,5450,61933
2017-03-10,5610,216279
2017-03-13,5620,83523
2017-03-14,5770,240340
2017-03-15,5740,146171
2017-03-16,5840,171511
2017-03-17,5860,613191
2017-03-20,5870,105961
2017-03-21,5750,113280
2017-03-22,5680,90824
2017-03-23,5710,72515
2017-03-24,5850,82470
2017-03-27,5980,213466
2017-03-28,5970,122645
2017-03-29,6070,152040
2017-03-30,5850,311176
2017-03-31,5900,137395
2017-04-03,6010,187156
2017-04-04,6010,153790
