period,price,volume
2015-12-30,6800,63636
2016-01-04,6660,63093
2016-01-05,6700,39276
2016-01-06,6680,73581
2016-01-07,6370,194987
2016-01-08,6090,262796
2016-01-11,5920,56739
2016-01-12,5970,56450
2016-01-13,6000,41571
2016-01-14,5900,64505
2016-01-15,5670,63291
2016-01-18,5380,240241
2016-01-19,5120,82473
2016-01-20,4420,263652
2016-01-21,4110,288614
2016-01-22,4450,1145432
2016-01-25,4820,309213
2016-01-26,4950,145342
2016-01-27,5180,200053
2016-01-28,5250,101182
2016-01-29,5360,88783
2016-02-01,5360,71978
2016-02-02,5740,727078
2016-02-03,5730,103534
2016-02-04,5600,68577
2016-02-05,5660,59347
2016-02-11,5300,82466
2016-02-12,5000,96099
2016-02-15,5140,69878
2016-02-16,5140,36941
2016-02-17,5370,113231
2016-02-18,5580,137041
2016-02-19,5990,540440
2016-02-22,6050,177285
2016-02-23,6000,143031
2016-02-24,6290,242394
2016-02-25,6270,177379
2016-02-26,6250,45347
2016-02-29,6140,73269
2016-03-02,6190,51450
2016-03-03,6100,44694
2016-03-04,6140,99489
2016-03-07,6040,68300
2016-03-08,6250,123011
2016-03-09,6300,92939
2016-03-10,6550,326985
2016-03-11,6570,91477
2016-03-14,6570,87564
2016-03-15,6500,70081
2016-03-16,6360,89201
2016-03-17,6360,40889
2016-03-18,6360,65943
2016-03-21,6500,343647
2016-03-22,6420,66159
2016-03-23,6470,105258
2016-03-24,6480,60428
2016-03-25,6380,86791
2016-03-28,6410,74104
2016-03-29,6530,94652
2016-03-30,6480,89992
2016-03-31,6770,246181
2016-04-01,6930,212732
2016-04-04,6580,373689
2016-04-05,6340,144056
2016-04-06,6340,130388
2016-04-07,6200,181115
2016-04-08,6420,143236
2016-04-11,6580,298809
2016-04-12,6620,66160
2016-04-14,6300,139778
2016-04-15,6170,151158
2016-04-18,6090,96986
2016-04-19,6120,127246
2016-04-20,6050,142617
2016-04-21,5850,198813
2016-04-22,5710,139296
2016-04-25,5610,131999
2016-04-26,5590,87463
2016-04-27,5710,68997
2016-04-28,5750,54320
2016-04-29,5670,43289
2016-05-02,5600,67859
2016-05-03,5600,57852
2016-05-04,5740,193868
2016-05-09,5440,85696
2016-05-10,5540,35740
2016-05-11,5600,44936
2016-05-12,5680,39241
2016-05-13,5600,80902
2016-05-16,5600,264068
2016-05-17,5530,160584
2016-05-18,5340,98951
2016-05-19,5190,93596
2016-05-20,5270,37269
2016-05-23,5210,23480
2016-05-24,5090,154636
2016-05-25,4945,78792
2016-05-26,4930,64376
2016-05-27,4750,189072
2016-05-30,4785,52429
2016-05-31,4850,111348
2016-06-01,5220,151023
2016-06-02,5430,487028
2016-06-03,5460,99926
2016-06-07,5410,57172
2016-06-08,5400,78297
2016-06-09,5210,76168
2016-06-10,5250,28013
2016-06-13,5170,31074
2016-06-14,4990,79413
2016-06-15,5000,41313
2016-06-16,4940,44942
2016-06-17,4940,25180
2016-06-20,4900,28083
2016-06-21,4890,22013
2016-06-22,4910,22705
2016-06-23,4870,51152
2016-06-24,4530,108860
