period,price,volume
2016-05-04,5010,11998
2016-05-09,4985,15467
2016-05-10,5160,67649
2016-05-11,5230,83668
2016-05-12,5440,53116
2016-05-13,5610,91677
2016-05-16,5640,18562
2016-05-17,5630,35000
2016-05-18,5620,18261
2016-05-19,5570,22593
2016-05-20,5550,26508
2016-05-23,5560,17262
2016-05-24,5470,15764
2016-05-25,5570,9430
2016-05-26,5520,1689
2016-05-27,5590,10488
2016-05-30,5570,7089
2016-05-31,5800,59849
2016-06-01,5720,16054
2016-06-02,5800,13288
2016-06-03,5900,8332
2016-06-07,5890,4423
2016-06-08,5880,24513
2016-06-09,5830,10604
2016-06-10,5900,7190
2016-06-13,5890,14821
2016-06-14,5770,47037
2016-06-15,5990,52420
2016-06-16,5890,12904
2016-06-17,5740,26368
2016-06-20,5860,15912
2016-06-21,5730,73752
2016-06-22,5690,161237
2016-06-23,5710,38854
2016-06-24,5510,21646
2016-06-27,5490,14008
2016-06-28,5520,17995
2016-06-29,5740,74478
2016-06-30,5740,13127
2016-07-01,5720,18662
2016-07-04,5660,19180
2016-07-05,5640,26665
2016-07-06,5650,23081
2016-07-07,5700,53095
2016-07-08,5720,87765
2016-07-11,5620,16978
2016-07-12,5680,10714
2016-07-13,5710,18975
2016-07-14,5750,12307
2016-07-15,5740,17064
2016-07-18,5680,7455
2016-07-19,5690,12998
2016-07-20,5670,7341
2016-07-21,5660,15789
2016-07-22,5730,26050
2016-07-25,5650,10829
2016-07-26,5630,25711
2016-07-27,5690,23462
2016-07-28,5720,9346
2016-07-29,5680,21453
2016-08-01,5600,11740
2016-08-02,5600,42439
2016-08-03,5650,5996
2016-08-04,5650,10013
2016-08-05,5750,28778
2016-08-08,5640,11717
2016-08-09,5600,38130
2016-08-10,5620,16868
2016-08-11,5560,10725
2016-08-12,5450,38530
2016-08-16,5440,26124
2016-08-17,5480,14341
2016-08-18,5420,1407
2016-08-19,5390,83715
2016-08-22,5390,10331
2016-08-23,5460,8918
2016-08-24,5490,14204
2016-08-25,5490,6466
2016-08-26,5580,13799
2016-08-29,5450,10742
2016-08-30,5440,9704
2016-08-31,5420,15920
2016-09-01,5470,17899
2016-09-02,5470,868
2016-09-05,5520,6837
2016-09-06,5450,6841
2016-09-07,5400,5642
2016-09-08,5190,22785
2016-09-09,5170,6980
2016-09-12,5240,9491
2016-09-13,5230,1172
2016-09-19,5140,8179
2016-09-20,5220,7302
2016-09-21,5170,3720
2016-09-22,5250,16993
2016-09-23,5180,38774
2016-09-26,5100,25100
2016-09-27,5100,11009
2016-09-28,5120,7435
2016-09-29,5040,22371
2016-09-30,4990,46202
2016-10-04,5030,20875
2016-10-05,4990,4804
2016-10-06,4980,24057
2016-10-07,4975,10466
2016-10-10,4885,25940
2016-10-11,4880,68355
2016-10-12,4910,7140
2016-10-13,4945,36669
2016-10-14,4955,48222
2016-10-17,5020,28281
2016-10-18,5000,85689
2016-10-19,4980,77954
2016-10-20,4865,84322
2016-10-21,4920,16828
2016-10-24,4935,35403
2016-10-25,4870,19517
2016-10-26,4860,65608
2016-10-27,4930,37731
2016-10-28,4910,50114
2016-10-31,4735,109495
2016-11-01,4810,45873
2016-11-02,4690,46915
2016-11-03,4740,36250
2016-11-04,4750,70627
2016-11-07,4685,18835
2016-11-08,4670,5377
2016-11-09,4505,32629
2016-11-10,4680,21993
2016-11-11,4700,38099
2016-11-14,4580,19633
2016-11-15,4590,48630
2016-11-16,4565,87277
2016-11-17,4625,30432
2016-11-18,4595,51800
2016-11-21,4645,138004
2016-11-22,4690,45339
2016-11-23,4670,30553
2016-11-24,4545,74753
2016-11-25,4535,84178
2016-11-28,4390,23655
2016-11-29,4395,176222
2016-11-30,4460,802
2016-12-01,4440,1717
2016-12-02,4460,163600
2016-12-05,4310,14838
2016-12-06,4365,24841
2016-12-07,4370,2335
2016-12-08,4420,102441
2016-12-09,4430,189223
2016-12-12,4470,244330
2016-12-13,4615,42422
2016-12-14,4580,22259
2016-12-15,4635,54355
2016-12-16,4680,17228
2016-12-19,4680,179762
2016-12-20,4660,3152
2016-12-21,4610,155783
2016-12-22,4625,64594
2016-12-23,4625,5629
2016-12-26,4595,18672
2016-12-27,4730,19241
2016-12-28,4740,8347
2016-12-29,4850,4212
2017-01-02,4800,32113
2017-01-03,4845,56907
2017-01-04,4895,17095
2017-01-05,4925,24256
2017-01-06,4930,9634
2017-01-09,4915,29245
2017-01-10,4955,19264
2017-01-11,4840,37502
2017-01-12,4955,129538
2017-01-13,4815,15818
2017-01-16,4810,8853
2017-01-17,4825,4149
2017-01-18,4855,10318
2017-01-19,4895,5122
2017-01-20,4890,3161
2017-01-23,4880,11319
2017-01-24,4875,5827
2017-01-25,4900,10154
2017-01-26,4945,10336
2017-01-31,4940,2463
2017-02-01,4920,13102
2017-02-02,4855,21855
2017-02-03,4900,4951
2017-02-06,4890,1493
2017-02-07,4850,8516
2017-02-08,4880,2054
2017-02-09,4970,13231
2017-02-10,4910,12910
2017-02-13,4970,23021
2017-02-14,5150,155474
2017-02-15,5120,115566
2017-02-16,5100,74956
2017-02-17,5100,29106
2017-02-20,5180,72206
2017-02-21,5160,17947
2017-02-22,5150,12157
2017-02-23,5150,28815
2017-02-24,5170,49807
2017-02-27,5160,8235
2017-02-28,5090,37679
2017-03-02,5070,18536
2017-03-03,5070,56848
2017-03-06,5150,15507
2017-03-07,5050,20466
2017-03-08,5080,4173
2017-03-09,5130,10579
2017-03-10,5010,35277
2017-03-13,5060,9333
2017-03-14,5090,11507
2017-03-15,5050,24975
2017-03-16,5000,13591
2017-03-17,4980,9192
2017-03-20,4980,13969
2017-03-21,4980,6903
2017-03-22,4960,29383
2017-03-23,4910,27855
2017-03-24,4945,4828
2017-03-27,4870,5940
2017-03-28,4890,5629
2017-03-29,4960,16209
2017-03-30,4960,54159
2017-03-31,4970,30960
2017-04-03,4985,17587
2017-04-04,5030,4851
2017-04-05,4995,7308
2017-04-06,4990,5453
2017-04-07,4985,5959
2017-04-10,4940,11684
2017-04-11,4910,3483
2017-04-12,4910,168292
2017-04-13,4930,27290
2017-04-14,4945,14068
2017-04-17,4945,30290
2017-04-18,4945,10554
2017-04-19,4900,41421
2017-04-20,4940,98864
2017-04-21,4860,75647
2017-04-24,4890,16857
2017-04-25,4900,9962
2017-04-26,4900,4996
2017-04-27,4945,8104
2017-04-28,4900,8629
2017-05-02,4910,13716
2017-05-04,4910,22346
2017-05-08,4895,40866
2017-05-10,4905,27573
2017-05-11,4950,22487
2017-05-12,4945,6895
2017-05-15,4940,5646
2017-05-16,4945,21005
2017-05-17,4910,16754
2017-05-18,4870,23969
2017-05-19,4875,12476
2017-05-22,4865,98167
2017-05-23,4855,7358
2017-05-24,4835,6984
2017-05-25,4880,47362
2017-05-26,4880,56562
2017-05-29,4820,8071
2017-05-30,4880,3568
2017-05-31,4870,3262
2017-06-01,4775,133077
2017-06-02,4730,17788
2017-06-05,4770,29012
2017-06-07,4795,11339
2017-06-08,4795,9821
2017-06-09,4760,3190
2017-06-12,4735,10156
2017-06-13,4865,37592
2017-06-14,4795,20436
2017-06-15,4815,9572
2017-06-16,4775,6602
2017-06-19,4740,11067
2017-06-20,4740,3850
2017-06-21,4745,3083
2017-06-22,4740,5737
2017-06-23,4740,1018
2017-06-26,4695,12648
2017-06-27,4690,12302
2017-06-28,4620,12328
2017-06-29,4650,12488
2017-06-30,4670,11048
2017-07-03,4695,26838
2017-07-04,4700,18572
2017-07-05,4670,15587
2017-07-06,4645,6664
2017-07-07,4640,35140
2017-07-10,4600,8211
2017-07-11,4615,5412
2017-07-12,4750,46041
2017-07-13,4760,404785
2017-07-14,4735,98313
2017-07-17,4795,65284
2017-07-18,4840,76701
2017-07-19,4780,58990
2017-07-20,4820,82725
2017-07-21,4920,108991
2017-07-24,5000,162126
2017-07-25,4825,89346
2017-07-26,4770,69973
2017-07-27,4790,31016
2017-07-28,4700,58249
2017-07-31,4790,59763
2017-08-01,4685,65105
2017-08-02,4720,30619
2017-08-03,4675,42099
2017-08-04,4735,18957
2017-08-07,4710,35410
2017-08-08,4725,16232
2017-08-09,4710,12299
2017-08-10,4585,37606
2017-08-11,4550,42422
2017-08-14,4625,52224
2017-08-16,4685,192838
2017-08-17,4670,234593
2017-08-18,4545,207240
2017-08-21,4460,76857
2017-08-22,4380,62501
2017-08-23,4445,31345
2017-08-24,4490,39313
2017-08-25,4560,52906
2017-08-28,4525,47468
2017-08-29,4490,83505
2017-08-30,4490,27318
2017-08-31,4470,12083
2017-09-01,4500,26991
2017-09-04,4440,37093
2017-09-05,4415,30925
2017-09-06,4430,26523
2017-09-07,4410,49941
2017-09-08,4350,105111
2017-09-11,4350,15146
2017-09-12,4550,918681
2017-09-13,4620,1384564
2017-09-14,4740,765853
2017-09-15,4915,812290
2017-09-18,5100,542088
2017-09-19,5090,1022226
2017-09-20,4890,595291
2017-09-21,5040,501668
2017-09-22,4910,381973
2017-09-25,4715,304009
2017-09-26,4750,222805
2017-09-27,4700,118498
2017-09-28,4710,103380
2017-09-29,4810,188022
2017-10-10,4600,252243
2017-10-11,4700,171452
2017-10-12,4660,126936
2017-10-13,4625,189058
2017-10-16,4520,108146
2017-10-17,4680,508743
2017-10-18,4710,1117479
2017-10-19,4720,156496
2017-10-20,4775,175235
2017-10-23,4810,165430
2017-10-24,4840,127286
2017-10-25,4850,81561
2017-10-26,4845,139997
2017-10-27,4910,133000
2017-10-30,4800,143559
2017-10-31,4800,110535
2017-11-01,4835,76385
2017-11-02,4880,110722
2017-11-03,4880,53749
2017-11-06,4840,64782
2017-11-07,4810,50903
2017-11-08,4870,98323
2017-11-09,4920,178714
2017-11-10,5040,303398
2017-11-13,4940,175460
2017-11-14,4920,93824
2017-11-15,4925,165721
2017-11-16,5150,1159327
2017-11-17,5140,304854
2017-11-20,5310,514558
2017-11-21,5440,268757
2017-11-22,5760,951460
2017-11-23,5610,351438
2017-11-24,5660,180107
2017-11-27,5580,256476
2017-11-28,5470,240591
2017-11-29,5500,112450
2017-11-30,5450,108745
2017-12-01,5460,112168
2017-12-04,5220,159360
2017-12-05,5260,138120
2017-12-06,5220,169418
2017-12-07,5010,163146
2017-12-08,4970,134491
2017-12-11,4995,64024
2017-12-12,4915,127407
2017-12-13,4955,83803
2017-12-14,5040,440841
2017-12-15,4915,175120
2017-12-18,4890,175029
2017-12-19,4895,252471
2017-12-20,4910,136226
2017-12-21,4770,80544
2017-12-22,4820,62195
2017-12-26,4790,79792
2017-12-27,4750,82106
2017-12-28,4735,57361
2018-01-02,4725,107440
2018-01-03,4715,81742
2018-01-04,4715,111861
2018-01-05,4740,170811
2018-01-08,4725,276137
2018-01-09,4725,145298
2018-01-10,4700,142523
2018-01-11,4710,147413
2018-01-12,4605,232177
2018-01-15,4575,79410
2018-01-16,4610,41560
2018-01-17,4610,116412
2018-01-18,4590,127039
2018-01-19,4620,65426
2018-01-22,4605,90065
2018-01-23,4755,257147
2018-01-24,4910,561594
2018-01-25,5150,659679
2018-01-26,5240,691542
2018-01-29,5150,482407
2018-01-30,4980,418674
2018-01-31,4870,236557
2018-02-01,4870,156036
2018-02-02,4885,91715
2018-02-05,4795,180703
2018-02-06,4715,357243
2018-02-07,4680,129430
2018-02-08,4730,41700
2018-02-09,4630,67758
2018-02-12,4650,72545
2018-02-13,4535,341821
2018-02-14,4500,205868
2018-02-19,4575,61704
2018-02-20,4555,67112
2018-02-21,4555,59254
2018-02-22,4545,165857
2018-02-23,4565,30999
2018-02-26,4515,85825
2018-02-27,4510,49753
2018-02-28,4425,159126
2018-03-02,4380,222643
2018-03-05,4340,60972
2018-03-06,4455,87316
2018-03-07,4400,94632
2018-03-08,4455,53301
2018-03-09,4490,58190
2018-03-12,4495,64129
2018-03-13,4450,89969
2018-03-14,4415,113892
2018-03-15,4435,56615
2018-03-16,4445,90324
2018-03-19,4445,59023
2018-03-20,4415,132728
2018-03-21,4510,380570
2018-03-22,4470,211880
2018-03-23,4305,186511
2018-03-26,4335,147372
2018-03-27,4350,94995
2018-03-28,4345,54877
2018-03-29,4365,55206
2018-03-30,4415,147343
2018-04-02,4415,135201
2018-04-03,4450,122312
2018-04-04,4410,185000
2018-04-05,4410,51247
2018-04-06,4360,115824
2018-04-09,4350,92010
2018-04-10,4325,100925
2018-04-11,4385,61191
2018-04-12,4345,49345
2018-04-13,4335,74999
2018-04-16,4305,40315
2018-04-17,4330,84809
2018-04-18,4355,106679
2018-04-19,4350,82003
2018-04-20,4340,76558
2018-04-23,4355,69696
2018-04-24,4520,260397
2018-04-25,4425,184484
2018-04-26,4490,46241
2018-04-27,4405,79178
2018-04-30,4330,109961
2018-05-02,4300,131754
2018-05-03,4310,47286
2018-05-04,4265,95387
2018-05-08,4200,106317
2018-05-09,4175,77699
2018-05-10,4255,103845
2018-05-11,4270,20423
2018-05-14,4275,45808
2018-05-15,4215,103508
2018-05-16,4185,78766
2018-05-17,4200,52837
2018-05-18,4220,25488
2018-05-21,4295,70499
2018-05-23,4305,44503
2018-05-24,4490,324956
2018-05-25,4395,98607
2018-05-28,4425,56522
2018-05-29,4400,53116
2018-05-30,4265,56565
2018-05-31,4320,36183
2018-06-01,4360,18709
2018-06-04,4400,26645
2018-06-05,4385,40893
2018-06-07,4370,34365
2018-06-08,4415,81175
2018-06-11,4405,41847
2018-06-12,4375,56961
2018-06-14,4355,17927
2018-06-15,4360,15820
2018-06-18,4230,79374
2018-06-19,4130,42988
2018-06-20,4175,27322
2018-06-21,4100,34298
2018-06-22,4100,47090
2018-06-25,4140,44118
2018-06-26,4115,18212
2018-06-27,4080,24371
2018-06-28,3985,41689
2018-06-29,3945,112962
2018-07-02,3885,43317
2018-07-03,3810,59314
2018-07-04,3925,44772
2018-07-05,3875,50126
2018-07-06,3875,10119
2018-07-09,3860,19521
2018-07-10,3900,12680
2018-07-11,3880,33766
2018-07-12,3885,41323
2018-07-13,3925,24386
2018-07-16,3980,50047
2018-07-17,3955,6299
2018-07-18,3940,19012
2018-07-19,3915,14434
2018-07-20,3905,14043
2018-07-23,3760,51324
2018-07-24,3775,29494
2018-07-25,3705,21046
2018-07-26,3765,21092
2018-07-27,3770,10248
2018-07-30,3755,9576
2018-07-31,3745,21511
2018-08-01,3785,7850
2018-08-02,3785,6070
2018-08-03,3770,3241
2018-08-06,3765,4701
2018-08-07,3780,4917
2018-08-08,3780,9837
2018-08-09,3755,17292
2018-08-10,3725,8762
2018-08-13,3600,23465
2018-08-14,3605,26384
2018-08-16,3430,100257
2018-08-17,3415,14790
2018-08-20,3415,26703
2018-08-21,3445,31436
2018-08-22,3475,24442
2018-08-23,3525,9588
2018-08-24,3535,10390
2018-08-27,3500,23810
2018-08-28,3505,17209
2018-08-29,3560,11205
2018-08-30,3585,50666
2018-08-31,3630,39306
2018-09-03,3640,14340
2018-09-04,3625,8710
2018-09-05,3640,14172
2018-09-06,3595,13896
2018-09-07,3615,12496
2018-09-10,3585,24650
2018-09-11,3595,74049
2018-09-12,3580,21349
2018-09-13,3515,24067
2018-09-14,3515,23405
2018-09-17,3530,10447
2018-09-18,3510,24498
2018-09-19,3520,7555
2018-09-20,3530,14448
2018-09-21,3570,11957
2018-09-27,3550,16382
2018-09-28,3550,43998
2018-10-01,3615,26643
2018-10-02,3590,43308
2018-10-04,3605,23202
2018-10-05,3600,15986
2018-10-08,3745,94357
2018-10-10,3690,93604
2018-10-11,3405,128092
2018-10-12,3495,36849
2018-10-15,3605,111828
2018-10-16,3635,118755
2018-10-17,3680,60162
2018-10-18,3720,39338
2018-10-19,3745,34728
2018-10-22,3640,20220
2018-10-23,3525,36239
2018-10-24,3565,62344
2018-10-25,3470,58548
2018-10-26,3330,49607
2018-10-29,2950,64960
2018-10-30,2945,80789
2018-10-31,3125,23616
2018-11-01,3170,13177
2018-11-02,3235,7887
2018-11-05,3215,7808
2018-11-06,3260,8268
2018-11-07,3305,12634
2018-11-08,3340,13803
2018-11-09,3395,4400
2018-11-12,3200,67525
2018-11-13,3235,18131
2018-11-14,3250,17779
2018-11-15,3225,10777
2018-11-16,3245,3604
2018-11-19,3235,16436
2018-11-20,3190,13160
2018-11-21,3190,136329
2018-11-22,3150,17386
2018-11-23,3150,34051
2018-11-26,3210,40642
2018-11-27,3220,7399
2018-11-28,3235,11721
2018-11-29,3215,22356
2018-11-30,3260,34964
2018-12-03,3270,11261
2018-12-04,3270,11440
2018-12-05,3375,46978
2018-12-06,3250,35541
2018-12-07,3270,23395
2018-12-10,3330,45834
2018-12-11,3325,26553
2018-12-12,3905,3024047
2018-12-13,3800,597892
2018-12-14,3925,506538
2018-12-17,3920,412974
2018-12-18,4040,688957
2018-12-19,4050,1537125
2018-12-20,3965,214643
2018-12-21,4015,284060
2018-12-24,3975,164064
2018-12-26,3940,203425
2018-12-27,3855,82799
2018-12-28,4025,154846
2019-01-02,4170,349851
2019-01-03,4040,204759
2019-01-04,3980,92771
2019-01-07,3860,197791
2019-01-08,3775,101574
2019-01-09,3800,68917
2019-01-10,4310,3452573
2019-01-11,4300,613252
2019-01-14,4395,410617
2019-01-15,4430,325999
2019-01-16,4605,602174
2019-01-17,4625,892283
2019-01-18,5080,1990674
2019-01-21,6000,3360198
2019-01-22,5650,1255596
2019-01-23,5750,751344
2019-01-24,5580,519736
2019-01-25,5450,869367
2019-01-28,5490,390736
2019-01-29,5990,2718146
2019-01-30,5740,877383
2019-01-31,5480,415414
2019-02-01,5220,651875
2019-02-07,5150,291080
2019-02-08,5140,249623
2019-02-11,5020,414648
2019-02-12,4975,293283
2019-02-13,4965,183258
2019-02-14,4765,344710
2019-02-15,4810,178013
2019-02-18,4760,113447
2019-02-19,4860,279945
2019-02-20,4795,171053
2019-02-21,4700,158515
2019-02-22,4630,209058
2019-02-25,6010,7203879
2019-02-26,6060,6172005
2019-02-27,6270,2393913
2019-02-28,5600,1681821
2019-03-04,5670,1570418
2019-03-05,5840,7259919
2019-03-06,6100,2343498
2019-03-07,5700,863631
2019-03-08,5800,2901275
2019-03-11,5550,647689
2019-03-12,5450,475765
2019-03-13,5050,842201
2019-03-14,5120,375566
2019-03-15,4960,406420
2019-03-18,5190,394512
2019-03-19,5180,200223
2019-03-20,5860,7779868
2019-03-21,5550,1204418
2019-03-22,5720,4828860
2019-03-25,6930,16035223
2019-03-26,7370,14723364
2019-03-27,7400,3267175
2019-03-28,7020,6743538
2019-03-29,7710,2991594
2019-04-01,7730,2793904
2019-04-02,7420,1323912
2019-04-03,7340,1424091
2019-04-04,7710,8975132
2019-04-05,7410,1306609
2019-04-08,7130,1578834
2019-04-09,7120,1168558
2019-04-10,7000,611830
2019-04-11,7060,1539576
2019-04-12,7060,745268
2019-04-15,7090,965729
2019-04-16,6710,1182720
2019-04-17,6660,484106
2019-04-18,6500,397229
2019-04-19,6680,361189
2019-04-22,6920,3644897
2019-04-23,6800,506363
2019-04-24,6560,529842
2019-04-25,6330,449546
2019-04-26,6450,378461
2019-04-29,6500,925194
2019-04-30,6320,337379
2019-05-02,6510,293545
2019-05-03,6350,221396
2019-05-07,6150,220654
2019-05-08,6280,269193
2019-05-09,5800,440540
2019-05-10,5820,780637
2019-05-13,5690,195691
2019-05-14,5880,487974
2019-05-15,6080,213931
2019-05-16,5800,287626
2019-05-17,5760,205221
2019-05-20,5640,204037
2019-05-21,5680,146001
2019-05-22,5720,198502
2019-05-23,5400,198068
2019-05-24,5340,317665
2019-05-27,5390,164503
2019-05-28,5680,542946
2019-05-29,5600,289294
2019-05-30,5620,151615
2019-05-31,5590,130934
2019-06-03,5600,171026
2019-06-04,5820,207723
2019-06-05,5770,339224
2019-06-07,5870,839934
2019-06-10,5890,189671
2019-06-11,6010,190825
2019-06-12,5800,234564
2019-06-13,5800,141071
2019-06-14,5480,344859
2019-06-17,6110,2975710
2019-06-18,5930,671634
2019-06-19,5800,500495
2019-06-20,5990,620207
2019-06-21,5860,250650
2019-06-24,5670,276741
2019-06-25,5760,822133
2019-06-26,5710,227216
2019-06-27,6720,16139321
2019-06-28,6790,3025362
2019-07-01,6190,1433323
2019-07-02,6390,2003423
2019-07-03,6200,1072017
2019-07-04,6200,423340
2019-07-05,6360,1197912
2019-07-08,6010,666396
2019-07-09,6030,1580643
2019-07-10,5860,595240
2019-07-11,5910,356055
2019-07-12,6040,456427
2019-07-15,6050,746887
2019-07-16,5960,475539
2019-07-17,5600,597243
2019-07-18,5800,4552686
2019-07-19,5700,505098
2019-07-22,5660,313587
2019-07-23,5590,247154
2019-07-24,5320,360067
2019-07-25,5220,315911
2019-07-26,5090,291565
2019-07-29,4730,315687
2019-07-30,4835,238900
2019-07-31,5120,529662
2019-08-01,4880,371213
2019-08-02,4890,331071
2019-08-05,4215,399736
2019-08-06,4185,691357
2019-08-07,4375,294533
2019-08-08,4510,179080
2019-08-09,4555,194327
2019-08-12,4720,571675
2019-08-13,4730,197214
2019-08-14,4725,136438
2019-08-16,4745,102682
2019-08-19,4870,184335
2019-08-20,4940,114023
2019-08-21,4900,204033
2019-08-22,4815,128024
2019-08-23,4790,71539
2019-08-26,4560,121997
2019-08-27,4615,50749
2019-08-28,4725,1060712
2019-08-29,4610,155722
2019-08-30,4820,269374
2019-09-02,4910,178660
2019-09-03,4940,138222
2019-09-04,4975,252329
2019-09-05,4990,197173
2019-09-06,5070,226789
2019-09-09,5270,8628600
2019-09-10,5080,906584
2019-09-11,5040,438221
2019-09-16,5360,997610
2019-09-17,5390,557311
2019-09-18,5220,305211
2019-09-19,5400,627260
2019-09-20,5380,445293
2019-09-23,5290,241871
2019-09-24,5510,1129088
2019-09-25,5270,432163
2019-09-26,5140,335531
2019-09-27,5100,159815
2019-09-30,5170,167092
2019-10-01,5040,313133
2019-10-02,5050,148013
2019-10-04,4970,135053
2019-10-07,4955,126649
2019-10-08,5030,114256
2019-10-10,5040,96807
2019-10-11,5120,150612
2019-10-14,5130,141963
2019-10-15,5450,924704
2019-10-16,5280,509456
2019-10-17,5280,275950
2019-10-18,5260,145780
2019-10-21,5230,1162905
2019-10-22,5220,246686
2019-10-23,5190,485717
2019-10-24,5170,206619
2019-10-25,5030,190842
2019-10-28,5070,137654
2019-10-29,5060,76141
2019-10-30,5010,96303
2019-10-31,5160,233168
2019-11-01,5180,294822
2019-11-04,5260,120865
2019-11-05,5250,106845
2019-11-06,5250,93106
2019-11-07,5190,88776
2019-11-08,5190,88492
2019-11-11,5130,84925
2019-11-12,5170,64916
2019-11-13,5130,114402
2019-11-14,5100,114669
2019-11-15,5020,91260
