period,price,volume
2015-12-30,6733,17126
2016-01-04,6971,111251
2016-01-05,6971,35250
2016-01-06,6914,39717
2016-01-07,6589,27413
2016-01-08,6475,19719
2016-01-11,6437,8500
2016-01-12,6341,14066
2016-01-13,6398,11111
2016-01-14,6312,20066
2016-01-15,6332,11101
2016-01-18,6150,14982
2016-01-19,6150,10800
2016-01-20,6112,20713
2016-01-21,5959,8152
2016-01-22,5997,16577
2016-01-25,6141,15097
2016-01-26,6179,6316
2016-01-27,6007,9776
2016-01-28,6007,7353
2016-01-29,6007,7701
2016-02-01,6112,5924
2016-02-02,6112,5513
2016-02-03,6036,11192
2016-02-04,6036,12245
2016-02-05,5997,6338
2016-02-11,5864,30117
2016-02-12,5520,66950
2016-02-15,5539,12038
2016-02-16,5654,7967
2016-02-17,5577,9096
2016-02-18,5720,12699
2016-02-19,5759,7620
2016-02-22,5864,19297
2016-02-23,5806,10776
2016-02-24,5797,11793
2016-02-25,5778,5797
2016-02-26,5759,11459
2016-02-29,5730,15045
2016-03-02,5739,10293
2016-03-03,6112,102657
2016-03-04,6303,56138
2016-03-07,6274,18933
2016-03-08,6131,21745
2016-03-09,6207,15960
2016-03-10,6370,24819
2016-03-11,6465,12307
2016-03-14,6398,8600
2016-03-15,6370,11146
2016-03-16,6332,11956
2016-03-17,6303,6757
2016-03-18,6456,11215
2016-03-21,6389,3719
2016-03-22,6370,6537
2016-03-23,6207,11012
2016-03-24,6188,12066
2016-03-25,6064,14429
2016-03-28,6026,20004
2016-03-29,5997,32785
2016-03-30,5902,47525
2016-03-31,5959,9366
2016-04-01,5959,14179
2016-04-04,5873,14314
2016-04-05,5902,11335
2016-04-06,5988,9022
2016-04-07,5902,12337
2016-04-08,5988,16670
2016-04-11,6026,7034
2016-04-12,6026,16942
2016-04-14,6102,14043
2016-04-15,6188,23250
2016-04-18,6246,18329
2016-04-19,6246,17888
2016-04-20,6255,29012
2016-04-21,6055,56569
2016-04-22,6131,30857
2016-04-25,6036,13664
2016-04-26,6102,32478
2016-04-27,6141,31522
2016-04-28,6112,25459
2016-04-29,6064,20470
2016-05-02,5959,28891
2016-05-03,5864,40765
2016-05-04,5720,38482
2016-05-09,5720,34257
2016-05-10,5778,13415
2016-05-11,5787,8859
2016-05-12,5787,19845
2016-05-13,5778,19664
2016-05-16,5654,24952
2016-05-17,5434,49942
2016-05-18,5300,37363
2016-05-19,5147,28333
2016-05-20,5157,8718
2016-05-23,5061,13185
2016-05-24,4966,18716
2016-05-25,4918,19823
2016-05-26,4775,20221
2016-05-27,4985,36520
2016-05-30,5023,13279
2016-05-31,4909,11448
2016-06-01,5004,21222
2016-06-02,5004,10754
2016-06-03,4995,12206
2016-06-07,4947,13722
2016-06-08,4928,12240
2016-06-09,4947,7017
2016-06-10,5052,14735
2016-06-13,5014,6145
2016-06-14,5147,26828
2016-06-15,5281,26992
2016-06-16,4966,25136
2016-06-17,5042,7178
2016-06-20,5042,11196
2016-06-21,5109,7946
2016-06-22,5109,7793
2016-06-23,5100,5621
2016-06-24,4947,22161
2016-06-27,4689,38235
2016-06-28,4851,8721
2016-06-29,4956,8161
2016-06-30,4966,3585
2016-07-01,4985,5895
2016-07-04,4890,16033
2016-07-05,4909,15252
2016-07-06,4918,15265
2016-07-07,5014,19223
2016-07-08,5052,9080
2016-07-11,5071,13487
2016-07-12,5109,8010
2016-07-13,5166,15656
2016-07-14,5186,9548
2016-07-15,5252,18305
2016-07-18,5386,22635
2016-07-19,5539,68430
2016-07-20,5596,38122
2016-07-21,5606,65073
2016-07-22,5482,23700
2016-07-25,5348,9514
2016-07-26,5491,5936
2016-07-27,5654,26072
2016-07-28,5587,11800
2016-07-29,5606,13920
2016-08-01,5520,25579
2016-08-02,5558,7613
2016-08-03,5501,11021
2016-08-04,5472,20368
2016-08-05,5673,36928
2016-08-08,5825,295041
2016-08-09,5892,60777
2016-08-10,5883,31754
2016-08-11,5825,24747
2016-08-12,5806,32337
2016-08-16,5692,37484
2016-08-17,5587,18331
2016-08-18,6857,1781578
2016-08-19,6609,571963
2016-08-22,6332,302859
2016-08-23,6494,359279
2016-08-24,6332,108016
2016-08-25,6246,47339
2016-08-26,6141,105387
2016-08-29,5997,56306
2016-08-30,5997,40311
2016-08-31,5854,47184
2016-09-01,5778,44366
2016-09-02,5778,43775
2016-09-05,5759,17908
2016-09-06,6016,157119
2016-09-07,5997,33318
2016-09-08,5997,38052
2016-09-09,6055,40369
2016-09-12,6446,409774
2016-09-13,6246,204928
2016-09-19,6389,98742
2016-09-20,7525,1979775
2016-09-21,7478,605031
2016-09-22,7134,374326
2016-09-23,7220,243320
2016-09-26,6761,491820
2016-09-27,6570,211322
2016-09-28,6838,717870
2016-09-29,6905,125923
2016-09-30,6742,87247
2016-10-04,6828,58930
2016-10-05,6771,73289
2016-10-06,6800,49190
2016-10-07,6647,73580
2016-10-10,7124,1287832
2016-10-11,6475,402562
2016-10-12,6179,308549
2016-10-13,5921,202721
2016-10-14,6207,165603
2016-10-17,6207,77421
2016-10-18,6207,55730
2016-10-19,6274,68380
2016-10-20,6121,79641
2016-10-21,6102,28741
2016-10-24,6246,320580
2016-10-25,6064,112978
2016-10-26,5864,142640
2016-10-27,5873,28603
2016-10-28,5892,22625
2016-10-31,5568,87117
2016-11-01,5644,26727
2016-11-02,5348,56509
2016-11-03,5329,34477
2016-11-04,5367,19540
2016-11-07,5634,37357
2016-11-08,5673,79184
2016-11-09,5367,160850
2016-11-10,5596,60575
2016-11-11,5673,38058
2016-11-14,5759,42248
2016-11-15,5816,63624
2016-11-16,5959,39750
2016-11-17,6036,38185
2016-11-18,6007,24638
2016-11-21,5911,37412
2016-11-22,5797,37639
2016-11-23,5749,32257
2016-11-24,5596,18141
2016-11-25,5711,10760
2016-11-28,5634,8995
2016-11-29,5682,17070
2016-11-30,5835,34451
2016-12-01,5911,27795
2016-12-02,6007,59328
2016-12-05,5835,37716
2016-12-06,5864,20846
2016-12-07,5892,14153
2016-12-08,5930,33420
2016-12-09,6083,41873
2016-12-12,6322,72023
2016-12-13,6494,58978
2016-12-14,6551,77832
2016-12-15,6637,82902
2016-12-16,6513,43028
2016-12-19,6876,144024
2016-12-20,6943,56153
2016-12-21,7182,130625
2016-12-22,7688,310866
2016-12-23,7831,376624
2016-12-26,7487,152524
2016-12-27,7850,143638
2016-12-28,8180,93512
2016-12-29,8380,116799
2017-01-02,8890,285768
2017-01-03,8700,180718
2017-01-04,8470,269461
2017-01-05,8740,120558
2017-01-06,8540,137408
2017-01-09,8070,271137
2017-01-10,7950,167296
2017-01-11,8130,174752
2017-01-12,7860,83728
2017-01-13,7810,66594
2017-01-16,7420,150198
