period,price,volume
2017-09-29,19100,1826225
2017-10-10,18450,170436
2017-10-11,19750,503267
2017-10-12,19050,145571
2017-10-13,19500,123455
2017-10-16,18700,129080
2017-10-17,20000,77105
2017-10-18,20200,150846
2017-10-19,22300,396738
2017-10-20,23000,184757
2017-10-23,23000,137991
2017-10-24,21600,116702
2017-10-25,22600,274731
2017-10-26,22500,128373
2017-10-27,23400,186357
2017-10-30,22750,183809
2017-10-31,23200,78227
2017-11-01,22550,65876
2017-11-02,22150,54981
2017-11-03,22200,109277
2017-11-06,23800,252373
2017-11-07,24050,138669
2017-11-08,26500,861642
2017-11-09,27350,412446
2017-11-10,27150,144610
2017-11-13,27200,148901
2017-11-14,29150,258362
2017-11-15,28400,163062
2017-11-16,29000,104807
2017-11-17,28900,115565
2017-11-20,27550,281072
2017-11-21,27700,241125
2017-11-22,28550,212178
2017-11-23,31450,517148
2017-11-24,30900,404772
2017-11-27,30300,257846
2017-11-28,30300,275738
2017-11-29,30600,183514
2017-11-30,29500,169928
2017-12-01,27800,263347
2017-12-04,28400,172476
2017-12-05,27950,69682
2017-12-06,27150,80736
2017-12-07,27500,62177
2017-12-08,27000,53268
2017-12-11,27800,116426
2017-12-12,28150,88280
2017-12-13,28150,49939
2017-12-14,28900,128065
2017-12-15,28900,76774
2017-12-18,27000,172947
2017-12-19,27500,101743
2017-12-20,26800,61479
2017-12-21,25900,109529
2017-12-22,26800,65673
2017-12-26,26800,143800
2017-12-27,26900,255319
2017-12-28,27250,68159
2018-01-02,28600,102720
2018-01-03,29050,113377
2018-01-04,28700,78181
2018-01-05,28950,70917
2018-01-08,28200,89980
2018-01-09,27300,101743
2018-01-10,26800,94759
2018-01-11,27200,64573
2018-01-12,26300,68368
2018-01-15,26200,106796
2018-01-16,26150,267928
2018-01-17,26600,117005
2018-01-18,26800,78000
2018-01-19,26600,38808
2018-01-22,25900,58386
2018-01-23,26100,71629
2018-01-24,27550,214080
2018-01-25,27700,113659
2018-01-26,27500,52065
2018-01-29,27100,75921
2018-01-30,26350,103556
2018-01-31,26400,50210
2018-02-01,26700,48074
2018-02-02,26200,53871
2018-02-05,25300,61996
2018-02-06,24150,119970
2018-02-07,23500,74573
2018-02-08,24000,36983
2018-02-09,23350,43559
2018-02-12,23600,31518
2018-02-13,24900,93869
2018-02-14,26250,83685
2018-02-19,26350,47392
2018-02-20,25800,30188
2018-02-21,27300,151897
2018-02-22,28050,137674
2018-02-23,28050,77760
2018-02-26,27700,63814
2018-02-27,27800,36049
2018-02-28,26900,46501
2018-03-02,26000,60287
2018-03-05,26000,31520
2018-03-06,26000,24774
2018-03-07,25850,38529
2018-03-08,25850,20943
2018-03-09,25700,44295
2018-03-12,26200,55585
2018-03-13,26550,49946
2018-03-14,26250,71017
2018-03-15,26600,94931
2018-03-16,26600,42375
2018-03-19,26200,72456
2018-03-20,25900,36942
2018-03-21,25750,32015
2018-03-22,25500,47576
2018-03-23,24600,45021
2018-03-26,24250,50771
2018-03-27,23850,46840
2018-03-28,23600,38612
2018-03-29,23600,45803
2018-03-30,24900,37658
2018-04-02,24450,43004
2018-04-03,24400,27322
2018-04-04,23700,42612
2018-04-05,23950,20745
2018-04-06,24050,39324
2018-04-09,24600,26716
2018-04-10,25150,28625
2018-04-11,25050,34732
2018-04-12,24950,31727
2018-04-13,25300,32267
2018-04-16,24700,37154
2018-04-17,24700,22202
2018-04-18,24450,43349
2018-04-19,23750,42236
2018-04-20,23800,18999
2018-04-23,23650,22297
2018-04-24,23550,46998
2018-04-25,23400,37385
2018-04-26,23500,52352
2018-04-27,23250,24288
2018-04-30,23100,52155
2018-05-02,22100,115785
2018-05-03,21750,107444
2018-05-04,22000,65811
2018-05-08,21500,45782
2018-05-09,21500,92256
2018-05-10,21300,39767
2018-05-11,22750,56070
2018-05-14,22650,36057
2018-05-15,22550,32020
2018-05-16,21850,32312
2018-05-17,21650,28461
2018-05-18,21500,76339
2018-05-21,21450,36899
2018-05-23,21600,70337
2018-05-24,21300,33814
2018-05-25,21150,30690
2018-05-28,20800,41273
2018-05-29,21250,53932
2018-05-30,22050,68303
2018-05-31,21900,44780
2018-06-01,21750,35643
2018-06-04,22000,22423
2018-06-05,22050,50855
2018-06-07,22050,34901
2018-06-08,22250,63668
2018-06-11,23750,107205
2018-06-12,23800,61629
2018-06-14,22800,52352
2018-06-15,22500,31711
2018-06-18,21650,51274
2018-06-19,20800,75842
2018-06-20,20900,45185
2018-06-21,20500,45839
2018-06-22,20850,64174
2018-06-25,20650,33674
2018-06-26,20950,46223
2018-06-27,20350,41942
2018-06-28,19750,91594
2018-06-29,19750,32020
2018-07-02,19150,16785
2018-07-03,19400,20577
2018-07-04,19500,16531
2018-07-05,19500,16252
2018-07-06,19900,13918
2018-07-09,20750,29407
2018-07-10,23300,219029
2018-07-11,23200,208371
2018-07-12,22700,101145
2018-07-13,22300,52800
2018-07-16,22250,28178
2018-07-17,22900,52360
2018-07-18,23000,39390
2018-07-19,22500,36279
2018-07-20,22900,31847
2018-07-23,22700,44789
2018-07-24,22550,26821
2018-07-25,22600,50489
2018-07-26,23850,92329
2018-07-27,23700,32853
2018-07-30,22950,29187
2018-07-31,22900,26456
2018-08-01,23000,31262
2018-08-02,22750,51407
2018-08-03,23100,20963
2018-08-06,23100,20949
2018-08-07,23200,34524
2018-08-08,23300,35260
2018-08-09,23350,24239
2018-08-10,23050,21369
2018-08-13,22800,32890
2018-08-14,23100,18477
2018-08-16,24900,360131
2018-08-17,24800,159769
2018-08-20,25050,90355
2018-08-21,25100,62200
2018-08-22,24750,39476
2018-08-23,24100,60519
2018-08-24,24550,72842
2018-08-27,24150,52993
2018-08-28,23850,77788
2018-08-29,24250,83908
2018-08-30,24800,90964
2018-08-31,24500,50861
2018-09-03,24200,31156
2018-09-04,24700,67573
2018-09-05,25500,201441
2018-09-06,25100,74522
2018-09-07,24400,72444
2018-09-10,23900,71428
2018-09-11,23300,61141
2018-09-12,23900,27810
2018-09-13,23250,57214
2018-09-14,23300,58590
2018-09-17,22300,85758
2018-09-18,21500,75622
2018-09-19,21400,31308
2018-09-20,21850,67265
2018-09-21,22650,50467
2018-09-27,22200,50487
2018-09-28,21850,27799
2018-10-01,22300,50209
2018-10-02,22450,42232
2018-10-04,22100,28876
2018-10-05,22100,24661
2018-10-08,22450,19945
2018-10-10,22400,48871
2018-10-11,20600,72798
2018-10-12,20900,34832
2018-10-15,20950,30887
2018-10-16,21400,18012
2018-10-17,21400,22693
2018-10-18,21300,9879
2018-10-19,21450,13650
2018-10-22,21200,16538
2018-10-23,20500,54911
2018-10-24,19800,52285
2018-10-25,18350,138987
2018-10-26,17600,100466
2018-10-29,16550,86785
2018-10-30,16700,138021
2018-10-31,16950,40052
2018-11-01,16800,49176
2018-11-02,17400,55102
2018-11-05,17150,24729
2018-11-06,16850,43738
2018-11-07,16650,39275
2018-11-08,17350,100995
2018-11-09,17850,84036
2018-11-12,18950,177789
2018-11-13,18700,48669
2018-11-14,18500,37523
2018-11-15,18400,16543
2018-11-16,18150,27413
2018-11-19,17650,43423
2018-11-20,17200,52392
2018-11-21,17150,31013
2018-11-22,16850,52259
2018-11-23,16150,81598
2018-11-26,16450,50267
2018-11-27,16750,29268
2018-11-28,17150,30167
2018-11-29,16800,43329
2018-11-30,16800,22415
2018-12-03,17050,34500
2018-12-04,17100,20056
2018-12-05,16800,20845
2018-12-06,16300,27156
2018-12-07,16400,10467
2018-12-10,16000,18092
2018-12-11,16200,16508
2018-12-12,16700,13504
2018-12-13,16750,15367
2018-12-14,16400,19604
2018-12-17,16050,17123
2018-12-18,15800,17865
2018-12-19,15650,11345
2018-12-20,15300,25468
2018-12-21,15900,38592
2018-12-24,15950,20697
2018-12-26,15450,10294
2018-12-27,15100,21067
2018-12-28,15600,18330
2019-01-02,15200,8653
2019-01-03,14900,26668
2019-01-04,15900,75470
2019-01-07,16300,24861
2019-01-08,16250,23003
2019-01-09,16750,30867
2019-01-10,17400,52823
2019-01-11,17750,38583
2019-01-14,17550,19858
2019-01-15,17600,16498
2019-01-16,18100,19590
2019-01-17,17600,29939
2019-01-18,17450,14836
2019-01-21,18400,85257
2019-01-22,18800,54640
2019-01-23,19300,34892
2019-01-24,19300,25862
2019-01-25,19050,32108
2019-01-28,19450,62826
2019-01-29,19200,19188
2019-01-30,18800,45976
2019-01-31,18600,21048
2019-02-01,18500,20704
2019-02-07,19050,43242
2019-02-08,19500,79768
2019-02-11,19500,27227
2019-02-12,20100,69525
2019-02-13,21000,96822
2019-02-14,20750,42967
2019-02-15,20900,80549
2019-02-18,20900,69439
2019-02-19,20800,25773
2019-02-20,20750,23944
2019-02-21,20650,26068
2019-02-22,21200,103546
2019-02-25,21500,66320
2019-02-26,20650,69650
2019-02-27,20650,29939
2019-02-28,19700,47431
2019-03-04,20200,45631
2019-03-05,19800,15755
2019-03-06,19900,31865
2019-03-07,20400,51123
2019-03-08,19650,36521
2019-03-11,19400,36218
2019-03-12,19700,42952
2019-03-13,20000,20688
2019-03-14,20200,55825
2019-03-15,19900,51978
2019-03-18,19900,24630
2019-03-19,21200,202764
2019-03-20,21800,100476
2019-03-21,21700,65976
2019-03-22,22100,84285
2019-03-25,21900,107265
2019-03-26,22000,39124
2019-03-27,21850,80118
2019-03-28,21400,41231
2019-03-29,22050,56479
2019-04-01,21900,49837
2019-04-02,21500,38663
2019-04-03,21900,57520
2019-04-04,22150,81450
2019-04-05,22650,149664
2019-04-08,22850,182323
2019-04-09,23050,96962
2019-04-10,22950,51467
2019-04-11,22700,57517
2019-04-12,23250,76446
2019-04-15,22800,46933
2019-04-16,22150,70234
2019-04-17,22400,54359
2019-04-18,22050,39844
2019-04-19,21700,44216
2019-04-22,21400,40562
2019-04-23,21700,26681
2019-04-24,21450,31010
2019-04-25,21100,39914
2019-04-26,20250,79496
2019-04-29,20850,35478
2019-04-30,21200,32794
2019-05-02,21800,66943
2019-05-03,21750,24421
2019-05-07,21350,31334
2019-05-08,20500,48270
2019-05-09,19550,64577
2019-05-10,19700,50427
2019-05-13,19950,43478
2019-05-14,20300,46763
2019-05-15,19300,91187
2019-05-16,18600,58992
2019-05-17,18000,77558
2019-05-20,17900,46932
2019-05-21,17750,51378
2019-05-22,17850,30138
2019-05-23,17500,37953
2019-05-24,17200,47684
2019-05-27,17400,63220
2019-05-28,17700,29039
2019-05-29,17200,32803
2019-05-30,18200,52015
2019-05-31,20350,531369
2019-06-03,20600,133322
2019-06-04,20400,56442
2019-06-05,20900,202123
2019-06-07,20500,80093
2019-06-10,22600,348013
2019-06-11,22500,206358
2019-06-12,21000,142263
2019-06-13,20800,128537
2019-06-14,20350,72826
2019-06-17,21800,238487
2019-06-18,22450,409601
2019-06-19,21700,157682
2019-06-20,23100,231305
2019-06-21,24950,626522
2019-06-24,26700,792759
2019-06-25,26900,476364
2019-06-26,28000,368901
2019-06-27,27150,372704
2019-06-28,28100,214242
2019-07-01,28350,214965
2019-07-02,28200,136839
2019-07-03,28400,141391
2019-07-04,26850,288060
2019-07-05,26950,175259
2019-07-08,25800,213990
2019-07-09,26100,157308
2019-07-10,27250,187843
2019-07-11,26000,307789
2019-07-12,25550,303679
2019-07-15,24650,166793
2019-07-16,25000,192492
2019-07-17,25200,195840
2019-07-18,25700,337656
2019-07-19,25050,222006
2019-07-22,25200,122823
2019-07-23,24750,288402
2019-07-24,24550,93839
2019-07-25,24550,107105
2019-07-26,24950,79199
2019-07-29,22950,182193
2019-07-30,23350,114641
2019-07-31,24050,91732
2019-08-01,23200,89323
2019-08-02,23200,97427
2019-08-05,22150,136377
2019-08-06,20950,156483
2019-08-07,22150,133388
2019-08-08,22950,121275
2019-08-09,22750,94775
2019-08-12,22400,83694
2019-08-13,22750,118038
2019-08-14,22600,113573
2019-08-16,21700,129544
2019-08-19,24400,246858
2019-08-20,24500,258918
2019-08-21,24550,235674
2019-08-22,23800,150006
2019-08-23,24150,106370
2019-08-26,22700,125197
2019-08-27,24600,662793
2019-08-28,25600,243736
2019-08-29,24900,345645
2019-08-30,25650,243869
2019-09-02,25500,106862
2019-09-03,25250,96695
2019-09-04,26400,243330
2019-09-05,27350,290148
2019-09-06,27250,256697
2019-09-09,26550,146068
2019-09-10,26850,81179
2019-09-11,26250,166736
2019-09-16,25750,180400
2019-09-17,25750,79430
2019-09-18,26550,155744
2019-09-19,26250,117174
2019-09-20,26450,98479
2019-09-23,25900,83780
2019-09-24,26200,149577
2019-09-25,25850,146669
2019-09-26,25550,102027
2019-09-27,26350,79927
2019-09-30,26700,116021
2019-10-01,26500,68536
2019-10-02,25750,91967
2019-10-04,25550,59038
2019-10-07,25600,70488
2019-10-08,26200,69036
2019-10-10,26250,547838
2019-10-11,25800,270104
2019-10-14,24050,380920
2019-10-15,24650,172596
2019-10-16,24700,73297
2019-10-17,25100,111130
2019-10-18,25350,94838
2019-10-21,25300,83032
2019-10-22,24850,113748
2019-10-23,24250,84911
2019-10-24,24300,108896
2019-10-25,23900,62292
2019-10-28,23850,66955
2019-10-29,23600,77226
2019-10-30,23150,80037
2019-10-31,23250,55880
2019-11-01,23050,50199
2019-11-04,23450,71636
2019-11-05,22800,124864
2019-11-06,22000,192438
2019-11-07,21500,181638
2019-11-08,21450,109840
2019-11-11,21300,72131
2019-11-12,21350,56167
2019-11-13,20750,61696
2019-11-14,21050,104871
2019-11-15,21300,94269
