period,price,volume
2015-12-30,49800,31333
2016-01-04,57100,42351
2016-01-05,58400,17363
2016-01-06,61500,14834
2016-01-07,61100,7300
2016-01-08,61700,14491
2016-01-11,59800,10398
2016-01-12,57900,2844
2016-01-13,58700,8410
2016-01-14,57600,6441
2016-01-15,59900,9534
2016-01-18,59100,3615
2016-01-19,58300,17938
2016-01-20,58400,10467
2016-01-21,58400,16601
2016-01-22,58700,11374
2016-01-25,61300,20943
2016-01-26,60600,7149
2016-01-27,60900,9960
2016-01-28,59000,115662
2016-01-29,66400,16357
2016-02-01,70500,19912
2016-02-02,70300,13042
2016-02-03,68800,8842
2016-02-04,69500,12429
2016-02-05,70500,7980
2016-02-11,60000,35171
2016-02-12,56600,19193
2016-02-15,60000,13116
2016-02-16,60000,8104
2016-02-17,59000,3946
2016-02-18,59900,7675
2016-02-19,59800,13778
2016-02-22,59400,866
2016-02-23,59500,4173
2016-02-24,58300,5640
2016-02-25,58500,8514
2016-02-26,58800,4971
2016-02-29,58600,6172
2016-03-02,59000,4159
2016-03-03,57000,32291
2016-03-04,57500,3453
2016-03-07,58700,5443
2016-03-08,59800,11050
2016-03-09,62400,16595
2016-03-10,62300,5971
2016-03-11,61900,4126
2016-03-14,61700,5998
2016-03-15,61000,9016
2016-03-16,61500,15236
2016-03-17,61800,6813
2016-03-18,62100,4023
2016-03-21,67200,27452
2016-03-22,66400,6788
2016-03-23,66000,20051
2016-03-24,65700,9509
2016-03-25,64200,5601
2016-03-28,62000,6319
2016-03-29,60900,17393
2016-03-30,61100,5153
2016-03-31,60800,12099
2016-04-01,61400,2319
2016-04-04,62300,7948
2016-04-05,64900,11184
2016-04-06,64900,9639
2016-04-07,65200,8533
2016-04-08,66800,10750
2016-04-11,69000,18395
2016-04-12,68900,14581
2016-04-14,68500,9527
2016-04-15,68600,11220
2016-04-18,68000,7879
2016-04-19,67700,5865
2016-04-20,69000,13829
2016-04-21,68600,6857
2016-04-22,69200,6512
2016-04-25,69800,11522
2016-04-26,70700,14366
2016-04-27,76300,23283
2016-04-28,76700,14429
2016-04-29,75800,13411
2016-05-02,73100,15978
2016-05-03,71400,9942
2016-05-04,71500,3909
2016-05-09,73700,3604
2016-05-10,71000,6095
2016-05-11,70500,5364
2016-05-12,71300,3667
2016-05-13,71000,1075
2016-05-16,71100,2982
2016-05-17,70500,5481
2016-05-18,69100,5905
2016-05-19,69100,3924
2016-05-20,68000,2886
2016-05-23,69000,4691
2016-05-24,69800,3365
2016-05-25,70000,4644
2016-05-26,69000,2324
2016-05-27,68500,7379
2016-05-30,69900,4776
2016-05-31,69700,8629
2016-06-01,68400,5040
2016-06-02,67200,5234
2016-06-03,69000,8322
2016-06-07,68500,5064
2016-06-08,68000,3513
2016-06-09,68800,2525
2016-06-10,70000,6019
2016-06-13,69900,2602
2016-06-14,69500,2721
2016-06-15,70400,7871
2016-06-16,70500,2730
2016-06-17,70000,4369
2016-06-20,73100,7872
2016-06-21,73900,5805
2016-06-22,73600,1760
2016-06-23,72800,2465
2016-06-24,71300,6367
2016-06-27,70600,8864
2016-06-28,71000,3211
2016-06-29,71000,2441
2016-06-30,71000,2669
2016-07-01,71800,1777
2016-07-04,72300,2591
2016-07-05,72900,5615
2016-07-06,72900,1937
2016-07-07,72900,4176
2016-07-08,73800,10685
2016-07-11,72800,12203
2016-07-12,70000,6459
2016-07-13,71800,2566
2016-07-14,71500,3171
2016-07-15,71800,771
2016-07-18,73000,7095
2016-07-19,72400,9545
2016-07-20,73500,17897
2016-07-21,71900,6978
2016-07-22,71500,7186
2016-07-25,71500,8279
2016-07-26,70900,6192
2016-07-27,70000,16712
2016-07-28,68400,24507
2016-07-29,68500,6526
2016-08-01,69700,8979
2016-08-02,68700,4835
2016-08-03,67300,10765
2016-08-04,64800,13740
2016-08-05,61400,17421
2016-08-08,61900,4437
2016-08-09,61000,7982
2016-08-10,61700,5253
2016-08-11,64900,4773
2016-08-12,66900,5370
2016-08-16,63300,12237
2016-08-17,58300,22442
2016-08-18,61000,23043
2016-08-19,60000,4650
2016-08-22,60000,5673
2016-08-23,58200,5994
2016-08-24,58000,6269
2016-08-25,55000,15720
2016-08-26,50900,31917
2016-08-29,50000,9553
2016-08-30,52500,41605
2016-08-31,48950,22821
2016-09-01,52200,11709
2016-09-02,53400,6641
2016-09-05,54700,4734
2016-09-06,54000,3032
2016-09-07,55400,3728
2016-09-08,56600,7104
2016-09-09,55000,1687
2016-09-12,55400,1381
2016-09-13,55200,2315
2016-09-19,54000,1538
2016-09-20,54800,2833
2016-09-21,54400,1481
2016-09-22,54800,1019
2016-09-23,55200,1259
2016-09-26,55400,359
2016-09-27,54400,1643
2016-09-28,53500,4491
2016-09-29,53700,5774
2016-09-30,53000,4743
2016-10-04,52600,2300
2016-10-05,51000,6209
2016-10-06,50000,6933
2016-10-07,52700,16112
2016-10-10,52700,2353
2016-10-11,51300,1644
2016-10-12,51300,2658
2016-10-13,50700,6645
2016-10-14,50000,4679
2016-10-17,49900,4516
2016-10-18,49900,20141
2016-10-19,49850,8048
2016-10-20,49200,25119
2016-10-21,50000,5799
2016-10-24,48000,10788
2016-10-25,49750,3339
2016-10-26,52000,10206
2016-10-27,50900,6453
2016-10-28,50700,7880
2016-10-31,49300,5955
2016-11-01,49600,1240
2016-11-02,47300,3472
2016-11-03,46800,2166
2016-11-04,47450,1001
2016-11-07,47300,678
2016-11-08,48000,2128
2016-11-09,48450,4546
2016-11-10,49550,6314
2016-11-11,49400,18697
2016-11-14,49250,2558
2016-11-15,49200,7029
2016-11-16,49150,1505
2016-11-17,49150,2949
2016-11-18,49000,799
2016-11-21,47750,2436
2016-11-22,47600,1355
2016-11-23,47250,2791
2016-11-24,47150,2276
2016-11-25,46400,771
2016-11-28,44900,1486
2016-11-29,43500,7024
2016-11-30,43850,13128
2016-12-01,43850,1768
2016-12-02,43600,1889
2016-12-05,43000,1805
2016-12-06,42600,1452
2016-12-07,42750,2647
2016-12-08,43300,2787
2016-12-09,43200,2182
2016-12-12,43300,4302
2016-12-13,42800,2338
2016-12-14,42900,1830
2016-12-15,42200,2546
2016-12-16,41950,1189
2016-12-19,39950,6566
2016-12-20,40000,1515
2016-12-21,40450,3322
2016-12-22,39800,1210
2016-12-23,40000,1305
2016-12-26,40500,11339
2016-12-27,40500,1051
2016-12-28,41750,1283
2016-12-29,40450,5059
2017-01-02,39900,4217
2017-01-03,40200,2075
2017-01-04,40000,2260
2017-01-05,40200,4523
2017-01-06,40100,1529
2017-01-09,41000,660
2017-01-10,40400,1662
2017-01-11,38900,3418
2017-01-12,39550,3611
2017-01-13,39800,3481
2017-01-16,38950,1173
2017-01-17,39350,3945
2017-01-18,39450,1973
2017-01-19,39150,4398
2017-01-20,39400,4448
2017-01-23,38500,1910
2017-01-24,38450,1841
2017-01-25,37000,9451
2017-01-26,34800,2181
2017-01-31,36750,7877
2017-02-01,38500,11648
2017-02-02,38600,5334
2017-02-03,38500,2420
2017-02-06,39500,4458
2017-02-07,40400,2926
2017-02-08,40000,1876
2017-02-09,40500,2525
2017-02-10,41100,2258
2017-02-13,40650,2476
2017-02-14,40000,4313
2017-02-15,39900,5575
2017-02-16,40000,1869
2017-02-17,40100,3108
2017-02-20,39850,1425
2017-02-21,41850,3188
2017-02-22,41500,3512
2017-02-23,41050,3382
2017-02-24,41500,1783
2017-02-27,41500,2265
2017-02-28,41500,2169
2017-03-02,40950,3670
2017-03-03,40500,4688
2017-03-06,40450,7440
2017-03-07,40100,5576
2017-03-08,38850,1140
2017-03-09,39000,3629
2017-03-10,38300,2868
2017-03-13,37500,1737
2017-03-14,37900,2392
2017-03-15,37000,3520
2017-03-16,36750,2930
2017-03-17,34900,11007
2017-03-20,29700,19379
2017-03-21,29750,24213
2017-03-22,27100,7280
2017-03-23,26800,18073
2017-03-24,26800,5435
2017-03-27,25300,5610
2017-03-28,22000,25382
2017-03-29,25300,11754
2017-03-30,26450,4414
2017-03-31,28250,7733
2017-04-03,27000,3762
2017-04-04,28400,15451
2017-04-05,31850,9443
2017-04-06,32850,3016
2017-04-07,33600,5371
2017-04-10,34700,4683
2017-04-11,34400,8054
2017-04-12,31900,4658
2017-04-13,33300,4080
2017-04-14,34700,3224
2017-04-17,33500,1430
2017-04-18,33600,1675
2017-04-19,33000,292
2017-04-20,31300,3538
2017-04-21,31200,4213
2017-04-24,31850,889
2017-04-25,31200,4854
2017-04-26,31100,3055
2017-04-27,31850,943
2017-04-28,30700,1215
2017-05-02,31150,114
2017-05-04,30800,1895
2017-05-08,29000,3393
2017-05-10,29700,2242
2017-05-11,28450,8784
2017-05-12,28950,3194
2017-05-15,29100,2304
2017-05-16,28750,1906
2017-05-17,28650,3048
2017-05-18,28300,983
2017-05-19,28800,5337
2017-05-22,27700,5317
2017-05-23,27650,1394
2017-05-24,27600,1745
2017-05-25,26800,1848
2017-05-26,25000,10275
2017-05-29,26550,3220
2017-05-30,30400,12316
2017-05-31,32800,10935
2017-06-01,32000,5042
2017-06-02,31850,3737
2017-06-05,32100,1085
2017-06-07,33000,2454
2017-06-08,33250,2042
2017-06-09,33100,4926
2017-06-12,34450,13389
2017-06-13,35500,7517
2017-06-14,35600,6313
2017-06-15,33950,3780
2017-06-16,33950,3497
2017-06-19,33500,6620
2017-06-20,32800,8677
2017-06-21,32400,3964
2017-06-22,32000,2211
2017-06-23,32200,2916
2017-06-26,32000,5037
2017-06-27,31950,2628
