period,price,volume
2015-12-30,3650,1259497
2016-01-04,3500,222999
2016-01-05,3530,93227
2016-01-06,3560,113397
2016-01-07,3605,38649
2016-01-08,3480,62140
2016-01-11,3455,48274
2016-01-12,3565,34816
2016-01-13,3550,26757
2016-01-14,3410,76723
2016-01-15,3510,50872
2016-01-18,3290,188251
2016-01-19,3105,92659
2016-01-20,2920,79712
2016-01-21,3055,52049
2016-01-22,3020,28751
2016-01-25,3090,21613
2016-01-26,3050,12910
2016-01-27,3070,16374
2016-01-28,3150,12572
2016-01-29,3150,10414
2016-02-01,3075,28741
2016-02-02,3085,36401
2016-02-03,3015,42193
2016-02-04,3190,14583
2016-02-05,3165,12848
2016-02-11,2990,22766
2016-02-12,2800,55703
2016-02-15,2895,24804
2016-02-16,2985,9132
2016-02-17,2905,40776
2016-02-18,2980,44015
2016-02-19,2980,17250
2016-02-22,3090,20730
2016-02-23,3095,10514
2016-02-24,3145,22212
2016-02-25,3180,26949
2016-02-26,3215,24795
2016-02-29,3180,31563
2016-03-02,3300,29085
2016-03-03,3265,31106
2016-03-04,3235,12863
2016-03-07,3270,17237
2016-03-08,3215,25067
2016-03-09,3290,4803
2016-03-10,3240,17310
2016-03-11,3170,38661
2016-03-14,3130,28615
2016-03-15,3120,36524
2016-03-16,3170,11446
2016-03-17,3160,23103
2016-03-18,3330,36423
2016-03-21,3470,96068
2016-03-22,3375,41370
2016-03-23,3465,18009
2016-03-24,3470,39737
2016-03-25,3570,63372
2016-03-28,3445,27909
2016-03-29,3510,29290
2016-03-30,3480,24260
2016-03-31,3470,22760
2016-04-01,3480,36367
2016-04-04,3500,16869
2016-04-05,3500,11644
2016-04-06,3530,15698
2016-04-07,3475,49832
2016-04-08,3475,44634
2016-04-11,3550,45126
2016-04-12,3655,94903
2016-04-14,3705,71477
2016-04-15,3705,60972
2016-04-18,3680,46615
2016-04-19,3650,13408
2016-04-20,3570,40692
2016-04-21,3675,23205
2016-04-22,3635,24873
2016-04-25,3660,26228
2016-04-26,3625,40665
2016-04-27,3625,26473
2016-04-28,3610,13508
2016-04-29,3615,14144
2016-05-02,3670,19776
2016-05-03,3905,293560
2016-05-04,3840,105540
2016-05-09,3930,170829
2016-05-10,3750,141493
2016-05-11,3860,88460
2016-05-12,3915,638930
2016-05-13,3725,148464
2016-05-16,3770,99817
2016-05-17,3860,490297
2016-05-18,4155,468568
2016-05-19,4070,155878
2016-05-20,4130,215041
2016-05-23,3980,120683
2016-05-24,4090,99719
2016-05-25,4035,50260
2016-05-26,4190,136652
2016-05-27,4030,404361
2016-05-30,3905,156654
2016-05-31,4005,65409
2016-06-01,4070,75765
2016-06-02,3945,95605
2016-06-03,4025,107907
2016-06-07,4150,87442
2016-06-08,4170,116694
2016-06-09,4260,118975
2016-06-10,4215,97347
2016-06-13,4160,74831
2016-06-14,4095,59017
2016-06-15,4130,26004
2016-06-16,3820,147916
2016-06-17,3800,61513
2016-06-20,3820,63785
2016-06-21,3750,68506
2016-06-22,3760,42879
2016-06-23,3700,36727
2016-06-24,3530,202368
2016-06-27,3550,53148
2016-06-28,3655,73937
2016-06-29,3745,47854
2016-06-30,3830,59422
2016-07-01,3865,23096
2016-07-04,3945,42980
2016-07-05,3930,28342
2016-07-06,3820,47710
2016-07-07,3950,66781
2016-07-08,4050,48868
2016-07-11,4080,59639
2016-07-12,4100,136328
2016-07-13,4220,64395
2016-07-14,4280,64819
2016-07-15,4230,48268
2016-07-18,4215,72145
2016-07-19,4240,59595
2016-07-20,4410,199920
2016-07-21,4440,50230
2016-07-22,4460,54187
2016-07-25,4470,27694
2016-07-26,4485,35612
2016-07-27,4430,31665
2016-07-28,4370,34603
2016-07-29,4435,30974
2016-08-01,4455,36940
2016-08-02,4505,77360
2016-08-03,4500,20243
2016-08-04,4515,53764
2016-08-05,4490,31928
2016-08-08,4450,36322
2016-08-09,4490,30540
2016-08-10,4360,35595
2016-08-11,4180,89232
2016-08-12,4230,24503
2016-08-16,4275,19345
2016-08-17,4190,29474
2016-08-18,4165,16899
2016-08-19,3990,82057
2016-08-22,3970,24914
2016-08-23,4000,33040
2016-08-24,3905,40505
2016-08-25,4110,296406
2016-08-26,4150,38766
2016-08-29,4025,46523
2016-08-30,4090,28000
2016-08-31,4070,40591
2016-09-01,4060,8915
2016-09-02,3955,76280
2016-09-05,3980,24725
2016-09-06,3990,27228
2016-09-07,3950,28415
2016-09-08,3960,43895
2016-09-09,3900,24828
2016-09-12,3835,39486
2016-09-13,3880,20624
2016-09-19,3970,31752
2016-09-20,3945,23271
2016-09-21,4035,51253
2016-09-22,4135,59049
2016-09-23,4200,65965
2016-09-26,4200,58904
2016-09-27,4155,18424
2016-09-28,4125,45942
2016-09-29,4225,77979
2016-09-30,4275,86430
2016-10-04,4295,60526
2016-10-05,4305,71653
2016-10-06,4260,75344
2016-10-07,4300,48831
2016-10-10,4260,49870
2016-10-11,4095,56216
2016-10-12,4055,80341
2016-10-13,4020,533719
2016-10-14,3985,62382
2016-10-17,4060,51182
2016-10-18,4060,15098
2016-10-19,4085,16813
2016-10-20,4045,53640
2016-10-21,3930,38706
2016-10-24,3885,51379
2016-10-25,3985,42208
2016-10-26,3855,55419
2016-10-27,3950,19177
2016-10-28,3935,32847
2016-10-31,3900,26994
2016-11-01,3950,25779
2016-11-02,3820,38750
2016-11-03,3985,121071
2016-11-04,4060,93009
2016-11-07,4110,28337
2016-11-08,4130,43949
2016-11-09,3920,128197
2016-11-10,3975,40512
2016-11-11,4270,147340
2016-11-14,4295,110296
2016-11-15,4240,59943
2016-11-16,4335,92838
2016-11-17,4255,64540
2016-11-18,4340,80236
2016-11-21,4350,76340
2016-11-22,5650,2813824
2016-11-23,5670,4524910
2016-11-24,5670,1798648
2016-11-25,5700,4506759
2016-11-28,5450,394836
2016-11-29,5810,374045
2016-11-30,5890,348247
2016-12-01,5890,780475
2016-12-02,5580,463183
2016-12-05,5390,399326
2016-12-06,5330,482058
2016-12-07,5230,366144
2016-12-08,5380,256090
2016-12-09,4920,542598
2016-12-12,4940,211537
2016-12-13,4850,206512
2016-12-14,4710,212073
2016-12-15,4725,91126
2016-12-16,4875,209175
