period,price,volume
2019-02-22,5560,78629
2019-02-25,5650,40301
2019-02-26,5660,34397
2019-02-27,5540,43981
2019-02-28,5290,71220
2019-03-04,5430,23456
2019-03-05,5510,37878
2019-03-06,5870,202870
2019-03-07,5760,273558
2019-03-08,5750,51023
2019-03-11,5770,55323
2019-03-12,5900,97489
2019-03-13,5780,57525
2019-03-14,5820,31809
2019-03-15,5710,38371
2019-03-18,6400,2425041
2019-03-19,6260,791385
2019-03-20,6330,273042
2019-03-21,6230,229272
2019-03-22,6020,152408
2019-03-25,5750,109740
2019-03-26,5830,74150
2019-03-27,5840,48551
2019-03-28,5690,63730
2019-03-29,5700,66609
2019-04-01,5860,60653
2019-04-02,5980,75839
2019-04-03,5910,89178
2019-04-04,5900,37319
2019-04-05,5860,21674
2019-04-08,5950,77863
2019-04-09,5850,48061
2019-04-10,5840,34133
2019-04-11,5880,37959
2019-04-12,5890,40222
2019-04-15,5900,44178
2019-04-16,5950,59870
2019-04-17,5990,57508
2019-04-18,5800,37980
2019-04-19,5820,38267
2019-04-22,5820,34139
2019-04-23,5720,36816
2019-04-24,5780,26174
2019-04-25,5630,31991
2019-04-26,5370,100267
2019-04-29,5370,21583
2019-04-30,5380,37959
2019-05-02,5480,39708
2019-05-03,5540,22857
2019-05-07,5420,21345
2019-05-08,5350,29606
2019-05-09,5030,92830
2019-05-10,4945,47278
2019-05-13,4940,29213
2019-05-14,5020,104004
2019-05-15,5100,26898
2019-05-16,5010,23091
2019-05-17,4925,27072
2019-05-20,4870,23568
2019-05-21,4830,40465
2019-05-22,4970,49042
2019-05-23,4850,61908
2019-05-24,4665,44166
2019-05-27,4665,46516
2019-05-28,4665,59110
2019-05-29,4685,25922
2019-05-30,4585,16925
2019-05-31,4660,13248
2019-06-03,4635,5768
2019-06-04,4645,12144
2019-06-05,4730,14367
2019-06-07,4765,11636
2019-06-10,4790,20239
2019-06-11,4840,16529
2019-06-12,4820,16353
2019-06-13,4850,15065
2019-06-14,5400,3450916
2019-06-17,5260,369215
2019-06-18,5490,2867488
2019-06-19,5580,257970
2019-06-20,5510,164437
2019-06-21,5420,119348
2019-06-24,5300,61743
2019-06-25,5160,145622
2019-06-26,5320,82269
2019-06-27,5200,68132
2019-06-28,5100,48819
2019-07-01,5210,37775
2019-07-02,5200,31760
2019-07-03,5150,44263
2019-07-04,5330,90848
2019-07-05,5160,54350
2019-07-08,4850,65436
2019-07-09,4720,40777
2019-07-10,4920,32758
2019-07-11,4910,23232
2019-07-12,4930,10642
2019-07-15,4820,26202
2019-07-16,4780,11488
2019-07-17,4645,40064
2019-07-18,4695,17328
2019-07-19,4775,24675
2019-07-22,4900,16761
2019-07-23,4995,114930
2019-07-24,4855,35635
2019-07-25,4700,24789
2019-07-26,4665,13170
2019-07-29,4300,71764
2019-07-30,4390,27678
2019-07-31,4405,14189
2019-08-01,4300,16842
2019-08-02,4390,17023
2019-08-05,3820,44920
2019-08-06,3365,80414
2019-08-07,3785,125668
2019-08-08,3770,32218
2019-08-09,3800,31481
2019-08-12,3805,19241
2019-08-13,3985,24942
2019-08-14,4050,28200
2019-08-16,3890,21105
2019-08-19,3935,12218
2019-08-20,4040,13583
2019-08-21,4040,4736
2019-08-22,4045,6287
2019-08-23,3920,15035
2019-08-26,3780,10060
2019-08-27,3875,6787
2019-08-28,3860,8119
2019-08-29,3860,9593
2019-08-30,3875,20420
2019-09-02,3900,10110
2019-09-03,3980,13583
2019-09-04,4050,14945
2019-09-05,4085,9060
2019-09-06,4085,16600
2019-09-09,4085,16534
2019-09-10,4130,13374
2019-09-11,4200,19083
2019-09-16,4210,9718
2019-09-17,4210,23366
2019-09-18,4210,12401
2019-09-19,4155,9530
2019-09-20,4215,5580
2019-09-23,4170,10062
2019-09-24,4170,16968
2019-09-25,4185,31648
2019-09-26,4125,15307
2019-09-27,4020,9819
2019-09-30,3930,14188
2019-10-01,3975,6809
2019-10-02,3950,59963
2019-10-04,3890,9762
2019-10-07,3895,13290
2019-10-08,3795,25881
2019-10-10,3830,9182
2019-10-11,3835,7445
2019-10-14,3905,18996
2019-10-15,3875,12483
2019-10-16,3920,18240
2019-10-17,3930,13297
2019-10-18,3910,6970
2019-10-21,3720,39267
2019-10-22,3800,12344
2019-10-23,3795,2265
2019-10-24,3770,30103
2019-10-25,3685,13114
2019-10-28,3720,14263
2019-10-29,3655,19008
2019-10-30,3610,27452
2019-10-31,3640,5193
2019-11-01,3855,460257
2019-11-04,4110,754561
2019-11-05,4100,99621
2019-11-06,4100,147942
2019-11-07,4170,122207
2019-11-08,4165,37324
2019-11-11,4100,28025
2019-11-12,4060,20629
2019-11-13,4080,20270
2019-11-14,4100,10744
2019-11-15,4030,19557
