period,price,volume
2015-12-30,6114,10021
2016-01-04,6077,11998
2016-01-05,6223,14583
2016-01-06,6123,6372
2016-01-07,6014,10649
2016-01-08,5968,8118
2016-01-11,5950,5413
2016-01-12,5932,7672
2016-01-13,5959,19000
2016-01-14,5968,11398
2016-01-15,5923,3965
2016-01-18,5959,4260
2016-01-19,5932,3236
2016-01-20,5804,6618
2016-01-21,5814,3169
2016-01-22,5814,8406
2016-01-25,5677,17246
2016-01-26,5568,9068
2016-01-27,5541,11598
2016-01-28,5604,9138
2016-01-29,5559,6613
2016-02-01,5531,8961
2016-02-02,5422,12140
2016-02-03,5359,13055
2016-02-04,5359,4690
2016-02-05,5377,3493
2016-02-11,5350,8665
2016-02-12,5104,5834
2016-02-15,5004,16200
2016-02-16,5058,11640
2016-02-17,5077,12094
2016-02-18,5058,16718
2016-02-19,5113,22226
2016-02-22,5140,12324
2016-02-23,5067,10066
2016-02-24,5113,20119
2016-02-25,5240,9808
2016-02-26,5268,9597
2016-02-29,5240,8390
2016-03-02,5249,7832
2016-03-03,5259,6316
2016-03-04,5304,10046
2016-03-07,5295,6683
2016-03-08,5240,9917
2016-03-09,5249,19788
2016-03-10,5268,10200
2016-03-11,5249,8209
2016-03-14,5177,10053
2016-03-15,5195,16517
2016-03-16,5195,13692
2016-03-17,5304,14560
2016-03-18,5322,13600
2016-03-21,5359,8106
2016-03-22,5559,22718
2016-03-23,5650,23996
2016-03-24,5704,21654
2016-03-25,5795,13913
2016-03-28,5886,14645
2016-03-29,5786,7473
2016-03-30,5877,8477
2016-03-31,5895,9171
2016-04-01,5823,8312
2016-04-04,5795,3744
2016-04-05,5877,8924
2016-04-06,5859,2354
2016-04-07,5795,3191
2016-04-08,5759,3687
2016-04-11,5604,7409
2016-04-12,5823,8976
2016-04-14,5859,31758
2016-04-15,5950,16359
2016-04-18,6068,21729
2016-04-19,6086,8767
2016-04-20,6187,24006
2016-04-21,6278,17551
2016-04-22,6268,11017
2016-04-25,6323,10688
2016-04-26,6323,28483
2016-04-27,6205,11581
2016-04-28,6214,9345
2016-04-29,6259,7413
2016-05-02,6241,6452
2016-05-03,6278,5562
2016-05-04,6096,13543
2016-05-09,6096,4871
2016-05-10,6105,8825
2016-05-11,5959,9808
2016-05-12,5914,9314
2016-05-13,5823,8535
2016-05-16,6123,24158
2016-05-17,6687,125054
2016-05-18,6823,48363
2016-05-19,6732,29420
2016-05-20,6760,21711
2016-05-23,6760,24712
2016-05-24,6787,19512
2016-05-25,6842,25745
2016-05-26,6887,9063
2016-05-27,6887,9647
2016-05-30,6978,21685
2016-05-31,6923,1892
2016-06-01,6851,5859
2016-06-02,6714,8649
2016-06-03,6723,18321
2016-06-07,6732,18123
2016-06-08,6587,18662
2016-06-09,6632,14861
2016-06-10,6778,6270
2016-06-13,6769,8363
2016-06-14,6569,8918
2016-06-15,6651,11023
2016-06-16,6678,4068
2016-06-17,6669,1576
2016-06-20,6532,5735
2016-06-21,6596,4458
2016-06-22,6569,2175
2016-06-23,6478,2397
2016-06-24,6378,16902
2016-06-27,6396,4044
2016-06-28,6305,3006
2016-06-29,6323,3229
2016-06-30,6550,8279
2016-07-01,6505,12777
2016-07-04,6587,7192
2016-07-05,6541,1810
2016-07-06,6469,4519
2016-07-07,6651,5108
2016-07-08,6641,4108
2016-07-11,6578,9873
2016-07-12,6550,4242
2016-07-13,6514,7998
2016-07-14,6723,8386
2016-07-15,6687,10308
2016-07-18,6523,5293
2016-07-19,6596,12619
2016-07-20,6532,7920
2016-07-21,6496,9838
2016-07-22,6505,3895
2016-07-25,6423,25706
2016-07-26,6523,7905
2016-07-27,6632,53678
2016-07-28,6714,12843
2016-07-29,6623,7395
2016-08-01,6578,8814
2016-08-02,6569,8243
2016-08-03,6605,2300
2016-08-04,6596,8691
2016-08-05,6532,6886
2016-08-08,6669,9198
2016-08-09,6660,16170
2016-08-10,6714,18443
2016-08-11,6751,13202
2016-08-12,7096,121943
2016-08-16,6823,111467
2016-08-17,7779,1124327
2016-08-18,8234,304739
2016-08-19,8188,107224
2016-08-22,8370,109038
2016-08-23,8234,74795
2016-08-24,8224,69085
2016-08-25,7979,64985
2016-08-26,8097,40701
2016-08-29,8061,26873
2016-08-30,8042,18190
2016-08-31,8006,16862
2016-09-01,8042,16252
2016-09-02,8234,43094
2016-09-05,8215,31131
2016-09-06,8188,22743
2016-09-07,8179,19079
2016-09-08,8006,28735
2016-09-09,7888,50135
2016-09-12,7697,38185
2016-09-13,7870,14964
2016-09-19,7861,19526
2016-09-20,8097,57671
2016-09-21,8133,22358
2016-09-22,8552,105997
2016-09-23,8643,35699
2016-09-26,8525,20234
2016-09-27,8543,16918
2016-09-28,8516,14901
2016-09-29,8279,14414
2016-09-30,8261,14106
2016-10-04,8279,14793
2016-10-05,8097,22599
2016-10-06,8052,20021
2016-10-07,7942,27564
2016-10-10,7888,23564
2016-10-11,7779,22065
2016-10-12,7760,14442
2016-10-13,7715,23331
2016-10-14,7706,19093
2016-10-17,7642,10986
2016-10-18,7469,36131
2016-10-19,7597,30198
2016-10-20,7515,7413
2016-10-21,7551,5780
2016-10-24,7497,12310
2016-10-25,7460,12143
2016-10-26,7478,8383
2016-10-27,7569,14011
2016-10-28,7606,10467
2016-10-31,7515,17803
2016-11-01,7460,7098
2016-11-02,7187,27975
2016-11-03,7215,5705
2016-11-04,7278,12758
2016-11-07,7142,20733
2016-11-08,7096,7801
2016-11-09,6960,19007
2016-11-10,6851,20049
2016-11-11,6869,19720
2016-11-14,7005,76023
2016-11-15,7315,97117
2016-11-16,7478,64692
2016-11-17,7569,45340
2016-11-18,7733,40554
2016-11-21,7851,24578
2016-11-22,7806,20962
2016-11-23,7624,19444
2016-11-24,7733,26173
2016-11-25,7770,5882
2016-11-28,7378,18707
2016-11-29,7733,17510
2016-11-30,7824,10469
2016-12-01,7715,16685
2016-12-02,7688,7678
2016-12-05,7688,11499
2016-12-06,7824,16192
2016-12-07,7952,10147
2016-12-08,8015,14398
2016-12-09,8252,15836
2016-12-12,8161,22876
2016-12-13,8133,23280
2016-12-14,8306,15451
2016-12-15,8379,16758
2016-12-16,8379,10307
2016-12-19,8461,16647
2016-12-20,8488,9258
2016-12-21,8470,13276
2016-12-22,8352,12388
2016-12-23,8379,6816
2016-12-26,8325,27037
2016-12-27,8215,51367
2016-12-28,8252,26378
2016-12-29,8370,10443
2017-01-02,8716,18788
2017-01-03,8816,32046
2017-01-04,8816,22335
2017-01-05,8752,15549
2017-01-06,8616,10117
2017-01-09,8679,14341
2017-01-10,8552,8504
2017-01-11,8397,23140
2017-01-12,8224,18504
2017-01-13,8270,3224
2017-01-16,8270,14030
2017-01-17,8525,26935
2017-01-18,8770,60800
2017-01-19,9061,47154
2017-01-20,8952,54092
2017-01-23,8879,26481
2017-01-24,8798,26420
2017-01-25,8552,30269
2017-01-26,8597,29013
2017-01-31,8579,13286
2017-02-01,8570,21427
2017-02-02,8215,29486
2017-02-03,8115,27114
2017-02-06,8033,12367
2017-02-07,8143,8406
2017-02-08,8133,15562
2017-02-09,8170,28354
2017-02-10,8106,16357
2017-02-13,7933,21338
2017-02-14,7915,61317
2017-02-15,7915,170479
2017-02-16,8106,118629
2017-02-17,8070,21030
2017-02-20,8170,25743
2017-02-21,8525,35567
2017-02-22,8597,18251
2017-02-23,8361,34016
2017-02-24,7760,546094
2017-02-27,7569,84073
2017-02-28,7478,74502
2017-03-02,7488,35561
2017-03-03,7369,49826
2017-03-06,7424,23476
2017-03-07,7342,51608
2017-03-08,7306,41249
2017-03-09,7378,33046
2017-03-10,7333,65165
2017-03-13,7342,78941
2017-03-14,7205,75422
2017-03-15,7169,76303
2017-03-16,7160,88931
2017-03-17,7130,130475
2017-03-20,7070,46383
2017-03-21,7170,76858
2017-03-22,7160,50565
2017-03-23,7110,58332
2017-03-24,7270,23244
2017-03-27,7280,45672
2017-03-28,7490,58365
2017-03-29,7370,35629
2017-03-30,7270,26484
2017-03-31,7480,39377
2017-04-03,7390,35035
2017-04-04,7350,37399
2017-04-05,7390,23318
2017-04-06,7250,27156
2017-04-07,7110,37200
2017-04-10,7000,28171
2017-04-11,7140,22463
2017-04-12,7000,66171
2017-04-13,7020,16472
2017-04-14,6790,67877
2017-04-17,6900,31307
2017-04-18,6910,18232
2017-04-19,6830,31157
2017-04-20,6800,40990
2017-04-21,6880,17045
2017-04-24,6860,11977
2017-04-25,6940,18829
2017-04-26,6980,9399
2017-04-27,7010,16934
2017-04-28,6930,11011
2017-05-02,6890,12970
2017-05-04,7070,13242
2017-05-08,7030,12246
2017-05-10,7070,44725
2017-05-11,7080,12228
2017-05-12,7050,11744
2017-05-15,7090,17128
2017-05-16,7070,36784
2017-05-17,6960,22125
2017-05-18,6920,23244
2017-05-19,7050,11973
2017-05-22,7060,17016
2017-05-23,7300,40904
2017-05-24,7300,40679
2017-05-25,7350,25019
2017-05-26,7340,23990
2017-05-29,7280,20610
2017-05-30,7390,15377
2017-05-31,7380,23837
2017-06-01,7320,25247
2017-06-02,7400,22672
2017-06-05,7470,45003
2017-06-07,7540,28534
2017-06-08,7600,33385
2017-06-09,7600,23076
2017-06-12,7530,20313
2017-06-13,7520,13435
2017-06-14,7570,15882
2017-06-15,7560,6128
2017-06-16,7500,27367
2017-06-19,7380,26174
2017-06-20,7270,22699
2017-06-21,7280,26746
2017-06-22,7210,45075
2017-06-23,7180,18368
2017-06-26,7180,26737
2017-06-27,7040,42706
2017-06-28,7040,17973
2017-06-29,7050,8345
2017-06-30,7150,9168
2017-07-03,7190,16647
2017-07-04,7160,8669
2017-07-05,7150,6686
2017-07-06,7140,31957
2017-07-07,7110,51496
2017-07-10,7080,8969
2017-07-11,7060,7489
2017-07-12,7040,13885
2017-07-13,7020,17136
2017-07-14,7030,4408
2017-07-17,7020,16559
2017-07-18,7100,7665
2017-07-19,7110,16516
2017-07-20,7130,7504
2017-07-21,7250,13649
2017-07-24,7250,22719
2017-07-25,7340,83786
2017-07-26,7450,30447
2017-07-27,7400,17001
2017-07-28,7380,38289
2017-07-31,7360,13521
2017-08-01,7360,10264
2017-08-02,7420,11273
2017-08-03,7340,33369
2017-08-04,7330,6590
2017-08-07,7400,6418
2017-08-08,7250,40550
2017-08-09,7270,13917
2017-08-10,7120,6922
2017-08-11,7180,4846
2017-08-14,7200,16505
2017-08-16,7420,97036
2017-08-17,7430,23411
2017-08-18,7480,8398
2017-08-21,7470,16644
2017-08-22,7440,17977
2017-08-23,7450,15342
2017-08-24,7270,11514
2017-08-25,7200,13239
2017-08-28,7280,30392
2017-08-29,7360,19195
2017-08-30,7400,14970
2017-08-31,7400,60392
2017-09-01,7500,17493
2017-09-04,7480,25230
2017-09-05,7450,8239
2017-09-06,7380,28989
2017-09-07,7360,19201
2017-09-08,7310,17582
2017-09-11,7340,16591
2017-09-12,7340,15418
2017-09-13,7300,21676
2017-09-14,7350,10390
2017-09-15,7410,9111
2017-09-18,7410,8044
2017-09-19,7430,29821
2017-09-20,7490,38984
2017-09-21,7510,21141
2017-09-22,7660,115348
2017-09-25,7640,84483
2017-09-26,7530,41473
2017-09-27,7580,40092
2017-09-28,7740,31874
2017-09-29,7740,30872
2017-10-10,7450,47407
2017-10-11,7540,16099
2017-10-12,7520,11024
2017-10-13,7450,24771
2017-10-16,7590,13616
2017-10-17,7620,17706
2017-10-18,7530,7102
2017-10-19,7350,18469
2017-10-20,7300,12119
2017-10-23,7030,28323
2017-10-24,7080,71874
2017-10-25,7160,16868
2017-10-26,7270,24159
2017-10-27,7360,14041
2017-10-30,7400,13186
2017-10-31,7470,10987
2017-11-01,7580,14140
2017-11-02,7580,13897
2017-11-03,7570,5275
2017-11-06,7730,25192
2017-11-07,7760,15921
2017-11-08,7750,17947
2017-11-09,7800,45943
2017-11-10,7820,10597
2017-11-13,7880,21269
2017-11-14,8000,20117
2017-11-15,8330,99863
2017-11-16,8460,23539
2017-11-17,8700,32816
2017-11-20,8660,78151
2017-11-21,8590,21009
2017-11-22,8840,20505
2017-11-23,8880,24192
2017-11-24,8870,28864
2017-11-27,8890,24693
2017-11-28,8700,16602
2017-11-29,8760,26832
2017-11-30,8600,19660
2017-12-01,8800,37321
2017-12-04,8800,18475
2017-12-05,8850,14725
2017-12-06,8700,21358
2017-12-07,8650,12950
2017-12-08,8100,13273
2017-12-11,8100,12318
2017-12-12,8150,15228
2017-12-13,8190,12864
2017-12-14,8210,9745
2017-12-15,8250,15256
2017-12-18,8220,15811
2017-12-19,8260,15420
2017-12-20,8390,23552
2017-12-21,8330,23740
2017-12-22,8230,22190
2017-12-26,8190,11427
2017-12-27,8060,18228
2017-12-28,7810,19945
2018-01-02,7560,48716
2018-01-03,7710,31821
2018-01-04,7640,25197
2018-01-05,7530,82810
2018-01-08,7650,28065
2018-01-09,7780,22112
2018-01-10,7800,15208
2018-01-11,7800,6705
2018-01-12,7770,25433
2018-01-15,7780,19500
2018-01-16,7810,21723
2018-01-17,8040,19965
2018-01-18,8070,12174
2018-01-19,8120,17344
2018-01-22,8170,12750
2018-01-23,8310,31248
2018-01-24,8510,25056
2018-01-25,8480,14145
2018-01-26,8280,22077
2018-01-29,8290,67178
2018-01-30,8080,39616
2018-01-31,8170,81024
2018-02-01,8380,106824
2018-02-02,8490,75926
2018-02-05,8600,65353
2018-02-06,8480,73082
2018-02-07,8540,30411
2018-02-08,8570,52351
2018-02-09,8480,46410
2018-02-12,8580,33772
2018-02-13,8440,26393
2018-02-14,8070,28805
2018-02-19,8050,37589
2018-02-20,7940,20601
2018-02-21,8040,8857
2018-02-22,8090,34664
2018-02-23,8210,40694
2018-02-26,8240,31780
2018-02-27,8250,21422
2018-02-28,8250,24951
2018-03-02,8100,29182
2018-03-05,7610,86596
2018-03-06,7870,28529
2018-03-07,7820,21486
2018-03-08,7870,18942
2018-03-09,7820,16004
2018-03-12,7780,21003
2018-03-13,7760,26615
2018-03-14,7650,22884
2018-03-15,7660,12033
2018-03-16,7720,12124
2018-03-19,7600,40930
2018-03-20,7590,16128
2018-03-21,7690,38956
2018-03-22,7720,18022
2018-03-23,7490,32645
2018-03-26,7290,100308
2018-03-27,7230,84616
2018-03-28,7100,15256
2018-03-29,7150,16860
2018-03-30,7200,25514
2018-04-02,7240,13410
2018-04-03,7500,11487
2018-04-04,7360,17073
2018-04-05,7270,6533
2018-04-06,7350,10944
2018-04-09,7230,14082
2018-04-10,7340,5358
2018-04-11,7470,10239
2018-04-12,7290,7250
2018-04-13,7280,12374
2018-04-16,7230,11501
2018-04-17,7240,4808
2018-04-18,7240,10933
2018-04-19,7200,31764
2018-04-20,7200,24822
2018-04-23,7190,24719
2018-04-24,7320,16447
2018-04-25,7290,9544
2018-04-26,7220,11517
2018-04-27,7230,14427
2018-04-30,7230,15194
2018-05-02,7420,13305
2018-05-03,7450,15728
2018-05-04,7540,23069
2018-05-08,7690,18594
2018-05-09,7550,24827
2018-05-10,7500,7346
2018-05-11,7440,21143
2018-05-14,7440,14532
2018-05-15,7570,31089
2018-05-16,7470,51970
2018-05-17,7330,22760
2018-05-18,7220,33237
2018-05-21,7320,17129
2018-05-23,7310,22903
2018-05-24,7240,16819
2018-05-25,7130,17806
2018-05-28,6970,52398
2018-05-29,6990,26027
2018-05-30,7000,13088
2018-05-31,6820,33014
2018-06-01,6940,7031
2018-06-04,7160,21000
2018-06-05,7070,32924
2018-06-07,7210,16855
2018-06-08,7200,7190
2018-06-11,7210,11746
2018-06-12,7170,7005
2018-06-14,7170,37212
2018-06-15,7300,36732
2018-06-18,7280,12001
2018-06-19,7100,14836
2018-06-20,7050,15891
2018-06-21,6980,28338
2018-06-22,7090,10808
2018-06-25,7070,14533
2018-06-26,7070,13225
2018-06-27,7040,19177
2018-06-28,7120,11495
2018-06-29,7080,11121
2018-07-02,6910,7025
2018-07-03,6770,13640
2018-07-04,6450,67001
2018-07-05,6080,62028
2018-07-06,6090,14935
2018-07-09,6150,12527
2018-07-10,6270,16999
2018-07-11,6250,1897
2018-07-12,6270,2838
2018-07-13,6270,14841
2018-07-16,6450,13097
2018-07-17,6640,21331
2018-07-18,6640,145279
2018-07-19,6680,3008
2018-07-20,6520,10627
2018-07-23,6640,10900
2018-07-24,6650,7459
2018-07-25,6630,4743
2018-07-26,6620,3641
2018-07-27,6650,4372
2018-07-30,6670,4022
2018-07-31,6720,7777
2018-08-01,6770,8058
2018-08-02,6750,5250
2018-08-03,6780,451
2018-08-06,6700,3482
2018-08-07,6680,5016
2018-08-08,6740,4069
2018-08-09,6840,5770
2018-08-10,6790,4375
2018-08-13,6680,8030
2018-08-14,6600,5015
2018-08-16,6580,5882
2018-08-17,6600,4727
2018-08-20,6560,12810
2018-08-21,6620,4100
2018-08-22,6550,3815
2018-08-23,6550,12133
2018-08-24,6500,6366
2018-08-27,6610,567694
2018-08-28,6560,66322
2018-08-29,6640,30067
2018-08-30,6620,60766
2018-08-31,6520,26553
2018-09-03,6530,29391
2018-09-04,6470,54455
2018-09-05,6500,17883
2018-09-06,6370,45983
2018-09-07,6400,16240
2018-09-10,6430,9788
2018-09-11,6450,7076
2018-09-12,6470,12422
2018-09-13,6460,11602
2018-09-14,6520,24861
2018-09-17,6570,15175
2018-09-18,6560,7704
2018-09-19,6470,6573
2018-09-20,6390,20076
2018-09-21,6430,6836
2018-09-27,6360,18806
2018-09-28,6490,9138
2018-10-01,6530,8066
2018-10-02,6530,8842
2018-10-04,6530,14111
2018-10-05,6430,28262
2018-10-08,6550,15549
2018-10-10,6450,25946
2018-10-11,6180,26265
2018-10-12,6190,8344
2018-10-15,6090,10182
2018-10-16,6100,2611
2018-10-17,6040,11817
2018-10-18,5980,5200
2018-10-19,6000,9152
2018-10-22,6030,4315
2018-10-23,5840,38458
2018-10-24,5860,11442
2018-10-25,5710,16408
2018-10-26,5740,13159
2018-10-29,5690,8174
2018-10-30,5600,20338
2018-10-31,5710,2525
2018-11-01,5780,6342
2018-11-02,5950,4093
2018-11-05,5880,4928
2018-11-06,5880,4591
2018-11-07,5810,3239
2018-11-08,5850,6030
2018-11-09,5740,5809
2018-11-12,5750,4970
2018-11-13,5780,7202
2018-11-14,5730,2793
2018-11-15,5680,5862
2018-11-16,5680,2512
2018-11-19,5690,4068
2018-11-20,5620,6206
2018-11-21,5560,6412
2018-11-22,5520,2660
2018-11-23,5410,5432
2018-11-26,5450,5660
2018-11-27,5580,10422
2018-11-28,5630,2402
2018-11-29,5650,4448
2018-11-30,5640,823
2018-12-03,5650,2613
2018-12-04,5620,15566
2018-12-05,5640,9191
2018-12-06,5460,21082
2018-12-07,5420,7051
2018-12-10,5420,3746
2018-12-11,5320,7427
2018-12-12,5530,14759
2018-12-13,5420,7242
2018-12-14,5390,12099
2018-12-17,5510,6358
2018-12-18,5360,72296
2018-12-19,5420,9966
2018-12-20,5410,16876
2018-12-21,5290,10769
2018-12-24,5360,4165
2018-12-26,5310,17267
2018-12-27,5310,2216
2018-12-28,5370,4691
2019-01-02,5380,2865
2019-01-03,5360,8657
2019-01-04,5510,10372
2019-01-07,5500,1782
2019-01-08,5470,2413
