period,price,volume
2018-01-12,8600,79462
2018-01-15,8325,63079
2018-01-16,8650,70628
2018-01-17,8825,125789
2018-01-18,8925,88746
2018-01-19,8825,70428
2018-01-22,7925,307409
2018-01-23,8050,66426
2018-01-24,7925,32476
2018-01-25,7925,145112
2018-01-26,8000,75675
2018-01-29,8275,138065
2018-01-30,8025,92273
2018-01-31,8100,80267
2018-02-01,8125,69790
2018-02-02,7875,80801
2018-02-05,7475,92954
2018-02-06,7400,87146
2018-02-07,7175,47137
2018-02-08,7350,41452
2018-02-09,7000,82102
2018-02-12,7000,39120
2018-02-13,6950,31385
2018-02-14,6900,83667
2018-02-19,7325,77092
2018-02-20,7250,29864
2018-02-21,7325,35588
2018-02-22,7175,28108
2018-02-23,7225,36158
2018-02-26,7200,30421
2018-02-27,7725,129799
2018-02-28,7625,107807
2018-03-02,7475,39307
2018-03-05,7075,116520
2018-03-06,7225,25835
2018-03-07,6875,90117
2018-03-08,7025,45250
2018-03-09,7125,32160
2018-03-12,7350,52013
2018-03-13,7375,36872
2018-03-14,7325,32130
2018-03-15,7275,24246
2018-03-16,7250,37864
2018-03-19,7250,34788
2018-03-20,7150,37848
2018-03-21,7075,58942
2018-03-22,6950,44264
2018-03-23,6600,54985
2018-03-26,6500,45102
2018-03-27,6550,65440
2018-03-28,6450,28233
2018-03-29,6775,88454
2018-03-30,6675,48177
2018-04-02,6425,64851
2018-04-03,6550,36862
2018-04-04,6425,42814
2018-04-05,6575,57488
2018-04-06,6800,62511
2018-04-09,6850,53079
2018-04-10,6725,55627
2018-04-11,6800,46245
2018-04-12,7000,89394
2018-04-13,7200,163259
2018-04-16,7200,53234
2018-04-17,7150,56788
2018-04-18,7075,69463
2018-04-19,6975,47767
2018-04-20,6975,35330
2018-04-23,6925,121497
2018-04-24,6950,57409
2018-04-25,6800,51221
2018-04-26,6875,47536
2018-04-27,6825,41695
2018-04-30,6700,65734
2018-05-02,6650,58682
2018-05-03,6875,113838
2018-05-04,6800,52257
2018-05-08,6875,87244
2018-05-09,6925,51519
2018-05-10,7175,98424
2018-05-11,7225,75759
2018-05-14,7225,56913
2018-05-15,7000,69484
2018-05-16,6825,35656
2018-05-17,6775,33024
2018-05-18,6900,24387
2018-05-21,7050,41998
2018-05-23,6850,94646
2018-05-24,6625,121062
2018-05-25,6825,53600
2018-05-28,7275,156934
2018-05-29,7175,46345
2018-05-30,7100,82561
2018-05-31,7125,28391
2018-06-01,7150,34692
2018-06-04,7600,114596
2018-06-05,7625,116798
2018-06-07,7925,94954
2018-06-08,7750,40099
2018-06-11,7525,91773
2018-06-12,7600,49143
2018-06-14,7600,21732
2018-06-15,7425,28452
2018-06-18,7000,69434
2018-06-19,6950,34581
2018-06-20,7050,55670
2018-06-21,6900,19044
2018-06-22,6800,37611
2018-06-25,6825,23189
2018-06-26,6675,32467
2018-06-27,6750,17406
2018-06-28,6475,68959
2018-06-29,6250,50548
2018-07-02,5800,69642
2018-07-03,5675,155968
2018-07-04,5700,22903
2018-07-05,5650,35542
2018-07-06,5850,27537
2018-07-09,5850,17876
2018-07-10,5875,33903
2018-07-11,5900,33007
2018-07-12,5875,63437
2018-07-13,5950,19046
2018-07-16,6000,20015
2018-07-17,6150,39691
2018-07-18,6200,44358
2018-07-19,6200,12283
2018-07-20,6175,11826
2018-07-23,5975,22361
2018-07-24,5875,13903
2018-07-25,5800,19363
2018-07-26,5875,11453
2018-07-27,6125,34428
2018-07-30,6050,13212
2018-07-31,6075,4889
2018-08-01,6075,18198
2018-08-02,5925,8220
2018-08-03,5975,2966
2018-08-06,5875,8764
2018-08-07,5725,34192
2018-08-08,5725,8595
2018-08-09,5775,23227
2018-08-10,5700,39298
2018-08-13,5500,49773
2018-08-14,5400,40324
2018-08-16,5200,81519
2018-08-17,5175,22488
2018-08-20,5125,18502
2018-08-21,5250,25661
2018-08-22,5275,18435
2018-08-23,5325,20022
2018-08-24,5475,42421
2018-08-27,5525,27684
2018-08-28,5575,37414
2018-08-29,5825,71668
2018-08-30,5850,22367
2018-08-31,5825,10589
2018-09-03,5775,8145
2018-09-04,5675,22134
2018-09-05,6000,85699
2018-09-06,6025,14285
2018-09-07,5950,15128
2018-09-10,5975,16232
2018-09-11,6000,7694
2018-09-12,6000,12809
2018-09-13,5950,33070
2018-09-14,5875,34367
2018-09-17,5825,20581
2018-09-18,5775,7577
2018-09-19,5825,5719
2018-09-20,5775,16946
2018-09-21,5900,11624
2018-09-27,5850,15328
2018-09-28,5825,11770
2018-10-01,5800,4131
2018-10-02,5825,18575
2018-10-04,5825,22752
2018-10-05,5850,27643
2018-10-08,6700,596338
2018-10-10,6775,305735
2018-10-11,6700,146725
2018-10-12,6700,117239
2018-10-15,6275,239655
2018-10-16,6350,68690
2018-10-17,6175,56527
2018-10-18,5825,96243
2018-10-19,5750,75676
2018-10-22,5800,12759
2018-10-23,5500,47583
2018-10-24,5500,39078
2018-10-25,5300,47241
2018-10-26,5225,19920
2018-10-29,4770,89116
2018-10-30,4675,49098
2018-10-31,4765,14388
2018-11-01,4775,32415
2018-11-02,4955,59454
2018-11-05,5050,21334
2018-11-06,5000,25465
2018-11-07,4840,36482
2018-11-08,4915,4844
2018-11-09,4900,7682
2018-11-12,4715,13129
2018-11-13,4700,16371
2018-11-14,4710,8451
2018-11-15,4560,19701
2018-11-16,4640,21822
2018-11-19,4765,11917
2018-11-20,4725,18513
2018-11-21,4695,14181
2018-11-22,4785,6363
2018-11-23,4715,13940
2018-11-26,4735,4056
2018-11-27,4735,10411
2018-11-28,4880,15798
2018-11-29,4900,29173
2018-11-30,4815,13797
2018-12-03,4775,12519
2018-12-04,4745,16880
2018-12-05,4715,18208
2018-12-06,4610,9495
2018-12-07,4545,2690
2018-12-10,4385,11161
2018-12-11,4450,6708
2018-12-12,4395,13922
2018-12-13,4335,12242
2018-12-14,4190,41479
2018-12-17,3975,32196
2018-12-18,3840,27029
2018-12-19,3850,23583
2018-12-20,3860,17089
2018-12-21,3920,22629
2018-12-24,3925,14919
2018-12-26,3890,14504
2018-12-27,3910,7062
2018-12-28,4040,14275
2019-01-02,4150,20586
2019-01-03,4200,24442
2019-01-04,4225,112535
2019-01-07,4430,17505
2019-01-08,4430,24473
2019-01-09,4500,13686
2019-01-10,4470,5966
2019-01-11,4495,9316
2019-01-14,4500,4624
2019-01-15,4515,19412
2019-01-16,4590,5878
2019-01-17,4610,13675
2019-01-18,4650,4725
2019-01-21,4690,10371
2019-01-22,4675,17405
2019-01-23,4750,12629
2019-01-24,4845,10408
2019-01-25,5100,55905
2019-01-28,5100,24133
2019-01-29,5025,13138
2019-01-30,4965,7766
2019-01-31,4955,5180
2019-02-01,4950,8498
2019-02-07,4900,8391
2019-02-08,4925,12987
2019-02-11,4910,7061
2019-02-12,4905,6991
2019-02-13,4895,11831
2019-02-14,4910,9573
2019-02-15,4865,13398
2019-02-18,4815,17956
2019-02-19,4805,7044
2019-02-20,4805,10011
2019-02-21,4820,4615
2019-02-22,4825,2008
2019-02-25,4785,7562
2019-02-26,4795,3675
2019-02-27,4730,2355
2019-02-28,4625,17348
2019-03-04,4430,19421
2019-03-05,4415,7355
2019-03-06,4500,5642
2019-03-07,4460,5125
2019-03-08,4475,6553
2019-03-11,4475,7775
2019-03-12,4515,7159
2019-03-13,4415,7639
2019-03-14,4380,18363
2019-03-15,4430,13005
2019-03-18,4500,10094
2019-03-19,4460,3853
2019-03-20,4390,15160
2019-03-21,4430,4562
2019-03-22,4435,4628
2019-03-25,4370,3672
2019-03-26,4400,4449
2019-03-27,4400,2938
2019-03-28,4410,10323
2019-03-29,4400,6044
2019-04-01,4375,16467
2019-04-02,4390,18800
2019-04-03,4390,24599
2019-04-04,4390,8082
2019-04-05,4385,9053
2019-04-08,4750,228323
2019-04-09,4880,86161
2019-04-10,5250,168097
2019-04-11,5500,256175
2019-04-12,5525,277773
2019-04-15,5375,66262
2019-04-16,5075,57182
2019-04-17,5375,119665
2019-04-18,5425,41623
2019-04-19,5425,34262
2019-04-22,5450,74357
2019-04-23,5275,46046
2019-04-24,5175,22878
2019-04-25,5225,43929
2019-04-26,5025,33092
2019-04-29,5050,8337
2019-04-30,4945,31558
2019-05-02,5200,58648
2019-05-03,5000,40811
2019-05-07,5025,25608
2019-05-08,4930,19491
2019-05-09,4820,22919
2019-05-10,4855,28264
2019-05-13,4770,17695
2019-05-14,4610,19208
2019-05-15,4835,17924
2019-05-16,4600,16848
2019-05-17,4570,8941
2019-05-20,4100,86779
2019-05-21,4135,26652
2019-05-22,4185,8970
2019-05-23,4140,16005
2019-05-24,3905,22547
2019-05-27,3755,19178
2019-05-28,3875,11323
2019-05-29,3865,6717
2019-05-30,4105,19664
2019-05-31,4190,14344
2019-06-03,4265,17273
2019-06-04,4280,20985
2019-06-05,4285,8527
2019-06-07,4250,11241
2019-06-10,4255,15307
2019-06-11,4300,9052
2019-06-12,4235,2691
2019-06-13,4195,7963
2019-06-14,4215,6849
2019-06-17,4175,4011
2019-06-18,4190,2705
2019-06-19,4250,11324
2019-06-20,4250,5784
2019-06-21,4235,7165
2019-06-24,4240,3181
2019-06-25,4140,11369
2019-06-26,4370,46229
2019-06-27,4530,34140
2019-06-28,4605,14342
2019-07-01,5225,1898853
2019-07-02,5250,378323
2019-07-03,5050,229171
2019-07-04,5250,217023
2019-07-05,5250,137239
2019-07-08,5225,64293
2019-07-09,5425,478483
2019-07-10,5750,224973
2019-07-11,5625,111238
2019-07-12,5650,154706
2019-07-15,5160,2058390
2019-07-16,5050,241382
2019-07-17,5170,142162
2019-07-18,5080,75919
2019-07-19,5130,65559
2019-07-22,5600,6391775
2019-07-23,5450,1157219
2019-07-24,5090,482892
2019-07-25,5110,212551
2019-07-26,5100,170775
2019-07-29,4740,131437
2019-07-30,4755,161707
2019-07-31,4825,100125
2019-08-01,4850,81629
2019-08-02,4745,69203
2019-08-05,4220,169499
2019-08-06,4165,126076
2019-08-07,4230,96422
2019-08-08,4390,173259
2019-08-09,4410,83058
2019-08-12,4350,187948
2019-08-13,4440,116657
2019-08-14,4440,113885
2019-08-16,4225,128549
2019-08-19,4330,86276
2019-08-20,4645,642446
2019-08-21,5100,904598
2019-08-22,5040,293627
2019-08-23,5170,134828
2019-08-26,5090,170053
2019-08-27,5010,103344
2019-08-28,5050,95301
2019-08-29,4955,132116
2019-08-30,5400,662185
2019-09-02,5320,218022
2019-09-03,5240,149360
2019-09-04,5400,675426
2019-09-05,5400,127820
2019-09-06,5400,505235
2019-09-09,5370,205167
2019-09-10,5190,118759
2019-09-11,5200,84746
2019-09-16,5260,98935
2019-09-17,5220,61297
2019-09-18,5150,92351
2019-09-19,5120,70226
2019-09-20,5000,119896
2019-09-23,4855,99525
2019-09-24,4845,85944
2019-09-25,4800,66130
2019-09-26,4835,67564
2019-09-27,5050,164631
2019-09-30,5150,52466
2019-10-01,5190,117792
2019-10-02,5270,116425
2019-10-04,5310,131995
2019-10-07,5180,106479
2019-10-08,5640,821953
2019-10-10,5700,342919
2019-10-11,5500,193684
2019-10-14,5900,353349
2019-10-15,6110,290384
2019-10-16,6230,162300
2019-10-17,6160,121258
2019-10-18,6480,229840
2019-10-21,6440,193798
2019-10-22,6850,651579
2019-10-23,6830,218919
2019-10-24,6940,193308
2019-10-25,6990,260999
2019-10-28,7050,361272
2019-10-29,6740,248219
2019-10-30,6520,159958
2019-10-31,6500,103707
2019-11-01,6500,1121969
2019-11-04,6550,229448
2019-11-05,6430,187011
2019-11-06,6100,459990
2019-11-07,6110,78416
2019-11-08,6300,173069
2019-11-11,6250,90163
2019-11-12,6280,49337
2019-11-13,7070,1686221
2019-11-14,7440,1327007
2019-11-15,7430,806272
