period,price,volume
2015-12-30,13340,84522
2016-01-04,13095,54756
2016-01-05,12923,91630
2016-01-06,12358,110182
2016-01-07,12530,128560
2016-01-08,12382,82329
2016-01-11,12038,80964
2016-01-12,12431,99849
2016-01-13,12456,83156
2016-01-14,12603,60161
2016-01-15,12185,118138
2016-01-18,12234,69414
2016-01-19,12112,74435
2016-01-20,11964,91187
2016-01-21,11817,52068
2016-01-22,12087,57805
2016-01-25,11989,86025
2016-01-26,11842,33296
2016-01-27,11964,85871
2016-01-28,12038,67274
2016-01-29,13193,283767
2016-02-01,13266,98595
2016-02-02,13266,91831
2016-02-03,13611,56033
2016-02-04,13635,87773
2016-02-05,13660,58252
2016-02-11,12948,77629
2016-02-12,12726,129123
2016-02-15,12923,41544
2016-02-16,13488,65138
2016-02-17,13070,38988
2016-02-18,13709,87501
2016-02-19,14127,94851
2016-02-22,13881,72477
2016-02-23,13463,75997
2016-02-24,13709,53594
2016-02-25,13513,78402
2016-02-26,13463,45249
2016-02-29,13242,54993
2016-03-02,13168,67870
2016-03-03,13364,64732
2016-03-04,13266,48518
2016-03-07,13782,106089
2016-03-08,13586,40543
2016-03-09,13364,38494
2016-03-10,13389,44204
2016-03-11,13635,57025
2016-03-14,13364,41102
2016-03-15,13193,38195
2016-03-16,13193,25061
2016-03-17,13168,62314
2016-03-18,13144,56079
2016-03-21,13340,56113
2016-03-22,13537,83540
2016-03-23,13266,38075
2016-03-24,13070,46897
2016-03-25,12948,39501
2016-03-28,13315,58840
2016-03-29,13266,69675
2016-03-30,13364,45097
2016-03-31,13660,126938
2016-04-01,13758,100514
2016-04-04,13954,78829
2016-04-05,13954,38986
2016-04-06,13905,54079
2016-04-07,14102,61673
2016-04-08,13979,64093
2016-04-11,14052,60302
2016-04-12,14003,35983
2016-04-14,14003,31705
2016-04-15,14052,44515
2016-04-18,15256,258158
2016-04-19,15355,145833
2016-04-20,15380,103880
2016-04-21,16116,274925
2016-04-22,16166,98338
2016-04-25,15674,89226
2016-04-26,16018,93826
2016-04-27,15282,708291
2016-04-28,15380,183145
2016-04-29,15232,106113
2016-05-02,14888,83848
2016-05-03,14593,86583
2016-05-04,14470,106371
2016-05-09,14470,49639
2016-05-10,14519,78637
2016-05-11,14397,53833
2016-05-12,14470,50354
2016-05-13,14470,30280
2016-05-16,14200,36867
2016-05-17,13586,122363
2016-05-18,13562,82766
2016-05-19,13463,56244
2016-05-20,13856,67823
2016-05-23,14225,73204
2016-05-24,14274,64279
2016-05-25,14151,44930
2016-05-26,14741,204968
2016-05-27,15699,332182
2016-05-30,15429,130158
2016-05-31,15158,125117
2016-06-01,15256,114892
2016-06-02,15256,84757
2016-06-03,15429,77364
2016-06-07,15551,121920
2016-06-08,15355,143980
2016-06-09,14962,820787
2016-06-10,15747,398848
2016-06-13,15305,144964
2016-06-14,15452,120614
2016-06-15,15207,65952
2016-06-16,15158,103218
2016-06-17,14864,84962
2016-06-20,14815,75142
2016-06-21,14864,68566
2016-06-22,15992,480260
2016-06-23,16826,332968
2016-06-24,18543,2444008
2016-06-27,19622,966688
2016-06-28,19279,411906
2016-06-29,19426,258163
2016-06-30,18690,281434
2016-07-01,19524,475338
2016-07-04,19622,174892
2016-07-05,20603,344118
2016-07-06,20456,334698
2016-07-07,19965,221348
2016-07-08,19916,246785
2016-07-11,19867,145807
2016-07-12,19180,370179
2016-07-13,19377,273406
2016-07-14,19573,776640
2016-07-15,19131,253482
2016-07-18,18641,445894
2016-07-19,18150,512012
2016-07-20,18592,527731
2016-07-21,18494,238769
2016-07-22,18641,146721
2016-07-25,18641,227476
2016-07-26,18297,213306
2016-07-27,18003,187515
2016-07-28,19720,737013
2016-07-29,19916,533096
2016-08-01,20309,380276
2016-08-02,19965,2428926
2016-08-03,21780,1848396
2016-08-04,21878,670214
2016-08-05,21731,364652
2016-08-08,21339,346444
2016-08-09,21192,391970
2016-08-10,21192,213231
2016-08-11,20848,230095
2016-08-12,20603,240539
2016-08-16,20603,445651
2016-08-17,21045,282231
2016-08-18,20995,214031
2016-08-19,20505,170120
2016-08-22,19426,439409
2016-08-23,19328,314781
2016-08-24,19180,149476
2016-08-25,18592,194102
2016-08-26,18739,185105
2016-08-29,17807,259829
2016-08-30,18396,159169
2016-08-31,17905,112569
2016-09-01,18592,125002
2016-09-02,18543,226403
2016-09-05,18543,167194
2016-09-06,18935,148010
2016-09-07,18199,185296
2016-09-08,18052,337921
2016-09-09,18248,166623
2016-09-12,17758,196603
2016-09-13,18641,365847
2016-09-19,19131,145953
2016-09-20,19622,406807
2016-09-21,19622,165865
2016-09-22,19965,191467
2016-09-23,20063,239167
2016-09-26,19475,234314
2016-09-27,19426,135565
2016-09-28,19818,175191
2016-09-29,19524,134395
2016-09-30,19180,145422
2016-10-04,19131,106262
2016-10-05,19229,163766
2016-10-06,19475,192417
2016-10-07,19426,94675
2016-10-10,19082,133027
2016-10-11,19033,114162
2016-10-12,19033,112829
2016-10-13,18641,125870
2016-10-14,18886,155978
2016-10-17,18886,96518
2016-10-18,19082,118891
2016-10-19,19229,97250
2016-10-20,19229,84841
2016-10-21,19082,46125
2016-10-24,18837,59729
2016-10-25,18788,105094
2016-10-26,18543,98332
2016-10-27,19377,134742
2016-10-28,19033,59246
2016-10-31,18837,152790
2016-11-01,18445,166649
2016-11-02,18494,212881
2016-11-03,18494,140315
2016-11-04,18445,64109
2016-11-07,19082,96615
2016-11-08,19131,124017
2016-11-09,18396,313447
2016-11-10,19131,204888
2016-11-11,19082,84436
2016-11-14,18592,139498
2016-11-15,18690,110795
2016-11-16,18641,65294
2016-11-17,18199,85082
2016-11-18,18101,89504
2016-11-21,18445,116538
2016-11-22,18150,77203
2016-11-23,18199,78577
2016-11-24,18150,56913
2016-11-25,18248,50673
2016-11-28,17660,185825
2016-11-29,18150,114128
2016-11-30,18297,54809
2016-12-01,18347,89707
2016-12-02,18101,101433
2016-12-05,17856,188466
2016-12-06,18052,106416
2016-12-07,18543,159903
2016-12-08,20603,625895
2016-12-09,20701,286037
2016-12-12,20995,266288
2016-12-13,21094,207816
2016-12-14,20946,159699
2016-12-15,21829,649831
2016-12-16,21977,214364
2016-12-19,21928,183430
2016-12-20,21388,162632
2016-12-21,22124,447791
2016-12-22,21878,225022
2016-12-23,21829,186805
2016-12-26,21829,313550
2016-12-27,22173,452335
2016-12-28,22810,682306
2016-12-29,22663,400433
2017-01-02,22909,255427
2017-01-03,22663,204022
2017-01-04,22173,341529
2017-01-05,22467,222722
2017-01-06,22516,171390
2017-01-09,22467,150362
2017-01-10,22369,93186
2017-01-11,22565,165335
2017-01-12,22614,273998
2017-01-13,22565,140766
2017-01-16,21535,235784
2017-01-17,21437,81165
2017-01-18,22271,105545
2017-01-19,22418,102630
2017-01-20,22663,101146
2017-01-23,22860,210253
2017-01-24,23792,362152
2017-01-25,23743,150589
2017-01-26,23890,72218
2017-01-31,23939,108643
2017-02-01,23792,110227
2017-02-02,23399,129554
2017-02-03,23546,88951
2017-02-06,23448,112708
2017-02-07,23105,156065
2017-02-08,23301,80755
2017-02-09,23448,38442
2017-02-10,23007,75330
2017-02-13,23399,74963
2017-02-14,22958,56710
2017-02-15,22909,64699
2017-02-16,23301,84228
2017-02-17,23497,123285
2017-02-20,23497,75692
2017-02-21,22958,160676
2017-02-22,22810,93182
2017-02-23,22418,108662
2017-02-24,22124,126189
2017-02-27,22320,47173
2017-02-28,22026,74084
2017-03-02,22124,70867
2017-03-03,21829,119417
2017-03-06,22516,148065
2017-03-07,22173,66654
2017-03-08,22271,85515
2017-03-09,22222,78747
2017-03-10,22369,66548
2017-03-13,23497,366708
2017-03-14,23743,243425
2017-03-15,23743,114314
2017-03-16,24184,222305
2017-03-17,25312,371774
2017-03-20,25361,267839
2017-03-21,25509,201172
2017-03-22,25165,190190
2017-03-23,24724,161236
2017-03-24,25361,357325
2017-03-27,24871,142300
2017-03-28,24626,145396
2017-03-29,24626,172272
2017-03-30,24871,150816
2017-03-31,24724,166959
2017-04-03,25067,103339
2017-04-04,24871,109785
2017-04-05,25459,180225
2017-04-06,25950,258647
2017-04-07,26342,213781
2017-04-10,25705,169093
2017-04-11,25999,162861
2017-04-12,25607,125205
2017-04-13,25312,111184
2017-04-14,25803,139117
2017-04-17,26441,181233
2017-04-18,26882,312916
2017-04-19,26833,177841
2017-04-20,26490,130002
2017-04-21,26588,72015
2017-04-24,26342,160565
2017-04-25,26686,115479
2017-04-26,26637,155134
2017-04-27,26539,93428
2017-04-28,26882,262514
2017-05-02,26686,103661
2017-05-04,27176,184907
2017-05-08,27569,172597
2017-05-10,27569,162473
2017-05-11,28599,393290
2017-05-12,28452,240724
2017-05-15,28207,232719
2017-05-16,27471,290016
2017-05-17,27422,151729
2017-05-18,27324,243403
2017-05-19,27814,163644
2017-05-22,27814,128561
2017-05-23,28157,160677
2017-05-24,27667,108108
2017-05-25,27078,136672
2017-05-26,27520,137695
2017-05-29,27422,77348
2017-05-30,27176,114305
2017-05-31,26980,172741
2017-06-01,27029,147973
2017-06-02,26735,110693
2017-06-05,27471,155172
2017-06-07,27520,109998
2017-06-08,28256,435974
2017-06-09,28256,155592
2017-06-12,27324,148291
2017-06-13,26686,194295
2017-06-14,26244,260126
2017-06-15,27618,316148
2017-06-16,27814,155580
2017-06-19,27618,115768
2017-06-20,27274,158793
2017-06-21,27078,111297
2017-06-22,27078,119104
2017-06-23,29188,688153
2017-06-26,29874,545758
2017-06-27,31542,641429
2017-06-28,31591,599727
2017-06-29,32278,282185
2017-06-30,31886,370875
2017-07-03,30757,398358
2017-07-04,30855,235314
2017-07-05,31003,195417
2017-07-06,30512,210184
2017-07-07,30659,170729
2017-07-10,29972,223905
2017-07-11,30757,281555
2017-07-12,30414,114254
2017-07-13,30954,247367
2017-07-14,31003,165421
2017-07-17,31738,166994
2017-07-18,32180,247274
2017-07-19,32082,179706
2017-07-20,32180,187068
2017-07-21,31542,154240
2017-07-24,31395,111604
2017-07-25,30169,276616
2017-07-26,30463,218422
2017-07-27,30267,199629
2017-07-28,28452,473043
2017-07-31,28452,340576
2017-08-01,28256,212431
2017-08-02,28942,146319
2017-08-03,27078,294922
2017-08-04,26833,335449
2017-08-07,27078,136337
2017-08-08,25901,353620
2017-08-09,26391,207693
2017-08-10,25705,367344
2017-08-11,26195,229497
2017-08-14,26784,471973
2017-08-16,27176,385688
2017-08-17,26882,211897
2017-08-18,26980,193345
2017-08-21,26342,133369
2017-08-22,27373,362879
2017-08-23,27765,313494
2017-08-24,27912,225633
2017-08-25,27618,156538
2017-08-28,26833,204212
2017-08-29,27422,324326
2017-08-30,27274,224493
2017-08-31,27520,180764
2017-09-01,27471,112957
2017-09-04,26539,221656
2017-09-05,26490,137707
2017-09-06,26882,237746
2017-09-07,27618,238995
2017-09-08,26882,130070
2017-09-11,26833,141814
2017-09-12,27274,154485
2017-09-13,27274,151641
2017-09-14,26784,223098
2017-09-15,27324,171607
2017-09-18,28697,479554
2017-09-19,28108,319169
2017-09-20,25803,704729
2017-09-21,24331,546108
2017-09-22,24478,313321
2017-09-25,25361,187847
2017-09-26,26097,290031
2017-09-27,26342,164379
2017-09-28,27422,440480
2017-09-29,27520,261688
2017-10-10,27961,226664
2017-10-11,27912,133240
2017-10-12,27814,154825
2017-10-13,26686,350529
2017-10-16,25607,243875
2017-10-17,25459,140494
2017-10-18,26391,167240
2017-10-19,26882,142492
2017-10-20,27618,187318
2017-10-23,27324,114150
2017-10-24,27618,176902
2017-10-25,28256,219767
2017-10-26,27716,199533
2017-10-27,27912,106349
2017-10-30,28157,160721
2017-10-31,27618,186814
2017-11-01,27422,107035
2017-11-02,27471,148811
2017-11-03,27814,206288
2017-11-06,27373,120019
2017-11-07,27078,119378
2017-11-08,30120,972366
2017-11-09,31101,636801
2017-11-10,31150,384031
2017-11-13,31689,377121
2017-11-14,31837,611715
2017-11-15,29629,1170126
2017-11-16,30561,578920
2017-11-17,29923,422806
2017-11-20,29580,188870
2017-11-21,29678,304960
2017-11-22,29482,276396
2017-11-23,30120,337433
2017-11-24,30365,407058
2017-11-27,28452,654719
2017-11-28,27176,449004
2017-11-29,27176,209473
2017-11-30,26391,277645
2017-12-01,27324,259206
2017-12-04,26391,343757
2017-12-05,25999,240854
2017-12-06,25214,268207
2017-12-07,24822,283215
2017-12-08,25116,231576
2017-12-11,25803,202513
2017-12-12,25754,129690
2017-12-13,26293,309899
2017-12-14,25950,314246
2017-12-15,25754,154341
2017-12-18,25214,152543
2017-12-19,25116,226360
2017-12-20,26048,288424
2017-12-21,25116,212005
2017-12-22,25509,345351
2017-12-26,25950,395434
2017-12-27,28500,546082
2017-12-28,28500,275386
2018-01-02,29500,365885
2018-01-03,28750,264347
2018-01-04,28000,193354
2018-01-05,30200,495759
2018-01-08,30350,527911
2018-01-09,30600,440090
2018-01-10,31000,322406
2018-01-11,30900,305753
2018-01-12,30800,368225
2018-01-15,32000,683328
2018-01-16,34950,7191980
2018-01-17,29700,10610901
2018-01-18,29000,1543275
2018-01-19,29200,1062293
2018-01-22,27550,1145185
2018-01-23,27300,751864
2018-01-24,27500,692600
2018-01-25,28050,377764
2018-01-26,28200,363046
2018-01-29,27900,343162
2018-01-30,27200,424899
2018-01-31,27250,286551
2018-02-01,28450,569877
2018-02-02,27950,316967
2018-02-05,26700,353906
2018-02-06,27100,527758
2018-02-07,27000,457074
2018-02-08,28200,639369
2018-02-09,27900,235754
2018-02-12,28350,303309
2018-02-13,28250,253493
2018-02-14,28950,248688
2018-02-19,29500,284261
2018-02-20,29100,171508
2018-02-21,30100,496495
2018-02-22,29950,160982
2018-02-23,30400,246554
2018-02-26,30400,302986
2018-02-27,29800,240792
2018-02-28,29300,223117
2018-03-02,29250,179696
2018-03-05,27950,205810
2018-03-06,29400,219633
2018-03-07,29150,151376
2018-03-08,29000,129368
2018-03-09,30400,388666
2018-03-12,30200,216681
2018-03-13,29900,146107
2018-03-14,29900,88343
2018-03-15,32100,1008577
2018-03-16,31850,266436
2018-03-19,30950,213043
2018-03-20,31500,140344
2018-03-21,31050,189032
2018-03-22,30950,186859
2018-03-23,29150,256409
2018-03-26,30000,181200
2018-03-27,29800,191266
2018-03-28,29650,237075
2018-03-29,31250,202225
2018-03-30,30350,155223
2018-04-02,29700,132617
2018-04-03,29150,156707
2018-04-04,29850,179465
2018-04-05,30500,335481
2018-04-06,30700,161934
2018-04-09,30900,112040
2018-04-10,30400,106043
2018-04-11,30750,125282
2018-04-12,30350,122815
2018-04-13,30750,138518
2018-04-16,31300,170192
2018-04-17,36000,2380862
2018-04-18,34200,832366
2018-04-19,34750,412898
2018-04-20,34500,238839
2018-04-23,34000,453637
2018-04-24,28100,3962179
2018-04-25,27750,579305
2018-04-26,28200,644120
2018-04-27,27300,516207
2018-04-30,26650,445768
2018-05-02,27300,289341
2018-05-03,27650,278500
2018-05-04,28000,252388
2018-05-08,26700,271034
2018-05-09,27850,321276
2018-05-10,28250,221815
2018-05-11,28000,174199
2018-05-14,26950,226019
2018-05-15,27400,266410
2018-05-16,26400,240087
2018-05-17,26750,144902
2018-05-18,26900,102288
2018-05-21,26800,119743
2018-05-23,26800,128899
2018-05-24,26500,148381
2018-05-25,26500,126626
2018-05-28,26150,151814
2018-05-29,26100,155214
2018-05-30,26050,162165
2018-05-31,26950,183249
2018-06-01,26200,124513
2018-06-04,24900,376416
2018-06-05,25200,182845
2018-06-07,25450,130940
2018-06-08,25600,87190
2018-06-11,25400,50799
2018-06-12,25450,107416
2018-06-14,24650,213786
2018-06-15,24450,382821
2018-06-18,23350,187660
2018-06-19,23350,158667
2018-06-20,24450,122286
2018-06-21,24850,195621
2018-06-22,24750,102935
2018-06-25,25200,67482
2018-06-26,24700,61942
2018-06-27,24550,60240
2018-06-28,24500,121499
2018-06-29,24400,105157
2018-07-02,23700,154862
2018-07-03,23750,66760
2018-07-04,23700,66147
2018-07-05,23800,89188
2018-07-06,25150,169072
2018-07-09,25800,142364
2018-07-10,26650,231235
2018-07-11,25700,419923
2018-07-12,26600,121737
2018-07-13,26350,71998
2018-07-16,25500,78891
2018-07-17,24850,137091
2018-07-18,25150,135731
2018-07-19,26000,156164
2018-07-20,25250,131587
2018-07-23,24600,119711
2018-07-24,24900,61567
2018-07-25,24250,87738
2018-07-26,25100,57419
2018-07-27,25550,104907
2018-07-30,25500,74073
2018-07-31,25350,56710
2018-08-01,26200,120126
2018-08-02,25450,79244
2018-08-03,25950,48402
2018-08-06,25850,113412
2018-08-07,26250,43262
2018-08-08,26100,70976
2018-08-09,25950,56791
2018-08-10,25300,66241
2018-08-13,24300,117036
2018-08-14,20550,796709
2018-08-16,18600,1136404
2018-08-17,18650,826114
2018-08-20,18750,250897
2018-08-21,19350,382071
2018-08-22,19200,187646
2018-08-23,18900,175219
2018-08-24,18600,314363
2018-08-27,18850,223519
2018-08-28,18650,128836
2018-08-29,18250,181799
2018-08-30,18550,136831
2018-08-31,18800,134986
2018-09-03,18600,194611
2018-09-04,18600,138792
2018-09-05,18600,167641
2018-09-06,18250,159315
2018-09-07,17700,370892
2018-09-10,17450,326159
2018-09-11,17150,241750
2018-09-12,18350,431957
2018-09-13,17850,260974
2018-09-14,12800,8972140
2018-09-17,14000,14230385
2018-09-18,14400,3919573
2018-09-19,14350,3172382
2018-09-20,13600,1499339
2018-09-21,13500,933330
2018-09-27,13500,898649
2018-09-28,13450,854668
2018-10-01,13350,803233
