period,ratio
2016-01-01,0.71544
2016-01-02,0.51102
2016-01-03,0.61323
2016-01-04,2.9299
2016-01-05,3.07469
2016-01-06,2.74252
2016-01-07,2.75104
2016-01-08,2.81066
2016-01-09,0.72395
2016-01-10,0.90281
2016-01-11,2.92138
2016-01-12,2.6829
2016-01-13,3.08321
2016-01-14,3.32169
2016-01-15,3.41538
2016-01-16,0.73247
2016-01-17,0.51954
2016-01-18,2.97248
2016-01-19,2.93842
2016-01-20,3.08321
2016-01-21,2.67438
2016-01-22,2.77659
2016-01-23,0.79209
2016-01-24,0.68989
2016-01-25,2.85324
2016-01-26,2.65735
2016-01-27,3.19393
2016-01-28,2.90435
2016-01-29,2.59773
2016-01-30,0.72395
2016-01-31,0.45992
2016-02-01,2.23149
2016-02-02,2.62328
2016-02-03,2.04411
2016-02-04,2.4359
2016-02-05,2.11225
2016-02-06,0.48547
2016-02-07,0.43437
2016-02-08,0.42585
2016-02-09,0.43437
2016-02-10,0.68137
2016-02-11,2.39332
2016-02-12,2.28259
2016-02-13,0.84319
2016-02-14,0.61323
2016-02-15,2.24853
2016-02-16,2.46145
2016-02-17,2.50404
2016-02-18,2.51256
2016-02-19,2.29963
2016-02-20,0.67285
2016-02-21,0.51102
2016-02-22,2.41035
2016-02-23,2.59773
2016-02-24,2.46997
2016-02-25,2.27408
2016-02-26,2.41035
2016-02-27,0.74099
2016-02-28,0.41734
2016-02-29,2.14632
2016-03-01,0.6984
2016-03-02,2.35925
2016-03-03,2.52959
2016-03-04,2.72549
2016-03-05,0.90281
2016-03-06,0.85171
2016-03-07,2.66587
2016-03-08,2.9299
2016-03-09,3.73903
2016-03-10,3.38983
2016-03-11,3.0321
2016-03-12,0.93688
2016-03-13,0.68989
2016-03-14,3.08321
2016-03-15,3.92641
2016-03-16,3.00655
2016-03-17,3.16838
2016-03-18,2.32518
2016-03-19,0.83468
2016-03-20,0.63026
2016-03-21,2.9299
2016-03-22,2.8788
2016-03-23,2.78511
2016-03-24,2.58921
2016-03-25,2.97248
2016-03-26,0.68137
2016-03-27,0.53658
2016-03-28,2.87028
2016-03-29,2.84473
2016-03-30,2.94693
2016-03-31,2.47849
2016-04-01,2.21446
2016-04-02,0.75802
2016-04-03,0.63026
2016-04-04,2.94693
2016-04-05,3.01507
2016-04-06,3.79013
2016-04-07,2.78511
2016-04-08,2.93842
2016-04-09,1.00502
2016-04-10,0.79209
2016-04-11,2.981
