period,ratio
2016-01-01,1.7322
2016-01-02,1.47368
2016-01-03,1.3575
2016-01-04,9.56532
2016-01-05,10.04469
2016-01-06,8.50402
2016-01-07,9.3832
2016-01-08,10.08551
2016-01-09,2.13202
2016-01-10,1.77197
2016-01-11,8.324
2016-01-12,10.10121
2016-01-13,11.19495
2016-01-14,10.3545
2016-01-15,9.50252
2016-01-16,2.64383
2016-01-17,2.43973
2016-01-18,10.14726
2016-01-19,9.05665
2016-01-20,8.9321
2016-01-21,10.81711
2016-01-22,10.5879
2016-01-23,2.39473
2016-01-24,2.09643
2016-01-25,10.8056
2016-01-26,10.25297
2016-01-27,12.10973
2016-01-28,10.47486
2016-01-29,9.3832
2016-01-30,1.91536
2016-01-31,1.69243
2016-02-01,9.18748
2016-02-02,9.44914
2016-02-03,11.98622
2016-02-04,17.94479
2016-02-05,12.44779
2016-02-06,2.19482
2016-02-07,1.35855
2016-02-08,1.37739
2016-02-09,1.44751
2016-02-10,2.08283
2016-02-11,12.28975
2016-02-12,12.23532
2016-02-13,2.65116
2016-02-14,1.83163
2016-02-15,11.12378
2016-02-16,11.38544
2016-02-17,11.28078
2016-02-18,12.42267
2016-02-19,10.8841
2016-02-20,2.0284
2016-02-21,1.60869
2016-02-22,14.80799
2016-02-23,12.93867
2016-02-24,10.79618
2016-02-25,9.92851
2016-02-26,9.13306
2016-02-27,1.69975
2016-02-28,1.47891
2016-02-29,8.47262
2016-03-01,2.31832
2016-03-02,10.76897
2016-03-03,10.43927
2016-03-04,9.30366
2016-03-05,1.96665
2016-03-06,1.6223
2016-03-07,14.97336
2016-03-08,13.6326
2016-03-09,10.85793
2016-03-10,11.80829
2016-03-11,10.06667
2016-03-12,2.38322
2016-03-13,2.59673
2016-03-14,11.23577
2016-03-15,10.41311
2016-03-16,10.47695
2016-03-17,16.38529
2016-03-18,15.07488
2016-03-19,2.81548
2016-03-20,2.01479
2016-03-21,10.79932
2016-03-22,9.88246
2016-03-23,9.13201
2016-03-24,8.87035
2016-03-25,8.526
2016-03-26,1.71336
2016-03-27,1.60346
2016-03-28,8.39412
2016-03-29,10.40473
2016-03-30,12.21648
2016-03-31,11.5707
2016-04-01,9.85524
2016-04-02,1.73011
2016-04-03,1.66312
2016-04-04,9.7893
2016-04-05,9.20632
2016-04-06,9.01374
2016-04-07,9.52136
2016-04-08,8.728
2016-04-09,1.82326
2016-04-10,1.53124
2016-04-11,9.34762
2016-04-12,8.90698
2016-04-13,2.50149
2016-04-14,10.67268
2016-04-15,12.92716
2016-04-16,2.33926
2016-04-17,1.8086
2016-04-18,11.65757
2016-04-19,10.13784
2016-04-20,10.43404
2016-04-21,11.8062
2016-04-22,13.96962
2016-04-23,2.99655
2016-04-24,2.14144
2016-04-25,11.70363
2016-04-26,10.58057
2016-04-27,9.32041
2016-04-28,8.57938
2016-04-29,8.03721
2016-04-30,1.55741
2016-05-01,1.39204
2016-05-02,8.35958
2016-05-03,8.07594
2016-05-04,7.56936
2016-05-05,1.41716
2016-05-06,1.39309
2016-05-07,1.06862
2016-05-08,1.19004
2016-05-09,8.44645
2016-05-10,8.57519
2016-05-11,8.40459
2016-05-12,7.69077
2016-05-13,6.54783
2016-05-14,1.11991
2016-05-15,1.03722
2016-05-16,6.79379
2016-05-17,7.42702
2016-05-18,7.1821
2016-05-19,6.26524
2016-05-20,5.85495
2016-05-21,1.08537
2016-05-22,0.99954
2016-05-23,6.0423
2016-05-24,6.08731
2016-05-25,6.65878
2016-05-26,6.35211
2016-05-27,8.53961
2016-05-28,1.64428
2016-05-29,1.36273
2016-05-30,8.14083
2016-05-31,7.24804
2016-06-01,6.80112
2016-06-02,6.417
2016-06-03,6.02137
2016-06-04,1.25283
2016-06-05,0.92419
2016-06-06,1.25702
2016-06-07,7.53587
2016-06-08,7.87498
2016-06-09,7.55366
2016-06-10,6.71425
2016-06-11,1.16387
2016-06-12,1.58776
2016-06-13,6.24221
2016-06-14,5.61736
2016-06-15,6.24221
2016-06-16,5.91356
2016-06-17,6.22337
2016-06-18,1.12724
2016-06-19,1.00164
2016-06-20,7.28781
2016-06-21,7.83207
2016-06-22,8.03303
2016-06-23,6.80531
2016-06-24,10.32624
2016-06-25,1.638
2016-06-26,1.34808
2016-06-27,8.89233
2016-06-28,7.53482
2016-06-29,7.46888
2016-06-30,6.81682
2016-07-01,6.22756
2016-07-02,1.22876
2016-07-03,1.16178
2016-07-04,7.97127
2016-07-05,7.24699
2016-07-06,6.56458
2016-07-07,6.33641
2016-07-08,5.80994
2016-07-09,1.17224
2016-07-10,1.0613
2016-07-11,6.63261
2016-07-12,6.11766
2016-07-13,7.20408
2016-07-14,7.17477
2016-07-15,7.02824
2016-07-16,1.14712
2016-07-17,1.03827
2016-07-18,6.40444
2016-07-19,5.78168
2016-07-20,5.95857
2016-07-21,5.58387
2016-07-22,9.15713
2016-07-23,2.02003
2016-07-24,1.48728
2016-07-25,6.96335
