period,ratio
2016-01-01,0.65535
2016-01-02,0.66216
2016-01-03,0.79039
2016-01-04,3.31642
2016-01-05,2.71929
2016-01-06,4.67297
2016-01-07,4.59802
2016-01-08,5.55441
2016-01-09,1.24876
2016-01-10,1.02205
2016-01-11,4.53422
2016-01-12,4.02319
2016-01-13,3.8324
2016-01-14,3.28111
2016-01-15,2.97449
2016-01-16,0.71791
2016-01-17,0.63863
2016-01-18,3.08909
2016-01-19,3.12749
2016-01-20,3.25633
2016-01-21,2.81344
2016-01-22,2.73044
2016-01-23,0.67208
2016-01-24,0.59651
2016-01-25,2.85061
2016-01-26,2.78309
2016-01-27,2.57806
2016-01-28,2.33772
2016-01-29,2.93981
2016-01-30,0.74641
2016-01-31,0.66155
2016-02-01,2.73787
2016-02-02,2.95281
2016-02-03,4.11424
2016-02-04,3.45951
2016-02-05,2.9206
2016-02-06,0.6219
2016-02-07,0.41749
2016-02-08,0.42554
2016-02-09,0.52217
2016-02-10,0.67455
2016-02-11,2.8537
2016-02-12,3.66268
2016-02-13,0.74393
2016-02-14,0.56925
2016-02-15,3.10767
2016-02-16,2.79052
2016-02-17,2.67469
2016-02-18,2.68894
2016-02-19,2.45603
2016-02-20,0.63491
2016-02-21,0.51102
2016-02-22,2.51426
2016-02-23,2.35011
2016-02-24,2.26649
2016-02-25,2.16428
2016-02-26,2.78247
2016-02-27,0.68323
2016-02-28,0.56058
2016-02-29,2.38975
2016-03-01,0.8864
2016-03-02,2.82955
2016-03-03,2.76822
2016-03-04,3.34243
2016-03-05,1.16328
2016-03-06,0.93595
2016-03-07,3.9854
2016-03-08,3.02653
2016-03-09,3.37836
2016-03-10,2.96706
2016-03-11,2.51983
2016-03-12,0.59403
2016-03-13,0.63243
2016-03-14,2.89397
2016-03-15,3.05192
2016-03-16,2.76946
2016-03-17,3.02157
2016-03-18,2.95529
2016-03-19,0.85357
2016-03-20,0.8387
2016-03-21,2.39347
2016-03-22,2.57496
2016-03-23,2.44736
2016-03-24,2.41825
2016-03-25,2.5731
2016-03-26,0.625
2016-03-27,0.555
2016-03-28,2.25905
2016-03-29,2.27887
2016-03-30,2.43435
2016-03-31,2.41019
2016-04-01,2.36374
2016-04-02,0.58536
2016-04-03,1.00966
2016-04-04,2.93795
2016-04-05,2.63071
2016-04-06,2.4201
2016-04-07,2.33029
2016-04-08,2.21198
2016-04-09,0.63925
2016-04-10,0.59712
2016-04-11,2.16614
2016-04-12,2.21631
2016-04-13,0.75446
2016-04-14,2.20021
2016-04-15,2.07137
2016-04-16,0.55934
2016-04-17,0.53456
2016-04-18,2.5539
2016-04-19,3.82435
2016-04-20,3.87143
2016-04-21,3.12687
2016-04-22,3.07236
2016-04-23,0.70305
2016-04-24,0.66278
2016-04-25,2.79919
2016-04-26,3.14917
2016-04-27,2.83884
2016-04-28,3.13988
2016-04-29,4.36883
2016-04-30,1.04373
2016-05-01,0.9087
2016-05-02,3.61498
2016-05-03,3.26872
2016-05-04,3.53446
2016-05-05,0.92976
2016-05-06,2.2764
2016-05-07,1.18125
2016-05-08,0.98613
2016-05-09,6.09518
2016-05-10,6.55046
2016-05-11,5.8474
2016-05-12,5.31284
2016-05-13,3.92408
2016-05-14,1.21903
2016-05-15,1.14842
2016-05-16,3.47809
2016-05-17,3.45269
2016-05-18,2.97263
2016-05-19,2.53098
2016-05-20,2.80972
