period,ratio
2016-01-01,1.56237
2016-01-02,1.42823
2016-01-03,1.58604
2016-01-04,6.5099
2016-01-05,6.21794
2016-01-06,6.15481
2016-01-07,4.91596
2016-01-08,4.60033
2016-01-09,1.47557
2016-01-10,1.48346
2016-01-11,4.97119
2016-01-12,4.67923
2016-01-13,4.75814
2016-01-14,3.87437
2016-01-15,3.66132
2016-01-16,1.46768
2016-01-17,1.23885
2016-01-18,4.37149
2016-01-19,4.10321
2016-01-20,3.75601
2016-01-21,3.34569
2016-01-22,3.37725
2016-01-23,0.94689
2016-01-24,1.10471
2016-01-25,3.52718
2016-01-26,4.15844
2016-01-27,3.36936
2016-01-28,3.54296
2016-01-29,3.08529
2016-01-30,0.97845
2016-01-31,0.84431
2016-02-01,3.78757
2016-02-02,3.81125
2016-02-03,4.41095
2016-02-04,4.28469
2016-02-05,3.44038
2016-02-06,0.94689
2016-02-07,0.74962
2016-02-08,0.86009
2016-02-09,1.1915
2016-02-10,1.30987
2016-02-11,4.78971
2016-02-12,13.76943
2016-02-13,2.83279
2016-02-14,2.38301
2016-02-15,6.47833
2016-02-16,4.98698
2016-02-17,6.43888
2016-02-18,5.26315
2016-02-19,4.37938
2016-02-20,1.29408
2016-02-21,1.08892
2016-02-22,5.53933
2016-02-23,7.64617
2016-02-24,6.99124
2016-02-25,6.53357
2016-02-26,5.49199
2016-02-27,1.72019
2016-02-28,1.48346
2016-02-29,4.80549
2016-03-01,1.54659
2016-03-02,4.7976
2016-03-03,4.19001
2016-03-04,3.92172
2016-03-05,1.42823
2016-03-06,1.17572
2016-03-07,4.41095
2016-03-08,4.29259
2016-03-09,3.85859
2016-03-10,4.18211
2016-03-11,4.59244
2016-03-12,1.7123
2016-03-13,1.66495
2016-03-14,4.72658
2016-03-15,4.97119
2016-03-16,4.91596
2016-03-17,3.91383
2016-03-18,3.92172
2016-03-19,1.1994
2016-03-20,1.20729
2016-03-21,4.4504
2016-03-22,17.94365
2016-03-23,18.70906
2016-03-24,14.36124
2016-03-25,19.11938
2016-03-26,3.58241
2016-03-27,3.85859
2016-03-28,16.49175
2016-03-29,28.93553
2016-03-30,17.77006
2016-03-31,10.24224
2016-04-01,5.90231
2016-04-02,2.3909
2016-04-03,2.24098
2016-04-04,5.42097
2016-04-05,5.03432
2016-04-06,4.14266
2016-04-07,4.48196
2016-04-08,4.05586
2016-04-09,1.9648
2016-04-10,1.81488
2016-04-11,4.51353
2016-04-12,4.18211
2016-04-13,2.50927
2016-04-14,3.74023
2016-04-15,3.6771
2016-04-16,1.61761
2016-04-17,1.64917
2016-04-18,5.33417
2016-04-19,5.90231
2016-04-20,5.01065
2016-04-21,4.63189
2016-04-22,3.38514
2016-04-23,1.73597
2016-04-24,1.21518
2016-04-25,3.74812
2016-04-26,3.50351
2016-04-27,3.59031
2016-04-28,2.88013
2016-04-29,2.312
2016-04-30,1.14416
2016-05-01,1.16783
2016-05-02,2.85646
2016-05-03,2.93537
2016-05-04,2.58817
2016-05-05,1.43612
2016-05-06,1.42034
2016-05-07,1.03369
2016-05-08,0.99423
2016-05-09,3.25889
2016-05-10,3.11686
2016-05-11,2.81701
2016-05-12,2.64341
2016-05-13,2.67497
2016-05-14,1.01791
2016-05-15,1.12838
2016-05-16,3.65343
2016-05-17,3.81125
2016-05-18,7.41734
2016-05-19,4.82916
2016-05-20,3.04584
2016-05-21,1.32565
2016-05-22,1.21518
2016-05-23,3.17209
2016-05-24,2.89592
2016-05-25,3.10897
2016-05-26,2.57239
2016-05-27,3.58241
2016-05-28,2.09895
2016-05-29,1.58604
2016-05-30,3.31413
2016-05-31,3.11686
2016-06-01,2.81701
2016-06-02,2.63552
2016-06-03,2.51716
2016-06-04,1.28619
2016-06-05,1.04947
2016-06-06,1.4519
2016-06-07,2.69865
2016-06-08,3.00639
2016-06-09,2.79334
2016-06-10,2.70654
2016-06-11,1.15205
2016-06-12,1.18361
2016-06-13,3.02217
2016-06-14,3.17209
2016-06-15,2.70654
2016-06-16,2.30411
2016-06-17,2.03582
2016-06-18,0.89165
2016-06-19,0.75751
2016-06-20,2.16207
2016-06-21,1.99637
2016-06-22,2.1384
2016-06-23,2.33567
2016-06-24,2.19364
2016-06-25,0.84431
2016-06-26,1.17572
2016-06-27,2.3988
2016-06-28,2.43825
2016-06-29,2.42247
2016-06-30,2.40669
2016-07-01,2.07527
2016-07-02,0.90744
2016-07-03,0.94689
2016-07-04,2.12262
2016-07-05,2.15418
2016-07-06,2.12262
2016-07-07,1.64917
2016-07-08,1.80699
2016-07-09,0.62337
2016-07-10,0.64704
2016-07-11,2.23309
2016-07-12,2.34356
2016-07-13,2.09895
2016-07-14,1.92535
2016-07-15,1.75964
2016-07-16,0.86798
2016-07-17,0.61548
2016-07-18,1.878
2016-07-19,1.7912
2016-07-20,1.65706
2016-07-21,1.57815
2016-07-22,1.50714
2016-07-23,0.84431
2016-07-24,0.6786
