period,ratio
2016-01-01,0.4333
2016-01-02,0.47464
2016-01-03,0.49301
2016-01-04,2.12671
2016-01-05,3.65935
2016-01-06,2.62126
2016-01-07,2.2048
2016-01-08,1.85877
2016-01-09,0.62928
2016-01-10,0.55273
2016-01-11,2.14049
2016-01-12,1.9047
2016-01-13,1.90929
2016-01-14,1.86183
2016-01-15,1.59541
2016-01-16,0.50986
2016-01-17,0.49454
2016-01-18,1.78987
2016-01-19,2.17417
2016-01-20,2.59217
2016-01-21,2.0425
2016-01-22,1.96441
2016-01-23,0.94163
2016-01-24,0.79924
2016-01-25,2.31197
2016-01-26,2.23695
2016-01-27,2.37628
2016-01-28,1.9736
2016-01-29,1.73475
2016-01-30,0.61244
2016-01-31,0.69206
2016-02-01,3.71447
2016-02-02,7.38149
2016-02-03,3.98089
2016-02-04,2.65494
2016-02-05,1.8113
2016-02-06,0.52057
2016-02-07,0.44555
2016-02-08,0.42564
2016-02-09,0.57569
2016-02-10,2.34107
2016-02-11,5.60693
2016-02-12,5.36654
2016-02-13,1.1713
2016-02-14,0.93857
2016-02-15,3.027
2016-02-16,2.83715
2016-02-17,2.69781
2016-02-18,2.44518
2016-02-19,2.018
2016-02-20,0.73799
2016-02-21,1.67656
2016-02-22,3.62261
2016-02-23,2.79887
2016-02-24,3.3271
2016-02-25,3.3516
2016-02-26,3.31485
2016-02-27,1.13608
2016-02-28,1.85264
2016-02-29,4.69285
2016-03-01,1.81283
2016-03-02,6.50416
2016-03-03,4.79391
2016-03-04,3.42356
2016-03-05,0.92785
2016-03-06,1.32594
2016-03-07,3.2582
2016-03-08,2.92595
2016-03-09,2.88767
2016-03-10,3.14031
2016-03-11,2.82796
2016-03-12,0.81608
2016-03-13,0.73799
2016-03-14,3.20461
2016-03-15,3.07141
2016-03-16,3.69151
2016-03-17,3.7405
2016-03-18,3.04078
2016-03-19,0.94163
2016-03-20,0.82986
2016-03-21,2.55848
2016-03-22,2.48958
2016-03-23,2.53245
2016-03-24,2.20633
2016-03-25,2.05934
2016-03-26,0.54507
2016-03-27,0.88345
2016-03-28,2.37016
2016-03-29,2.0869
2016-03-30,2.13283
2016-03-31,2.09149
2016-04-01,1.96288
2016-04-02,0.48536
2016-04-03,0.5956
2016-04-04,1.8358
2016-04-05,1.83427
2016-04-06,1.94451
2016-04-07,1.89857
2016-04-08,1.94757
2016-04-09,0.46852
2016-04-10,0.44402
2016-04-11,2.16958
2016-04-12,1.97666
2016-04-13,0.69818
2016-04-14,1.9292
2016-04-15,1.66585
2016-04-16,0.51904
2016-04-17,0.40268
2016-04-18,1.86642
2016-04-19,2.40843
2016-04-20,3.05303
2016-04-21,2.5692
2016-04-22,2.07771
2016-04-23,0.58488
2016-04-24,0.54966
2016-04-25,2.35638
2016-04-26,3.27811
2016-04-27,3.26739
2016-04-28,2.29973
2016-04-29,1.89704
2016-04-30,0.47617
2016-05-01,0.46239
2016-05-02,1.97666
2016-05-03,2.3181
2016-05-04,2.01953
2016-05-05,0.63847
2016-05-06,0.57569
2016-05-07,0.49148
2016-05-08,0.5221
2016-05-09,2.02719
2016-05-10,1.88479
2016-05-11,1.86336
2016-05-12,1.84345
2016-05-13,1.61379
2016-05-14,0.43942
2016-05-15,0.42105
2016-05-16,2.15886
2016-05-17,1.87408
2016-05-18,1.76843
2016-05-19,1.59848
2016-05-20,1.50508
2016-05-21,0.42871
2016-05-22,0.5267
2016-05-23,1.69341
2016-05-24,1.57857
2016-05-25,1.54642
2016-05-26,1.64441
2016-05-27,1.32747
2016-05-28,0.40421
2016-05-29,0.39962
2016-05-30,1.58163
2016-05-31,1.3734
2016-06-01,1.4224
2016-06-02,1.32134
2016-06-03,2.20939
2016-06-04,0.55885
2016-06-05,0.41799
2016-06-06,0.59407
2016-06-07,2.8892
2016-06-08,2.59829
2016-06-09,2.85858
2016-06-10,4.40654
2016-06-11,1.00594
2016-06-12,0.87732
2016-06-13,3.27964
2016-06-14,3.11734
2016-06-15,2.36403
2016-06-16,2.15274
2016-06-17,2.03944
2016-06-18,0.60019
2016-06-19,0.57263
2016-06-20,2.1359
2016-06-21,1.93838
2016-06-22,1.77302
2016-06-23,1.79446
2016-06-24,2.17571
2016-06-25,0.61856
2016-06-26,0.53282
2016-06-27,1.9246
2016-06-28,1.75924
2016-06-29,2.40384
2016-06-30,2.18183
2016-07-01,1.79446
2016-07-02,0.58488
2016-07-03,0.5267
2016-07-04,1.65972
2016-07-05,1.63216
2016-07-06,2.66566
2016-07-07,2.18949
2016-07-08,1.80211
2016-07-09,0.55273
2016-07-10,0.4823
2016-07-11,1.85417
2016-07-12,1.83274
2016-07-13,2.20633
2016-07-14,1.70565
2016-07-15,1.64135
2016-07-16,0.3644
2016-07-17,0.37971
2016-07-18,2.2247
2016-07-19,1.73321
2016-07-20,1.74853
2016-07-21,1.45761
2016-07-22,1.51886
2016-07-23,0.46392
2016-07-24,0.58794
2016-07-25,1.7424
2016-07-26,1.70106
2016-07-27,1.87101
2016-07-28,1.96288
2016-07-29,1.70412
2016-07-30,0.57263
2016-07-31,0.45933
2016-08-01,2.10068
2016-08-02,1.78068
2016-08-03,1.60766
2016-08-04,1.66431
2016-08-05,3.10815
2016-08-06,1.14067
2016-08-07,0.95847
2016-08-08,2.73303
2016-08-09,2.50643
2016-08-10,2.13283
2016-08-11,2.0869
2016-08-12,4.86587
2016-08-13,0.88957
2016-08-14,0.75024
2016-08-15,0.84517
2016-08-16,2.99944
2016-08-17,4.22433
2016-08-18,3.22758
2016-08-19,3.57055
2016-08-20,0.76555
2016-08-21,0.83445
2016-08-22,2.79887
2016-08-23,3.13878
2016-08-24,2.55083
2016-08-25,2.69935
2016-08-26,2.17571
2016-08-27,0.68287
2016-08-28,0.6155
2016-08-29,2.34566
2016-08-30,2.28901
2016-08-31,2.06853
2016-09-01,2.33188
2016-09-02,2.17264
2016-09-03,0.83598
2016-09-04,0.59407
2016-09-05,1.88479
2016-09-06,1.76843
2016-09-07,1.89857
2016-09-08,1.88326
2016-09-09,1.68728
2016-09-10,0.49454
2016-09-11,0.4088
2016-09-12,2.39006
2016-09-13,1.67809
2016-09-14,0.48383
2016-09-15,0.44555
2016-09-16,0.4532
2016-09-17,0.50986
2016-09-18,0.5221
2016-09-19,1.97666
2016-09-20,1.84192
2016-09-21,1.95216
2016-09-22,1.86336
2016-09-23,1.88633
2016-09-24,0.69206
2016-09-25,0.71043
2016-09-26,2.25532
2016-09-27,6.43832
2016-09-28,5.65592
2016-09-29,3.27964
2016-09-30,2.42528
2016-10-01,0.86048
2016-10-02,0.86967
2016-10-03,1.09474
2016-10-04,3.2383
2016-10-05,2.71313
2016-10-06,2.95963
2016-10-07,2.89839
2016-10-08,1.0779
2016-10-09,1.48977
2016-10-10,5.38951
2016-10-11,3.75122
2016-10-12,2.93514
2016-10-13,2.50336
2016-10-14,2.19102
2016-10-15,0.71043
2016-10-16,0.69512
2016-10-17,2.52939
2016-10-18,5.7631
2016-10-19,17.36281
2016-10-20,26.91695
2016-10-21,17.54654
2016-10-22,3.79103
2016-10-23,3.87524
2016-10-24,12.53215
2016-10-25,9.35662
2016-10-26,8.04752
2016-10-27,6.37861
2016-10-28,5.86262
2016-10-29,1.78527
2016-10-30,1.62757
2016-10-31,5.94683
2016-11-01,5.65133
2016-11-02,5.49516
2016-11-03,5.45535
2016-11-04,6.85632
2016-11-05,2.35638
2016-11-06,2.51408
2016-11-07,23.74142
2016-11-08,45.98236
2016-11-09,76.93685
2016-11-10,28.6027
2016-11-11,14.7737
2016-11-12,2.84174
