period,ratio
2016-01-01,7.79928
2016-01-02,8.87704
2016-01-03,11.12527
2016-01-04,54.58338
2016-01-05,52.43944
2016-01-06,52.17869
2016-01-07,49.04392
2016-01-08,49.01494
2016-01-09,10.12284
2016-01-10,10.09386
2016-01-11,48.07625
2016-01-12,45.81063
2016-01-13,51.0314
2016-01-14,48.15158
2016-01-15,46.73774
2016-01-16,10.46471
2016-01-17,10.46471
2016-01-18,52.49739
2016-01-19,49.80298
2016-01-20,53.33178
2016-01-21,52.21346
2016-01-22,52.23084
2016-01-23,10.71387
2016-01-24,10.44153
2016-01-25,58.01946
2016-01-26,52.61907
2016-01-27,64.13257
2016-01-28,55.74226
2016-01-29,57.93255
2016-01-30,12.66658
2016-01-31,12.93892
2016-02-01,62.66079
2016-02-02,56.06675
2016-02-03,50.44037
2016-02-04,57.17348
2016-02-05,51.91215
2016-02-06,10.20396
2016-02-07,6.65778
2016-02-08,6.37965
2016-02-09,7.50956
2016-02-10,12.67817
2016-02-11,58.27442
2016-02-12,57.76451
2016-02-13,11.69312
2016-02-14,11.71051
2016-02-15,57.65442
2016-02-16,56.9417
2016-02-17,51.08355
2016-02-18,55.186
2016-02-19,47.98354
2016-02-20,9.91424
2016-02-21,10.29667
2016-02-22,48.49924
2016-02-23,49.38579
2016-02-24,47.61849
2016-02-25,51.14729
2016-02-26,49.91887
2016-02-27,11.0963
2016-02-28,11.21219
2016-02-29,62.42901
2016-03-01,16.40978
2016-03-02,65.43052
2016-03-03,59.56657
2016-03-04,56.69254
2016-03-05,11.73948
2016-03-06,11.612
2016-03-07,63.95874
2016-03-08,56.58245
2016-03-09,51.84841
2016-03-10,54.22412
2016-03-11,49.61756
2016-03-12,10.37779
2016-03-13,10.65592
2016-03-14,55.79441
2016-03-15,50.63738
2016-03-16,51.68617
2016-03-17,60.22134
2016-03-18,54.93104
2016-03-19,10.89929
2016-03-20,10.87611
2016-03-21,55.63217
2016-03-22,55.15123
2016-03-23,51.10093
2016-03-24,49.32784
2016-03-25,46.32054
2016-03-26,10.30826
2016-03-27,9.90844
2016-03-28,51.43701
2016-03-29,56.10151
2016-03-30,60.34882
2016-03-31,53.47664
2016-04-01,47.51419
2016-04-02,10.61536
2016-04-03,11.4034
2016-04-04,52.51477
2016-04-05,49.62336
2016-04-06,47.69382
2016-04-07,49.67551
2016-04-08,45.39344
2016-04-09,10.4763
2016-04-10,11.11368
2016-04-11,53.05365
2016-04-12,49.50747
2016-04-13,13.91238
2016-04-14,59.5376
2016-04-15,55.15123
2016-04-16,11.4034
2016-04-17,10.59798
2016-04-18,52.96674
2016-04-19,59.69405
2016-04-20,60.49368
2016-04-21,66.16062
2016-04-22,59.68826
2016-04-23,12.48696
2016-04-24,11.73948
2016-04-25,62.81724
2016-04-26,63.84285
2016-04-27,59.82732
2016-04-28,62.84042
2016-04-29,49.73925
2016-04-30,10.74863
2016-05-01,10.34302
2016-05-02,51.31533
2016-05-03,50.48673
2016-05-04,43.6667
2016-05-05,8.53517
2016-05-06,8.54676
2016-05-07,7.06339
2016-05-08,8.57573
2016-05-09,49.0613
2016-05-10,52.61907
2016-05-11,50.2028
2016-05-12,47.16073
2016-05-13,47.10279
2016-05-14,10.14022
2016-05-15,10.83555
2016-05-16,56.16525
2016-05-17,50.66056
2016-05-18,49.91887
2016-05-19,47.67064
2016-05-20,44.96465
2016-05-21,9.63611
2016-05-22,9.86788
2016-05-23,53.08262
2016-05-24,50.92131
2016-05-25,55.60899
2016-05-26,51.36748
2016-05-27,48.19214
2016-05-28,10.62116
2016-05-29,10.84134
2016-05-30,52.31197
2016-05-31,54.0445
2016-06-01,49.98841
2016-06-02,48.01831
2016-06-03,44.81979
2016-06-04,10.14022
2016-06-05,7.37049
2016-06-06,11.65256
2016-06-07,62.85201
2016-06-08,61.45555
2016-06-09,65.81295
2016-06-10,57.12712
2016-06-11,11.89593
2016-06-12,11.86696
2016-06-13,56.95909
2016-06-14,53.45926
2016-06-15,53.97496
2016-06-16,55.7017
2016-06-17,47.12017
2016-06-18,9.65349
2016-06-19,10.03592
2016-06-20,60.15181
2016-06-21,50.83439
2016-06-22,53.74319
2016-06-23,50.15065
2016-06-24,65.83613
2016-06-25,11.51929
2016-06-26,11.69892
2016-06-27,65.17557
2016-06-28,56.61722
2016-06-29,55.60899
2016-06-30,54.19515
2016-07-01,53.63309
2016-07-02,12.01182
2016-07-03,11.04994
2016-07-04,55.44674
2016-07-05,51.45439
2016-07-06,47.90821
2016-07-07,48.82373
2016-07-08,42.57156
2016-07-09,9.10881
2016-07-10,8.6047
2016-07-11,52.70019
2016-07-12,52.36412
2016-07-13,57.13871
2016-07-14,53.36655
2016-07-15,55.9045
2016-07-16,10.992
2016-07-17,10.33144
2016-07-18,58.03105
2016-07-19,52.25982
2016-07-20,57.21404
2016-07-21,62.16247
2016-07-22,58.47722
2016-07-23,11.93069
2016-07-24,12.08714
2016-07-25,65.35519
2016-07-26,65.41893
2016-07-27,60.06489
2016-07-28,54.83833
2016-07-29,60.03592
2016-07-30,11.79742
2016-07-31,11.31069
2016-08-01,70.82512
2016-08-02,62.38845
2016-08-03,57.75292
2016-08-04,58.88863
2016-08-05,61.84378
2016-08-06,11.79742
2016-08-07,10.24452
2016-08-08,61.2006
2016-08-09,57.78769
2016-08-10,57.94414
2016-08-11,51.52972
2016-08-12,55.10487
2016-08-13,9.83891
2016-08-14,8.15853
2016-08-15,11.36864
2016-08-16,54.98899
2016-08-17,51.11832
2016-08-18,53.99235
2016-08-19,48.66728
2016-08-20,9.67667
2016-08-21,9.20732
2016-08-22,50.59103
2016-08-23,49.61756
2016-08-24,48.22111
2016-08-25,49.18298
2016-08-26,45.55568
2016-08-27,9.61293
2016-08-28,9.1262
2016-08-29,49.01494
2016-08-30,49.40896
2016-08-31,50.35345
2016-09-01,48.07625
2016-09-02,44.7039
2016-09-03,10.39517
2016-09-04,10.54003
2016-09-05,54.45011
2016-09-06,50.16803
2016-09-07,52.72916
2016-09-08,48.96859
2016-09-09,46.2568
2016-09-10,9.21311
2016-09-11,8.72638
2016-09-12,46.27998
2016-09-13,41.36052
2016-09-14,7.55012
2016-09-15,4.94263
2016-09-16,6.05516
2016-09-17,7.12712
2016-09-18,9.34059
2016-09-19,53.14057
2016-09-20,48.69625
2016-09-21,49.76822
2016-09-22,52.50898
2016-09-23,46.03082
2016-09-24,9.87947
2016-09-25,9.92583
2016-09-26,48.49345
2016-09-27,48.53401
2016-09-28,47.35774
2016-09-29,49.34523
2016-09-30,45.05736
2016-10-01,9.65928
2016-10-02,7.85143
2016-10-03,11.49032
2016-10-04,55.16282
2016-10-05,47.84447
2016-10-06,46.07138
2016-10-07,42.24127
2016-10-08,8.95236
2016-10-09,8.92339
2016-10-10,49.14242
2016-10-11,47.97195
2016-10-12,45.20801
2016-10-13,41.44744
2016-10-14,44.2925
2016-10-15,8.99293
2016-10-16,9.86788
2016-10-17,52.03963
2016-10-18,52.25982
2016-10-19,51.95271
2016-10-20,47.16073
2016-10-21,44.77923
2016-10-22,10.41256
2016-10-23,10.11704
2016-10-24,54.57179
2016-10-25,51.19944
2016-10-26,46.73195
2016-10-27,45.4282
2016-10-28,40.58987
2016-10-29,9.06825
2016-10-30,9.28844
2016-10-31,47.93139
2016-11-01,50.11009
2016-11-02,45.10951
2016-11-03,52.14972
2016-11-04,37.58257
2016-11-05,8.41348
2016-11-06,8.53517
2016-11-07,48.20373
2016-11-08,44.78502
2016-11-09,54.61814
2016-11-10,57.96731
2016-11-11,46.7841
2016-11-12,9.04508
2016-11-13,9.44489
2016-11-14,49.94205
2016-11-15,48.50504
2016-11-16,46.19886
2016-11-17,43.28427
2016-11-18,39.53528
2016-11-19,9.08564
2016-11-20,8.84807
2016-11-21,47.3983
2016-11-22,47.52578
2016-11-23,46.81307
2016-11-24,49.70448
2016-11-25,43.67829
2016-11-26,9.41592
2016-11-27,10.08228
2016-11-28,51.37327
2016-11-29,52.70019
2016-11-30,45.51512
2016-12-01,44.97624
2016-12-02,36.42368
2016-12-03,8.07161
2016-12-04,8.98134
2016-12-05,41.33155
2016-12-06,43.12203
2016-12-07,37.98817
2016-12-08,44.66334
2016-12-09,39.62799
2016-12-10,8.95236
2016-12-11,9.47966
2016-12-12,48.37756
2016-12-13,48.20373
2016-12-14,43.30165
2016-12-15,46.60447
2016-12-16,42.29922
2016-12-17,9.62452
2016-12-18,9.41012
2016-12-19,44.88932
2016-12-20,45.05736
2016-12-21,43.0467
2016-12-22,40.68837
2016-12-23,40.82164
2016-12-24,9.07405
2016-12-25,9.48545
2016-12-26,46.63923
2016-12-27,48.70784
2016-12-28,47.18391
2016-12-29,43.33642
2016-12-30,24.34233
2016-12-31,9.00451
2017-01-01,9.73461
2017-01-02,51.5471
2017-01-03,49.73345
2017-01-04,50.16224
2017-01-05,50.08691
2017-01-06,49.49588
2017-01-07,10.20396
2017-01-08,10.33144
2017-01-09,49.3684
2017-01-10,46.39587
2017-01-11,58.58732
2017-01-12,58.5062
2017-01-13,62.57387
2017-01-14,12.35948
2017-01-15,13.275
2017-01-16,61.06733
2017-01-17,71.43353
2017-01-18,64.76996
2017-01-19,58.37872
2017-01-20,54.48487
2017-01-21,10.58639
2017-01-22,11.17163
2017-01-23,58.17012
2017-01-24,50.85757
2017-01-25,50.49252
2017-01-26,58.96395
2017-01-27,9.32321
2017-01-28,6.35647
2017-01-29,8.56993
2017-01-30,12.62023
2017-01-31,64.23687
2017-02-01,61.95967
2017-02-02,61.0905
2017-02-03,52.34673
2017-02-04,10.82396
2017-02-05,10.02433
2017-02-06,66.32286
2017-02-07,53.8301
2017-02-08,49.33364
2017-02-09,55.30768
2017-02-10,51.09514
2017-02-11,9.72302
2017-02-12,10.66751
2017-02-13,53.99235
2017-02-14,57.08656
2017-02-15,54.53702
2017-02-16,52.76972
2017-02-17,53.91702
2017-02-18,9.21311
2017-02-19,9.25947
2017-02-20,51.46019
2017-02-21,63.19388
2017-02-22,63.57631
2017-02-23,58.90601
2017-02-24,52.74075
2017-02-25,10.14601
2017-02-26,9.75779
2017-02-27,56.80264
2017-02-28,52.43365
2017-03-01,14.00509
2017-03-02,60.44153
2017-03-03,48.49924
2017-03-04,9.71143
2017-03-05,9.62452
2017-03-06,54.20674
2017-03-07,59.60134
2017-03-08,51.56449
2017-03-09,50.10429
2017-03-10,53.66206
2017-03-11,11.56565
2017-03-12,9.89106
2017-03-13,67.27314
2017-03-14,69.05782
2017-03-15,67.80623
2017-03-16,82.01993
2017-03-17,75.89523
2017-03-18,11.49611
2017-03-19,11.32228
2017-03-20,61.82639
2017-03-21,75.83729
2017-03-22,59.80994
2017-03-23,64.19052
2017-03-24,60.13443
2017-03-25,13.26341
2017-03-26,12.09294
2017-03-27,58.34395
2017-03-28,55.44095
2017-03-29,57.00544
2017-03-30,48.47606
2017-03-31,49.61177
2017-04-01,10.01854
2017-04-02,9.63031
2017-04-03,55.19758
2017-04-04,48.63251
2017-04-05,51.04299
2017-04-06,54.94263
2017-04-07,44.19399
2017-04-08,9.38115
2017-04-09,9.10881
2017-04-10,47.33456
