period,ratio
2016-01-01,14.3668
2016-01-02,3.17344
2016-01-03,1.74605
2016-01-04,3.37482
2016-01-05,3.491
2016-01-06,3.58727
2016-01-07,4.04647
2016-01-08,3.64038
2016-01-09,1.2946
2016-01-10,0.98699
2016-01-11,4.46694
2016-01-12,4.12171
2016-01-13,4.58091
2016-01-14,7.7455
2016-01-15,4.45698
2016-01-16,1.03457
2016-01-17,1.25919
2016-01-18,4.0011
2016-01-19,4.89958
2016-01-20,5.4639
2016-01-21,5.10428
2016-01-22,4.613
2016-01-23,1.28243
2016-01-24,1.04011
2016-01-25,4.15933
2016-01-26,4.03208
2016-01-27,4.15601
2016-01-28,4.01881
2016-01-29,3.82185
2016-01-30,1.19944
2016-01-31,0.96376
2016-02-01,8.26887
2016-02-02,5.45283
2016-02-03,4.31645
2016-02-04,4.72365
2016-02-05,3.79861
2016-02-06,0.96597
2016-02-07,0.70926
2016-02-08,1.50041
2016-02-09,2.42544
2016-02-10,1.11756
2016-02-11,3.69571
2016-02-12,4.47911
2016-02-13,3.19778
2016-02-14,1.00802
2016-02-15,4.02987
2016-02-16,3.90594
2016-02-17,3.65366
2016-02-18,3.83291
2016-02-19,3.50096
2016-02-20,0.87302
2016-02-21,0.74246
2016-02-22,3.42683
2016-02-23,3.33388
2016-02-24,3.14356
2016-02-25,3.10262
2016-02-26,2.85587
2016-02-27,0.79114
2016-02-28,0.68824
2016-02-29,3.22213
2016-03-01,0.97814
2016-03-02,3.33167
2016-03-03,3.67026
2016-03-04,3.09709
2016-03-05,0.96929
2016-03-06,0.82434
2016-03-07,3.38478
2016-03-08,3.53969
2016-03-09,3.65477
2016-03-10,3.59723
2016-03-11,3.55739
2016-03-12,0.82102
2016-03-13,0.9372
2016-03-14,3.43015
2016-03-15,3.26639
2016-03-16,3.56735
2016-03-17,3.69792
2016-03-18,3.54744
2016-03-19,0.90733
2016-03-20,1.00359
2016-03-21,3.56293
2016-03-22,3.51313
2016-03-23,3.60276
2016-03-24,3.34827
2016-03-25,3.33278
2016-03-26,0.84868
2016-03-27,0.8011
2016-03-28,3.33388
2016-03-29,3.63485
2016-03-30,3.57289
2016-03-31,3.91922
2016-04-01,3.439
2016-04-02,0.86417
2016-04-03,0.96929
2016-04-04,3.68243
2016-04-05,3.68243
2016-04-06,6.69211
2016-04-07,5.24591
2016-04-08,3.94024
2016-04-09,1.07773
2016-04-10,1.07441
2016-04-11,3.99668
2016-04-12,4.3928
2016-04-13,1.47164
2016-04-14,4.42378
2016-04-15,4.26224
2016-04-16,1.32005
2016-04-17,1.31784
2016-04-18,5.22489
2016-04-19,6.33914
2016-04-20,6.70871
2016-04-21,5.16625
2016-04-22,5.24702
2016-04-23,1.11756
2016-04-24,1.01576
2016-04-25,4.47911
2016-04-26,4.3076
2016-04-27,4.19253
2016-04-28,4.85089
2016-04-29,4.13941
2016-04-30,1.13195
2016-05-01,1.09764
2016-05-02,4.41493
2016-05-03,5.13084
2016-05-04,4.08962
2016-05-05,0.94937
2016-05-06,1.06002
2016-05-07,0.82544
2016-05-08,0.91728
2016-05-09,4.39502
2016-05-10,4.82655
2016-05-11,4.239
2016-05-12,4.05089
2016-05-13,3.9159
2016-05-14,1.05228
2016-05-15,1.01466
2016-05-16,7.98118
2016-05-17,10.13775
2016-05-18,7.28298
2016-05-19,5.87551
2016-05-20,4.84979
2016-05-21,1.12309
2016-05-22,1.21161
2016-05-23,4.4094
2016-05-24,4.46473
2016-05-25,4.19695
2016-05-26,4.20359
2016-05-27,3.85947
2016-05-28,1.09432
2016-05-29,1.0567
2016-05-30,3.88934
2016-05-31,4.06417
2016-06-01,3.99114
2016-06-02,3.97897
2016-06-03,7.35933
2016-06-04,1.52807
2016-06-05,0.97593
2016-06-06,1.06777
2016-06-07,3.55408
2016-06-08,3.87385
2016-06-09,3.68022
2016-06-10,3.34052
2016-06-11,0.97482
2016-06-12,1.00027
2016-06-13,3.5065
2016-06-14,3.2697
2016-06-15,6.05698
2016-06-16,4.27773
2016-06-17,3.5419
2016-06-18,1.0058
2016-06-19,0.9538
2016-06-20,3.72448
2016-06-21,4.26002
2016-06-22,4.38395
2016-06-23,3.44674
2016-06-24,4.55103
2016-06-25,1.00138
2016-06-26,0.99031
2016-06-27,4.26998
2016-06-28,3.89045
2016-06-29,3.73112
2016-06-30,3.88492
2016-07-01,3.55408
2016-07-02,1.14965
2016-07-03,0.92724
2016-07-04,3.58063
2016-07-05,3.58616
2016-07-06,4.04315
2016-07-07,4.90069
2016-07-08,3.60276
2016-07-09,0.91728
2016-07-10,1.06334
2016-07-11,3.55961
2016-07-12,3.50318
2016-07-13,3.51313
2016-07-14,3.71452
2016-07-15,4.31756
2016-07-16,0.89847
2016-07-17,0.89958
2016-07-18,3.75878
2016-07-19,3.65255
2016-07-20,3.5408
2016-07-21,4.39612
2016-07-22,7.53084
2016-07-23,1.59668
2016-07-24,1.10982
2016-07-25,3.73665
2016-07-26,4.04315
2016-07-27,4.53665
2016-07-28,4.15048
2016-07-29,3.49211
2016-07-30,0.92171
2016-07-31,0.95491
2016-08-01,3.88713
2016-08-02,4.22461
2016-08-03,3.85947
2016-08-04,3.678
2016-08-05,3.55297
2016-08-06,0.86417
2016-08-07,0.78229
2016-08-08,5.26473
2016-08-09,4.65836
2016-08-10,4.43042
2016-08-11,6.11673
2016-08-12,6.08796
2016-08-13,1.22157
2016-08-14,1.42295
2016-08-15,1.62323
2016-08-16,5.42959
2016-08-17,4.59861
2016-08-18,4.72918
2016-08-19,4.30318
2016-08-20,1.11092
2016-08-21,0.93941
2016-08-22,3.69017
2016-08-23,3.76652
2016-08-24,3.52531
2016-08-25,3.67247
2016-08-26,3.27745
2016-08-27,0.82102
2016-08-28,0.81549
2016-08-29,3.15573
2016-08-30,3.38367
2016-08-31,3.59502
2016-09-01,3.3372
2016-09-02,3.1325
2016-09-03,0.84647
2016-09-04,0.77897
2016-09-05,3.60497
2016-09-06,3.85615
2016-09-07,6.82268
2016-09-08,4.38395
2016-09-09,3.81078
2016-09-10,0.98699
2016-09-11,0.91507
2016-09-12,3.76099
2016-09-13,3.11037
2016-09-14,0.8011
2016-09-15,0.75684
2016-09-16,1.18284
2016-09-17,0.87745
2016-09-18,0.87302
2016-09-19,3.19225
2016-09-20,3.16791
2016-09-21,3.18782
2016-09-22,3.21881
2016-09-23,3.03513
2016-09-24,0.90401
2016-09-25,0.77565
2016-09-26,3.0639
2016-09-27,3.2697
2016-09-28,4.76237
2016-09-29,4.02102
2016-09-30,3.18893
2016-10-01,0.93388
2016-10-02,1.07662
2016-10-03,1.57233
2016-10-04,3.12365
2016-10-05,3.67468
2016-10-06,3.24315
2016-10-07,3.02074
2016-10-08,1.00359
2016-10-09,1.01576
2016-10-10,3.48658
2016-10-11,3.10816
2016-10-12,3.2686
2016-10-13,2.92226
2016-10-14,2.71203
2016-10-15,0.93167
2016-10-16,1.49266
2016-10-17,3.47551
2016-10-18,3.11701
2016-10-19,3.37372
2016-10-20,4.61078
2016-10-21,3.32503
2016-10-22,1.03679
2016-10-23,0.99585
2016-10-24,3.08713
2016-10-25,3.00082
2016-10-26,2.83817
2016-10-27,3.25864
2016-10-28,2.92005
2016-10-29,0.9029
2016-10-30,0.90179
2016-10-31,2.9123
2016-11-01,2.80497
2016-11-02,2.97095
2016-11-03,3.82738
2016-11-04,3.02738
2016-11-05,1.04896
2016-11-06,0.92724
2016-11-07,2.80829
2016-11-08,3.08824
2016-11-09,3.9491
2016-11-10,3.61051
2016-11-11,2.93443
2016-11-12,0.83098
2016-11-13,1.00802
2016-11-14,3.1845
2016-11-15,3.09709
2016-11-16,4.05975
2016-11-17,4.16265
2016-11-18,3.1336
2016-11-19,1.44287
2016-11-20,1.64204
2016-11-21,3.44785
2016-11-22,3.20442
2016-11-23,3.18561
2016-11-24,2.87579
2016-11-25,3.02406
2016-11-26,1.04674
2016-11-27,1.15408
2016-11-28,2.45975
2016-11-29,3.19004
2016-11-30,2.99419
2016-12-01,2.77952
2016-12-02,2.53167
2016-12-03,1.45283
2016-12-04,1.07441
2016-12-05,2.52503
2016-12-06,15.72005
2016-12-07,9.04896
2016-12-08,4.15048
2016-12-09,3.03623
2016-12-10,1.3964
2016-12-11,1.35767
2016-12-12,3.07164
2016-12-13,2.89571
2016-12-14,2.66445
2016-12-15,2.90788
2016-12-16,2.64896
2016-12-17,1.14744
2016-12-18,1.04564
2016-12-19,2.59253
2016-12-20,2.62019
2016-12-21,2.7408
2016-12-22,2.20193
2016-12-23,2.21521
2016-12-24,1.93305
2016-12-25,7.8141
2016-12-26,9.04121
2016-12-27,4.51673
2016-12-28,3.51092
2016-12-29,3.90926
2016-12-30,7.53416
2016-12-31,6.84038
2017-01-01,16.14605
2017-01-02,4.1206
2017-01-03,3.00525
2017-01-04,2.59363
2017-01-05,2.70207
2017-01-06,2.43872
2017-01-07,1.35767
2017-01-08,1.13969
2017-01-09,2.61134
2017-01-10,2.30926
2017-01-11,2.72309
2017-01-12,4.2224
2017-01-13,3.61825
2017-01-14,1.60995
2017-01-15,1.29571
2017-01-16,3.54744
2017-01-17,3.00304
2017-01-18,3.92918
2017-01-19,4.31535
2017-01-20,3.8639
2017-01-21,1.36431
2017-01-22,1.11203
2017-01-23,2.29377
2017-01-24,2.0946
2017-01-25,2.47081
2017-01-26,2.51507
2017-01-27,0.75463
2017-01-28,0.67496
2017-01-29,0.76901
2017-01-30,0.92724
2017-01-31,2.27275
2017-02-01,2.31369
2017-02-02,2.4686
2017-02-03,4.2733
2017-02-04,1.15739
2017-02-05,1.03015
2017-02-06,3.52309
2017-02-07,2.92669
2017-02-08,2.65338
2017-02-09,2.62683
2017-02-10,2.53941
2017-02-11,0.7336
2017-02-12,0.79557
2017-02-13,3.37372
2017-02-14,3.00968
2017-02-15,2.59917
2017-02-16,2.95546
2017-02-17,6.10345
2017-02-18,1.51147
2017-02-19,1.24702
2017-02-20,2.49626
2017-02-21,3.0484
2017-02-22,2.75297
2017-02-23,2.66666
2017-02-24,2.57704
2017-02-25,0.84094
2017-02-26,1.09211
2017-02-27,2.87911
2017-02-28,2.28271
2017-03-01,0.87081
2017-03-02,2.3325
2017-03-03,2.21742
2017-03-04,0.7325
2017-03-05,0.83651
2017-03-06,2.93112
2017-03-07,2.60912
2017-03-08,2.36459
2017-03-09,2.40995
2017-03-10,2.33139
2017-03-11,0.80995
2017-03-12,0.80553
2017-03-13,2.80276
2017-03-14,2.74744
2017-03-15,2.691
2017-03-16,2.8603
2017-03-17,2.94993
2017-03-18,0.90179
2017-03-19,0.98478
2017-03-20,2.94329
2017-03-21,2.96542
2017-03-22,2.58921
2017-03-23,2.63347
2017-03-24,3.68464
2017-03-25,0.89515
2017-03-26,0.96265
2017-03-27,3.0993
2017-03-28,2.92337
2017-03-29,2.88796
