period,ratio
2016-01-01,9.62962
2016-01-02,14.07407
2016-01-03,12.59259
2016-01-04,43.7037
2016-01-05,37.03703
2016-01-06,51.85185
2016-01-07,52.96296
2016-01-08,47.77777
2016-01-09,9.25925
2016-01-10,11.85185
2016-01-11,47.4074
2016-01-12,47.03703
2016-01-13,42.22222
2016-01-14,50.74074
2016-01-15,43.33333
2016-01-16,11.48148
2016-01-17,13.33333
2016-01-18,44.44444
2016-01-19,45.55555
2016-01-20,55.92592
2016-01-21,47.03703
2016-01-22,47.4074
2016-01-23,12.96296
2016-01-24,15.92592
2016-01-25,45.92592
2016-01-26,37.03703
2016-01-27,31.85185
2016-01-28,34.07407
2016-01-29,34.81481
2016-01-30,7.77777
2016-01-31,12.59259
2016-02-01,40.74074
2016-02-02,45.18518
2016-02-03,40.0
2016-02-04,47.77777
2016-02-05,37.4074
2016-02-06,11.85185
2016-02-07,9.62962
2016-02-08,4.44444
2016-02-09,3.7037
2016-02-10,11.11111
2016-02-11,32.59259
2016-02-12,30.0
2016-02-13,8.88888
2016-02-14,6.29629
2016-02-15,33.7037
2016-02-16,36.66666
2016-02-17,42.59259
2016-02-18,29.25925
2016-02-19,34.81481
2016-02-20,8.14814
2016-02-21,11.48148
2016-02-22,35.92592
2016-02-23,33.7037
2016-02-24,24.81481
2016-02-25,38.51851
2016-02-26,31.85185
2016-02-27,10.0
2016-02-28,7.77777
2016-02-29,33.33333
2016-03-01,12.59259
2016-03-02,36.29629
2016-03-03,35.18518
2016-03-04,31.48148
2016-03-05,8.51851
2016-03-06,10.37037
2016-03-07,35.55555
2016-03-08,28.51851
2016-03-09,41.11111
2016-03-10,44.44444
2016-03-11,39.62962
2016-03-12,17.77777
2016-03-13,12.59259
2016-03-14,41.11111
2016-03-15,37.4074
2016-03-16,40.0
2016-03-17,43.33333
2016-03-18,44.44444
2016-03-19,14.81481
2016-03-20,12.59259
2016-03-21,34.81481
2016-03-22,36.66666
2016-03-23,39.25925
2016-03-24,78.88888
2016-03-25,83.33333
2016-03-26,22.59259
2016-03-27,27.4074
2016-03-28,67.03703
2016-03-29,45.18518
2016-03-30,55.92592
2016-03-31,38.51851
2016-04-01,48.51851
2016-04-02,15.92592
2016-04-03,17.4074
2016-04-04,47.03703
2016-04-05,41.48148
2016-04-06,51.85185
2016-04-07,49.62962
2016-04-08,50.37037
2016-04-09,18.51851
2016-04-10,14.07407
2016-04-11,45.92592
2016-04-12,48.51851
2016-04-13,20.37037
2016-04-14,51.85185
2016-04-15,42.59259
2016-04-16,11.11111
2016-04-17,16.29629
2016-04-18,52.96296
2016-04-19,58.14814
2016-04-20,54.81481
2016-04-21,59.62962
2016-04-22,47.77777
2016-04-23,19.25925
2016-04-24,12.59259
2016-04-25,55.55555
2016-04-26,48.51851
2016-04-27,48.51851
2016-04-28,49.25925
2016-04-29,45.18518
2016-04-30,13.7037
2016-05-01,15.55555
2016-05-02,47.03703
2016-05-03,45.55555
2016-05-04,46.29629
2016-05-05,11.11111
2016-05-06,12.59259
2016-05-07,14.07407
2016-05-08,12.22222
2016-05-09,38.14814
2016-05-10,45.92592
2016-05-11,43.7037
2016-05-12,34.81481
2016-05-13,39.62962
2016-05-14,8.51851
2016-05-15,5.18518
2016-05-16,39.62962
2016-05-17,33.33333
2016-05-18,32.96296
2016-05-19,32.96296
2016-05-20,31.11111
2016-05-21,12.96296
2016-05-22,12.96296
2016-05-23,42.59259
2016-05-24,51.85185
2016-05-25,65.92592
2016-05-26,62.96296
2016-05-27,46.66666
2016-05-28,16.66666
2016-05-29,17.77777
2016-05-30,56.29629
2016-05-31,54.81481
2016-06-01,50.74074
2016-06-02,42.22222
2016-06-03,40.74074
2016-06-04,12.96296
2016-06-05,12.96296
2016-06-06,16.66666
2016-06-07,45.18518
2016-06-08,47.4074
2016-06-09,39.62962
2016-06-10,39.62962
2016-06-11,18.51851
2016-06-12,26.29629
2016-06-13,34.81481
2016-06-14,41.85185
2016-06-15,44.07407
2016-06-16,36.66666
2016-06-17,34.81481
2016-06-18,15.92592
2016-06-19,15.92592
