period,ratio
2016-01-04,1.60919
2016-01-05,2.52873
2016-01-06,2.06896
2016-01-07,2.9885
2016-01-11,4.82758
2016-01-12,3.44827
2016-01-13,2.75862
2016-01-14,1.60919
2016-01-15,1.83908
2016-01-18,5.28735
2016-01-19,10.11494
2016-01-20,9.88505
2016-01-21,10.80459
2016-01-22,10.57471
2016-01-23,1.14942
2016-01-24,2.52873
2016-01-25,7.81609
2016-01-26,2.75862
2016-01-28,2.29885
2016-01-29,1.83908
2016-02-01,4.13793
2016-02-02,3.44827
2016-02-03,1.37931
2016-02-04,2.06896
2016-02-05,4.5977
2016-02-11,1.83908
2016-02-12,1.14942
2016-02-15,2.75862
2016-02-16,5.51724
2016-02-17,1.60919
2016-02-18,3.21839
2016-02-19,1.37931
2016-02-22,2.52873
2016-02-23,2.29885
2016-02-24,1.14942
2016-02-25,1.83908
2016-02-26,7.81609
2016-02-27,2.06896
2016-02-28,1.83908
2016-02-29,5.05747
2016-03-01,1.60919
2016-03-02,2.06896
2016-03-03,4.13793
2016-03-04,2.29885
2016-03-05,1.14942
2016-03-07,3.90804
2016-03-08,5.05747
2016-03-09,3.90804
2016-03-10,4.36781
2016-03-14,1.37931
2016-03-15,1.14942
2016-03-16,2.29885
2016-03-17,1.14942
2016-03-18,2.75862
2016-03-21,1.14942
2016-03-22,3.67816
2016-03-23,1.83908
2016-03-24,1.83908
2016-03-25,2.06896
2016-03-28,2.9885
2016-03-29,1.14942
2016-03-30,2.06896
2016-03-31,1.60919
2016-04-01,1.60919
2016-04-03,1.14942
2016-04-05,2.06896
2016-04-06,1.37931
2016-04-07,1.60919
2016-04-08,2.9885
2016-04-11,2.9885
2016-04-12,1.83908
2016-04-14,2.06896
2016-04-15,1.14942
2016-04-18,2.9885
2016-04-19,5.05747
2016-04-20,3.44827
2016-04-21,4.13793
2016-04-25,1.37931
2016-04-26,2.75862
2016-04-27,2.52873
2016-04-28,2.29885
2016-04-29,1.60919
2016-04-30,1.83908
2016-05-02,3.44827
2016-05-03,1.60919
2016-05-04,1.37931
2016-05-08,1.37931
2016-05-09,2.29885
2016-05-10,6.43678
2016-05-11,14.71264
2016-05-12,15.86206
2016-05-13,22.75862
2016-05-14,13.56321
2016-05-15,5.74712
2016-05-16,17.47126
2016-05-17,10.80459
2016-05-18,5.74712
2016-05-19,6.20689
2016-05-20,4.36781
2016-05-21,2.29885
2016-05-22,1.14942
2016-05-23,4.5977
2016-05-24,6.43678
2016-05-25,4.36781
2016-05-26,5.97701
2016-05-27,2.75862
2016-05-30,6.20689
2016-05-31,2.9885
2016-06-01,3.90804
2016-06-02,4.5977
2016-06-03,1.60919
2016-06-07,5.05747
2016-06-08,5.05747
2016-06-09,4.82758
2016-06-10,2.75862
2016-06-13,2.9885
2016-06-14,9.1954
2016-06-15,7.35632
2016-06-16,10.34482
2016-06-17,7.35632
2016-06-18,3.44827
2016-06-19,3.21839
2016-06-20,15.63218
2016-06-21,9.88505
2016-06-22,5.74712
2016-06-23,2.75862
2016-06-24,1.60919
2016-06-27,1.83908
2016-06-28,3.67816
2016-06-30,3.44827
2016-07-01,2.52873
2016-07-04,1.14942
2016-07-05,1.83908
2016-07-06,2.29885
2016-07-08,23.44827
2016-07-09,21.60919
2016-07-10,20.91954
2016-07-11,47.35632
2016-07-12,30.11494
2016-07-13,20.68965
2016-07-14,17.47126
2016-07-15,8.27586
2016-07-16,3.90804
2016-07-18,9.65517
2016-07-19,5.97701
2016-07-20,5.97701
2016-07-21,4.36781
2016-07-22,1.83908
2016-07-25,1.37931
2016-07-26,1.83908
2016-07-27,4.13793
2016-07-28,2.75862
2016-07-29,5.05747
2016-08-01,1.14942
2016-08-02,2.06896
2016-08-03,1.83908
2016-08-05,2.06896
2016-08-06,1.14942
2016-08-08,5.28735
2016-08-09,3.67816
2016-08-10,5.51724
2016-08-11,4.13793
2016-08-14,1.60919
2016-08-17,3.44827
2016-08-18,2.75862
2016-08-19,1.37931
2016-08-22,3.21839
2016-08-23,1.14942
2016-08-24,2.9885
2016-08-25,1.60919
2016-08-26,2.06896
2016-08-29,2.75862
2016-08-30,3.90804
2016-09-01,1.60919
2016-09-05,2.29885
2016-09-06,3.44827
2016-09-07,2.52873
2016-09-08,2.06896
2016-09-09,2.29885
2016-09-12,3.44827
2016-09-13,1.60919
2016-09-19,2.06896
2016-09-21,1.60919
2016-09-22,1.60919
2016-09-23,2.29885
